frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
4684,160.745600,0,OK,97.84,-0.627415,0.230536,2.210692,-0.622969,0.165361,2.194009,-0.619266,0.045385,2.158367,-0.617775,-0.072475,2.116114,-0.616117,-0.226057,2.059360,-0.610421,-0.370771,1.972965,-0.603106,-0.423320,2.006950,-0.650771,-0.415676,1.991003,-0.591834,-0.390482,2.097053,-0.703053,-0.372644,2.059842,-0.584422,-0.205882,2.144634,-0.696055,-0.184119,2.082479,-0.507010,-0.231491,2.205645,-0.790947,-0.159183,2.055198,-0.360947,-0.048474,2.225424,-0.816092,0.074441,2.052337,-0.344041,0.120372,2.062864,-0.683538,0.189103,1.895803,-0.552950,0.282193,2.268240,-0.709696,0.293455,2.182471,-0.531706,0.726019,2.256914,-0.760312,0.733803,2.215527,-0.629675,1.100094,2.377618,-0.802135,1.121748,2.324379,-0.593390,1.171386,2.244914,-0.776204,1.183365,2.187091,-0.558392,1.172692,2.316782,-0.845255,1.180560,2.227286,-0.670647,1.151884,2.428856,-0.803398,1.180393,2.383924,-0.418680,0.187343,2.023170,-0.578493,0.198360,1.873188,-0.379968,0.186977,2.008476,-0.607227,0.218133,1.850872,-0.378192,0.249604,1.983649,-0.568698,0.268050,1.827092,-0.337931,0.213361,2.039445,-0.631495,0.266572,1.872940
4685,160.777806,0,OK,97.32,-0.627417,0.229675,2.205671,-0.623147,0.164471,2.189056,-0.618540,0.044516,2.153448,-0.615416,-0.073477,2.111658,-0.611450,-0.227303,2.055684,-0.604031,-0.374313,1.973394,-0.596489,-0.425833,2.008874,-0.644118,-0.419037,1.992441,-0.586039,-0.390403,2.098091,-0.697172,-0.374548,2.059746,-0.580296,-0.206262,2.140949,-0.692033,-0.186367,2.078357,-0.502819,-0.230841,2.202299,-0.787220,-0.162791,2.050891,-0.361388,-0.045622,2.232495,-0.820173,0.069773,2.057859,-0.333319,0.138772,2.089556,-0.703663,0.209760,1.909367,-0.552899,0.281146,2.263317,-0.709441,0.292831,2.177233,-0.530181,0.724746,2.247061,-0.758712,0.733372,2.209741,-0.626765,1.100174,2.364640,-0.798882,1.122449,2.315122,-0.591173,1.170906,2.231449,-0.773226,1.183390,2.177482,-0.555853,1.172585,2.303151,-0.842146,1.180986,2.217927,-0.667573,1.152145,2.415826,-0.799744,1.181352,2.374418,-0.403869,0.212210,2.054043,-0.602107,0.234841,1.883120,-0.364328,0.212515,2.041750,-0.634345,0.252508,1.864061,-0.359657,0.277621,2.024985,-0.603930,0.308997,1.843431,-0.323761,0.233705,2.078187,-0.663348,0.295164,1.891657
4686,160.811939,0,OK,97.87,-0.627892,0.233247,2.199362,-0.623574,0.168018,2.182856,-0.617609,0.048013,2.147620,-0.612454,-0.070278,2.106887,-0.605747,-0.224597,2.052558,-0.597229,-0.374091,1.974984,-0.589501,-0.424418,2.012099,-0.637117,-0.418424,1.995320,-0.579529,-0.386124,2.100179,-0.690633,-0.372139,2.061030,-0.574867,-0.202076,2.137544,-0.687035,-0.184903,2.074917,-0.496916,-0.224744,2.199029,-0.782701,-0.163234,2.047546,-0.361632,-0.036281,2.236456,-0.824250,0.067493,2.063646,-0.325239,0.160056,2.112569,-0.726597,0.231453,1.926528,-0.553429,0.284861,2.256952,-0.709945,0.296303,2.170788,-0.529290,0.728296,2.238412,-0.757098,0.737003,2.204280,-0.623914,1.104441,2.355292,-0.794865,1.126649,2.308437,-0.589325,1.175068,2.221782,-0.769650,1.187768,2.170794,-0.553435,1.176760,2.293200,-0.838365,1.185600,2.211598,-0.664274,1.156473,2.406770,-0.795137,1.185426,2.367863,-0.392121,0.238694,2.081353,-0.631732,0.274476,1.898579,-0.351931,0.239286,2.071398,-0.667331,0.288532,1.882773,-0.344996,0.305672,2.062093,-0.647114,0.350749,1.866586,-0.313150,0.255378,2.112133,-0.700845,0.323390,1.915699
4687,160.846061,0,OK,97.84,-0.628805,0.240029,2.192579,-0.624316,0.174795,2.176139,-0.616757,0.054684,2.141577,-0.609292,-0.064029,2.102460,-0.599475,-0.218997,2.050502,-0.589869,-0.371169,1.978459,-0.581701,-0.420035,2.017385,-0.629382,-0.415035,2.000467,-0.571931,-0.378455,2.103986,-0.683186,-0.366788,2.064509,-0.568417,-0.194425,2.134852,-0.681469,-0.180829,2.072941,-0.489387,-0.214279,2.195933,-0.777857,-0.161691,2.046223,-0.361626,-0.021279,2.236538,-0.829360,0.066080,2.072466,-0.318857,0.184713,2.131854,-0.753382,0.253138,1.952228,-0.554353,0.291959,2.249897,-0.711148,0.302777,2.164160,-0.529224,0.735332,2.231181,-0.755829,0.743555,2.199941,-0.621096,1.111964,2.348686,-0.790748,1.133589,2.303638,-0.587832,1.182511,2.214797,-0.766142,1.195253,2.166127,-0.551126,1.184093,2.285802,-0.834588,1.193254,2.207391,-0.660719,1.164103,2.400626,-0.790293,1.192072,2.363353,-0.381982,0.268098,2.105514,-0.668361,0.314568,1.927137,-0.341314,0.268475,2.097727,-0.706478,0.324020,1.914007,-0.332233,0.335220,2.095647,-0.697655,0.390187,1.904750,-0.304383,0.279180,2.141816,-0.743815,0.348746,1.951649
4688,160.879063,0,OK,98.09,-0.628936,0.244314,2.189264,-0.624272,0.179081,2.172872,-0.615336,0.058891,2.138917,-0.605905,-0.060142,2.101227,-0.593437,-0.215604,2.051353,-0.580091,-0.370137,1.985170,-0.570742,-0.417266,2.025930,-0.618526,-0.414084,2.008863,-0.562017,-0.372181,2.110872,-0.673513,-0.364755,2.071049,-0.562232,-0.189247,2.135108,-0.675994,-0.178734,2.073899,-0.482204,-0.206359,2.195717,-0.772950,-0.161714,2.047814,-0.362986,-0.008068,2.236806,-0.835093,0.061933,2.084433,-0.315090,0.205226,2.150596,-0.783202,0.268701,1.985563,-0.554505,0.296548,2.246334,-0.711566,0.306759,2.161011,-0.528671,0.739858,2.227091,-0.753732,0.747633,2.198613,-0.617806,1.117192,2.344454,-0.785854,1.138093,2.301610,-0.585725,1.187193,2.209991,-0.761734,1.200243,2.164232,-0.548244,1.188851,2.280588,-0.829940,1.198436,2.205899,-0.656660,1.169646,2.396657,-0.784715,1.196301,2.361583,-0.374481,0.292620,2.128994,-0.710627,0.346743,1.969011,-0.333474,0.292399,2.123248,-0.750189,0.351260,1.957651,-0.322473,0.358736,2.127738,-0.752976,0.418594,1.957985,-0.298560,0.297899,2.169865,-0.789958,0.363642,1.998730
4689,160.910143,0,OK,98.17,-0.628511,0.246448,2.188376,-0.623668,0.181219,2.172018,-0.613543,0.060972,2.138603,-0.602440,-0.058305,2.102159,-0.587713,-0.214140,2.054098,-0.568665,-0.370399,1.993611,-0.557542,-0.415617,2.036056,-0.605422,-0.414844,2.018979,-0.550448,-0.367144,2.119267,-0.662168,-0.365339,2.079421,-0.556393,-0.186240,2.137310,-0.670721,-0.178372,2.076762,-0.475474,-0.200599,2.197448,-0.768132,-0.163149,2.051267,-0.365702,0.003446,2.236648,-0.840833,0.055621,2.096820,-0.314106,0.221955,2.167279,-0.813224,0.275698,2.019203,-0.554113,0.298974,2.245219,-0.711423,0.308593,2.160288,-0.528004,0.742247,2.225505,-0.751659,0.749492,2.199664,-0.614644,1.120287,2.342463,-0.781563,1.140215,2.302334,-0.583710,1.189583,2.207367,-0.757974,1.202960,2.165135,-0.545483,1.191400,2.277559,-0.825947,1.201221,2.207184,-0.652746,1.173116,2.394842,-0.779841,1.198113,2.362593,-0.369729,0.312623,2.149474,-0.754095,0.365666,2.012780,-0.328517,0.311444,2.145622,-0.794217,0.365398,2.002542,-0.315759,0.376877,2.155499,-0.807334,0.430803,2.012130,-0.295751,0.312386,2.194077,-0.834113,0.365776,2.045326
4690,160.945149,0,OK,98.16,-0.628329,0.248156,2.183592,-0.623146,0.182969,2.167170,-0.611560,0.062670,2.134422,-0.598584,-0.056915,2.099645,-0.581355,-0.213232,2.054044,-0.558486,-0.370685,1.998149,-0.545699,-0.414251,2.041835,-0.593739,-0.415335,2.025232,-0.539192,-0.363067,2.123455,-0.651287,-0.365596,2.084716,-0.549489,-0.183277,2.136328,-0.664757,-0.178744,2.077241,-0.467302,-0.194105,2.195478,-0.762801,-0.165815,2.052930,-0.368472,0.016336,2.229651,-0.844447,0.048024,2.106103,-0.314550,0.238792,2.176485,-0.841052,0.275963,2.049070,-0.553956,0.301148,2.240034,-0.711815,0.309760,2.156017,-0.528219,0.744524,2.222227,-0.750325,0.750498,2.198785,-0.612332,1.122679,2.340644,-0.778087,1.141129,2.302398,-0.582841,1.191720,2.205097,-0.755225,1.204903,2.165550,-0.543711,1.193441,2.274792,-0.822910,1.203064,2.208057,-0.649539,1.175716,2.393456,-0.775736,1.198529,2.363110,-0.365679,0.332654,2.162083,-0.794779,0.373346,2.051756,-0.324413,0.329974,2.159946,-0.834876,0.368720,2.042508,-0.309546,0.394076,2.174493,-0.856232,0.430215,2.059942,-0.293884,0.326543,2.209731,-0.872755,0.358823,2.085976
4691,160.976147,0,OK,98.14,-0.627992,0.248130,2.181168,-0.622493,0.182986,2.164682,-0.609677,0.062663,2.132484,-0.595143,-0.057136,2.099088,-0.575832,-0.213789,2.055521,-0.548953,-0.371585,2.002446,-0.534581,-0.413920,2.046844,-0.582704,-0.416680,2.030682,-0.528869,-0.361004,2.127413,-0.641157,-0.367446,2.089701,-0.543520,-0.182124,2.136987,-0.659525,-0.180356,2.079207,-0.460340,-0.189780,2.195237,-0.758054,-0.169337,2.055940,-0.372519,0.026227,2.224373,-0.847538,0.039655,2.115398,-0.318819,0.251436,2.184145,-0.865096,0.270703,2.076292,-0.553652,0.301550,2.237249,-0.712002,0.309232,2.154070,-0.528023,0.745010,2.221511,-0.748686,0.749897,2.199132,-0.609706,1.123305,2.341180,-0.774328,1.140709,2.302609,-0.581221,1.191863,2.205173,-0.751999,1.204994,2.165913,-0.541379,1.193541,2.274464,-0.819447,1.203232,2.208798,-0.646094,1.176666,2.394235,-0.771406,1.197832,2.363557,-0.366963,0.347158,2.171857,-0.829194,0.371900,2.086382,-0.325728,0.343453,2.171105,-0.868893,0.363807,2.077828,-0.309782,0.406478,2.188860,-0.895925,0.420938,2.101213,-0.297173,0.337158,2.221774,-0.903948,0.346223,2.121236
4692,161.015271,0,OK,97.85,-0.627811,0.239674,2.176344,-0.621876,0.174573,2.159836,-0.607635,0.054160,2.128591,-0.591407,-0.065933,2.097083,-0.569870,-0.223004,2.056144,-0.540398,-0.380820,2.004525,-0.524818,-0.422383,2.049244,-0.573019,-0.426249,2.033544,-0.519430,-0.368492,2.129186,-0.631898,-0.377513,2.092553,-0.537281,-0.189324,2.136685,-0.653877,-0.190561,2.080094,-0.453319,-0.193526,2.194160,-0.752814,-0.181579,2.057699,-0.377975,0.027764,2.218132,-0.847700,0.023849,2.121075,-0.326966,0.255391,2.189763,-0.883171,0.254950,2.097514,-0.553615,0.293693,2.232041,-0.712442,0.300100,2.149667,-0.527811,0.737242,2.219405,-0.747000,0.740680,2.197175,-0.606784,1.115783,2.340110,-0.770388,1.131805,2.300000,-0.578777,1.183750,2.203707,-0.748189,1.196432,2.163444,-0.538426,1.185329,2.272706,-0.815505,1.194857,2.206543,-0.642397,1.169558,2.393272,-0.766988,1.188712,2.361126,-0.372757,0.352429,2.178880,-0.855697,0.358089,2.112976,-0.331602,0.347907,2.179553,-0.894858,0.347085,2.105232,-0.315138,0.409980,2.199988,-0.925756,0.400061,2.133169,-0.305130,0.339379,2.231019,-0.926577,0.323833,2.148540
4693,161.060272,0,OK,97.90,-0.627486,0.233702,2.173758,-0.621153,0.168645,2.157228,-0.605715,0.048178,2.126767,-0.588088,-0.072111,2.096796,-0.564717,-0.229459,2.057983,-0.532822,-0.386987,2.006927,-0.516161,-0.428035,2.051731,-0.564403,-0.432841,2.036422,-0.511129,-0.373647,2.131359,-0.623693,-0.384861,2.095639,-0.531930,-0.194148,2.137741,-0.648964,-0.197823,2.082169,-0.447411,-0.195386,2.194537,-0.748199,-0.190494,2.060508,-0.384829,0.030109,2.215901,-0.847924,0.011599,2.127095,-0.338967,0.259964,2.199053,-0.898568,0.240836,2.116784,-0.553431,0.288264,2.229113,-0.712673,0.293511,2.147461,-0.527728,0.731879,2.218772,-0.745395,0.734076,2.196374,-0.604431,1.110902,2.339427,-0.766846,1.125698,2.297725,-0.576633,1.177984,2.202545,-0.744833,1.190387,2.161168,-0.535935,1.179639,2.271338,-0.812012,1.189041,2.204489,-0.639418,1.165187,2.392487,-0.763009,1.182521,2.358903,-0.385003,0.357017,2.189413,-0.877103,0.344737,2.136164,-0.343868,0.352715,2.191418,-0.915766,0.331560,2.129367,-0.328561,0.414246,2.214250,-0.948814,0.381071,2.160962,-0.319179,0.342812,2.243521,-0.944166,0.304330,2.172660
4694,161.089788,0,OK,98.08,-0.627357,0.224418,2.174350,-0.620641,0.159371,2.157928,-0.604200,0.038732,2.128698,-0.585491,-0.081871,2.100708,-0.560690,-0.239639,2.064582,-0.526736,-0.397115,2.014711,-0.509558,-0.437608,2.059824,-0.557728,-0.443155,2.044540,-0.505258,-0.382567,2.139045,-0.617656,-0.395509,2.103384,-0.528115,-0.202644,2.143662,-0.645195,-0.208386,2.088363,-0.443558,-0.201256,2.200397,-0.744527,-0.202336,2.066748,-0.393834,0.027470,2.221199,-0.847860,-0.002434,2.134440,-0.354858,0.259136,2.215499,-0.910274,0.224117,2.133956,-0.553505,0.279578,2.229382,-0.713015,0.283608,2.148187,-0.527631,0.723218,2.220650,-0.744366,0.724199,2.197767,-0.602099,1.103066,2.340104,-0.764385,1.116381,2.297224,-0.574083,1.169014,2.202716,-0.742495,1.181040,2.160633,-0.533240,1.170842,2.271419,-0.809575,1.179888,2.204111,-0.636590,1.157961,2.392859,-0.760230,1.173175,2.358408,-0.403042,0.355226,2.206739,-0.892978,0.328391,2.155390,-0.361915,0.351913,2.210238,-0.931206,0.313576,2.149574,-0.349134,0.413135,2.235341,-0.965369,0.360647,2.183616,-0.339000,0.341155,2.262977,-0.956750,0.283940,2.193066
4695,161.129789,0,OK,98.00,-0.627225,0.221009,2.175382,-0.620168,0.155976,2.159052,-0.602910,0.035212,2.130824,-0.583357,-0.085615,2.104425,-0.557453,-0.243682,2.070440,-0.521320,-0.400930,2.021388,-0.503605,-0.440952,2.066713,-0.551688,-0.447238,2.051444,-0.500092,-0.385452,2.145653,-0.612287,-0.400118,2.110023,-0.525066,-0.205370,2.148969,-0.642158,-0.212716,2.093883,-0.440566,-0.201800,2.205693,-0.741549,-0.207662,2.072287,-0.402294,0.028995,2.227822,-0.847611,-0.009542,2.140989,-0.370358,0.261742,2.233229,-0.919558,0.214012,2.149211,-0.553560,0.276697,2.230133,-0.713297,0.279649,2.149339,-0.528182,0.720379,2.222176,-0.743561,0.720295,2.199112,-0.601005,1.101161,2.339656,-0.762415,1.113007,2.296690,-0.572910,1.165978,2.201746,-0.740719,1.177719,2.160093,-0.531940,1.168106,2.270365,-0.807692,1.176691,2.203741,-0.635140,1.156602,2.392071,-0.757972,1.169744,2.357907,-0.421653,0.356277,2.225253,-0.904409,0.318411,2.171641,-0.380575,0.354321,2.230092,-0.942395,0.302595,2.167003,-0.370866,0.415263,2.257176,-0.976575,0.348162,2.203019,-0.359081,0.342971,2.283304,-0.965461,0.271601,2.210931
4696,161.163052,0,OK,98.16,-0.628183,0.225400,2.180771,-0.620693,0.160399,2.164504,-0.602604,0.039542,2.137214,-0.582379,-0.081449,2.112099,-0.555695,-0.239735,2.079782,-0.518267,-0.396727,2.030878,-0.500243,-0.436564,2.076245,-0.548269,-0.443254,2.060962,-0.497211,-0.380970,2.155137,-0.609270,-0.396578,2.119479,-0.523621,-0.200473,2.157968,-0.640581,-0.208918,2.102761,-0.439405,-0.195323,2.214993,-0.739951,-0.204529,2.080924,-0.411416,0.036738,2.239178,-0.847980,-0.007443,2.149536,-0.386718,0.269954,2.254042,-0.927196,0.213314,2.164099,-0.554846,0.281656,2.235380,-0.714687,0.283415,2.154757,-0.530059,0.725405,2.229543,-0.744440,0.724032,2.205083,-0.601823,1.106688,2.346047,-0.762775,1.117115,2.301254,-0.573295,1.171038,2.208008,-0.741022,1.182110,2.164802,-0.532422,1.173208,2.276683,-0.807985,1.181077,2.208463,-0.635846,1.162386,2.398262,-0.758237,1.173704,2.362600,-0.440748,0.362976,2.246341,-0.913464,0.318053,2.185839,-0.399812,0.362211,2.252532,-0.951250,0.301463,2.182433,-0.392987,0.422807,2.281224,-0.985192,0.346422,2.219423,-0.379748,0.350357,2.306191,-0.972287,0.270121,2.227126
4697,161.192564,0,OK,98.19,-0.628989,0.229751,2.184206,-0.621114,0.164782,2.167993,-0.602342,0.043866,2.141435,-0.581606,-0.077232,2.117273,-0.554341,-0.235662,2.086164,-0.515818,-0.392412,2.037338,-0.497453,-0.432082,2.082714,-0.545445,-0.439135,2.067491,-0.494740,-0.376406,2.161561,-0.606722,-0.392863,2.126041,-0.522544,-0.195723,2.164121,-0.639371,-0.204958,2.108760,-0.438637,-0.189334,2.221475,-0.738708,-0.201041,2.086677,-0.418766,0.043165,2.249223,-0.847865,-0.004230,2.154283,-0.400370,0.276272,2.272535,-0.931710,0.214565,2.172160,-0.555952,0.286507,2.238701,-0.715869,0.287210,2.158211,-0.532071,0.730325,2.234528,-0.745257,0.727854,2.208516,-0.602960,1.112237,2.349493,-0.763221,1.121317,2.303191,-0.574034,1.176081,2.211302,-0.741425,1.186540,2.166854,-0.533276,1.178368,2.280041,-0.808381,1.185498,2.210527,-0.636938,1.168184,2.401472,-0.758610,1.177789,2.364640,-0.457486,0.367458,2.265144,-0.917843,0.319719,2.191707,-0.416740,0.368017,2.272499,-0.955638,0.302940,2.189549,-0.412918,0.428199,2.302585,-0.988812,0.348426,2.226592,-0.397780,0.355755,2.326467,-0.975417,0.272318,2.235303
4698,161.219534,0,OK,98.16,-0.629711,0.234228,2.186293,-0.621494,0.169290,2.170126,-0.602153,0.048341,2.144130,-0.581016,-0.072824,2.120661,-0.553303,-0.231342,2.090409,-0.514152,-0.387997,2.041778,-0.495451,-0.427484,2.087177,-0.543454,-0.434805,2.072116,-0.492772,-0.371636,2.165904,-0.604779,-0.388720,2.130762,-0.521749,-0.190929,2.168220,-0.638450,-0.200734,2.112691,-0.438165,-0.183524,2.225923,-0.737745,-0.197156,2.090370,-0.424888,0.048872,2.258116,-0.847231,0.000046,2.156284,-0.412357,0.281623,2.287959,-0.933351,0.217921,2.174571,-0.556948,0.291422,2.240697,-0.716918,0.291193,2.160310,-0.534171,0.735311,2.238325,-0.746188,0.731890,2.210218,-0.604453,1.117705,2.352056,-0.764018,1.125669,2.303598,-0.575216,1.181286,2.213809,-0.742207,1.191176,2.167400,-0.534569,1.183633,2.282611,-0.809158,1.190070,2.211078,-0.638445,1.173779,2.403887,-0.759374,1.182006,2.365169,-0.472781,0.370644,2.280482,-0.918236,0.323484,2.190684,-0.432277,0.372658,2.288852,-0.956202,0.306982,2.189770,-0.431529,0.432469,2.319897,-0.988260,0.353841,2.226078,-0.414167,0.360300,2.343090,-0.975321,0.277912,2.236800
4699,161.251536,0,OK,98.16,-0.631462,0.239560,2.191194,-0.622877,0.174643,2.175135,-0.603050,0.053641,2.149758,-0.581677,-0.067573,2.126761,-0.553742,-0.226135,2.096949,-0.514842,-0.382746,2.047976,-0.495976,-0.422294,2.093253,-0.544041,-0.429580,2.078374,-0.492965,-0.366542,2.172035,-0.605116,-0.383542,2.137316,-0.522426,-0.185513,2.174747,-0.638974,-0.195553,2.118939,-0.439233,-0.177530,2.232935,-0.738205,-0.192103,2.096313,-0.431457,0.054263,2.270775,-0.846906,0.006079,2.160568,-0.424392,0.286453,2.306258,-0.932944,0.224099,2.177469,-0.559029,0.297254,2.245509,-0.718988,0.295988,2.165110,-0.537051,0.741190,2.245568,-0.748657,0.736666,2.214953,-0.607287,1.123527,2.359517,-0.766860,1.130523,2.307929,-0.577659,1.187547,2.221557,-0.745035,1.196623,2.172019,-0.537217,1.189691,2.290487,-0.812005,1.195285,2.215663,-0.641449,1.179430,2.411422,-0.762282,1.186602,2.369740,-0.487588,0.373478,2.298230,-0.915928,0.329878,2.189831,-0.447386,0.376755,2.307598,-0.954164,0.313984,2.189930,-0.449394,0.436212,2.339259,-0.985004,0.362558,2.225019,-0.430166,0.364414,2.362128,-0.973157,0.286827,2.238139
4700,161.280540,0,OK,97.80,-0.631796,0.238629,2.192802,-0.622830,0.173700,2.177001,-0.602673,0.052616,2.152287,-0.581357,-0.068676,2.129650,-0.553602,-0.227328,2.100146,-0.515428,-0.383903,2.050491,-0.496523,-0.423669,2.095560,-0.544669,-0.430740,2.080842,-0.493017,-0.368197,2.174519,-0.605359,-0.384696,2.140177,-0.522496,-0.186661,2.178005,-0.638858,-0.196563,2.121786,-0.439734,-0.178508,2.236782,-0.737991,-0.192952,2.098757,-0.436111,0.052486,2.279785,-0.844577,0.006975,2.161120,-0.433495,0.284126,2.319241,-0.928560,0.225952,2.175847,-0.559737,0.296942,2.246953,-0.719619,0.294459,2.166429,-0.538466,0.740904,2.249506,-0.749711,0.735075,2.216564,-0.608798,1.123115,2.363822,-0.768377,1.128849,2.309802,-0.578679,1.187780,2.226270,-0.746368,1.195793,2.174335,-0.538512,1.189647,2.295367,-0.813409,1.194145,2.217858,-0.643212,1.178755,2.415842,-0.763939,1.184551,2.371962,-0.498155,0.369930,2.309840,-0.909212,0.331676,2.184777,-0.458272,0.373960,2.320221,-0.947782,0.316628,2.185512,-0.462232,0.433275,2.351966,-0.977421,0.366950,2.219142,-0.442187,0.361798,2.375136,-0.967159,0.291434,2.234626
4701,161.316959,0,OK,97.72,-0.630086,0.233963,2.189287,-0.620740,0.169019,2.173771,-0.600381,0.047829,2.149750,-0.579311,-0.073595,2.127598,-0.551968,-0.232415,2.098620,-0.514450,-0.389057,2.048675,-0.495857,-0.429027,2.093693,-0.544001,-0.435822,2.078837,-0.492274,-0.373767,2.172797,-0.604610,-0.389621,2.138133,-0.521404,-0.191747,2.176693,-0.637286,-0.201248,2.119423,-0.439390,-0.183705,2.236523,-0.736177,-0.197237,2.095440,-0.438681,0.046473,2.283836,-0.839841,0.005155,2.154705,-0.439261,0.277612,2.326206,-0.920477,0.225561,2.166523,-0.558483,0.292862,2.243409,-0.718118,0.289234,2.162440,-0.538170,0.736845,2.248704,-0.748884,0.729714,2.213356,-0.608526,1.118986,2.363240,-0.768340,1.123326,2.307117,-0.577950,1.184328,2.226109,-0.745870,1.191291,2.172235,-0.538046,1.185907,2.295367,-0.813079,1.189258,2.215484,-0.643191,1.174347,2.415391,-0.764198,1.178571,2.369704,-0.504251,0.362901,2.314651,-0.898161,0.330897,2.172675,-0.464723,0.367259,2.326190,-0.937154,0.316985,2.173487,-0.470057,0.426630,2.357629,-0.965599,0.369059,2.205437,-0.450172,0.355370,2.381591,-0.957645,0.293746,2.223109
4702,161.346959,0,OK,98.20,-0.626533,0.228504,2.183668,-0.616830,0.163553,2.168401,-0.596399,0.042246,2.145045,-0.575771,-0.079352,2.123438,-0.549107,-0.238412,2.095151,-0.512212,-0.395184,2.045149,-0.494199,-0.435363,2.090217,-0.542276,-0.441823,2.074997,-0.490844,-0.380290,2.169462,-0.603023,-0.395363,2.133949,-0.519247,-0.197764,2.173506,-0.634471,-0.206644,2.114826,-0.438166,-0.190028,2.234634,-0.733019,-0.202031,2.089572,-0.439455,0.039439,2.285271,-0.832784,0.003220,2.145605,-0.442263,0.270223,2.329447,-0.908731,0.225420,2.154538,-0.555435,0.287891,2.237924,-0.714686,0.283300,2.156251,-0.536665,0.731901,2.245937,-0.746757,0.723575,2.208123,-0.607469,1.113943,2.360527,-0.767618,1.116927,2.302668,-0.576487,1.179987,2.223824,-0.744656,1.186001,2.168434,-0.536870,1.181341,2.293251,-0.812070,1.183466,2.211334,-0.642477,1.168982,2.412789,-0.763918,1.171690,2.365704,-0.507228,0.355120,2.315175,-0.882062,0.329833,2.158821,-0.468091,0.359752,2.327883,-0.921615,0.317592,2.159376,-0.474639,0.419361,2.358634,-0.948249,0.371483,2.189841,-0.455198,0.348395,2.383803,-0.943719,0.296295,2.209177
4703,161.377005,0,OK,98.17,-0.623037,0.225862,2.177408,-0.613014,0.160893,2.162428,-0.592644,0.039458,2.139690,-0.572581,-0.082318,2.118561,-0.546767,-0.241618,2.090842,-0.510756,-0.398502,2.040550,-0.493235,-0.438939,2.085581,-0.541286,-0.445014,2.070123,-0.489853,-0.384121,2.165000,-0.601972,-0.398295,2.128932,-0.517415,-0.201033,2.169420,-0.632098,-0.209206,2.109589,-0.437169,-0.193529,2.231670,-0.730326,-0.203907,2.083248,-0.439614,0.035429,2.284521,-0.825737,0.004241,2.136083,-0.443828,0.266115,2.329096,-0.896408,0.228270,2.142186,-0.552409,0.285732,2.231746,-0.711285,0.280207,2.149404,-0.535424,0.729756,2.242511,-0.744865,0.720225,2.202487,-0.606910,1.111557,2.357478,-0.767290,1.113121,2.298558,-0.575713,1.178411,2.221218,-0.744011,1.183511,2.165065,-0.536319,1.179531,2.290776,-0.811589,1.180363,2.207666,-0.642259,1.166211,2.409915,-0.764021,1.167308,2.362115,-0.508683,0.350532,2.311797,-0.864672,0.331304,2.145104,-0.469901,0.355512,2.325429,-0.904787,0.321036,2.145239,-0.477433,0.415580,2.355039,-0.929176,0.376709,2.174348,-0.458414,0.345098,2.381838,-0.928665,0.301747,2.195039
