frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
3631,124.138932,0,OK,97.48,-0.684002,0.212857,2.108645,-0.672349,0.148244,2.093313,-0.653304,0.027265,2.067252,-0.634839,-0.093431,2.039510,-0.611262,-0.251112,2.002213,-0.579862,-0.406596,1.944957,-0.568433,-0.450635,1.988545,-0.615281,-0.452869,1.968921,-0.568707,-0.400965,2.071351,-0.678018,-0.406178,2.025559,-0.594044,-0.218798,2.087903,-0.697133,-0.215644,2.009403,-0.524429,-0.229529,2.161453,-0.789038,-0.205143,1.966809,-0.511134,-0.030190,2.285118,-0.875699,0.010200,2.003181,-0.501137,0.199473,2.236531,-0.897862,0.243904,2.013031,-0.621124,0.270587,2.173739,-0.767365,0.268709,2.070504,-0.621590,0.714725,2.190325,-0.819236,0.706938,2.123412,-0.708665,1.100505,2.277899,-0.878885,1.094827,2.223717,-0.659546,1.176484,2.152111,-0.809125,1.174414,2.113649,-0.632782,1.176317,2.227439,-0.887594,1.168890,2.127890,-0.756262,1.149888,2.325664,-0.900280,1.144250,2.287634,-0.561655,0.283933,2.207668,-0.844248,0.331969,2.044642,-0.524257,0.288964,2.224709,-0.876076,0.334353,2.018269,-0.532963,0.350975,2.249599,-0.893866,0.398288,2.029952,-0.518578,0.282010,2.282511,-0.930452,0.330336,2.039454
3632,124.171954,0,OK,97.85,-0.683494,0.222129,2.106022,-0.672016,0.157494,2.090651,-0.653123,0.036532,2.064400,-0.634892,-0.084151,2.036450,-0.611675,-0.241823,1.998892,-0.581494,-0.397541,1.941615,-0.570232,-0.441637,1.985190,-0.617152,-0.443564,1.965707,-0.569923,-0.391928,2.067972,-0.679403,-0.396426,2.022511,-0.594198,-0.209651,2.084583,-0.697467,-0.206217,2.006332,-0.524270,-0.221219,2.157708,-0.789450,-0.195412,1.963983,-0.509849,-0.023116,2.283219,-0.876015,0.019877,2.000900,-0.501258,0.205300,2.228830,-0.895853,0.253794,2.010654,-0.620508,0.279624,2.171219,-0.766658,0.278254,2.067847,-0.621764,0.723714,2.189018,-0.818735,0.716274,2.122266,-0.707051,1.110152,2.275443,-0.877221,1.104714,2.221113,-0.658252,1.185576,2.149198,-0.807369,1.183972,2.110865,-0.631159,1.185568,2.224408,-0.885839,1.178641,2.125171,-0.754286,1.159834,2.323257,-0.898461,1.154288,2.284964,-0.565454,0.286221,2.197852,-0.840804,0.341048,2.042043,-0.528050,0.293328,2.214123,-0.872547,0.343879,2.015611,-0.538846,0.355829,2.236875,-0.889270,0.408146,2.027043,-0.521298,0.288736,2.272044,-0.927015,0.340857,2.036723
3633,124.206432,0,OK,97.83,-0.683371,0.229838,2.104788,-0.672024,0.165189,2.089378,-0.653236,0.044239,2.062998,-0.635171,-0.076446,2.034950,-0.612193,-0.234133,1.997304,-0.583600,-0.390200,1.940165,-0.572639,-0.434340,1.983771,-0.619623,-0.435858,1.964406,-0.571665,-0.384527,2.066485,-0.681294,-0.388069,2.021299,-0.594516,-0.202002,2.082970,-0.697933,-0.198438,2.004920,-0.524334,-0.214116,2.155763,-0.789976,-0.187321,1.962782,-0.507703,-0.016162,2.281235,-0.876122,0.028172,1.999491,-0.499270,0.210780,2.220967,-0.893769,0.262293,2.008534,-0.620301,0.287149,2.170067,-0.766388,0.286172,2.066600,-0.622264,0.731179,2.189260,-0.817770,0.724159,2.121937,-0.705945,1.118125,2.274978,-0.874310,1.113374,2.218850,-0.657445,1.193157,2.148384,-0.804292,1.192010,2.108264,-0.630042,1.193217,2.223483,-0.882763,1.187041,2.122695,-0.752837,1.168040,2.322888,-0.895260,1.163227,2.282579,-0.566293,0.288651,2.188211,-0.837471,0.348914,2.039456,-0.528892,0.297417,2.203657,-0.869123,0.352049,2.012950,-0.541230,0.360326,2.224413,-0.884900,0.416632,2.023937,-0.521183,0.295042,2.261593,-0.923666,0.349980,2.033985
3634,124.240438,0,OK,97.57,-0.683610,0.238599,2.103036,-0.672351,0.173911,2.087726,-0.653712,0.052937,2.061350,-0.635907,-0.067782,2.033280,-0.613230,-0.225522,1.995678,-0.586028,-0.381826,1.938506,-0.575570,-0.426092,1.982108,-0.622531,-0.427150,1.962657,-0.574268,-0.376334,2.064851,-0.683844,-0.378803,2.019465,-0.595545,-0.193413,2.081350,-0.698901,-0.189649,2.003229,-0.525322,-0.206065,2.154011,-0.790908,-0.178232,1.961091,-0.506173,-0.008637,2.279953,-0.876043,0.037604,1.998138,-0.496799,0.216728,2.214160,-0.891604,0.271866,2.007354,-0.620496,0.295909,2.168272,-0.766516,0.295004,2.064711,-0.623057,0.739818,2.190027,-0.817628,0.732715,2.122424,-0.705829,1.126707,2.276874,-0.873200,1.121882,2.220088,-0.657651,1.201902,2.150253,-0.803301,1.200663,2.109529,-0.629964,1.201747,2.225247,-0.881747,1.195799,2.124132,-0.752434,1.176620,2.325065,-0.893912,1.171618,2.283987,-0.565201,0.292754,2.179952,-0.834437,0.357972,2.038123,-0.527763,0.302444,2.194743,-0.866003,0.361365,2.011545,-0.540732,0.365746,2.213856,-0.881105,0.426148,2.022304,-0.519423,0.301807,2.252637,-0.920605,0.359947,2.032480
3635,124.273004,0,OK,97.21,-0.683587,0.240523,2.102489,-0.672388,0.175806,2.087259,-0.653864,0.054810,2.060901,-0.636265,-0.065945,2.032856,-0.613810,-0.223739,1.995348,-0.587867,-0.380189,1.937990,-0.577983,-0.424629,1.981550,-0.624881,-0.425212,1.961927,-0.576515,-0.375033,2.064387,-0.685944,-0.376392,2.018601,-0.596141,-0.191617,2.081018,-0.699430,-0.187726,2.002815,-0.525871,-0.204795,2.153541,-0.791404,-0.176041,1.960681,-0.505730,-0.008198,2.280623,-0.875828,0.039828,1.999140,-0.495838,0.215722,2.210143,-0.889687,0.274149,2.009513,-0.620443,0.297841,2.167689,-0.766417,0.296969,2.064063,-0.623524,0.741613,2.192018,-0.817025,0.734491,2.123630,-0.705328,1.128438,2.280064,-0.871323,1.123803,2.221432,-0.657398,1.203679,2.153377,-0.801614,1.202423,2.110638,-0.629430,1.203326,2.228266,-0.880020,1.197753,2.125515,-0.751599,1.178419,2.328506,-0.891687,1.173582,2.285408,-0.564967,0.290373,2.174402,-0.831925,0.359837,2.040339,-0.527561,0.300708,2.188832,-0.863467,0.363466,2.013764,-0.540980,0.364334,2.206503,-0.878121,0.428344,2.024567,-0.519025,0.301495,2.246696,-0.918078,0.362412,2.034698
3636,124.306948,0,OK,96.68,-0.683767,0.233514,2.103202,-0.672655,0.168779,2.087987,-0.654206,0.047793,2.061528,-0.636598,-0.072930,2.033353,-0.613951,-0.230664,1.995706,-0.589326,-0.387145,1.937854,-0.580046,-0.431843,1.981281,-0.626872,-0.431890,1.961479,-0.578409,-0.382575,2.064311,-0.687670,-0.382686,2.018105,-0.596544,-0.198642,2.081468,-0.699611,-0.194706,2.002975,-0.526356,-0.212311,2.153980,-0.791483,-0.182979,1.960630,-0.506007,-0.017152,2.283226,-0.875330,0.032675,2.001482,-0.494871,0.204892,2.207210,-0.886895,0.267018,2.013951,-0.620575,0.290749,2.168429,-0.766493,0.290077,2.064723,-0.623849,0.734441,2.194161,-0.817166,0.727407,2.125631,-0.703391,1.121884,2.281558,-0.870444,1.117092,2.222503,-0.655658,1.196465,2.154408,-0.801000,1.195444,2.111353,-0.627321,1.196177,2.229157,-0.879361,1.190908,2.126503,-0.749133,1.172276,2.330075,-0.890520,1.166998,2.286472,-0.563498,0.278989,2.169408,-0.828386,0.351996,2.045328,-0.526117,0.289495,2.183780,-0.859829,0.356057,2.018699,-0.539343,0.353571,2.199905,-0.873885,0.421021,2.029786,-0.517859,0.291587,2.241652,-0.914496,0.355426,2.039502
3637,124.338950,0,OK,97.18,-0.683802,0.226718,2.103594,-0.672750,0.161973,2.088378,-0.654350,0.040997,2.061842,-0.636701,-0.079701,2.033584,-0.613824,-0.237382,1.995854,-0.590620,-0.393744,1.937101,-0.581799,-0.438783,1.980272,-0.628605,-0.438273,1.960430,-0.579773,-0.390022,2.063591,-0.688988,-0.388834,2.017294,-0.596661,-0.205422,2.081688,-0.699533,-0.201504,2.002939,-0.526522,-0.219595,2.154149,-0.791311,-0.189884,1.960361,-0.506214,-0.026789,2.286886,-0.875618,0.024817,2.005104,-0.493245,0.192603,2.203794,-0.885083,0.259055,2.020881,-0.620575,0.283885,2.168846,-0.766457,0.283368,2.065088,-0.624110,0.727540,2.195171,-0.816697,0.720659,2.126627,-0.701485,1.115685,2.281388,-0.868556,1.110869,2.222149,-0.654179,1.189590,2.153684,-0.799514,1.188895,2.110520,-0.625399,1.189446,2.228265,-0.877810,1.184522,2.126057,-0.746713,1.166458,2.329992,-0.888237,1.160927,2.286121,-0.561476,0.265699,2.163411,-0.825434,0.342711,2.053634,-0.524177,0.276553,2.177740,-0.856804,0.347628,2.027062,-0.537402,0.341083,2.191937,-0.869976,0.412592,2.039181,-0.516319,0.280282,2.235584,-0.911487,0.347413,2.047834
3638,124.373394,0,OK,96.94,-0.683712,0.219701,2.103560,-0.672698,0.154949,2.088341,-0.654317,0.033978,2.061770,-0.636596,-0.086706,2.033499,-0.613445,-0.244349,1.995775,-0.591003,-0.400478,1.936114,-0.582493,-0.445823,1.979026,-0.629266,-0.444939,1.959118,-0.580327,-0.397577,2.062641,-0.689465,-0.395515,2.016191,-0.596524,-0.212395,2.081660,-0.699213,-0.208573,2.002666,-0.526421,-0.227016,2.154067,-0.790898,-0.197205,1.959821,-0.506169,-0.036683,2.290334,-0.876776,0.015767,2.009556,-0.491464,0.177330,2.194480,-0.883677,0.249786,2.029394,-0.620468,0.276820,2.168837,-0.766319,0.276407,2.065035,-0.624245,0.720468,2.195245,-0.816115,0.713775,2.126393,-0.699434,1.109378,2.279941,-0.866625,1.104622,2.220011,-0.652749,1.182642,2.151640,-0.798075,1.182301,2.107839,-0.623458,1.182673,2.226022,-0.876294,1.178055,2.123791,-0.744149,1.160488,2.328664,-0.885919,1.154857,2.283964,-0.559700,0.247958,2.149931,-0.822377,0.331390,2.064209,-0.522480,0.259664,2.163785,-0.853614,0.337589,2.037749,-0.535899,0.324840,2.174401,-0.865477,0.402492,2.051443,-0.514851,0.266554,2.221369,-0.908310,0.337978,2.058481
3639,124.406394,0,OK,96.98,-0.684393,0.211912,2.098160,-0.673431,0.147093,2.083191,-0.655023,0.026016,2.057128,-0.637005,-0.094757,2.029428,-0.613267,-0.252502,1.992506,-0.591345,-0.408546,1.932429,-0.583278,-0.454078,1.975229,-0.629949,-0.452884,1.955099,-0.581268,-0.406123,2.059016,-0.690167,-0.403338,2.012046,-0.596893,-0.220141,2.078344,-0.699157,-0.216906,1.998776,-0.527030,-0.234818,2.150973,-0.790621,-0.206186,1.955296,-0.506677,-0.046306,2.289735,-0.878381,0.005074,2.008898,-0.490504,0.159167,2.176930,-0.881222,0.238922,2.031541,-0.621167,0.269198,2.163310,-0.766886,0.268570,2.059323,-0.623899,0.712859,2.189625,-0.815931,0.706007,2.120798,-0.696855,1.102331,2.273684,-0.865256,1.097179,2.213688,-0.650758,1.175410,2.145066,-0.797075,1.174968,2.101367,-0.621002,1.175383,2.219264,-0.875236,1.170758,2.117611,-0.741114,1.153591,2.322666,-0.884268,1.147335,2.277786,-0.558907,0.226168,2.127322,-0.817820,0.318066,2.068222,-0.521702,0.238940,2.140242,-0.848698,0.325652,2.041702,-0.535243,0.304698,2.146011,-0.858775,0.390607,2.056532,-0.514050,0.250092,2.197152,-0.903491,0.327238,2.062120
3640,124.440396,0,OK,96.88,-0.685814,0.212933,2.094812,-0.674871,0.148041,2.080152,-0.656402,0.026818,2.054815,-0.638043,-0.094097,2.027973,-0.613845,-0.252038,1.992210,-0.592196,-0.408278,1.932545,-0.584988,-0.453825,1.975481,-0.631385,-0.452337,1.954748,-0.583740,-0.405812,2.059249,-0.692001,-0.402339,2.010872,-0.598262,-0.219150,2.077994,-0.699817,-0.216483,1.997503,-0.528924,-0.233835,2.151122,-0.790865,-0.206588,1.952966,-0.507940,-0.046214,2.290993,-0.880816,0.002959,2.009576,-0.490323,0.145837,2.156784,-0.879191,0.236589,2.034487,-0.622692,0.270453,2.159855,-0.768175,0.269486,2.055542,-0.624333,0.714115,2.186250,-0.816293,0.706947,2.117567,-0.695945,1.103784,2.270551,-0.864705,1.098118,2.210942,-0.650325,1.177125,2.141912,-0.796712,1.176458,2.098891,-0.620253,1.176892,2.215982,-0.874842,1.172194,2.115265,-0.739945,1.154970,2.319844,-0.883572,1.147951,2.275335,-0.558995,0.207550,2.101063,-0.813807,0.313182,2.073054,-0.521716,0.221532,2.112425,-0.844146,0.322114,2.046331,-0.535217,0.287546,2.111619,-0.852395,0.387116,2.062060,-0.513745,0.238351,2.167880,-0.899085,0.325073,2.066196
3641,124.473959,0,OK,96.97,-0.686403,0.215670,2.093266,-0.675461,0.150719,2.078870,-0.656921,0.029375,2.054173,-0.638255,-0.091661,2.028099,-0.613647,-0.249770,1.993372,-0.591701,-0.406108,1.934073,-0.585032,-0.451631,1.977122,-0.631209,-0.450067,1.955908,-0.584553,-0.403545,2.060856,-0.692300,-0.399894,2.011357,-0.598735,-0.216404,2.079091,-0.699688,-0.214268,1.997831,-0.529823,-0.230908,2.152657,-0.790376,-0.205064,1.952420,-0.507608,-0.043089,2.292072,-0.882609,0.002859,2.011297,-0.489688,0.135216,2.140111,-0.877090,0.236232,2.037992,-0.623379,0.273407,2.158212,-0.768663,0.272112,2.053626,-0.624473,0.717061,2.184766,-0.815558,0.709690,2.115764,-0.695472,1.106738,2.269547,-0.862724,1.101041,2.209022,-0.650325,1.180476,2.140967,-0.794814,1.179712,2.097152,-0.620003,1.180045,2.214934,-0.872924,1.175475,2.113630,-0.739333,1.157758,2.319135,-0.881438,1.150661,2.273623,-0.558795,0.192046,2.079916,-0.810277,0.310757,2.078129,-0.521363,0.206843,2.089621,-0.840074,0.320727,2.051166,-0.534709,0.272578,2.083176,-0.846890,0.385743,2.067510,-0.512760,0.228427,2.143303,-0.895148,0.324842,2.070441
3642,124.507273,0,OK,97.10,-0.687084,0.229392,2.090578,-0.676096,0.164339,2.076683,-0.657445,0.042885,2.052623,-0.638458,-0.078234,2.027172,-0.613398,-0.236448,1.993253,-0.591176,-0.392538,1.933407,-0.584812,-0.438255,1.976297,-0.630851,-0.436565,1.954795,-0.584836,-0.390537,2.060243,-0.692262,-0.386596,2.010073,-0.598914,-0.202672,2.078885,-0.699526,-0.201094,1.997189,-0.530243,-0.216889,2.152731,-0.789993,-0.192758,1.951176,-0.506464,-0.029320,2.292224,-0.884107,0.013861,2.011650,-0.489236,0.141815,2.132155,-0.874837,0.247018,2.039179,-0.624155,0.287646,2.155154,-0.769330,0.285493,2.050430,-0.624252,0.731147,2.184165,-0.815293,0.722757,2.115414,-0.695583,1.119946,2.272625,-0.861994,1.113306,2.212203,-0.650561,1.195033,2.144785,-0.794241,1.193252,2.101146,-0.620216,1.193888,2.218735,-0.872333,1.188787,2.117653,-0.739485,1.170410,2.322741,-0.880671,1.162195,2.277370,-0.558957,0.196728,2.070898,-0.806811,0.319997,2.080113,-0.521375,0.211750,2.079628,-0.836218,0.330688,2.052997,-0.534653,0.277260,2.071094,-0.841834,0.395753,2.069601,-0.512061,0.235140,2.132427,-0.891328,0.335825,2.071922
3643,124.540276,0,OK,97.03,-0.686645,0.243116,2.087183,-0.675626,0.177957,2.073819,-0.657033,0.056348,2.050507,-0.637972,-0.064959,2.026026,-0.612777,-0.223437,1.993467,-0.590223,-0.379582,1.933890,-0.584516,-0.425318,1.976852,-0.630279,-0.423505,1.954778,-0.585462,-0.377605,2.060795,-0.692243,-0.373376,2.009289,-0.598830,-0.189022,2.078934,-0.698910,-0.188013,1.996579,-0.530643,-0.202672,2.153333,-0.789021,-0.180499,1.949732,-0.505687,-0.014885,2.292328,-0.883868,0.025729,2.010396,-0.488377,0.154627,2.130550,-0.871584,0.258770,2.037723,-0.623871,0.301866,2.151461,-0.768788,0.298908,2.046399,-0.623162,0.745116,2.184083,-0.814634,0.735494,2.115868,-0.695844,1.132498,2.277517,-0.861599,1.124819,2.217346,-0.650405,1.209234,2.150809,-0.793756,1.206253,2.107430,-0.620357,1.207202,2.224860,-0.871872,1.201457,2.123722,-0.740014,1.182276,2.328082,-0.880487,1.172862,2.283078,-0.558046,0.210202,2.069832,-0.802958,0.331036,2.078922,-0.520338,0.224967,2.078456,-0.832074,0.342013,2.051607,-0.533269,0.290589,2.070252,-0.837030,0.407173,2.068045,-0.510652,0.248083,2.131310,-0.887233,0.347832,2.070187
3644,124.573902,0,OK,96.76,-0.684846,0.248862,2.083924,-0.673793,0.183609,2.071058,-0.655342,0.061803,2.048675,-0.636380,-0.059790,2.025578,-0.611247,-0.218662,1.994946,-0.588356,-0.375220,1.936595,-0.583357,-0.420717,1.979898,-0.628815,-0.418905,1.957203,-0.585286,-0.372506,2.063539,-0.691355,-0.368278,2.010584,-0.597817,-0.183325,2.080119,-0.697336,-0.183059,1.997081,-0.530190,-0.196034,2.155194,-0.787054,-0.176485,1.949347,-0.505281,-0.006777,2.292188,-0.881883,0.030061,2.008949,-0.485858,0.162506,2.130411,-0.867494,0.263126,2.035015,-0.622269,0.308062,2.147979,-0.766855,0.304370,2.042485,-0.621114,0.751043,2.184057,-0.813312,0.740122,2.116625,-0.695854,1.136817,2.282392,-0.861053,1.128189,2.222466,-0.649823,1.215077,2.156834,-0.792989,1.210860,2.113614,-0.620191,1.212241,2.231027,-0.871154,1.205733,2.129572,-0.740391,1.185941,2.333273,-0.880284,1.175535,2.288604,-0.554247,0.219399,2.069458,-0.798822,0.335516,2.075918,-0.516473,0.233665,2.078621,-0.827760,0.346351,2.048359,-0.528589,0.299498,2.070877,-0.832569,0.411672,2.064191,-0.507105,0.256194,2.131784,-0.882992,0.352528,2.066604
3645,124.606903,0,OK,96.89,-0.683682,0.248788,2.082782,-0.672586,0.183459,2.070349,-0.654219,0.061493,2.048785,-0.635303,-0.060329,2.026890,-0.610167,-0.219514,1.997930,-0.586030,-0.376198,1.940423,-0.581060,-0.421474,1.983958,-0.626379,-0.420016,1.960962,-0.583798,-0.372907,2.067370,-0.689544,-0.369504,2.013714,-0.597167,-0.183371,2.082830,-0.696229,-0.183808,1.999248,-0.529994,-0.195244,2.158447,-0.785625,-0.178073,1.950807,-0.505437,-0.004550,2.293497,-0.880713,0.028587,2.009594,-0.481916,0.160212,2.127647,-0.865166,0.261684,2.034695,-0.621285,0.308391,2.146640,-0.765585,0.304029,2.040782,-0.620236,0.751178,2.185023,-0.812533,0.739152,2.118234,-0.696920,1.135723,2.286621,-0.860728,1.126393,2.226859,-0.650302,1.214779,2.161781,-0.792496,1.209627,2.118544,-0.621042,1.211501,2.236104,-0.870692,1.204353,2.134301,-0.741740,1.184510,2.337579,-0.880155,1.173415,2.293170,-0.547743,0.217303,2.064113,-0.796852,0.334577,2.075302,-0.509875,0.230948,2.073816,-0.825689,0.345112,2.047522,-0.520400,0.296853,2.064520,-0.830723,0.410552,2.062784,-0.501162,0.254337,2.126718,-0.881018,0.351310,2.065464
3646,124.640283,0,OK,96.44,-0.681496,0.242285,2.083863,-0.670408,0.176885,2.071798,-0.651978,0.054842,2.050734,-0.632898,-0.067058,2.029418,-0.607433,-0.226337,2.001276,-0.582085,-0.382788,1.943656,-0.576922,-0.428080,1.987153,-0.622190,-0.426902,1.964040,-0.580207,-0.379627,2.070612,-0.685833,-0.376879,2.016682,-0.595000,-0.189831,2.086106,-0.693536,-0.190708,2.001907,-0.528298,-0.201269,2.162205,-0.782562,-0.185822,1.952698,-0.505814,-0.010441,2.297427,-0.878501,0.020857,2.010016,-0.477812,0.152512,2.130490,-0.861991,0.254025,2.033812,-0.619306,0.302147,2.147680,-0.763178,0.297389,2.041257,-0.618008,0.744855,2.186967,-0.811606,0.731881,2.121296,-0.696469,1.128601,2.290215,-0.860721,1.118743,2.230857,-0.648875,1.208156,2.166062,-0.792020,1.201968,2.122831,-0.620214,1.204599,2.240605,-0.870286,1.196676,2.138233,-0.741716,1.177175,2.341000,-0.880463,1.165778,2.297066,-0.540571,0.210434,2.064645,-0.794221,0.327545,2.074199,-0.502763,0.223423,2.075424,-0.822851,0.337697,2.046065,-0.511741,0.289456,2.065435,-0.828193,0.403284,2.060575,-0.495224,0.246976,2.128435,-0.878346,0.343933,2.063474
3647,124.673851,0,OK,97.00,-0.679525,0.235979,2.085746,-0.668513,0.170494,2.074080,-0.650017,0.048392,2.053416,-0.630706,-0.073520,2.032382,-0.604804,-0.232803,2.004664,-0.578301,-0.388891,1.946581,-0.572749,-0.434264,1.989946,-0.618046,-0.433370,1.966877,-0.576332,-0.386073,2.073545,-0.682025,-0.383989,2.019717,-0.592897,-0.196123,2.089495,-0.690972,-0.197327,2.004764,-0.526579,-0.207360,2.165959,-0.779652,-0.193341,1.954854,-0.507581,-0.017233,2.302695,-0.877016,0.013164,2.010371,-0.475173,0.143803,2.134697,-0.859442,0.246404,2.032648,-0.617521,0.296051,2.149548,-0.760885,0.291023,2.042454,-0.615459,0.738759,2.188802,-0.810943,0.725074,2.123874,-0.695567,1.121920,2.292954,-0.861091,1.111886,2.233143,-0.646866,1.201964,2.169547,-0.791789,1.194942,2.125372,-0.618911,1.198162,2.244345,-0.870143,1.189620,2.140300,-0.741336,1.170272,2.343481,-0.881279,1.159041,2.299131,-0.534800,0.202064,2.066291,-0.792148,0.320458,2.072855,-0.497187,0.214589,2.078237,-0.820481,0.330246,2.044294,-0.504832,0.280656,2.067405,-0.826012,0.396002,2.057941,-0.491087,0.238490,2.131276,-0.876162,0.336657,2.061029
3648,124.706297,0,OK,96.71,-0.678069,0.232911,2.088439,-0.667148,0.167351,2.077115,-0.648487,0.045221,2.056770,-0.628755,-0.076655,2.035915,-0.602347,-0.235878,2.008333,-0.574452,-0.391530,1.949734,-0.568382,-0.436976,1.992953,-0.613729,-0.436451,1.969970,-0.572272,-0.389071,2.076702,-0.678081,-0.387845,2.023075,-0.590947,-0.199168,2.093220,-0.688597,-0.200602,2.008004,-0.524967,-0.210345,2.169985,-0.776940,-0.197508,1.957437,-0.509864,-0.021084,2.308398,-0.876278,0.008644,2.010720,-0.473963,0.135687,2.137108,-0.857500,0.241961,2.031130,-0.616259,0.293121,2.152298,-0.759079,0.287950,2.044487,-0.613457,0.735906,2.190619,-0.810870,0.721687,2.126498,-0.695210,1.118746,2.294677,-0.862009,1.108720,2.234514,-0.645276,1.198941,2.171863,-0.792130,1.191496,2.126900,-0.618093,1.195074,2.246942,-0.870571,1.186123,2.141349,-0.741523,1.167022,2.344779,-0.882677,1.156076,2.300210,-0.531043,0.192909,2.065717,-0.790580,0.316500,2.071064,-0.493649,0.205341,2.078424,-0.818550,0.325910,2.042022,-0.500296,0.271208,2.065852,-0.824143,0.391866,2.054641,-0.488783,0.230420,2.131045,-0.874420,0.332643,2.057988
3649,124.739300,0,OK,96.97,-0.677029,0.234205,2.089255,-0.666165,0.168595,2.078170,-0.647296,0.046445,2.058135,-0.627252,-0.075435,2.037605,-0.600410,-0.234654,2.010419,-0.571226,-0.390124,1.951966,-0.564604,-0.435447,1.995233,-0.610021,-0.435381,1.972383,-0.568699,-0.387456,2.078923,-0.674671,-0.387302,2.025605,-0.589400,-0.197762,2.095279,-0.686731,-0.199559,2.009705,-0.523640,-0.208898,2.172238,-0.774807,-0.197305,1.958631,-0.511859,-0.020469,2.312102,-0.876059,0.008692,2.008822,-0.473878,0.130165,2.135827,-0.855739,0.242114,2.026350,-0.615444,0.294484,2.153267,-0.757712,0.289264,2.044730,-0.612948,0.737374,2.190379,-0.811338,0.722657,2.127373,-0.696948,1.119950,2.293616,-0.863278,1.110064,2.233655,-0.645755,1.200074,2.171274,-0.792914,1.192438,2.126050,-0.619407,1.196330,2.246655,-0.871429,1.187005,2.140072,-0.743882,1.168220,2.343142,-0.884401,1.157699,2.299004,-0.529383,0.185221,2.061549,-0.788902,0.317054,2.065669,-0.492137,0.197876,2.074467,-0.816498,0.326062,2.036146,-0.498168,0.263309,2.059540,-0.821905,0.392264,2.047495,-0.488016,0.224715,2.126277,-0.872509,0.333352,2.051355
3650,124.774573,0,OK,96.96,-0.675273,0.237816,2.088825,-0.664390,0.172183,2.077892,-0.645255,0.050025,2.058165,-0.625085,-0.071898,2.038014,-0.598080,-0.231168,2.011296,-0.568064,-0.386586,1.953125,-0.561001,-0.431758,1.996479,-0.606492,-0.432047,1.973779,-0.565137,-0.383590,2.080065,-0.671283,-0.384265,2.027097,-0.587382,-0.194073,2.096107,-0.684412,-0.196113,2.010198,-0.521832,-0.205315,2.173229,-0.772227,-0.194542,1.958651,-0.512200,-0.017260,2.313759,-0.875332,0.011482,2.004801,-0.472891,0.126167,2.131854,-0.854263,0.245077,2.018782,-0.613991,0.298149,2.153077,-0.755685,0.292859,2.043794,-0.612521,0.741089,2.189645,-0.811396,0.725802,2.127410,-0.698714,1.123415,2.291994,-0.864276,1.113488,2.232201,-0.646238,1.203362,2.170082,-0.793584,1.195563,2.124581,-0.620721,1.199776,2.245757,-0.872153,1.189999,2.138242,-0.746232,1.171735,2.340912,-0.885834,1.161357,2.297235,-0.527649,0.178464,2.055070,-0.787557,0.320547,2.057302,-0.490452,0.191488,2.067761,-0.814766,0.329048,2.027274,-0.496134,0.256307,2.050244,-0.820011,0.395496,2.037163,-0.486613,0.220319,2.118512,-0.870918,0.336891,2.041664
