frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
1170,39.681865,0,OK,97.11,-0.734331,0.275522,2.181179,-0.725140,0.219271,2.145205,-0.703878,0.126469,2.063945,-0.681552,0.037123,1.979172,-0.650874,-0.079425,1.868411,-0.620931,-0.096691,1.703308,-0.597191,-0.152063,1.684829,-0.646866,-0.146816,1.675272,-0.583452,-0.199436,1.767826,-0.699360,-0.187192,1.745525,-0.624626,-0.089357,1.957278,-0.737503,-0.063594,1.898904,-0.528236,-0.100273,1.988404,-0.818945,-0.030115,1.847667,-0.476297,0.090652,2.113975,-0.907320,0.143996,1.977257,-0.482079,0.324585,2.126612,-0.953865,0.331026,2.110566,-0.666346,0.309081,2.256957,-0.818457,0.340748,2.168577,-0.560485,0.738001,2.214067,-0.854479,0.783076,2.160353,-0.621247,1.116450,2.343422,-0.884630,1.158804,2.307214,-0.572906,1.184063,2.212763,-0.847782,1.222272,2.173409,-0.540074,1.180349,2.285449,-0.919193,1.221284,2.209109,-0.656986,1.172242,2.394255,-0.887468,1.216053,2.367946,-0.549564,0.408100,2.133748,-0.897399,0.405120,2.164430,-0.508590,0.413316,2.134949,-0.930338,0.415419,2.141705,-0.507034,0.471910,2.167892,-0.946409,0.472732,2.172978,-0.480217,0.401009,2.184464,-0.983597,0.405312,2.163372
1171,39.716383,0,OK,97.51,-0.733867,0.231337,2.166708,-0.724236,0.175213,2.130653,-0.701823,0.080789,2.051599,-0.676798,-0.009326,1.968408,-0.642391,-0.126382,1.859291,-0.609460,-0.142200,1.694613,-0.584654,-0.197124,1.676201,-0.634229,-0.192497,1.665842,-0.571651,-0.244825,1.759128,-0.687328,-0.234028,1.734959,-0.616897,-0.134762,1.948537,-0.729669,-0.112118,1.888687,-0.520581,-0.143778,1.980490,-0.811439,-0.082297,1.835740,-0.470840,0.017556,2.143019,-0.928830,0.065706,1.974422,-0.493252,0.248139,2.178335,-1.014248,0.231041,2.116852,-0.665707,0.265782,2.241929,-0.818940,0.295458,2.154805,-0.554091,0.692436,2.191653,-0.844368,0.738040,2.132578,-0.607284,1.072000,2.321077,-0.864517,1.113229,2.282498,-0.561284,1.137258,2.188391,-0.826717,1.175419,2.148359,-0.526550,1.133712,2.260196,-0.897981,1.176248,2.184355,-0.640570,1.129008,2.372224,-0.865724,1.170699,2.343076,-0.570022,0.322357,2.191677,-0.968198,0.315526,2.165033,-0.529944,0.332060,2.194350,-1.003419,0.319379,2.143770,-0.535599,0.387005,2.232692,-1.027164,0.374613,2.173877,-0.500990,0.318350,2.243154,-1.053214,0.301714,2.168601
1172,39.750491,0,OK,97.42,-0.729588,0.193790,2.153775,-0.719536,0.137403,2.118248,-0.696804,0.040890,2.041853,-0.670563,-0.050553,1.960507,-0.634489,-0.168944,1.853386,-0.598480,-0.180428,1.688993,-0.572168,-0.234386,1.669827,-0.621654,-0.230606,1.658724,-0.559503,-0.283603,1.751917,-0.674970,-0.274783,1.726009,-0.609436,-0.175735,1.942891,-0.722058,-0.155018,1.882069,-0.513214,-0.184671,1.975145,-0.803976,-0.128679,1.827527,-0.467917,-0.059694,2.168142,-0.945468,-0.001983,1.964810,-0.507648,0.168785,2.201865,-1.062289,0.144607,2.105461,-0.661271,0.229903,2.228066,-0.815560,0.256702,2.141876,-0.546796,0.655358,2.174189,-0.834116,0.699107,2.111001,-0.593735,1.035076,2.305569,-0.848075,1.072607,2.265766,-0.550633,1.100281,2.171887,-0.809291,1.135750,2.132354,-0.514048,1.096192,2.242738,-0.880540,1.137267,2.168359,-0.625106,1.092251,2.357731,-0.848403,1.129386,2.327004,-0.592550,0.234627,2.207898,-1.032554,0.240764,2.143535,-0.554099,0.248380,2.214216,-1.067742,0.235864,2.122433,-0.568872,0.302190,2.251728,-1.101261,0.288891,2.146633,-0.528483,0.237387,2.265511,-1.113714,0.212364,2.149683
1173,39.781493,0,OK,97.41,-0.725943,0.165121,2.149196,-0.715509,0.108217,2.114616,-0.693267,0.009353,2.041139,-0.667265,-0.084001,1.961914,-0.631555,-0.204680,1.857253,-0.592536,-0.209995,1.693233,-0.563995,-0.262392,1.672957,-0.613401,-0.260045,1.661128,-0.550876,-0.313541,1.753785,-0.666158,-0.308066,1.726183,-0.606320,-0.209601,1.946830,-0.719047,-0.190044,1.885818,-0.510076,-0.219795,1.978647,-0.801238,-0.167210,1.830121,-0.470045,-0.128662,2.190804,-0.961966,-0.057229,1.960466,-0.513533,0.100547,2.212959,-1.101638,0.076170,2.093189,-0.657478,0.203362,2.222277,-0.812731,0.226813,2.136844,-0.543362,0.628765,2.167225,-0.828072,0.668906,2.100245,-0.584974,1.008712,2.299732,-0.839608,1.041683,2.256942,-0.544911,1.074848,2.165564,-0.799876,1.106205,2.124472,-0.506626,1.070067,2.235467,-0.871250,1.107774,2.160226,-0.614865,1.065568,2.353098,-0.839775,1.097698,2.318879,-0.601059,0.162895,2.207308,-1.089298,0.180118,2.118139,-0.564083,0.178473,2.217191,-1.122756,0.166593,2.098010,-0.584916,0.232848,2.250812,-1.165200,0.215846,2.115148,-0.543804,0.170320,2.271324,-1.164587,0.139379,2.128305
1174,39.809006,0,OK,96.76,-0.724314,0.156847,2.148302,-0.713558,0.099451,2.114646,-0.691809,-0.001389,2.043752,-0.666219,-0.096462,1.966461,-0.631126,-0.219255,1.864074,-0.591024,-0.229541,1.700552,-0.561189,-0.281967,1.682315,-0.610564,-0.281169,1.670156,-0.547401,-0.329882,1.764992,-0.662611,-0.328020,1.736621,-0.605608,-0.222476,1.953647,-0.718490,-0.203858,1.892629,-0.509356,-0.234276,1.984879,-0.800897,-0.184450,1.835959,-0.473919,-0.176443,2.209197,-0.976669,-0.088992,1.958070,-0.509820,0.054004,2.232099,-1.133771,0.033580,2.081416,-0.655719,0.197036,2.220206,-0.811797,0.217456,2.135503,-0.543919,0.623054,2.165153,-0.827169,0.659253,2.095502,-0.581586,1.003793,2.296565,-0.838830,1.031941,2.252405,-0.543715,1.071065,2.162324,-0.798831,1.098330,2.120942,-0.504326,1.065759,2.231573,-0.870290,1.099356,2.156546,-0.610688,1.060179,2.350858,-0.839178,1.087085,2.315118,-0.596283,0.116989,2.220392,-1.136782,0.140393,2.094151,-0.560095,0.132213,2.233283,-1.167525,0.120018,2.075514,-0.583155,0.186360,2.265801,-1.216870,0.164350,2.086505,-0.544118,0.123343,2.288729,-1.205795,0.090766,2.108497
1175,39.848508,0,OK,96.32,-0.724767,0.164822,2.151531,-0.713749,0.106947,2.118793,-0.692405,0.004454,2.050182,-0.667275,-0.092156,1.974667,-0.632883,-0.216885,1.874405,-0.592914,-0.237073,1.711775,-0.562871,-0.290396,1.696769,-0.612263,-0.290561,1.684650,-0.548785,-0.333058,1.782226,-0.664033,-0.333443,1.753950,-0.606997,-0.218522,1.963916,-0.720093,-0.200768,1.903036,-0.510785,-0.232069,1.994555,-0.802678,-0.184460,1.845653,-0.480326,-0.202238,2.224993,-0.989588,-0.097433,1.957058,-0.501186,0.028420,2.260789,-1.158966,0.020343,2.068229,-0.656048,0.206803,2.222284,-0.812835,0.224479,2.138274,-0.549952,0.634455,2.168622,-0.830950,0.665930,2.095678,-0.586753,1.016373,2.296823,-0.845196,1.039467,2.250333,-0.550205,1.085188,2.162998,-0.805223,1.107917,2.119924,-0.510410,1.079634,2.231996,-0.876810,1.107949,2.155286,-0.616097,1.071998,2.351766,-0.846156,1.093752,2.313785,-0.584251,0.095786,2.248857,-1.172332,0.127117,2.069131,-0.548173,0.108574,2.264428,-1.200501,0.101995,2.052308,-0.570614,0.161622,2.299119,-1.254072,0.142295,2.057518,-0.535451,0.095655,2.319921,-1.236759,0.072909,2.087629
1176,39.883516,0,OK,96.82,-0.725732,0.171055,2.156081,-0.714422,0.112739,2.124238,-0.693563,0.008628,2.057954,-0.669506,-0.089775,1.984430,-0.636809,-0.216869,1.886600,-0.597479,-0.241350,1.724405,-0.567426,-0.295017,1.710706,-0.616867,-0.295567,1.698800,-0.552933,-0.335362,1.797214,-0.668295,-0.336645,1.769434,-0.610420,-0.216876,1.975979,-0.723704,-0.199373,1.915377,-0.514356,-0.232962,2.005847,-0.806433,-0.185453,1.857575,-0.486653,-0.223975,2.238380,-1.001397,-0.097125,1.953007,-0.486835,0.004363,2.291119,-1.179329,0.023765,2.045991,-0.657024,0.214693,2.225836,-0.814303,0.229832,2.142249,-0.560850,0.644938,2.174239,-0.837071,0.670813,2.097088,-0.599419,1.028930,2.295542,-0.856481,1.046719,2.245308,-0.563299,1.099028,2.162267,-0.816112,1.116898,2.115943,-0.523764,1.093735,2.231435,-0.888015,1.115761,2.150639,-0.629912,1.083791,2.350628,-0.858651,1.100366,2.309271,-0.564515,0.078428,2.283347,-1.198500,0.128796,2.032532,-0.528033,0.087171,2.300675,-1.224691,0.100111,2.018435,-0.547513,0.138624,2.339329,-1.280516,0.137560,2.016937,-0.517727,0.068732,2.355100,-1.260461,0.073785,2.056326
1177,39.931527,0,OK,97.14,-0.723175,0.185032,2.160163,-0.711610,0.126402,2.128995,-0.691557,0.020418,2.065489,-0.669443,-0.080527,1.994858,-0.639690,-0.211076,1.900707,-0.602238,-0.236767,1.738255,-0.571860,-0.290283,1.724681,-0.621444,-0.291410,1.713428,-0.555866,-0.329647,1.811376,-0.671561,-0.332275,1.785120,-0.612439,-0.208754,1.989797,-0.726017,-0.191319,1.929729,-0.516614,-0.227559,2.018831,-0.809053,-0.179421,1.871915,-0.488435,-0.232523,2.251428,-1.009466,-0.084214,1.947353,-0.460714,-0.011552,2.324390,-1.195854,0.038916,2.018196,-0.654509,0.229940,2.229148,-0.812153,0.243090,2.145914,-0.570315,0.662828,2.178726,-0.841387,0.683559,2.099490,-0.610709,1.049913,2.289114,-0.868115,1.062155,2.239499,-0.574499,1.120372,2.156055,-0.827287,1.134286,2.111357,-0.535517,1.115818,2.225588,-0.899589,1.131631,2.145129,-0.642574,1.104366,2.343828,-0.871960,1.115110,2.303959,-0.530852,0.070063,2.324453,-1.221960,0.139066,1.988721,-0.493921,0.073347,2.342699,-1.245743,0.106767,1.978787,-0.508873,0.122018,2.386616,-1.303988,0.139422,1.970890,-0.486106,0.048297,2.394850,-1.280497,0.083910,2.019752
1178,39.969526,0,OK,96.48,-0.723376,0.205847,2.164610,-0.711689,0.146883,2.134125,-0.692585,0.038614,2.074286,-0.672613,-0.065763,2.008148,-0.645962,-0.200961,1.919807,-0.613909,-0.226037,1.756109,-0.583306,-0.279127,1.741414,-0.633235,-0.280920,1.731912,-0.563737,-0.318325,1.827449,-0.680238,-0.322508,1.805279,-0.617804,-0.195043,2.008447,-0.731660,-0.178428,1.948672,-0.522371,-0.215846,2.037408,-0.814967,-0.168922,1.890805,-0.489287,-0.230026,2.268978,-1.018420,-0.067931,1.948495,-0.428843,-0.031159,2.377232,-1.213732,0.050207,2.001571,-0.654694,0.251814,2.232879,-0.812582,0.263431,2.149879,-0.581330,0.686826,2.183825,-0.848283,0.703532,2.104482,-0.624184,1.076255,2.284625,-0.882152,1.083710,2.238532,-0.587084,1.147355,2.152153,-0.841433,1.158465,2.111868,-0.549066,1.143335,2.222251,-0.913978,1.154057,2.144928,-0.657669,1.130179,2.338893,-0.887489,1.135608,2.303741,-0.486702,0.057763,2.395274,-1.250583,0.140660,1.956398,-0.449945,0.051934,2.413234,-1.270735,0.104804,1.952422,-0.458480,0.092068,2.466502,-1.332187,0.129276,1.940343,-0.446510,0.015776,2.458941,-1.302754,0.085534,1.997275
1179,40.011040,0,OK,97.62,-0.723710,0.214369,2.166575,-0.711950,0.155106,2.136705,-0.693557,0.045141,2.079808,-0.675337,-0.061841,2.017433,-0.651239,-0.200585,1.933995,-0.625017,-0.222444,1.768804,-0.594578,-0.275011,1.752032,-0.644807,-0.277037,1.744327,-0.571579,-0.315593,1.836564,-0.688780,-0.320321,1.818586,-0.622319,-0.191780,2.022149,-0.736392,-0.175792,1.962617,-0.527216,-0.213978,2.051160,-0.819839,-0.168131,1.904679,-0.480542,-0.233488,2.279987,-1.025596,-0.065972,1.951030,-0.389253,-0.070113,2.421040,-1.227569,0.044747,1.994262,-0.655006,0.261215,2.234222,-0.813066,0.271602,2.151386,-0.588992,0.697421,2.185329,-0.854162,0.711352,2.107171,-0.632894,1.088837,2.277630,-0.893232,1.092977,2.235582,-0.594805,1.160302,2.145637,-0.853381,1.169733,2.109843,-0.557675,1.156698,2.216231,-0.925910,1.163910,2.142717,-0.667661,1.142413,2.331434,-0.899426,1.144054,2.301360,-0.429798,0.021797,2.459627,-1.276615,0.120749,1.935964,-0.394533,0.005967,2.474236,-1.292095,0.082556,1.939010,-0.395092,0.034898,2.534930,-1.356410,0.096843,1.925570,-0.397268,-0.039001,2.511368,-1.320448,0.067623,1.987810
1180,40.050414,0,OK,97.45,-0.724157,0.216231,2.167239,-0.712368,0.156707,2.137902,-0.694530,0.045485,2.083320,-0.677766,-0.063472,2.024032,-0.655785,-0.204915,1.944638,-0.636850,-0.227655,1.778572,-0.607472,-0.280478,1.760746,-0.657998,-0.282233,1.755225,-0.581084,-0.320830,1.844393,-0.698978,-0.324924,1.831511,-0.626171,-0.193806,2.032299,-0.740460,-0.178311,1.973052,-0.531237,-0.216792,2.061252,-0.823965,-0.172586,1.914975,-0.474617,-0.240462,2.287427,-1.030072,-0.070609,1.960167,-0.367478,-0.101202,2.442504,-1.235278,0.033605,2.004336,-0.655417,0.263781,2.234355,-0.813602,0.273216,2.151644,-0.594164,0.700685,2.185498,-0.859403,0.712627,2.108688,-0.638315,1.093475,2.271639,-0.902600,1.095386,2.232312,-0.599733,1.165414,2.140046,-0.863966,1.173757,2.107191,-0.563142,1.162007,2.210931,-0.936354,1.166719,2.140141,-0.673932,1.146704,2.325231,-0.909320,1.145793,2.298554,-0.394054,-0.010395,2.493769,-1.298066,0.088116,1.936023,-0.360667,-0.032247,2.504509,-1.307128,0.049462,1.947484,-0.355125,-0.011222,2.568137,-1.373376,0.051032,1.936087,-0.367923,-0.080758,2.536170,-1.330797,0.040664,2.000122
1181,40.092927,0,OK,97.53,-0.726317,0.184862,2.143384,-0.714504,0.125151,2.114438,-0.697372,0.012887,2.061797,-0.682073,-0.097716,2.005224,-0.662210,-0.241484,1.929533,-0.650165,-0.267096,1.763243,-0.622440,-0.320711,1.745139,-0.673166,-0.321629,1.741606,-0.593527,-0.360257,1.828335,-0.711887,-0.362397,1.820092,-0.633506,-0.228913,2.017300,-0.746635,-0.212349,1.956149,-0.539824,-0.254258,2.048291,-0.828436,-0.208665,1.895535,-0.479950,-0.289844,2.272056,-1.029062,-0.113471,1.970427,-0.373479,-0.151704,2.428590,-1.230802,-0.022512,2.047560,-0.657814,0.232646,2.210577,-0.815565,0.241941,2.127023,-0.606473,0.671775,2.171139,-0.868349,0.681466,2.094505,-0.645185,1.067191,2.247308,-0.920316,1.066116,2.208516,-0.607971,1.140421,2.116033,-0.880382,1.148657,2.086522,-0.570899,1.136730,2.186654,-0.953359,1.139286,2.117534,-0.680835,1.119747,2.301539,-0.929601,1.114535,2.275921,-0.394827,-0.058057,2.477118,-1.312195,0.000364,1.980985,-0.360419,-0.079347,2.485510,-1.314444,-0.030970,2.007831,-0.348284,-0.054746,2.546900,-1.381381,-0.034921,2.012847,-0.364134,-0.125958,2.520467,-1.325197,-0.019058,2.063964
1182,40.128925,0,OK,96.13,-0.725653,0.173837,2.134407,-0.714015,0.114047,2.105556,-0.697280,0.001716,2.052930,-0.682718,-0.109216,1.996807,-0.663903,-0.253541,1.921912,-0.655060,-0.290440,1.757554,-0.630222,-0.346433,1.742757,-0.680968,-0.345044,1.739715,-0.602330,-0.381899,1.828113,-0.720739,-0.378660,1.821016,-0.636140,-0.241026,2.009989,-0.748245,-0.223133,1.947344,-0.543546,-0.267731,2.043039,-0.828521,-0.219608,1.884717,-0.496093,-0.307554,2.269057,-1.022261,-0.129504,1.980989,-0.402189,-0.163545,2.428323,-1.214574,-0.033621,2.074500,-0.657308,0.221219,2.202045,-0.814438,0.231459,2.117438,-0.606208,0.660709,2.166495,-0.869002,0.671146,2.090509,-0.639129,1.057626,2.237401,-0.923933,1.056994,2.198947,-0.601841,1.130803,2.106118,-0.882334,1.141089,2.078581,-0.564645,1.126878,2.176661,-0.955790,1.130977,2.108199,-0.674428,1.110296,2.291752,-0.934675,1.104617,2.266701,-0.431349,-0.069148,2.470976,-1.299280,0.008751,2.023412,-0.396298,-0.087962,2.482161,-1.303835,-0.021023,2.051702,-0.388884,-0.059847,2.542789,-1.367416,-0.008192,2.069426,-0.399259,-0.133025,2.519161,-1.300219,-0.006780,2.108204
1183,40.165232,0,OK,98.13,-0.729721,0.140836,2.150908,-0.718453,0.081003,2.121997,-0.703002,-0.031195,2.068700,-0.689849,-0.141479,2.010974,-0.673007,-0.284852,1.933815,-0.661334,-0.321320,1.769537,-0.637608,-0.377876,1.755061,-0.688219,-0.375168,1.750863,-0.612610,-0.414386,1.840872,-0.730702,-0.408065,1.831078,-0.646997,-0.274682,2.022725,-0.757110,-0.252719,1.957880,-0.556187,-0.304537,2.057955,-0.835297,-0.246723,1.892843,-0.516878,-0.336432,2.286778,-1.018777,-0.158612,2.009008,-0.436980,-0.166753,2.427305,-1.194786,-0.049555,2.118780,-0.661560,0.187244,2.219402,-0.817669,0.199505,2.133187,-0.612299,0.626879,2.183052,-0.872190,0.639206,2.106410,-0.640061,1.026164,2.241845,-0.928984,1.028050,2.202486,-0.601044,1.097083,2.109827,-0.884106,1.111375,2.082766,-0.564542,1.093988,2.180772,-0.958353,1.101393,2.110389,-0.675514,1.079888,2.295050,-0.941649,1.076116,2.269592,-0.483477,-0.072749,2.451427,-1.255333,0.035039,2.091239,-0.447159,-0.083685,2.467828,-1.270965,0.003424,2.112774,-0.449406,-0.045553,2.523165,-1.322110,0.035754,2.142103,-0.446684,-0.122243,2.511662,-1.259168,-0.000163,2.169839
1184,40.201744,0,OK,97.79,-0.734271,0.125754,2.166355,-0.723399,0.065756,2.137635,-0.709081,-0.046246,2.083613,-0.696909,-0.155669,2.024063,-0.681289,-0.297795,1.944383,-0.668162,-0.329908,1.779308,-0.645265,-0.386463,1.763551,-0.695761,-0.382720,1.758808,-0.622023,-0.425783,1.848612,-0.739848,-0.417049,1.837544,-0.657154,-0.289971,2.034056,-0.765237,-0.264351,1.967168,-0.568120,-0.322621,2.071281,-0.841213,-0.255760,1.899844,-0.540731,-0.347068,2.302744,-1.025048,-0.161804,2.010748,-0.474941,-0.157726,2.424170,-1.183349,-0.022298,2.112738,-0.666324,0.171429,2.235550,-0.821312,0.185445,2.147598,-0.617737,0.610833,2.195666,-0.874060,0.625211,2.118414,-0.640580,1.012157,2.241201,-0.930668,1.016871,2.202400,-0.599099,1.080652,2.108656,-0.882541,1.099258,2.083293,-0.563717,1.078522,2.180202,-0.957490,1.089661,2.109096,-0.676527,1.066960,2.292957,-0.944891,1.065428,2.268838,-0.533733,-0.067864,2.431165,-1.197499,0.083416,2.098424,-0.497904,-0.071826,2.451371,-1.228196,0.059149,2.111706,-0.509122,-0.027066,2.500279,-1.265034,0.105965,2.142892,-0.496698,-0.103661,2.500295,-1.228346,0.042200,2.167572
1185,40.238744,0,OK,97.81,-0.736247,0.124184,2.171995,-0.725719,0.064053,2.143427,-0.712299,-0.047754,2.088774,-0.700844,-0.156438,2.027745,-0.686108,-0.297507,1.946042,-0.672343,-0.320132,1.779453,-0.649089,-0.375579,1.760586,-0.699592,-0.371843,1.755906,-0.625869,-0.419535,1.843352,-0.743709,-0.410819,1.832430,-0.663536,-0.291541,2.036264,-0.769898,-0.263008,1.967816,-0.575967,-0.326292,2.075030,-0.843967,-0.252157,1.898714,-0.558268,-0.340007,2.308316,-1.027924,-0.142169,1.993505,-0.505028,-0.133663,2.405839,-1.154719,0.035610,2.078599,-0.668476,0.169239,2.241767,-0.822507,0.184732,2.152393,-0.619967,0.608338,2.198557,-0.872398,0.624678,2.120984,-0.638356,1.010977,2.233186,-0.927106,1.018619,2.194964,-0.595280,1.078294,2.100545,-0.876332,1.100453,2.076577,-0.560695,1.076691,2.172493,-0.951803,1.091289,2.100982,-0.674765,1.066275,2.284085,-0.942344,1.067423,2.260996,-0.572101,-0.049949,2.397243,-1.130352,0.140133,2.070734,-0.537249,-0.047486,2.419309,-1.169294,0.127412,2.076147,-0.555240,0.002362,2.460695,-1.194226,0.183375,2.103858,-0.535877,-0.071872,2.472336,-1.186118,0.110573,2.129455
1186,40.273244,0,OK,97.74,-0.740373,0.144119,2.187002,-0.730233,0.083821,2.158644,-0.717991,-0.028229,2.104214,-0.707955,-0.137050,2.043180,-0.695138,-0.278306,1.961476,-0.679414,-0.294199,1.794284,-0.654904,-0.348416,1.773525,-0.705426,-0.345476,1.768494,-0.631580,-0.395085,1.854762,-0.749464,-0.388227,1.843023,-0.673922,-0.272992,2.052067,-0.778456,-0.241910,1.981933,-0.588054,-0.309895,2.092610,-0.850628,-0.229244,1.911154,-0.579771,-0.308927,2.326819,-1.031145,-0.096127,1.979102,-0.535357,-0.088886,2.394143,-1.117384,0.113765,2.037683,-0.672770,0.188569,2.257324,-0.825781,0.205563,2.166481,-0.624632,0.627360,2.210701,-0.873415,0.645545,2.132201,-0.639780,1.030830,2.235984,-0.926843,1.041124,2.197927,-0.595362,1.097687,2.103553,-0.873694,1.122795,2.080474,-0.561538,1.096387,2.175869,-0.949615,1.113895,2.103539,-0.676775,1.086285,2.286286,-0.943072,1.089971,2.263690,-0.605103,-0.009998,2.371938,-1.065897,0.207894,2.029339,-0.570993,-0.003001,2.394191,-1.107111,0.205604,2.027377,-0.591903,0.051563,2.427462,-1.121433,0.268496,2.046375,-0.570240,-0.019387,2.450222,-1.137196,0.198948,2.076965
1187,40.308751,0,OK,97.57,-0.741926,0.180830,2.203781,-0.732169,0.120427,2.175512,-0.721269,0.008043,2.121486,-0.713409,-0.101442,2.061326,-0.703583,-0.243689,1.980939,-0.686438,-0.257622,1.813711,-0.660641,-0.311101,1.792601,-0.711180,-0.309190,1.787260,-0.636853,-0.358048,1.873542,-0.754778,-0.353589,1.861080,-0.683177,-0.238174,2.071703,-0.786090,-0.204876,2.000203,-0.598971,-0.277088,2.113821,-0.856617,-0.190588,1.928087,-0.600349,-0.257727,2.347374,-1.021367,-0.027180,1.960933,-0.562490,-0.028896,2.380943,-1.075120,0.199488,1.986541,-0.674488,0.224571,2.274703,-0.826498,0.243167,2.182503,-0.626893,0.663114,2.225271,-0.872804,0.683129,2.146195,-0.640170,1.067012,2.243905,-0.925873,1.079525,2.207112,-0.595009,1.134073,2.111829,-0.871039,1.161707,2.090795,-0.561710,1.132854,2.184389,-0.947279,1.152771,2.112770,-0.677715,1.122323,2.293958,-0.942963,1.128072,2.272879,-0.631547,0.045590,2.345392,-1.010476,0.284789,1.975326,-0.598118,0.055916,2.367381,-1.050812,0.287002,1.966626,-0.620016,0.114662,2.391685,-1.059075,0.353234,1.974778,-0.599038,0.047897,2.425203,-1.088804,0.291240,2.010752
1188,40.346093,0,OK,96.17,-0.740220,0.219742,2.212456,-0.730737,0.159336,2.184104,-0.721170,0.046760,2.130223,-0.716059,-0.063537,2.071264,-0.710298,-0.207081,1.992811,-0.692163,-0.226353,1.826219,-0.665964,-0.280346,1.806998,-0.716483,-0.278890,1.801331,-0.642366,-0.324502,1.889550,-0.760244,-0.321106,1.876326,-0.690216,-0.201004,2.083612,-0.791641,-0.165436,2.011086,-0.607655,-0.241987,2.127006,-0.860719,-0.149169,1.937994,-0.619146,-0.202782,2.357776,-0.997245,0.041309,1.939609,-0.584816,0.029049,2.358246,-1.030881,0.273238,1.938286,-0.673064,0.262676,2.284136,-0.824029,0.282894,2.190570,-0.625559,0.701138,2.233891,-0.870460,0.722847,2.154292,-0.638759,1.105114,2.250822,-0.924912,1.118932,2.216012,-0.593365,1.173534,2.119525,-0.869185,1.203019,2.101495,-0.560429,1.171944,2.192244,-0.945615,1.193490,2.122545,-0.676918,1.159773,2.301126,-0.942857,1.166439,2.282308,-0.650540,0.099535,2.310361,-0.963582,0.356347,1.926262,-0.617713,0.112011,2.332143,-1.002697,0.358182,1.913059,-0.638998,0.173906,2.347549,-1.010355,0.424979,1.914054,-0.621028,0.111781,2.390430,-1.045099,0.367025,1.952205
1189,40.384094,0,OK,95.60,-0.747378,0.255286,2.225443,-0.738367,0.194629,2.197474,-0.730977,0.081686,2.144023,-0.730145,-0.029381,2.086305,-0.730432,-0.173971,2.009582,-0.711653,-0.204494,1.844752,-0.686483,-0.260162,1.829307,-0.736923,-0.258035,1.823166,-0.664350,-0.299292,1.914750,-0.782043,-0.294327,1.900422,-0.711419,-0.167808,2.100606,-0.809844,-0.128092,2.026127,-0.631861,-0.212375,2.146028,-0.875540,-0.106339,1.951363,-0.653841,-0.155307,2.372269,-0.945312,0.116242,1.928686,-0.616283,0.073991,2.341665,-0.977318,0.347291,1.905955,-0.680952,0.297309,2.298333,-0.829631,0.319790,2.201674,-0.628460,0.735064,2.246895,-0.878520,0.759367,2.164092,-0.644444,1.138640,2.269916,-0.938238,1.153193,2.234756,-0.599136,1.212049,2.141312,-0.883387,1.242246,2.123619,-0.567054,1.209057,2.214368,-0.959737,1.230813,2.144001,-0.684526,1.190831,2.321334,-0.957122,1.197965,2.302676,-0.675960,0.140993,2.282247,-0.916720,0.435616,1.895582,-0.643598,0.154539,2.304086,-0.956014,0.434796,1.882815,-0.662372,0.218756,2.310801,-0.968748,0.500756,1.885732,-0.649666,0.161599,2.361721,-0.998503,0.439302,1.922601
