frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
491,16.671774,0,OK,97.50,-0.738231,0.239661,2.115056,-0.730627,0.178831,2.087108,-0.719390,0.064968,2.036463,-0.709886,-0.048442,1.984464,-0.697658,-0.196422,1.915727,-0.645969,-0.280417,1.778823,-0.621504,-0.337662,1.788661,-0.669257,-0.338476,1.771131,-0.620560,-0.345388,1.884879,-0.731983,-0.347287,1.843976,-0.654566,-0.176957,1.996045,-0.777284,-0.168017,1.954966,-0.559633,-0.175949,2.033125,-0.873260,-0.152068,1.924597,-0.511964,0.049690,2.070623,-0.942568,0.066875,1.967625,-0.493341,0.281282,2.045938,-0.984050,0.296491,1.979749,-0.660518,0.290307,2.168427,-0.829285,0.295725,2.110711,-0.605548,0.729939,2.156856,-0.811280,0.738449,2.100510,-0.628565,1.124981,2.237934,-0.807281,1.127233,2.210018,-0.579337,1.194309,2.108633,-0.760679,1.197991,2.083204,-0.547359,1.190077,2.181550,-0.833221,1.199584,2.116254,-0.665304,1.179835,2.288941,-0.808381,1.179485,2.275050,-0.561170,0.354592,2.006584,-0.936897,0.392421,1.989638,-0.520418,0.360839,2.006692,-0.976819,0.388959,1.979938,-0.520702,0.427891,2.005083,-0.997482,0.448986,2.001581,-0.494638,0.376313,2.056581,-1.014878,0.376439,2.022218
492,16.706778,0,OK,97.40,-0.737691,0.238282,2.114554,-0.730009,0.177322,2.086909,-0.717985,0.063278,2.036857,-0.707030,-0.050265,1.985437,-0.692711,-0.198416,1.917476,-0.638763,-0.281352,1.780799,-0.613172,-0.338083,1.790746,-0.660827,-0.339876,1.773025,-0.612457,-0.345777,1.886970,-0.723652,-0.349961,1.845618,-0.649179,-0.177642,1.997227,-0.772455,-0.171269,1.957360,-0.553856,-0.174641,2.033179,-0.869154,-0.158238,1.927907,-0.499007,0.049675,2.068760,-0.949193,0.054609,1.981590,-0.475361,0.280449,2.040901,-1.003909,0.280580,2.004719,-0.659937,0.289437,2.167378,-0.828920,0.294062,2.110224,-0.604317,0.728918,2.153385,-0.812744,0.736815,2.098312,-0.626588,1.124406,2.232480,-0.808425,1.126053,2.206185,-0.577964,1.192963,2.102541,-0.763962,1.196182,2.078257,-0.545701,1.189258,2.175361,-0.835982,1.197816,2.112430,-0.663218,1.179536,2.283269,-0.808617,1.178673,2.270928,-0.542072,0.355389,2.002722,-0.960825,0.378319,2.015441,-0.501167,0.360437,2.001675,-1.000973,0.373242,2.007552,-0.499542,0.427453,1.999463,-1.023306,0.431533,2.032088,-0.473600,0.375562,2.050708,-1.036283,0.357649,2.051176
493,16.741784,0,OK,97.23,-0.737082,0.238681,2.114334,-0.729352,0.177599,2.086974,-0.716593,0.063382,2.037501,-0.704109,-0.050275,1.986686,-0.687535,-0.198603,1.919627,-0.632767,-0.280643,1.782735,-0.606375,-0.337027,1.792562,-0.654041,-0.339457,1.774948,-0.605332,-0.344813,1.888775,-0.716554,-0.350482,1.847674,-0.643534,-0.176357,1.998721,-0.767360,-0.172792,1.960230,-0.547829,-0.171304,2.033406,-0.864740,-0.162944,1.931804,-0.486220,0.051441,2.067774,-0.952872,0.044018,1.994988,-0.456692,0.281494,2.039552,-1.018069,0.265946,2.027994,-0.659217,0.290359,2.166482,-0.828508,0.294153,2.110182,-0.603608,0.729782,2.150691,-0.815057,0.736954,2.096742,-0.626083,1.125455,2.228799,-0.810939,1.126580,2.203219,-0.577809,1.193721,2.098577,-0.769105,1.196272,2.074171,-0.545467,1.190380,2.171379,-0.840499,1.197770,2.109638,-0.662854,1.180639,2.279428,-0.810181,1.179513,2.267703,-0.521732,0.358755,2.003158,-0.978038,0.364928,2.039145,-0.480716,0.362448,2.001183,-1.018318,0.358558,2.033077,-0.476914,0.429381,1.999145,-1.041489,0.415376,2.060161,-0.451543,0.376458,2.049615,-1.050856,0.340623,2.077938
494,16.774736,0,OK,97.41,-0.736684,0.239528,2.114023,-0.728901,0.178342,2.086912,-0.715540,0.063978,2.037939,-0.701808,-0.049782,1.987679,-0.683407,-0.198285,1.921490,-0.628684,-0.279588,1.784141,-0.602037,-0.335901,1.793683,-0.649742,-0.338457,1.776190,-0.600699,-0.344044,1.889863,-0.712010,-0.350009,1.849045,-0.639107,-0.174787,2.000053,-0.763293,-0.173480,1.962596,-0.543181,-0.168026,2.033824,-0.861111,-0.166307,1.934878,-0.475619,0.052930,2.068563,-0.953639,0.037096,2.003134,-0.439720,0.282331,2.042496,-1.024510,0.256466,2.041177,-0.658727,0.291679,2.165561,-0.828292,0.294711,2.110045,-0.603112,0.731050,2.148380,-0.818075,0.737542,2.094827,-0.626031,1.126846,2.225741,-0.814754,1.127653,2.199546,-0.577474,1.194947,2.095538,-0.775495,1.196889,2.069447,-0.545406,1.191896,2.168475,-0.846287,1.198187,2.106111,-0.663182,1.182033,2.276088,-0.813199,1.180930,2.263732,-0.502859,0.361954,2.007887,-0.985503,0.355991,2.051049,-0.461778,0.364453,2.005449,-1.025882,0.349059,2.046427,-0.456004,0.431265,2.004205,-1.048860,0.405509,2.074429,-0.431618,0.376963,2.053686,-1.056523,0.330609,2.092402
495,16.806945,0,OK,97.42,-0.736453,0.240688,2.113720,-0.728620,0.179414,2.086821,-0.714784,0.064927,2.038270,-0.700074,-0.048917,1.988480,-0.680250,-0.197562,1.923025,-0.626684,-0.277456,1.784399,-0.600067,-0.333914,1.793131,-0.647904,-0.336199,1.775963,-0.598036,-0.343108,1.889203,-0.709654,-0.348439,1.849146,-0.635711,-0.173046,2.001140,-0.760159,-0.173527,1.964542,-0.539652,-0.164950,2.034233,-0.858254,-0.168422,1.937350,-0.467568,0.054229,2.071086,-0.951765,0.034646,2.005266,-0.426013,0.283115,2.049215,-1.023677,0.253851,2.042304,-0.658417,0.293258,2.164710,-0.828228,0.295605,2.109916,-0.602594,0.732565,2.146549,-0.821243,0.738427,2.092697,-0.625835,1.128419,2.223521,-0.818952,1.129130,2.195221,-0.576881,1.196483,2.093447,-0.782024,1.197847,2.064168,-0.545142,1.193631,2.166535,-0.852270,1.198954,2.101873,-0.663385,1.183565,2.273616,-0.816747,1.182777,2.259079,-0.487531,0.364763,2.016453,-0.983142,0.353059,2.048546,-0.446415,0.366408,2.013875,-1.023705,0.346564,2.045031,-0.439180,0.433090,2.013904,-1.045286,0.404068,2.071981,-0.415786,0.377310,2.062207,-1.053522,0.329798,2.092178
496,16.839530,0,OK,97.40,-0.736372,0.241451,2.113478,-0.728487,0.180105,2.086761,-0.714274,0.065513,2.038567,-0.698794,-0.048403,1.989174,-0.677858,-0.197167,1.924340,-0.626363,-0.274939,1.783736,-0.600098,-0.331748,1.791166,-0.648127,-0.333357,1.774466,-0.597138,-0.342697,1.887031,-0.709206,-0.346452,1.848063,-0.633124,-0.171820,2.002077,-0.757766,-0.173723,1.966195,-0.537000,-0.162675,2.034705,-0.856023,-0.170155,1.939344,-0.462160,0.054865,2.075570,-0.947245,0.035846,2.001284,-0.415957,0.283390,2.060207,-1.015226,0.257485,2.030422,-0.658272,0.294397,2.163979,-0.828303,0.296120,2.109846,-0.602507,0.733671,2.144839,-0.823966,0.738882,2.090328,-0.626432,1.129528,2.221589,-0.822194,1.130298,2.190111,-0.577236,1.197727,2.091676,-0.787494,1.198382,2.058122,-0.545773,1.195032,2.164890,-0.857177,1.199433,2.096859,-0.664395,1.184549,2.271512,-0.819262,1.184332,2.253613,-0.475982,0.366768,2.029072,-0.970259,0.354965,2.030789,-0.434826,0.367862,2.026866,-1.011099,0.350112,2.027882,-0.426604,0.434405,2.028675,-1.029872,0.409958,2.051647,-0.404445,0.377056,2.075707,-1.041243,0.337392,2.076076
497,16.876049,0,OK,97.45,-0.736389,0.242292,2.113307,-0.728459,0.180886,2.086739,-0.713978,0.066207,2.038833,-0.697956,-0.047772,1.989761,-0.676246,-0.196642,1.925424,-0.627730,-0.271160,1.782027,-0.601976,-0.328419,1.787539,-0.650267,-0.329077,1.771542,-0.597689,-0.341960,1.883021,-0.710367,-0.343495,1.845696,-0.631345,-0.170664,2.002856,-0.756131,-0.173602,1.967547,-0.535167,-0.160862,2.035132,-0.854481,-0.171011,1.940930,-0.459340,0.055084,2.082171,-0.939199,0.041271,1.989451,-0.409846,0.283342,2.075572,-0.995761,0.267722,2.000219,-0.658231,0.295561,2.163378,-0.828456,0.296742,2.109842,-0.602747,0.734836,2.143437,-0.826242,0.739421,2.088177,-0.627620,1.130597,2.220392,-0.824562,1.131544,2.185148,-0.578487,1.199118,2.090625,-0.791975,1.199055,2.052328,-0.547145,1.196499,2.163894,-0.861084,1.200130,2.092080,-0.665913,1.185410,2.270291,-0.820831,1.185901,2.248332,-0.468597,0.368180,2.045984,-0.942997,0.360823,1.991686,-0.427398,0.368989,2.044591,-0.984072,0.359001,1.988613,-0.418681,0.435368,2.048676,-0.998093,0.422233,2.006046,-0.397885,0.376368,2.094266,-1.015542,0.353614,2.037333
498,16.912049,0,OK,97.52,-0.733587,0.247815,2.115130,-0.725734,0.186314,2.088762,-0.711788,0.071416,2.041223,-0.696589,-0.042823,1.992493,-0.676054,-0.192047,1.928595,-0.629506,-0.264422,1.783458,-0.604578,-0.322155,1.787680,-0.652967,-0.321780,1.771974,-0.599929,-0.337645,1.882849,-0.712835,-0.336771,1.846201,-0.631192,-0.166306,2.006129,-0.755870,-0.168151,1.970369,-0.535074,-0.157633,2.038903,-0.854052,-0.164909,1.943208,-0.458400,0.056495,2.092437,-0.928304,0.054281,1.975428,-0.405728,0.284135,2.093567,-0.967464,0.284370,1.964398,-0.655336,0.301189,2.164945,-0.825614,0.302330,2.111572,-0.600666,0.740537,2.144339,-0.826610,0.744914,2.087948,-0.628919,1.135681,2.223277,-0.826405,1.137389,2.183509,-0.579525,1.205258,2.094172,-0.795787,1.204956,2.050250,-0.548634,1.202533,2.167629,-0.864410,1.205712,2.090842,-0.667988,1.189923,2.273199,-0.822180,1.191815,2.246601,-0.462550,0.370350,2.064188,-0.905309,0.370346,1.947976,-0.421321,0.370701,2.064129,-0.946273,0.372269,1.943708,-0.412001,0.436856,2.070098,-0.954188,0.438083,1.953939,-0.393339,0.376540,2.114884,-0.979262,0.375287,1.991621
499,16.941802,0,OK,97.71,-0.729078,0.253471,2.118031,-0.721408,0.191818,2.091966,-0.708406,0.076640,2.044836,-0.694632,-0.037825,1.996214,-0.676304,-0.187335,1.932310,-0.631749,-0.257609,1.785526,-0.607755,-0.315815,1.788479,-0.656216,-0.314340,1.773063,-0.602843,-0.333238,1.883300,-0.715918,-0.329796,1.847329,-0.631377,-0.162395,2.010068,-0.755901,-0.162129,1.973732,-0.535294,-0.155759,2.043415,-0.853862,-0.157475,1.945983,-0.458550,0.056406,2.104185,-0.916219,0.066815,1.966034,-0.403780,0.283382,2.113038,-0.935677,0.297917,1.937578,-0.650679,0.306842,2.167615,-0.820932,0.308255,2.114170,-0.597286,0.746267,2.145334,-0.825912,0.750663,2.087856,-0.630407,1.140670,2.226069,-0.828079,1.143168,2.183270,-0.580521,1.211265,2.097708,-0.799440,1.211168,2.049791,-0.550295,1.208562,2.171442,-0.867591,1.211415,2.091178,-0.670499,1.194309,2.275831,-0.823467,1.197508,2.246411,-0.458681,0.370818,2.083616,-0.864464,0.375544,1.916902,-0.417475,0.370746,2.085047,-0.904855,0.381231,1.910891,-0.407750,0.436650,2.092861,-0.906218,0.448126,1.915598,-0.391293,0.375151,2.136895,-0.938824,0.391491,1.957086
500,16.972241,0,OK,97.89,-0.724337,0.257842,2.119665,-0.716916,0.196022,2.093926,-0.705119,0.080554,2.047191,-0.693176,-0.034104,1.998538,-0.677223,-0.183724,1.934256,-0.635287,-0.251752,1.785653,-0.612148,-0.310357,1.787209,-0.660740,-0.307855,1.772351,-0.606501,-0.329715,1.881612,-0.719884,-0.323877,1.846943,-0.632233,-0.159831,2.012306,-0.756555,-0.157219,1.975373,-0.536213,-0.155593,2.046218,-0.854270,-0.150983,1.947075,-0.460688,0.054494,2.115184,-0.905819,0.076360,1.963039,-0.405013,0.280740,2.132797,-0.906490,0.306890,1.924928,-0.645743,0.311129,2.169030,-0.815952,0.313002,2.115455,-0.593720,0.750619,2.144834,-0.825341,0.755156,2.086225,-0.632143,1.144165,2.227390,-0.830374,1.147374,2.182712,-0.581755,1.215823,2.099816,-0.803690,1.216133,2.049217,-0.552230,1.213137,2.173833,-0.871381,1.215722,2.091352,-0.673297,1.197165,2.276969,-0.825450,1.201480,2.246030,-0.458221,0.369274,2.103546,-0.827629,0.376498,1.903464,-0.417108,0.368904,2.106637,-0.867105,0.385697,1.895915,-0.407365,0.434514,2.116607,-0.862210,0.452565,1.897868,-0.393027,0.371759,2.159600,-0.901248,0.401102,1.940526
501,17.010660,0,OK,97.54,-0.720598,0.262034,2.120858,-0.713511,0.200014,2.095508,-0.702971,0.084274,2.049147,-0.692845,-0.030478,2.000305,-0.679346,-0.180124,1.935523,-0.639925,-0.245875,1.785216,-0.617526,-0.304787,1.785420,-0.666243,-0.301391,1.771157,-0.611092,-0.325985,1.879377,-0.724764,-0.318061,1.846097,-0.634283,-0.157354,2.013865,-0.758366,-0.152321,1.976384,-0.538363,-0.155655,2.048280,-0.855815,-0.144458,1.947579,-0.465755,0.052514,2.125686,-0.899047,0.084551,1.964427,-0.410916,0.278093,2.152228,-0.883743,0.313797,1.921888,-0.641750,0.315161,2.169992,-0.811880,0.317707,2.116194,-0.590808,0.754669,2.143890,-0.826059,0.759491,2.083489,-0.634741,1.147166,2.228664,-0.834260,1.150924,2.182909,-0.583785,1.220024,2.101997,-0.809659,1.220969,2.049682,-0.555010,1.217263,2.176308,-0.876848,1.219696,2.092597,-0.676975,1.199466,2.278079,-0.829007,1.204550,2.246607,-0.462724,0.367473,2.123038,-0.799173,0.376772,1.901712,-0.421788,0.366946,2.127928,-0.837591,0.388832,1.892847,-0.412451,0.432249,2.140068,-0.827616,0.455153,1.893910,-0.400065,0.368343,2.181958,-0.871705,0.407593,1.936176
502,17.041677,0,OK,97.67,-0.719045,0.264012,2.121297,-0.712259,0.201817,2.096293,-0.702831,0.085841,2.050286,-0.694303,-0.028994,2.001332,-0.682995,-0.178682,1.936228,-0.645644,-0.241026,1.783954,-0.623872,-0.300153,1.782467,-0.672678,-0.295892,1.768751,-0.616809,-0.323781,1.875797,-0.730689,-0.313839,1.843793,-0.637886,-0.156847,2.014811,-0.761715,-0.149686,1.976838,-0.542101,-0.157430,2.049634,-0.858899,-0.140352,1.947580,-0.473539,0.048668,2.135783,-0.894731,0.089884,1.965070,-0.420589,0.273336,2.172100,-0.865521,0.316987,1.918494,-0.639969,0.316985,2.170231,-0.810023,0.320145,2.116223,-0.589427,0.756443,2.142538,-0.827993,0.761576,2.080722,-0.637756,1.147944,2.229508,-0.838482,1.152021,2.183749,-0.586484,1.221833,2.103570,-0.815707,1.223354,2.050881,-0.558223,1.218940,2.178072,-0.882428,1.221313,2.094490,-0.680769,1.199656,2.278870,-0.832867,1.205128,2.247850,-0.471573,0.363221,2.143006,-0.776682,0.374219,1.899594,-0.430896,0.362760,2.149724,-0.814041,0.388551,1.889648,-0.422512,0.427756,2.164021,-0.799913,0.454120,1.890125,-0.411635,0.362800,2.204699,-0.847906,0.410029,1.931897
503,17.074202,0,OK,97.50,-0.718697,0.265096,2.121365,-0.712179,0.202752,2.096663,-0.703711,0.086577,2.050972,-0.696562,-0.028326,2.001958,-0.687161,-0.178056,1.936645,-0.650945,-0.235699,1.782259,-0.629735,-0.294945,1.778745,-0.678547,-0.289782,1.765367,-0.622559,-0.321695,1.871220,-0.736454,-0.309650,1.840005,-0.642031,-0.156996,2.015427,-0.765605,-0.148001,1.977017,-0.546429,-0.159498,2.050666,-0.862528,-0.137300,1.947364,-0.481434,0.044359,2.144564,-0.892143,0.093828,1.964734,-0.429963,0.267678,2.190158,-0.852054,0.318514,1.914654,-0.639422,0.317925,2.170134,-0.809404,0.321633,2.115930,-0.589182,0.757320,2.140907,-0.830110,0.762717,2.077687,-0.641143,1.147973,2.229579,-0.842069,1.152164,2.184275,-0.589801,1.222578,2.104091,-0.820756,1.224554,2.051737,-0.561842,1.219631,2.178705,-0.887081,1.221920,2.095915,-0.684693,1.199259,2.278915,-0.836104,1.204826,2.248711,-0.480217,0.357983,2.161093,-0.760540,0.371740,1.896839,-0.439850,0.357557,2.169477,-0.797069,0.387519,1.886040,-0.432436,0.422236,2.185630,-0.780192,0.452437,1.886100,-0.422877,0.356388,2.225189,-0.830769,0.410877,1.927416
504,17.105200,0,OK,97.55,-0.717656,0.272051,2.126942,-0.711561,0.209478,2.102717,-0.704350,0.092862,2.057940,-0.698956,-0.022478,2.009736,-0.691962,-0.172783,1.945451,-0.656874,-0.226834,1.789514,-0.636094,-0.286118,1.784432,-0.684931,-0.280292,1.771424,-0.628669,-0.315198,1.876181,-0.742623,-0.301605,1.845829,-0.646650,-0.151962,2.024192,-0.769970,-0.141128,1.985444,-0.551224,-0.156366,2.059722,-0.866647,-0.129184,1.955463,-0.488453,0.045440,2.159392,-0.892436,0.102445,1.972275,-0.437198,0.267164,2.212409,-0.845285,0.325061,1.919182,-0.638073,0.324652,2.175456,-0.807930,0.329219,2.120925,-0.588583,0.764001,2.144308,-0.832100,0.769823,2.079315,-0.645316,1.153465,2.235265,-0.846438,1.157881,2.190578,-0.594246,1.228960,2.110199,-0.826394,1.231519,2.058530,-0.566483,1.225985,2.184886,-0.892431,1.228087,2.103084,-0.689452,1.204197,2.284653,-0.840417,1.210037,2.255420,-0.486385,0.357950,2.183017,-0.752621,0.376509,1.902099,-0.446349,0.357374,2.192858,-0.788720,0.392810,1.890646,-0.439547,0.421777,2.210328,-0.770712,0.457422,1.890297,-0.431418,0.355286,2.249125,-0.822562,0.417165,1.931325
505,17.143207,0,OK,97.40,-0.718510,0.273817,2.132888,-0.712865,0.210997,2.109200,-0.706740,0.093998,2.065269,-0.702670,-0.021632,2.017632,-0.697423,-0.172258,1.953933,-0.663320,-0.222787,1.796602,-0.642628,-0.281958,1.790053,-0.691537,-0.275799,1.777474,-0.634683,-0.313117,1.881074,-0.748803,-0.298745,1.851722,-0.651757,-0.151622,2.032517,-0.775015,-0.139595,1.993924,-0.556387,-0.157501,2.067983,-0.871641,-0.126977,1.964057,-0.495221,0.041192,2.174662,-0.896105,0.104769,1.981255,-0.443932,0.260608,2.236520,-0.843815,0.325372,1.924683,-0.638590,0.326211,2.181073,-0.808331,0.331627,2.126259,-0.589695,0.765405,2.146919,-0.834265,0.771737,2.080661,-0.650550,1.153972,2.239044,-0.849812,1.158676,2.195601,-0.600051,1.229806,2.113952,-0.830424,1.232938,2.063804,-0.572249,1.227043,2.188632,-0.896308,1.229107,2.108552,-0.695035,1.204397,2.288434,-0.843751,1.210576,2.260645,-0.492401,0.352029,2.207914,-0.750721,0.375861,1.907081,-0.452679,0.351263,2.218938,-0.786663,0.392244,1.895259,-0.446537,0.415222,2.238191,-0.768177,0.456710,1.893948,-0.439439,0.347801,2.275561,-0.820448,0.417487,1.935443
506,17.175337,0,OK,97.42,-0.719534,0.273275,2.136117,-0.714291,0.210247,2.112895,-0.709114,0.092925,2.069709,-0.706187,-0.022958,2.022604,-0.702473,-0.173877,1.959495,-0.669512,-0.223854,1.801745,-0.649063,-0.283066,1.794819,-0.698026,-0.276688,1.782568,-0.640664,-0.314638,1.885656,-0.754913,-0.299755,1.857070,-0.656497,-0.153369,2.037932,-0.779690,-0.140316,1.999467,-0.561129,-0.160689,2.073136,-0.876358,-0.127601,1.969776,-0.502353,0.031370,2.192550,-0.903771,0.103692,1.988565,-0.451579,0.246082,2.269503,-0.840993,0.317832,1.919253,-0.639314,0.325472,2.184016,-0.808950,0.331648,2.128955,-0.590625,0.764477,2.147234,-0.836011,0.771324,2.079936,-0.654472,1.152274,2.240582,-0.852219,1.157283,2.198042,-0.604831,1.228166,2.115181,-0.833394,1.231777,2.066294,-0.576710,1.225629,2.189750,-0.899133,1.227736,2.111236,-0.698981,1.202564,2.290088,-0.846074,1.209102,2.263142,-0.499854,0.338472,2.243829,-0.746335,0.361977,1.894423,-0.460551,0.337449,2.256251,-0.781858,0.378787,1.881949,-0.455726,0.400384,2.278948,-0.760608,0.441887,1.873822,-0.449341,0.331193,2.313071,-0.813299,0.409369,1.920284
507,17.210330,0,OK,97.07,-0.721299,0.252798,2.138859,-0.716456,0.189479,2.116349,-0.711973,0.072091,2.073266,-0.709934,-0.043419,2.025209,-0.707443,-0.193725,1.960593,-0.673889,-0.240350,1.801944,-0.653063,-0.299287,1.793882,-0.702043,-0.292966,1.781666,-0.644634,-0.332607,1.884090,-0.758920,-0.317859,1.855584,-0.660671,-0.174184,2.038805,-0.784150,-0.160232,2.001593,-0.565049,-0.183483,2.072831,-0.881252,-0.147748,1.973254,-0.512094,-0.003640,2.212310,-0.920135,0.080509,2.004693,-0.466246,0.204902,2.307228,-0.842264,0.279973,1.911141,-0.640752,0.305020,2.186178,-0.810343,0.311653,2.131030,-0.591358,0.743510,2.144497,-0.836553,0.750765,2.076762,-0.655658,1.131750,2.235668,-0.852279,1.136877,2.194436,-0.606648,1.206416,2.109287,-0.833188,1.210446,2.062207,-0.578086,1.204513,2.183708,-0.898982,1.206822,2.107106,-0.699792,1.182562,2.284977,-0.846113,1.189126,2.259190,-0.515252,0.297874,2.285310,-0.747085,0.312724,1.873806,-0.476465,0.296751,2.299252,-0.782298,0.329986,1.861073,-0.473782,0.358227,2.325950,-0.757777,0.389365,1.841779,-0.467417,0.287168,2.355994,-0.808875,0.368305,1.895983
508,17.244692,0,OK,96.38,-0.718143,0.216876,2.136098,-0.713705,0.153235,2.114430,-0.709986,0.035951,2.070989,-0.709050,-0.078841,2.021209,-0.708208,-0.228092,1.954150,-0.672798,-0.271692,1.795046,-0.651562,-0.330362,1.786148,-0.700451,-0.324089,1.773548,-0.643856,-0.365243,1.875828,-0.757930,-0.350606,1.846429,-0.660440,-0.210100,2.032133,-0.784242,-0.194812,1.996553,-0.564587,-0.222339,2.064538,-0.881865,-0.182392,1.970034,-0.519473,-0.063396,2.229778,-0.942096,0.035690,2.028470,-0.481078,0.137130,2.343432,-0.832362,0.176871,1.878042,-0.637238,0.269232,2.182651,-0.806835,0.276163,2.127557,-0.587292,0.707133,2.135738,-0.832057,0.714526,2.067112,-0.650258,1.096468,2.223094,-0.847781,1.101620,2.181519,-0.602283,1.169597,2.095423,-0.827879,1.173774,2.048631,-0.572986,1.168416,2.169572,-0.893912,1.170723,2.093220,-0.693743,1.147954,2.272281,-0.841867,1.154533,2.245755,-0.531192,0.230346,2.325399,-0.738527,0.175761,1.825893,-0.493034,0.229082,2.340971,-0.771595,0.194822,1.810297,-0.492923,0.288713,2.371689,-0.739929,0.238544,1.770484,-0.486254,0.215973,2.397324,-0.786547,0.246889,1.831720
509,17.275710,0,OK,96.80,-0.712107,0.182690,2.127903,-0.708074,0.118729,2.107115,-0.705266,0.001625,2.063126,-0.705744,-0.112325,2.011439,-0.707112,-0.260362,1.941751,-0.669466,-0.301612,1.782533,-0.647637,-0.359986,1.773137,-0.696425,-0.353952,1.760038,-0.640697,-0.395957,1.862448,-0.754535,-0.381880,1.831885,-0.658331,-0.244226,2.019511,-0.782350,-0.227099,1.985563,-0.562446,-0.260300,2.050098,-0.880428,-0.214458,1.960891,-0.526510,-0.133827,2.243273,-0.971617,-0.027824,2.067920,-0.497141,0.057449,2.374245,-0.877050,0.092950,1.891643,-0.630837,0.235201,2.173640,-0.800453,0.242384,2.118634,-0.580636,0.672514,2.121768,-0.825309,0.679953,2.052540,-0.640685,1.063483,2.203720,-0.842096,1.068251,2.162638,-0.594004,1.135024,2.074676,-0.820839,1.139441,2.029441,-0.563811,1.134548,2.148474,-0.887322,1.136716,2.073378,-0.683382,1.115669,2.252859,-0.836829,1.121626,2.226547,-0.548485,0.150668,2.360106,-0.791096,0.086842,1.827608,-0.511003,0.149118,2.377219,-0.826663,0.102997,1.814413,-0.513509,0.206596,2.411708,-0.802324,0.141693,1.765324,-0.506333,0.132473,2.432848,-0.840578,0.157130,1.830830
510,17.315207,0,OK,97.10,-0.708417,0.159249,2.123763,-0.704803,0.095021,2.103734,-0.702985,-0.021891,2.059186,-0.704977,-0.135071,2.005869,-0.708482,-0.281976,1.933897,-0.668470,-0.322384,1.775042,-0.645839,-0.380472,1.765769,-0.694537,-0.374984,1.752107,-0.639529,-0.416579,1.855072,-0.753157,-0.403775,1.823195,-0.658927,-0.267581,2.011511,-0.783014,-0.248603,1.978818,-0.563315,-0.287924,2.040358,-0.881428,-0.235722,1.955656,-0.537480,-0.202501,2.256318,-0.986351,-0.081016,2.095874,-0.518857,-0.016192,2.396125,-0.919714,0.058926,1.921005,-0.626757,0.211812,2.168740,-0.796419,0.219358,2.113925,-0.577214,0.648702,2.112819,-0.821899,0.656169,2.043200,-0.633074,1.041598,2.188264,-0.841072,1.045647,2.148646,-0.588232,1.111707,2.057791,-0.817879,1.116616,2.015653,-0.556874,1.111869,2.131102,-0.885039,1.113832,2.058546,-0.674831,1.094404,2.237550,-0.836927,1.099163,2.212520,-0.572210,0.076002,2.382717,-0.841464,0.069045,1.848199,-0.535357,0.074948,2.401181,-0.880113,0.080873,1.840045,-0.540729,0.131298,2.437172,-0.866787,0.125670,1.791929,-0.532285,0.056801,2.456451,-0.899130,0.131355,1.862032
