frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
7653,263.014099,0,OK,97.51,-0.643854,0.281877,2.211073,-0.649060,0.215755,2.198964,-0.669271,0.095412,2.170896,-0.701803,-0.020846,2.137666,-0.746955,-0.171741,2.092904,-0.718688,-0.221451,1.934259,-0.704948,-0.282400,1.926116,-0.752778,-0.270336,1.913813,-0.700779,-0.316785,2.016251,-0.812384,-0.288634,1.987545,-0.699654,-0.157049,2.171836,-0.809668,-0.109495,2.122499,-0.616269,-0.201159,2.210199,-0.889833,-0.055254,2.090845,-0.461082,-0.120528,2.367180,-0.766168,0.143664,2.109972,-0.348605,0.085740,2.361740,-0.536982,0.191956,2.129189,-0.559866,0.326590,2.260801,-0.718691,0.353409,2.182634,-0.578120,0.767931,2.310381,-0.790884,0.788424,2.238517,-0.622973,1.164609,2.379258,-0.847410,1.181328,2.319395,-0.589816,1.232193,2.243821,-0.825890,1.239319,2.179783,-0.551758,1.233446,2.314119,-0.894257,1.234878,2.220990,-0.659813,1.218768,2.431183,-0.850523,1.241851,2.376960,-0.396251,0.181484,2.347748,-0.454128,0.129831,2.159328,-0.355209,0.177078,2.344433,-0.448605,0.169357,2.148284,-0.337299,0.240663,2.357788,-0.391025,0.180938,2.181338,-0.323376,0.172910,2.393340,-0.462391,0.211396,2.186564
7654,263.046097,0,OK,97.29,-0.648853,0.284808,2.200751,-0.653833,0.218683,2.188563,-0.670774,0.097015,2.164298,-0.696544,-0.022700,2.138167,-0.732247,-0.178643,2.103259,-0.704555,-0.235382,1.946887,-0.689734,-0.296386,1.941526,-0.737901,-0.285817,1.929161,-0.684050,-0.326318,2.033155,-0.796440,-0.301658,2.004304,-0.685603,-0.156092,2.180714,-0.798641,-0.118741,2.129469,-0.599291,-0.192600,2.220562,-0.882078,-0.071817,2.094731,-0.457910,-0.048575,2.340958,-0.775062,0.137405,2.095507,-0.375872,0.170686,2.320425,-0.547166,0.193643,2.106820,-0.565058,0.329735,2.250611,-0.723892,0.356129,2.172319,-0.577504,0.771025,2.302397,-0.795572,0.791053,2.229558,-0.623431,1.165700,2.381337,-0.851594,1.181372,2.322413,-0.588413,1.236961,2.248274,-0.831642,1.243638,2.184418,-0.551345,1.236300,2.319107,-0.899551,1.237867,2.226214,-0.661023,1.218415,2.434200,-0.854116,1.240099,2.381838,-0.416629,0.269408,2.305410,-0.463341,0.134375,2.139887,-0.376029,0.262032,2.301939,-0.458296,0.173005,2.125849,-0.353532,0.324337,2.314354,-0.400193,0.187316,2.156856,-0.344275,0.256224,2.350730,-0.471658,0.217685,2.161174
7655,263.079608,0,OK,97.22,-0.653621,0.277668,2.191312,-0.658291,0.211473,2.179384,-0.670760,0.088541,2.159109,-0.687353,-0.034073,2.139899,-0.710275,-0.194209,2.114545,-0.680512,-0.258285,1.961422,-0.663950,-0.319040,1.959305,-0.712360,-0.310513,1.946327,-0.657696,-0.343935,2.052392,-0.770653,-0.324038,2.022110,-0.665825,-0.163337,2.190404,-0.781355,-0.138380,2.137220,-0.576753,-0.190269,2.231773,-0.868183,-0.100911,2.099438,-0.466100,-0.000915,2.316200,-0.789781,0.119996,2.082699,-0.403277,0.225118,2.302430,-0.568730,0.199607,2.087803,-0.570056,0.323179,2.241029,-0.728975,0.348530,2.162564,-0.575349,0.764287,2.295517,-0.798778,0.783484,2.221854,-0.621659,1.156650,2.385047,-0.852888,1.171291,2.325716,-0.584773,1.231372,2.254409,-0.834187,1.237121,2.189209,-0.548606,1.228689,2.325660,-0.901679,1.230411,2.231535,-0.659779,1.208031,2.438838,-0.854649,1.228439,2.386688,-0.440513,0.325568,2.289945,-0.480323,0.150211,2.124911,-0.400055,0.317066,2.287566,-0.478487,0.187943,2.107949,-0.376157,0.378116,2.303185,-0.421835,0.209360,2.137513,-0.370222,0.308402,2.337140,-0.495588,0.233922,2.139826
7656,263.112638,0,OK,97.32,-0.657869,0.263895,2.182224,-0.662136,0.197558,2.170952,-0.669159,0.073673,2.154162,-0.675189,-0.050651,2.140526,-0.683450,-0.213229,2.122871,-0.649170,-0.283370,1.973393,-0.630584,-0.343566,1.974392,-0.679037,-0.337291,1.960336,-0.624988,-0.363848,2.068633,-0.738046,-0.349205,2.035835,-0.642659,-0.174887,2.197365,-0.759451,-0.162988,2.142441,-0.551670,-0.191428,2.240001,-0.848985,-0.136176,2.102004,-0.476833,0.025059,2.292540,-0.812457,0.093948,2.071416,-0.445770,0.256288,2.264342,-0.609266,0.212014,2.072523,-0.574592,0.310402,2.231500,-0.733646,0.334010,2.152764,-0.571966,0.751039,2.289854,-0.799863,0.769131,2.214881,-0.617680,1.140871,2.390108,-0.850407,1.155050,2.327223,-0.579019,1.218770,2.261862,-0.832457,1.223481,2.191899,-0.543604,1.214000,2.333380,-0.899620,1.216372,2.234684,-0.656054,1.191052,2.444842,-0.851241,1.210973,2.389340,-0.492607,0.351636,2.245690,-0.514685,0.181479,2.114414,-0.451523,0.346940,2.243484,-0.518996,0.217786,2.094972,-0.433604,0.410906,2.254859,-0.467853,0.250712,2.123996,-0.420831,0.344477,2.293229,-0.544805,0.261950,2.123365
7657,263.145642,0,OK,96.78,-0.661639,0.243784,2.175102,-0.665354,0.177302,2.164508,-0.666628,0.052922,2.150135,-0.662162,-0.071809,2.140090,-0.655886,-0.234943,2.127463,-0.615716,-0.308999,1.981378,-0.594901,-0.368361,1.984953,-0.643237,-0.364459,1.969684,-0.590614,-0.385040,2.079966,-0.703396,-0.375935,2.044338,-0.619272,-0.190885,2.200958,-0.736189,-0.191052,2.145022,-0.527281,-0.197528,2.244133,-0.827443,-0.174813,2.102838,-0.489520,0.032932,2.270388,-0.836475,0.056749,2.063793,-0.495979,0.262681,2.221386,-0.666891,0.219239,2.055697,-0.578728,0.291488,2.223849,-0.738017,0.312957,2.144977,-0.568824,0.731437,2.286465,-0.799107,0.748277,2.210840,-0.612259,1.119343,2.394871,-0.844664,1.133550,2.327454,-0.572383,1.199355,2.268309,-0.827124,1.203250,2.192725,-0.537305,1.192889,2.339860,-0.893997,1.196383,2.236000,-0.650411,1.168798,2.450414,-0.844386,1.188803,2.390173,-0.556738,0.347761,2.194883,-0.568280,0.216562,2.099302,-0.515458,0.348889,2.191813,-0.581659,0.249540,2.078130,-0.507008,0.415610,2.196176,-0.541405,0.296029,2.105708,-0.483864,0.356065,2.240526,-0.618590,0.286611,2.104295
7658,263.180167,0,OK,96.31,-0.661991,0.234002,2.172694,-0.665196,0.167397,2.162723,-0.662366,0.042862,2.150012,-0.650760,-0.081568,2.142192,-0.634502,-0.244226,2.132720,-0.585015,-0.327936,1.994944,-0.562482,-0.386050,2.004161,-0.610133,-0.385094,1.986465,-0.562204,-0.395114,2.100295,-0.673390,-0.392884,2.059004,-0.600999,-0.196634,2.205493,-0.717414,-0.204988,2.149134,-0.508815,-0.196083,2.248762,-0.809330,-0.196788,2.106068,-0.500535,0.038656,2.256242,-0.857116,0.027792,2.055990,-0.542044,0.258540,2.184439,-0.729146,0.223581,2.033238,-0.579406,0.282806,2.220903,-0.738942,0.302291,2.142015,-0.564489,0.722305,2.285644,-0.794082,0.737888,2.211212,-0.605873,1.109121,2.398646,-0.834053,1.123040,2.330249,-0.565971,1.190075,2.272692,-0.816274,1.193605,2.196002,-0.530666,1.182713,2.344044,-0.883016,1.187254,2.239557,-0.643505,1.158288,2.454798,-0.832744,1.177771,2.393410,-0.617101,0.328836,2.151919,-0.635293,0.252184,2.078028,-0.576719,0.336393,2.146725,-0.657112,0.278639,2.054816,-0.579557,0.403648,2.143441,-0.632945,0.336259,2.080076,-0.545338,0.354213,2.192771,-0.703960,0.304601,2.078350
7659,263.213167,0,OK,97.51,-0.668450,0.215384,2.170007,-0.670759,0.148726,2.160146,-0.662744,0.024379,2.147806,-0.643509,-0.099100,2.139954,-0.616719,-0.260358,2.130479,-0.558065,-0.348891,1.999482,-0.533338,-0.405310,2.012729,-0.580239,-0.407536,1.993234,-0.536496,-0.409205,2.109160,-0.645931,-0.414400,2.063672,-0.585690,-0.210555,2.202868,-0.701858,-0.226612,2.147680,-0.493171,-0.203106,2.244762,-0.794512,-0.226323,2.105423,-0.512015,0.031053,2.238288,-0.872125,-0.008594,2.063026,-0.587708,0.234813,2.148958,-0.801924,0.213674,2.033096,-0.586411,0.265403,2.217901,-0.746430,0.282551,2.139448,-0.566413,0.704486,2.284080,-0.792104,0.718691,2.212036,-0.600762,1.092323,2.395935,-0.823684,1.105330,2.328753,-0.561481,1.172050,2.269006,-0.803575,1.175447,2.194601,-0.525260,1.164506,2.339879,-0.870676,1.170637,2.237799,-0.636834,1.142326,2.452372,-0.821456,1.160025,2.391919,-0.673933,0.289721,2.114562,-0.723874,0.275279,2.074880,-0.635438,0.302425,2.106107,-0.754718,0.291629,2.052606,-0.648476,0.367841,2.096468,-0.752768,0.354253,2.077437,-0.604893,0.329352,2.148114,-0.807019,0.298531,2.077896
7660,263.246157,0,OK,96.77,-0.676384,0.202329,2.164667,-0.677458,0.135648,2.154748,-0.664352,0.011776,2.141992,-0.638575,-0.110430,2.133049,-0.602867,-0.269856,2.122116,-0.532376,-0.361158,1.999097,-0.505191,-0.415257,2.016539,-0.550788,-0.421267,1.994872,-0.513223,-0.414501,2.112762,-0.619617,-0.428525,2.062207,-0.573909,-0.218874,2.194542,-0.689578,-0.241072,2.140445,-0.481418,-0.205721,2.235076,-0.782480,-0.247342,2.099210,-0.522797,0.025168,2.220755,-0.882470,-0.036469,2.071611,-0.629012,0.208425,2.118958,-0.876417,0.196938,2.044926,-0.595125,0.253863,2.212284,-0.755754,0.268022,2.134486,-0.569911,0.692536,2.279395,-0.788552,0.704627,2.211129,-0.593981,1.082613,2.386023,-0.808888,1.093169,2.323957,-0.555326,1.159735,2.257306,-0.784360,1.162476,2.190120,-0.517998,1.152394,2.327625,-0.852262,1.159901,2.232244,-0.627967,1.134142,2.442382,-0.805877,1.147817,2.387133,-0.723643,0.247562,2.085104,-0.826182,0.285255,2.081109,-0.687762,0.264460,2.073193,-0.862257,0.287655,2.060919,-0.710292,0.326259,2.058515,-0.883375,0.346813,2.085342,-0.659302,0.299239,2.110651,-0.911459,0.274420,2.089672
7661,263.279665,0,OK,97.56,-0.684366,0.196735,2.161906,-0.684030,0.130057,2.151913,-0.666259,0.006807,2.138786,-0.635087,-0.114071,2.129004,-0.592142,-0.271620,2.116951,-0.510355,-0.360741,1.999449,-0.480163,-0.412290,2.019477,-0.524287,-0.422103,1.996208,-0.492204,-0.409660,2.115249,-0.595159,-0.432557,2.060953,-0.564617,-0.219592,2.189192,-0.679845,-0.246973,2.136549,-0.472263,-0.201533,2.228116,-0.772795,-0.258884,2.096688,-0.529343,0.025687,2.209668,-0.892520,-0.057061,2.084011,-0.659949,0.187230,2.099792,-0.942434,0.171909,2.066439,-0.604006,0.249987,2.209155,-0.765318,0.260703,2.132226,-0.573914,0.688182,2.277371,-0.785340,0.697367,2.212830,-0.586999,1.080519,2.377419,-0.794453,1.087433,2.321800,-0.548826,1.154698,2.246842,-0.764597,1.155969,2.188650,-0.510474,1.147617,2.316633,-0.833479,1.155655,2.229234,-0.618844,1.133693,2.433498,-0.791026,1.141903,2.385107,-0.760401,0.211371,2.068817,-0.919044,0.272464,2.097652,-0.727613,0.231351,2.053307,-0.955655,0.263048,2.080748,-0.758506,0.288376,2.034980,-0.991868,0.313606,2.106720,-0.701864,0.272571,2.085873,-0.995795,0.236261,2.113822
7662,263.312663,0,OK,97.52,-0.689035,0.201826,2.159078,-0.687159,0.135199,2.148916,-0.665472,0.012581,2.135754,-0.630364,-0.107218,2.126041,-0.581786,-0.263122,2.113970,-0.492670,-0.348033,1.998702,-0.459808,-0.397521,2.019702,-0.502832,-0.410145,1.995738,-0.473727,-0.394906,2.115219,-0.574116,-0.424361,2.059304,-0.555263,-0.209827,2.185661,-0.670077,-0.241651,2.134636,-0.463193,-0.187369,2.222932,-0.762930,-0.258453,2.096343,-0.529416,0.037196,2.202621,-0.898282,-0.066444,2.090017,-0.677672,0.180009,2.089256,-0.989188,0.149909,2.077583,-0.609672,0.256889,2.205935,-0.771698,0.263894,2.130086,-0.576750,0.694553,2.276214,-0.781578,0.700112,2.214879,-0.580176,1.088759,2.369482,-0.781664,1.091312,2.320101,-0.542584,1.160082,2.237156,-0.746275,1.159154,2.187955,-0.503299,1.153347,2.306462,-0.816211,1.160749,2.226663,-0.610093,1.143441,2.425173,-0.778401,1.145573,2.383596,-0.781529,0.192374,2.062918,-0.984858,0.255033,2.101310,-0.751727,0.214120,2.044109,-1.019644,0.237449,2.087325,-0.788957,0.266527,2.023874,-1.063895,0.281602,2.112515,-0.728362,0.259834,2.072160,-1.051906,0.205682,2.124374
7663,263.345665,0,OK,97.21,-0.693544,0.217071,2.159584,-0.690120,0.150542,2.149186,-0.665190,0.028490,2.136518,-0.627055,-0.090464,2.127892,-0.574373,-0.245133,2.117237,-0.480004,-0.325230,2.002705,-0.444552,-0.372753,2.024027,-0.486668,-0.387819,1.999862,-0.459136,-0.370676,2.119458,-0.557406,-0.405832,2.063074,-0.548499,-0.190205,2.187926,-0.662976,-0.225804,2.138667,-0.456733,-0.163943,2.223419,-0.755641,-0.246776,2.102009,-0.526129,0.059551,2.201926,-0.903412,-0.064101,2.097429,-0.687083,0.186967,2.087531,-1.025617,0.136390,2.087602,-0.615196,0.273905,2.206033,-0.777910,0.277195,2.131414,-0.581314,0.711054,2.279018,-0.781538,0.712715,2.220198,-0.577359,1.106587,2.366464,-0.775950,1.104587,2.322734,-0.540541,1.175611,2.232710,-0.735425,1.172237,2.191971,-0.500420,1.169212,2.301566,-0.806405,1.175068,2.228655,-0.605723,1.162426,2.421818,-0.773451,1.158521,2.386542,-0.792841,0.190660,2.066685,-1.036760,0.242409,2.103991,-0.765713,0.213059,2.044841,-1.068855,0.218793,2.092721,-0.807577,0.261443,2.023664,-1.118545,0.257466,2.116751,-0.744101,0.261960,2.068594,-1.094643,0.185304,2.133171
7664,263.380182,0,OK,97.57,-0.696747,0.235770,2.164157,-0.691804,0.169379,2.153496,-0.663999,0.047869,2.141626,-0.623154,-0.070286,2.134554,-0.566959,-0.223853,2.126155,-0.470937,-0.300604,2.010710,-0.433732,-0.346937,2.031660,-0.475523,-0.363379,2.007831,-0.447564,-0.345465,2.127214,-0.545077,-0.383828,2.071613,-0.541763,-0.167083,2.195622,-0.655800,-0.206210,2.148049,-0.450425,-0.137342,2.229436,-0.748114,-0.231062,2.112965,-0.518931,0.086332,2.206985,-0.906097,-0.057210,2.106308,-0.688548,0.201946,2.092571,-1.051283,0.127302,2.096134,-0.619416,0.294326,2.210170,-0.782768,0.293931,2.136885,-0.585857,0.730971,2.286248,-0.783609,0.728710,2.229297,-0.577564,1.127135,2.370481,-0.775383,1.120991,2.330081,-0.541718,1.194858,2.235800,-0.730316,1.188819,2.200907,-0.500868,1.188647,2.304244,-0.802287,1.192301,2.235546,-0.604847,1.183613,2.425729,-0.774100,1.174567,2.394225,-0.795211,0.199844,2.076714,-1.074837,0.232141,2.105441,-0.770190,0.222194,2.052440,-1.104041,0.204128,2.096656,-0.815192,0.267466,2.030820,-1.157610,0.238235,2.119221,-0.749806,0.273218,2.072531,-1.124909,0.170793,2.139968
7665,263.413181,0,OK,97.46,-0.699201,0.245660,2.169889,-0.692847,0.179409,2.159100,-0.662688,0.058382,2.148079,-0.619717,-0.059090,2.142370,-0.560737,-0.211699,2.135780,-0.464863,-0.285624,2.018384,-0.426492,-0.331404,2.038429,-0.468285,-0.348449,2.015031,-0.439032,-0.330992,2.134171,-0.536550,-0.370764,2.079576,-0.536281,-0.153536,2.204353,-0.649789,-0.195396,2.157854,-0.445442,-0.121048,2.236960,-0.741581,-0.223458,2.123835,-0.510549,0.103596,2.214090,-0.907336,-0.057145,2.114214,-0.685086,0.211568,2.099608,-1.068773,0.113275,2.103143,-0.622843,0.305894,2.215358,-0.786730,0.301895,2.143388,-0.590330,0.742147,2.294094,-0.787630,0.736049,2.238693,-0.580344,1.138487,2.377306,-0.779353,1.128459,2.338966,-0.545639,1.205678,2.242061,-0.730618,1.196942,2.211480,-0.504138,1.199579,2.310123,-0.803456,1.200523,2.244247,-0.606937,1.195217,2.432633,-0.779513,1.181599,2.403485,-0.792096,0.206417,2.087153,-1.102091,0.215795,2.106627,-0.768365,0.228417,2.061313,-1.128563,0.184688,2.099814,-0.815079,0.271802,2.039458,-1.184986,0.214867,2.120975,-0.748625,0.280611,2.078883,-1.145925,0.152141,2.145221
7666,263.452692,0,OK,97.07,-0.703689,0.245934,2.175218,-0.696000,0.179827,2.164418,-0.663739,0.059293,2.153960,-0.618923,-0.057519,2.148935,-0.557565,-0.209220,2.143146,-0.462221,-0.279413,2.023058,-0.422978,-0.325057,2.041673,-0.464835,-0.342198,2.018460,-0.434285,-0.326764,2.137555,-0.531952,-0.366760,2.083392,-0.534103,-0.150356,2.211468,-0.646887,-0.194201,2.165037,-0.443892,-0.115869,2.243764,-0.737948,-0.224803,2.131244,-0.503365,0.110350,2.221067,-0.908481,-0.063602,2.118583,-0.678814,0.215409,2.105277,-1.080301,0.096263,2.106408,-0.628337,0.307800,2.220172,-0.792557,0.300286,2.149250,-0.597036,0.743689,2.301378,-0.794540,0.733862,2.247134,-0.586325,1.140045,2.384425,-0.787113,1.126406,2.346951,-0.552809,1.206885,2.248708,-0.735304,1.195486,2.221010,-0.510681,1.200894,2.316392,-0.808881,1.199020,2.252088,-0.612335,1.196932,2.439867,-0.788692,1.179198,2.411736,-0.785928,0.210121,2.093817,-1.120865,0.196192,2.105151,-0.762400,0.231617,2.067375,-1.145017,0.162994,2.099727,-0.809265,0.274630,2.045109,-1.203551,0.189993,2.119400,-0.742475,0.284111,2.083806,-1.160231,0.131387,2.146547
7667,263.479203,0,OK,96.56,-0.705484,0.244703,2.177583,-0.696673,0.178738,2.166775,-0.662857,0.058600,2.156672,-0.616842,-0.057761,2.152033,-0.554019,-0.208876,2.146646,-0.459553,-0.275470,2.023847,-0.419725,-0.321207,2.040933,-0.461717,-0.338152,2.017819,-0.429876,-0.325231,2.136875,-0.527857,-0.364770,2.082942,-0.531205,-0.149639,2.214866,-0.643508,-0.194671,2.168403,-0.441390,-0.114039,2.247060,-0.734051,-0.226947,2.134777,-0.493892,0.113977,2.225160,-0.907353,-0.068797,2.121290,-0.667930,0.219460,2.107639,-1.084895,0.084722,2.109529,-0.631002,0.307936,2.222081,-0.795457,0.297438,2.152087,-0.602295,0.743595,2.305451,-0.799274,0.730606,2.251708,-0.592959,1.139837,2.389201,-0.793359,1.123377,2.350729,-0.560872,1.206782,2.253191,-0.739687,1.192914,2.225823,-0.518141,1.200970,2.320512,-0.813746,1.196247,2.255754,-0.618716,1.196633,2.444856,-0.796033,1.175971,2.415639,-0.775125,0.215790,2.096302,-1.129233,0.182951,2.105293,-0.751289,0.236777,2.069727,-1.152104,0.148710,2.100907,-0.797497,0.280401,2.047280,-1.211621,0.174047,2.119824,-0.730529,0.289037,2.085867,-1.166101,0.117982,2.148683
7668,263.516505,0,OK,97.06,-0.705015,0.240884,2.183455,-0.695303,0.175017,2.172822,-0.660704,0.055074,2.163053,-0.614421,-0.061175,2.158292,-0.551220,-0.212115,2.152420,-0.458507,-0.274728,2.026237,-0.418392,-0.320920,2.041306,-0.460703,-0.337195,2.018293,-0.427129,-0.327941,2.137214,-0.525856,-0.365916,2.083518,-0.528809,-0.153155,2.221012,-0.640825,-0.198225,2.173899,-0.439226,-0.117479,2.253762,-0.730868,-0.231389,2.139797,-0.483265,0.112504,2.233872,-0.903901,-0.072883,2.127033,-0.652867,0.222487,2.114013,-1.081204,0.080966,2.116016,-0.631269,0.305322,2.227446,-0.795837,0.292241,2.158158,-0.605324,0.741009,2.311570,-0.802644,0.725321,2.258002,-0.598462,1.137127,2.396143,-0.799343,1.118433,2.355782,-0.568048,1.204288,2.259855,-0.744835,1.188469,2.231518,-0.524675,1.198760,2.326789,-0.819200,1.191350,2.260732,-0.624095,1.193748,2.452033,-0.802934,1.170903,2.420748,-0.759960,0.222780,2.101212,-1.125111,0.179302,2.110104,-0.735030,0.243202,2.075206,-1.148123,0.145092,2.106241,-0.779344,0.288702,2.052665,-1.207560,0.170990,2.124646,-0.712646,0.294500,2.092237,-1.162326,0.115210,2.154490
7669,263.546507,0,OK,97.72,-0.703050,0.239116,2.191652,-0.692636,0.173314,2.181283,-0.657899,0.053406,2.171575,-0.612111,-0.063012,2.166199,-0.549731,-0.214247,2.159246,-0.459307,-0.272675,2.029446,-0.419323,-0.319678,2.042171,-0.462080,-0.334779,2.019183,-0.426733,-0.330264,2.137864,-0.526500,-0.365500,2.084224,-0.527469,-0.156109,2.228584,-0.639404,-0.200057,2.180237,-0.437949,-0.121332,2.262456,-0.729088,-0.233173,2.145156,-0.471888,0.110654,2.246404,-0.899751,-0.071959,2.134589,-0.634549,0.228099,2.124029,-1.071875,0.087730,2.124591,-0.629920,0.304553,2.235196,-0.794487,0.289360,2.166335,-0.607351,0.740526,2.318811,-0.804926,0.722534,2.265456,-0.603569,1.136751,2.403076,-0.804865,1.116019,2.361782,-0.574755,1.203752,2.266362,-0.750456,1.186607,2.237788,-0.530817,1.198762,2.332969,-0.824952,1.188857,2.266720,-0.629212,1.193331,2.459003,-0.809130,1.168399,2.426780,-0.741159,0.233889,2.108748,-1.111121,0.187962,2.117800,-0.714652,0.253694,2.083850,-1.135692,0.154835,2.114099,-0.756171,0.301815,2.061430,-1.193917,0.183616,2.132090,-0.690260,0.303425,2.102678,-1.151441,0.126008,2.162510
7670,263.580522,0,OK,97.63,-0.701116,0.240805,2.201098,-0.690197,0.175026,2.191107,-0.655950,0.054969,2.181512,-0.611474,-0.061933,2.175631,-0.551047,-0.213920,2.167879,-0.462522,-0.268365,2.035074,-0.423023,-0.316314,2.045594,-0.466169,-0.329985,2.022439,-0.429718,-0.330519,2.140870,-0.530393,-0.362418,2.086840,-0.528876,-0.156802,2.238088,-0.640778,-0.198732,2.187906,-0.439371,-0.123740,2.273674,-0.730196,-0.230974,2.151363,-0.461894,0.109924,2.262659,-0.896195,-0.064895,2.141927,-0.614414,0.237791,2.137699,-1.058011,0.105175,2.131016,-0.628512,0.307040,2.244317,-0.792915,0.290211,2.175445,-0.609643,0.743479,2.326403,-0.807371,0.723584,2.273178,-0.609675,1.139852,2.410052,-0.810966,1.117323,2.368392,-0.582144,1.206527,2.272914,-0.757086,1.188590,2.244556,-0.537831,1.202209,2.339318,-0.831635,1.190092,2.273401,-0.635539,1.196439,2.465869,-0.815808,1.169575,2.433453,-0.719835,0.250725,2.118942,-1.088377,0.208390,2.123438,-0.691268,0.269692,2.095727,-1.115669,0.177492,2.119533,-0.728922,0.321049,2.073662,-1.171406,0.211259,2.136718,-0.664606,0.317130,2.117210,-1.134428,0.150327,2.167833
7671,263.612032,0,OK,97.31,-0.699799,0.245813,2.209017,-0.688534,0.180028,2.199464,-0.655201,0.059708,2.189942,-0.612619,-0.057871,2.183560,-0.554934,-0.210884,2.175135,-0.468250,-0.261686,2.039697,-0.429346,-0.310524,2.048140,-0.472864,-0.322750,2.024872,-0.435477,-0.328084,2.142893,-0.537020,-0.356612,2.088602,-0.532788,-0.154916,2.246272,-0.644664,-0.194211,2.193945,-0.443303,-0.124117,2.283879,-0.733862,-0.225043,2.155688,-0.454222,0.110593,2.279498,-0.893150,-0.052507,2.146415,-0.593583,0.252157,2.153937,-1.040620,0.130012,2.133506,-0.627643,0.312664,2.252034,-0.791760,0.294615,2.182793,-0.612551,0.749547,2.332525,-0.810688,0.728118,2.279179,-0.616877,1.145911,2.416108,-0.818401,1.121888,2.374020,-0.590341,1.212394,2.278681,-0.765534,1.194062,2.250272,-0.545813,1.208712,2.344980,-0.840044,1.194661,2.279250,-0.643126,1.202433,2.471811,-0.823710,1.173918,2.439222,-0.696789,0.274237,2.131719,-1.059053,0.235969,2.125381,-0.665870,0.292093,2.110744,-1.089575,0.208326,2.121011,-0.698510,0.347306,2.090050,-1.141448,0.248183,2.137222,-0.636661,0.336127,2.135854,-1.112096,0.183548,2.168985
7672,263.646037,0,OK,97.48,-0.697569,0.254609,2.213876,-0.686129,0.188787,2.204793,-0.654207,0.068079,2.195335,-0.614203,-0.050382,2.188599,-0.560126,-0.204684,2.179775,-0.475222,-0.253679,2.042555,-0.437076,-0.303335,2.049563,-0.480949,-0.314291,2.026329,-0.442850,-0.323031,2.143918,-0.545220,-0.348597,2.089705,-0.537852,-0.149890,2.251781,-0.649735,-0.185980,2.197206,-0.448417,-0.121776,2.291547,-0.738816,-0.214847,2.157184,-0.448380,0.113197,2.295413,-0.889636,-0.034839,2.148368,-0.570448,0.272251,2.172822,-1.021178,0.159396,2.134340,-0.625762,0.321867,2.256842,-0.789488,0.303066,2.186878,-0.614901,0.759002,2.336645,-0.814068,0.736201,2.283639,-0.624414,1.154968,2.421674,-0.826958,1.129615,2.379392,-0.598537,1.221749,2.284267,-0.775459,1.203039,2.255802,-0.554001,1.218541,2.350585,-0.849884,1.202485,2.284998,-0.651297,1.211196,2.477372,-0.832791,1.181289,2.444831,-0.669684,0.305929,2.147315,-1.027011,0.266796,2.126339,-0.636077,0.322155,2.129369,-1.060504,0.242917,2.121552,-0.662144,0.381677,2.111485,-1.107542,0.288535,2.137318,-0.604331,0.361145,2.159280,-1.086300,0.220856,2.169201
