frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
9225,321.764447,0,OK,97.16,-0.656500,0.280106,2.140214,-0.647238,0.220386,2.121119,-0.627812,0.109546,2.086601,-0.605966,-0.001742,2.055102,-0.577066,-0.147464,2.014834,-0.539029,-0.249571,1.890794,-0.511534,-0.302842,1.908676,-0.562071,-0.307406,1.896936,-0.498726,-0.294867,2.004477,-0.616644,-0.305516,1.977083,-0.538881,-0.111506,2.085158,-0.654876,-0.124258,2.048054,-0.446544,-0.098981,2.109111,-0.747629,-0.143219,2.030908,-0.454871,0.151618,2.166271,-0.793843,0.107269,2.066350,-0.532930,0.275400,1.954798,-0.678201,0.253379,1.889107,-0.575784,0.343341,2.188401,-0.755425,0.334293,2.129573,-0.598191,0.796727,2.299382,-0.849840,0.785652,2.205324,-0.670961,1.190056,2.445629,-0.925100,1.181669,2.342795,-0.619675,1.238655,2.297080,-0.900408,1.237522,2.192609,-0.582268,1.241543,2.372950,-0.973689,1.231617,2.234547,-0.701888,1.258093,2.492840,-0.932711,1.247521,2.401275,-0.641589,0.289129,1.891141,-0.558923,0.293999,1.876052,-0.603918,0.317597,1.882273,-0.595374,0.316938,1.854761,-0.643233,0.379498,1.851586,-0.561193,0.388302,1.847147,-0.590517,0.368326,1.925371,-0.634551,0.357793,1.892265
9226,321.799453,0,OK,96.80,-0.650066,0.276213,2.136627,-0.640712,0.216463,2.117668,-0.621495,0.105573,2.083194,-0.600025,-0.005708,2.051414,-0.571548,-0.151390,2.010701,-0.534584,-0.257229,1.889498,-0.508276,-0.310570,1.908894,-0.558802,-0.314437,1.896861,-0.496041,-0.300498,2.004572,-0.613934,-0.309521,1.976497,-0.533479,-0.115846,2.081298,-0.649387,-0.128003,2.043727,-0.441209,-0.103951,2.105822,-0.742063,-0.147175,2.026399,-0.448361,0.145557,2.167719,-0.794509,0.101996,2.062449,-0.508957,0.296874,1.968803,-0.693342,0.264283,1.890506,-0.569419,0.339718,2.184574,-0.749106,0.330186,2.125959,-0.594070,0.793190,2.294724,-0.846222,0.781510,2.198437,-0.669682,1.185693,2.441745,-0.923801,1.177271,2.335351,-0.619270,1.234540,2.292978,-0.898968,1.233019,2.185148,-0.581614,1.237749,2.368712,-0.972343,1.226766,2.226873,-0.700921,1.253546,2.489015,-0.931964,1.243176,2.393698,-0.611225,0.329865,1.901718,-0.579249,0.317292,1.875663,-0.570893,0.355901,1.899815,-0.618632,0.337688,1.857193,-0.602882,0.425043,1.877116,-0.591915,0.412428,1.852806,-0.556781,0.397972,1.951209,-0.659969,0.372165,1.898580
9227,321.836123,0,OK,96.59,-0.644126,0.272021,2.132066,-0.634721,0.212191,2.113387,-0.615753,0.101103,2.079418,-0.594607,-0.010293,2.047822,-0.566449,-0.156052,2.007165,-0.530783,-0.266692,1.889924,-0.505662,-0.319838,1.911324,-0.556174,-0.323131,1.899065,-0.493860,-0.306726,2.006688,-0.611721,-0.314409,1.978083,-0.528542,-0.120661,2.077925,-0.644341,-0.132422,2.039893,-0.436404,-0.109143,2.103117,-0.736934,-0.151879,2.022441,-0.442704,0.138051,2.173771,-0.796623,0.095351,2.060539,-0.488961,0.321430,1.999504,-0.714191,0.278424,1.899836,-0.563525,0.335830,2.179684,-0.743221,0.325848,2.121174,-0.590275,0.789241,2.289598,-0.843935,0.776960,2.189963,-0.668709,1.180709,2.437893,-0.924737,1.171656,2.328082,-0.618947,1.230062,2.289074,-0.899375,1.228493,2.178377,-0.581152,1.233441,2.364732,-0.972960,1.221458,2.219603,-0.700305,1.248297,2.485307,-0.933741,1.237144,2.386774,-0.584489,0.375149,1.935973,-0.607393,0.344922,1.885007,-0.542308,0.397608,1.940933,-0.649585,0.362089,1.869735,-0.567763,0.472251,1.930956,-0.631437,0.439479,1.870363,-0.528124,0.427653,2.000148,-0.692480,0.388458,1.915289
9228,321.868029,0,OK,96.02,-0.636732,0.270419,2.123600,-0.627267,0.210500,2.105239,-0.608532,0.099132,2.072065,-0.587708,-0.012541,2.041244,-0.559956,-0.158662,2.001619,-0.525963,-0.274801,1.889304,-0.502176,-0.327557,1.913063,-0.552664,-0.330244,1.900561,-0.490734,-0.310784,2.007895,-0.608539,-0.317053,1.978723,-0.522193,-0.122971,2.072306,-0.637885,-0.134524,2.033885,-0.430204,-0.111575,2.098089,-0.730414,-0.154244,2.016388,-0.436999,0.134580,2.172237,-0.798375,0.090360,2.057455,-0.470956,0.341041,2.022713,-0.738670,0.295372,1.914133,-0.556188,0.334568,2.170857,-0.735886,0.324081,2.112443,-0.585644,0.787666,2.281364,-0.841640,0.774424,2.178660,-0.667697,1.177570,2.431809,-0.926995,1.166739,2.320769,-0.618471,1.228196,2.283240,-0.900819,1.226399,2.172307,-0.580676,1.231525,2.358899,-0.974709,1.217922,2.212709,-0.699910,1.244597,2.479600,-0.937204,1.231112,2.380487,-0.559698,0.410234,1.964535,-0.641756,0.375927,1.901247,-0.516602,0.428807,1.974825,-0.686445,0.388812,1.889207,-0.537099,0.505606,1.975816,-0.677975,0.467553,1.896084,-0.503839,0.448198,2.038634,-0.729965,0.405577,1.938557
9229,321.899555,0,OK,97.17,-0.632954,0.269552,2.118314,-0.623439,0.209548,2.100260,-0.604893,0.097927,2.067839,-0.584337,-0.013999,2.037767,-0.556929,-0.160451,1.999133,-0.523841,-0.282307,1.892761,-0.501089,-0.334233,1.919209,-0.551507,-0.336734,1.906390,-0.490175,-0.313150,2.013240,-0.607817,-0.318984,1.983329,-0.519287,-0.124449,2.069726,-0.634886,-0.135863,2.030987,-0.427557,-0.112890,2.096345,-0.727470,-0.155518,2.013710,-0.432708,0.131466,2.176344,-0.802483,0.086759,2.056274,-0.454172,0.364580,2.069885,-0.764631,0.307372,1.929651,-0.552461,0.334013,2.165232,-0.732156,0.323070,2.106892,-0.584106,0.787202,2.274757,-0.841022,0.773080,2.170276,-0.669393,1.176113,2.425970,-0.929408,1.163480,2.315764,-0.620382,1.227508,2.277594,-0.901998,1.226038,2.168725,-0.582720,1.230963,2.353314,-0.976263,1.216407,2.208169,-0.702225,1.242755,2.473879,-0.940614,1.226672,2.376555,-0.535849,0.450512,2.025253,-0.678652,0.399675,1.918017,-0.492166,0.463440,2.040512,-0.725083,0.407751,1.908683,-0.507876,0.539544,2.057263,-0.725649,0.486392,1.920274,-0.480990,0.468002,2.107331,-0.767830,0.416181,1.960760
9230,321.932111,0,OK,97.22,-0.624609,0.267099,2.114331,-0.615006,0.206976,2.096729,-0.596733,0.095047,2.065225,-0.576740,-0.017182,2.035911,-0.550181,-0.164019,1.998157,-0.518672,-0.290735,1.897119,-0.497062,-0.341937,1.925840,-0.547433,-0.344040,1.912769,-0.486369,-0.317203,2.019003,-0.603903,-0.322110,1.988504,-0.512470,-0.127864,2.068636,-0.628052,-0.138757,2.029693,-0.420921,-0.116398,2.095909,-0.720771,-0.157976,2.012652,-0.423633,0.126382,2.180683,-0.804891,0.080777,2.058009,-0.435904,0.374296,2.113418,-0.793449,0.315524,1.953610,-0.544230,0.332007,2.160826,-0.723871,0.320405,2.102448,-0.577372,0.785509,2.268600,-0.837860,0.769752,2.161372,-0.665773,1.173703,2.419869,-0.931643,1.159004,2.306556,-0.615730,1.225671,2.272038,-0.902097,1.223832,2.160921,-0.578767,1.229187,2.348099,-0.976986,1.212999,2.198844,-0.699410,1.240061,2.467612,-0.944541,1.221247,2.367988,-0.512063,0.470747,2.082685,-0.721285,0.419343,1.945753,-0.468243,0.478573,2.100760,-0.768779,0.421608,1.938870,-0.480704,0.551418,2.130040,-0.779313,0.498412,1.956460,-0.458705,0.471071,2.167567,-0.809678,0.420396,1.993056
9231,321.971115,0,OK,97.43,-0.616692,0.265935,2.111798,-0.606961,0.205687,2.094696,-0.588926,0.093421,2.064277,-0.569561,-0.019156,2.035888,-0.543963,-0.166445,1.999251,-0.513865,-0.297108,1.902918,-0.493461,-0.347673,1.933583,-0.543741,-0.349316,1.920102,-0.483165,-0.319948,2.025945,-0.600486,-0.323781,1.994490,-0.506288,-0.130100,2.069651,-0.621776,-0.140374,2.030266,-0.414948,-0.118781,2.097677,-0.714624,-0.158964,2.013229,-0.413965,0.122955,2.185420,-0.807895,0.075850,2.061183,-0.418008,0.377736,2.150682,-0.821659,0.319005,1.978584,-0.536511,0.331332,2.157951,-0.716005,0.318997,2.099268,-0.571093,0.785114,2.264079,-0.834607,0.767764,2.153308,-0.662916,1.172514,2.415344,-0.934057,1.157328,2.293807,-0.610910,1.225103,2.268413,-0.900791,1.223322,2.149503,-0.575097,1.228572,2.345024,-0.976660,1.211752,2.185195,-0.697549,1.238595,2.462759,-0.949120,1.219073,2.355249,-0.489076,0.480902,2.131877,-0.763729,0.431612,1.975226,-0.445350,0.484185,2.151507,-0.811360,0.428094,1.970027,-0.455157,0.553031,2.190020,-0.830909,0.501664,1.992926,-0.437604,0.467478,2.216862,-0.849562,0.418286,2.025298
9232,322.003117,0,OK,96.94,-0.609639,0.264787,2.110352,-0.599785,0.204387,2.093870,-0.581973,0.091710,2.064868,-0.563239,-0.021271,2.037692,-0.538904,-0.169141,2.002561,-0.510001,-0.302924,1.910228,-0.490600,-0.352890,1.942484,-0.540791,-0.354175,1.928635,-0.480624,-0.322700,2.034105,-0.597736,-0.325698,2.001791,-0.501243,-0.132512,2.072821,-0.616618,-0.142018,2.032916,-0.410103,-0.121420,2.101580,-0.709596,-0.159832,2.015756,-0.404059,0.119471,2.191420,-0.812164,0.070491,2.066423,-0.399915,0.376474,2.183113,-0.850116,0.317302,2.004936,-0.529683,0.330721,2.156128,-0.708968,0.317612,2.096981,-0.565610,0.784757,2.260712,-0.831210,0.765827,2.147363,-0.661226,1.171118,2.412284,-0.935796,1.156855,2.279839,-0.607004,1.224395,2.266405,-0.897595,1.223122,2.136889,-0.572480,1.227755,2.343610,-0.974657,1.211250,2.169819,-0.696906,1.236906,2.459330,-0.953274,1.218479,2.340760,-0.465697,0.484358,2.174094,-0.806447,0.436205,2.006564,-0.422238,0.483481,2.194555,-0.853451,0.427132,2.002500,-0.429516,0.548410,2.239835,-0.880981,0.496367,2.030206,-0.416504,0.459805,2.257934,-0.888227,0.409680,2.058146
9233,322.032654,0,OK,97.72,-0.603963,0.262474,2.111353,-0.594011,0.201906,2.095561,-0.576476,0.088802,2.068095,-0.558482,-0.024581,2.042116,-0.535306,-0.172970,2.008420,-0.506861,-0.308735,1.918881,-0.488099,-0.358227,1.952228,-0.538200,-0.359372,1.938047,-0.478516,-0.326361,2.043322,-0.595420,-0.329031,2.010233,-0.497682,-0.136061,2.078553,-0.612929,-0.144879,2.038121,-0.406716,-0.125303,2.107981,-0.706029,-0.161873,2.020796,-0.394774,0.114432,2.200289,-0.817774,0.063445,2.074476,-0.382749,0.371082,2.211369,-0.877580,0.309924,2.031957,-0.524228,0.328939,2.156746,-0.703264,0.315098,2.097009,-0.561110,0.783400,2.259133,-0.828310,0.762901,2.144056,-0.660448,1.168902,2.410497,-0.937245,1.155550,2.267954,-0.603834,1.222780,2.265753,-0.893533,1.222064,2.126708,-0.570702,1.226050,2.343569,-0.971817,1.210015,2.156547,-0.697200,1.234429,2.457079,-0.957233,1.217067,2.328209,-0.443573,0.482189,2.209558,-0.847265,0.432758,2.038289,-0.400502,0.477864,2.230398,-0.893085,0.418689,2.035010,-0.405581,0.539575,2.280248,-0.927202,0.483070,2.066795,-0.396756,0.449389,2.291925,-0.923960,0.394924,2.090619
9234,322.074639,0,OK,97.68,-0.598691,0.256984,2.114440,-0.588685,0.196199,2.099537,-0.571494,0.082666,2.073672,-0.554372,-0.031080,2.048711,-0.532491,-0.179912,2.016120,-0.504136,-0.316638,1.928027,-0.485632,-0.365851,1.961927,-0.535688,-0.366992,1.947585,-0.476268,-0.333112,2.052734,-0.593065,-0.335773,2.019270,-0.494745,-0.142871,2.086118,-0.609939,-0.150884,2.045373,-0.403858,-0.132675,2.115989,-0.703198,-0.166935,2.028001,-0.386369,0.105697,2.210906,-0.823624,0.053061,2.084882,-0.367610,0.360977,2.235738,-0.903381,0.296290,2.060082,-0.519134,0.324064,2.159235,-0.697920,0.309416,2.098948,-0.557126,0.779090,2.258662,-0.825815,0.756670,2.143495,-0.660391,1.163854,2.409273,-0.938654,1.150864,2.258690,-0.601944,1.218239,2.265450,-0.890224,1.217597,2.119096,-0.569974,1.221568,2.343748,-0.969468,1.205259,2.146151,-0.698166,1.229120,2.455401,-0.960971,1.212282,2.318223,-0.423778,0.474475,2.239044,-0.885140,0.421165,2.071073,-0.381122,0.467327,2.259962,-0.929431,0.402736,2.068467,-0.384126,0.526639,2.312803,-0.968674,0.461992,2.104073,-0.379142,0.435694,2.320011,-0.955975,0.373690,2.123804
9235,322.108165,0,OK,97.85,-0.596636,0.253662,2.116495,-0.586604,0.192692,2.102388,-0.569718,0.078801,2.077936,-0.553346,-0.035252,2.053885,-0.532559,-0.184455,2.022295,-0.503043,-0.322049,1.935950,-0.484380,-0.370743,1.970506,-0.534371,-0.372355,1.955986,-0.475569,-0.336869,2.060952,-0.592215,-0.340630,2.027071,-0.494713,-0.147274,2.092165,-0.609855,-0.154630,2.051146,-0.403889,-0.137644,2.122412,-0.703225,-0.169925,2.033692,-0.380593,0.098147,2.222393,-0.831653,0.044288,2.094971,-0.355343,0.351461,2.258877,-0.928845,0.282262,2.087302,-0.517213,0.321264,2.160740,-0.695785,0.305937,2.099987,-0.556221,0.776843,2.257200,-0.827138,0.752308,2.143308,-0.663567,1.160581,2.407573,-0.943855,1.146883,2.253213,-0.603922,1.215519,2.264453,-0.892709,1.214514,2.115026,-0.572814,1.218941,2.343093,-0.972464,1.201537,2.140218,-0.702237,1.225551,2.453377,-0.967936,1.207904,2.312465,-0.408317,0.466310,2.266019,-0.920122,0.407504,2.104209,-0.366019,0.457198,2.286900,-0.962889,0.385735,2.101928,-0.367704,0.514608,2.341859,-1.005479,0.439830,2.141665,-0.365327,0.423356,2.345761,-0.985241,0.351964,2.156430
9236,322.138169,0,OK,97.82,-0.588977,0.242356,2.120867,-0.579046,0.181101,2.107977,-0.562753,0.066792,2.085123,-0.547463,-0.047549,2.061738,-0.528154,-0.197079,2.030762,-0.497194,-0.334222,1.944207,-0.478222,-0.382832,1.978713,-0.528152,-0.384839,1.964033,-0.469982,-0.349086,2.069261,-0.586486,-0.353768,2.035007,-0.490209,-0.160060,2.100664,-0.605246,-0.166320,2.059173,-0.399455,-0.151448,2.131424,-0.698728,-0.180549,2.041413,-0.372590,0.081835,2.236275,-0.834450,0.027853,2.106869,-0.342935,0.333855,2.278019,-0.946493,0.259180,2.115280,-0.509541,0.310613,2.164071,-0.687941,0.294537,2.103009,-0.549883,0.766942,2.256339,-0.822583,0.739997,2.145608,-0.661460,1.149888,2.405650,-0.942401,1.134515,2.252333,-0.601627,1.205316,2.262797,-0.891502,1.202944,2.114449,-0.570941,1.209066,2.341589,-0.971200,1.189056,2.139331,-0.700963,1.214514,2.451229,-0.967357,1.195165,2.311605,-0.393782,0.449611,2.285942,-0.945549,0.383733,2.138369,-0.351827,0.439487,2.307047,-0.986839,0.359281,2.136052,-0.352852,0.496358,2.362579,-1.031743,0.408359,2.179575,-0.352230,0.405042,2.365561,-1.005355,0.321427,2.189294
9237,322.172207,0,OK,98.02,-0.585416,0.236208,2.123190,-0.575591,0.174720,2.111377,-0.559810,0.060064,2.089944,-0.545421,-0.054524,2.067209,-0.527329,-0.204339,2.036877,-0.494233,-0.341601,1.951305,-0.474725,-0.389729,1.986185,-0.524574,-0.392503,1.971355,-0.467245,-0.355298,2.076540,-0.583559,-0.361770,2.041936,-0.489304,-0.167386,2.106771,-0.604245,-0.172788,2.064895,-0.398607,-0.159698,2.137942,-0.697797,-0.186187,2.046865,-0.367921,0.070169,2.249099,-0.840026,0.016353,2.116756,-0.333538,0.321039,2.294025,-0.964421,0.240285,2.139493,-0.505942,0.305012,2.165446,-0.684207,0.288303,2.104161,-0.547405,0.762044,2.253656,-0.824486,0.731875,2.148246,-0.662842,1.144133,2.402224,-0.949300,1.124220,2.257231,-0.603531,1.200298,2.259442,-0.900752,1.194848,2.119608,-0.572931,1.204329,2.338254,-0.979985,1.179293,2.144987,-0.703068,1.208298,2.447823,-0.974858,1.183851,2.317276,-0.383394,0.437259,2.301433,-0.969213,0.363510,2.168475,-0.341698,0.426779,2.322873,-1.009227,0.337014,2.166242,-0.342638,0.483719,2.378336,-1.055177,0.381553,2.213402,-0.342866,0.392404,2.381418,-1.023990,0.295805,2.218148
9238,322.211862,0,OK,98.09,-0.578015,0.223499,2.122657,-0.568357,0.161777,2.111978,-0.553225,0.046782,2.091941,-0.539878,-0.068064,2.069882,-0.523103,-0.218180,2.040289,-0.488678,-0.355554,1.955426,-0.468414,-0.403215,1.990516,-0.518290,-0.406703,1.975930,-0.460960,-0.368126,2.080619,-0.577339,-0.376264,2.046586,-0.484928,-0.181260,2.110120,-0.599798,-0.185783,2.067945,-0.394283,-0.174578,2.141669,-0.693433,-0.198294,2.049708,-0.361642,0.052091,2.258682,-0.840711,-0.000877,2.123681,-0.324107,0.302330,2.304597,-0.974463,0.216019,2.158361,-0.498465,0.292776,2.163988,-0.676554,0.275580,2.102325,-0.541448,0.750478,2.247888,-0.821675,0.717324,2.149013,-0.660307,1.132171,2.394768,-0.951033,1.106505,2.263885,-0.601944,1.188961,2.251843,-0.905115,1.180006,2.126864,-0.571240,1.193393,2.330592,-0.983802,1.162630,2.152756,-0.701200,1.195878,2.440414,-0.977094,1.164777,2.325037,-0.374272,0.418527,2.309989,-0.983353,0.337806,2.192074,-0.332815,0.408396,2.332053,-1.022304,0.309753,2.190061,-0.334529,0.466005,2.386801,-1.068509,0.350589,2.240227,-0.334619,0.374735,2.390994,-1.033716,0.266109,2.240809
9239,322.261747,0,OK,98.36,-0.571674,0.213538,2.120196,-0.562202,0.151610,2.110591,-0.547760,0.036275,2.092058,-0.535482,-0.078890,2.071066,-0.520123,-0.229412,2.042798,-0.485537,-0.367428,1.959049,-0.464579,-0.414567,1.994436,-0.514571,-0.418568,1.980385,-0.456492,-0.378471,2.084086,-0.573138,-0.387807,2.051301,-0.481685,-0.192260,2.112359,-0.596537,-0.196036,2.070064,-0.391047,-0.186527,2.144119,-0.690280,-0.207665,2.051798,-0.356706,0.037553,2.265550,-0.840969,-0.013974,2.128694,-0.316318,0.287168,2.312424,-0.981012,0.197385,2.171727,-0.492077,0.283182,2.160811,-0.669895,0.265653,2.098465,-0.536630,0.741520,2.240304,-0.819752,0.705429,2.148645,-0.658303,1.123233,2.384810,-0.954477,1.089713,2.273409,-0.600896,1.180543,2.241705,-0.909690,1.167791,2.138564,-0.570077,1.185403,2.320384,-0.988084,1.148226,2.163773,-0.699822,1.186515,2.430482,-0.981763,1.145786,2.336064,-0.367272,0.403105,2.315547,-0.992592,0.318121,2.208282,-0.326034,0.393551,2.338269,-1.030722,0.288933,2.206763,-0.328798,0.451910,2.392173,-1.076675,0.327289,2.259072,-0.328370,0.360709,2.397653,-1.039352,0.243923,2.256863
9240,322.308501,0,OK,98.29,-0.566560,0.207834,2.115988,-0.557281,0.145734,2.107363,-0.543531,0.030081,2.090339,-0.532316,-0.085426,2.070676,-0.518364,-0.236395,2.044112,-0.484605,-0.375431,1.961724,-0.463177,-0.422094,1.997459,-0.513326,-0.426325,1.984050,-0.454077,-0.384850,2.086541,-0.571091,-0.394723,2.055254,-0.479658,-0.198836,2.113306,-0.594489,-0.201987,2.070901,-0.389050,-0.193999,2.145296,-0.688334,-0.212755,2.052631,-0.353347,0.027766,2.270524,-0.841058,-0.021453,2.131468,-0.310455,0.276496,2.319817,-0.984766,0.186359,2.179414,-0.486981,0.277730,2.156206,-0.664382,0.260040,2.092727,-0.533472,0.736570,2.231586,-0.817746,0.698088,2.147232,-0.657574,1.118628,2.373082,-0.958577,1.075187,2.286352,-0.600919,1.176332,2.229835,-0.912289,1.160214,2.156302,-0.570080,1.181642,2.308478,-0.990852,1.138231,2.178847,-0.699726,1.181531,2.418698,-0.988136,1.127813,2.350936,-0.362398,0.392031,2.320914,-0.998031,0.306582,2.217069,-0.321422,0.383070,2.344340,-1.035578,0.276622,2.216161,-0.325457,0.441990,2.397550,-1.081168,0.313669,2.269717,-0.324363,0.350861,2.404043,-1.042197,0.231109,2.266112
9241,322.352445,0,OK,98.25,-0.564752,0.207480,2.112219,-0.555714,0.145171,2.104952,-0.542863,0.029125,2.090029,-0.533041,-0.086797,2.072146,-0.520946,-0.238306,2.047839,-0.487572,-0.376830,1.964438,-0.465470,-0.423539,1.999699,-0.515764,-0.427955,1.986909,-0.455418,-0.386626,2.088816,-0.572771,-0.396932,2.058973,-0.481913,-0.200222,2.116561,-0.596685,-0.202548,2.073944,-0.391336,-0.195883,2.148709,-0.690791,-0.211192,2.055891,-0.352109,0.021599,2.280236,-0.845194,-0.020768,2.133575,-0.304721,0.268498,2.334382,-0.992206,0.184196,2.183713,-0.485189,0.277790,2.151738,-0.662087,0.259682,2.086987,-0.533240,0.737446,2.220914,-0.822453,0.694733,2.145215,-0.659777,1.119851,2.359282,-0.979092,1.049660,2.320948,-0.605499,1.178784,2.215616,-0.931727,1.153582,2.205873,-0.574063,1.184577,2.293987,-1.010016,1.125562,2.221670,-0.702693,1.181896,2.405359,-1.013534,1.091658,2.390692,-0.356968,0.383887,2.332637,-1.006818,0.304411,2.220893,-0.316158,0.375532,2.356573,-1.043775,0.273716,2.221215,-0.320772,0.435545,2.408499,-1.088618,0.310257,2.275740,-0.319495,0.344576,2.416913,-1.048135,0.228451,2.271638
9242,322.401462,0,OK,97.64,-0.566186,0.211123,2.111634,-0.557337,0.148719,2.104968,-0.544925,0.032501,2.091053,-0.535659,-0.083634,2.074280,-0.524277,-0.235429,2.051469,-0.490158,-0.372094,1.965346,-0.467942,-0.419420,1.999700,-0.518189,-0.423779,1.986710,-0.458233,-0.384286,2.089571,-0.575478,-0.394457,2.059262,-0.485117,-0.196864,2.119848,-0.599864,-0.199052,2.077157,-0.394539,-0.192334,2.151969,-0.694121,-0.206321,2.059284,-0.353537,0.025434,2.282478,-0.843833,-0.009763,2.130608,-0.304925,0.272651,2.334024,-0.983905,0.202437,2.169178,-0.486594,0.281486,2.151001,-0.663177,0.263456,2.085374,-0.533938,0.741826,2.215990,-0.825472,0.697865,2.143053,-0.659680,1.125472,2.351620,-0.991638,1.032572,2.347385,-0.607064,1.184750,2.207479,-0.946432,1.149099,2.244123,-0.575027,1.190838,2.285584,-1.023942,1.117211,2.255919,-0.702704,1.187200,2.398020,-1.028138,1.066155,2.420558,-0.358220,0.387454,2.328787,-0.993382,0.324839,2.200410,-0.317158,0.380272,2.352673,-1.031699,0.295888,2.201770,-0.321922,0.441966,2.402575,-1.075341,0.336993,2.253971,-0.319764,0.351349,2.414049,-1.038583,0.253347,2.254242
9243,322.442074,0,OK,97.83,-0.572602,0.226229,2.107530,-0.564021,0.163639,2.102453,-0.552583,0.047016,2.091378,-0.544554,-0.069601,2.077585,-0.534769,-0.222046,2.058698,-0.499620,-0.356574,1.969673,-0.477839,-0.404740,2.003126,-0.527923,-0.408753,1.989416,-0.469231,-0.371827,2.093945,-0.586095,-0.381191,2.061954,-0.496018,-0.182263,2.126611,-0.610223,-0.184125,2.082474,-0.405768,-0.177740,2.159642,-0.704469,-0.189114,2.063783,-0.362114,0.041557,2.286683,-0.837992,0.020363,2.130319,-0.311694,0.288402,2.338278,-0.961605,0.243202,2.164950,-0.493425,0.296972,2.147053,-0.668652,0.278550,2.077989,-0.543409,0.756705,2.214323,-0.768062,0.734433,2.103799,-0.666792,1.142431,2.346167,-0.983359,0.975232,2.381385,-0.614285,1.202584,2.202348,-0.939003,1.125064,2.338161,-0.582176,1.208177,2.280461,-1.013070,1.086606,2.324057,-0.709754,1.203885,2.392987,-1.032931,0.975697,2.454575,-0.364026,0.403593,2.331963,-0.961124,0.367948,2.186990,-0.322820,0.396366,2.355584,-1.001631,0.342343,2.190418,-0.326602,0.458762,2.404691,-1.041634,0.390571,2.239335,-0.325136,0.368291,2.417364,-1.011693,0.304500,2.245890
9244,322.481051,0,OK,97.60,-0.575120,0.233292,2.106072,-0.566841,0.170602,2.101786,-0.556109,0.053765,2.092381,-0.548684,-0.063133,2.080806,-0.539592,-0.215978,2.065070,-0.504646,-0.349753,1.974840,-0.483377,-0.398405,2.007918,-0.533391,-0.401970,1.993832,-0.475184,-0.366520,2.099141,-0.591885,-0.374837,2.066273,-0.501130,-0.175038,2.132458,-0.615012,-0.177184,2.087507,-0.411067,-0.169957,2.165916,-0.709208,-0.181060,2.068308,-0.367600,0.053840,2.284920,-0.824339,0.041121,2.127611,-0.318844,0.302075,2.331167,-0.927851,0.275184,2.152832,-0.496127,0.303983,2.146052,-0.670391,0.285860,2.074519,-0.547835,0.762989,2.216890,-0.684239,0.752916,2.081202,-0.668196,1.150596,2.345983,-0.936236,0.992605,2.327043,-0.614868,1.210968,2.202559,-0.879161,1.143302,2.309208,-0.582952,1.216037,2.280786,-0.949336,1.109918,2.275668,-0.710885,1.212148,2.392922,-1.000742,0.989056,2.387382,-0.371504,0.417041,2.323597,-0.915125,0.400550,2.165835,-0.329964,0.410299,2.346772,-0.957984,0.379374,2.170616,-0.333211,0.473520,2.394853,-0.993246,0.434739,2.215454,-0.331379,0.383282,2.409050,-0.972005,0.346846,2.228545
