frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
1120,37.701854,0,OK,96.53,-0.694026,0.221776,2.056195,-0.690495,0.158699,2.049467,-0.690547,0.042246,2.030481,-0.695777,-0.073863,2.010155,-0.703701,-0.225664,1.983683,-0.684897,-0.366242,1.901033,-0.674458,-0.415931,1.937012,-0.722992,-0.411963,1.919222,-0.667820,-0.382106,2.027167,-0.781067,-0.372849,1.985655,-0.661598,-0.194000,2.054014,-0.774611,-0.180202,2.008720,-0.579571,-0.211864,2.101145,-0.864982,-0.157337,1.984658,-0.600689,-0.004543,2.251453,-0.861276,0.099391,1.974792,-0.500797,0.197764,2.128515,-0.867938,0.356249,1.974710,-0.608703,0.285153,2.094853,-0.786270,0.282053,2.030729,-0.611961,0.751506,2.120216,-0.869071,0.741664,2.037164,-0.699488,1.153384,2.229875,-0.946671,1.124268,2.206824,-0.641395,1.229125,2.096106,-0.915788,1.223357,2.082474,-0.614223,1.228262,2.176087,-0.990717,1.204917,2.116847,-0.747634,1.208322,2.279537,-0.958064,1.169030,2.282118,-0.538841,0.281081,2.040942,-0.835327,0.478370,1.965695,-0.503934,0.292064,2.072250,-0.880830,0.464180,1.958804,-0.510805,0.371185,2.069942,-0.917038,0.532867,1.975643,-0.521168,0.308849,2.135981,-0.919181,0.449552,2.013171
1121,37.738019,0,OK,97.25,-0.697502,0.215621,2.054790,-0.694983,0.152597,2.047174,-0.696600,0.036185,2.028008,-0.702963,-0.080003,2.008474,-0.712306,-0.231935,1.983250,-0.693286,-0.374060,1.903337,-0.683385,-0.423129,1.940306,-0.731734,-0.419298,1.921986,-0.677463,-0.387703,2.029895,-0.790276,-0.378764,1.987147,-0.670498,-0.200113,2.053687,-0.782938,-0.185488,2.007242,-0.589212,-0.217860,2.102127,-0.872405,-0.160260,1.982181,-0.612463,-0.003320,2.241600,-0.846563,0.095382,1.982421,-0.512599,0.196315,2.114346,-0.815262,0.350378,1.978173,-0.611425,0.276977,2.095004,-0.788515,0.277816,2.029507,-0.612884,0.742949,2.126756,-0.871664,0.737269,2.040860,-0.700947,1.142931,2.242735,-0.948668,1.118138,2.214645,-0.643287,1.221056,2.110154,-0.919775,1.218620,2.090935,-0.615954,1.218898,2.190056,-0.994156,1.199714,2.126235,-0.749115,1.196913,2.293416,-0.958965,1.162059,2.290590,-0.547056,0.277791,2.023614,-0.754487,0.461522,1.974808,-0.512930,0.289164,2.055635,-0.801052,0.458243,1.962964,-0.518739,0.368274,2.051117,-0.821932,0.533572,1.977181,-0.531781,0.307788,2.118390,-0.847260,0.453284,2.012771
1122,37.769023,0,OK,97.47,-0.703483,0.211157,2.055819,-0.701899,0.148211,2.047345,-0.704348,0.031991,2.027134,-0.710460,-0.084064,2.006751,-0.719260,-0.235851,1.980481,-0.699304,-0.378707,1.902113,-0.689548,-0.427384,1.939635,-0.737773,-0.423858,1.920928,-0.684365,-0.391062,2.028911,-0.796888,-0.382836,1.985263,-0.678179,-0.204395,2.051507,-0.790208,-0.189695,2.004100,-0.597388,-0.221943,2.100839,-0.879200,-0.163712,1.978137,-0.620935,-0.006876,2.239448,-0.857789,0.090407,2.009529,-0.523688,0.195019,2.113742,-0.764135,0.329480,1.999817,-0.616752,0.270585,2.097495,-0.793322,0.275124,2.030753,-0.614970,0.736158,2.134626,-0.874179,0.734860,2.046388,-0.701860,1.134795,2.255999,-0.948214,1.115543,2.221864,-0.644960,1.214670,2.124135,-0.920728,1.216161,2.097945,-0.617113,1.211381,2.203821,-0.994648,1.197557,2.134355,-0.749632,1.188130,2.307728,-0.957101,1.159341,2.298058,-0.557123,0.277909,2.023912,-0.665516,0.405964,2.021781,-0.523087,0.288629,2.056253,-0.704618,0.421807,1.998558,-0.528339,0.367830,2.052745,-0.696643,0.499328,2.014033,-0.542139,0.306558,2.119151,-0.760280,0.437072,2.034741
1123,37.803061,0,OK,97.14,-0.706550,0.209479,2.056764,-0.705738,0.146629,2.047510,-0.708958,0.030637,2.026131,-0.715001,-0.085220,2.004635,-0.723538,-0.236767,1.976933,-0.702878,-0.380401,1.900185,-0.693254,-0.428665,1.938273,-0.741376,-0.425424,1.919252,-0.688651,-0.391398,2.027190,-0.800934,-0.383836,1.982810,-0.683021,-0.205938,2.048555,-0.794685,-0.190848,2.000416,-0.602613,-0.223565,2.098481,-0.883462,-0.164879,1.973714,-0.621854,-0.011390,2.242121,-0.895734,0.086532,2.025318,-0.527982,0.194346,2.120129,-0.711480,0.264869,2.008971,-0.619307,0.267233,2.099709,-0.795383,0.274935,2.031960,-0.614504,0.732357,2.141853,-0.872946,0.735102,2.051187,-0.700106,1.129632,2.268496,-0.942923,1.116614,2.226529,-0.644287,1.211145,2.137173,-0.916853,1.216473,2.101692,-0.615746,1.206809,2.216562,-0.990268,1.198562,2.139447,-0.747370,1.182338,2.321323,-0.950194,1.160818,2.302660,-0.562249,0.280489,2.033739,-0.602824,0.276817,2.073074,-0.527457,0.289777,2.065717,-0.616989,0.310413,2.041610,-0.531873,0.369102,2.064894,-0.576284,0.371885,2.071223,-0.545047,0.305840,2.129537,-0.665368,0.354551,2.060365
1124,37.831642,0,OK,96.98,-0.707904,0.211060,2.057920,-0.707683,0.148310,2.047981,-0.711496,0.032563,2.025408,-0.717494,-0.083056,2.002655,-0.725858,-0.234301,1.973301,-0.703872,-0.377684,1.896449,-0.694119,-0.425939,1.934514,-0.742166,-0.422986,1.915260,-0.690201,-0.388774,2.023508,-0.802311,-0.381885,1.978582,-0.685772,-0.204232,2.045486,-0.797146,-0.188632,1.996841,-0.605679,-0.222100,2.095831,-0.885898,-0.162890,1.969840,-0.618195,-0.016502,2.249433,-0.926508,0.086334,2.017371,-0.528250,0.195367,2.135229,-0.685178,0.162587,1.973027,-0.620300,0.267448,2.101932,-0.795941,0.277686,2.033395,-0.612646,0.732083,2.148792,-0.869764,0.738325,2.055786,-0.696610,1.128034,2.280573,-0.935257,1.121222,2.229837,-0.642152,1.210959,2.149563,-0.910507,1.219707,2.103648,-0.612724,1.205680,2.228570,-0.983417,1.202729,2.142787,-0.743196,1.180202,2.334526,-0.940912,1.166188,2.305658,-0.564088,0.286519,2.054824,-0.594891,0.127984,2.054935,-0.528207,0.293647,2.086146,-0.586370,0.161093,2.021017,-0.531645,0.372939,2.089817,-0.525952,0.198630,2.056418,-0.543607,0.306350,2.151275,-0.609706,0.224396,2.030423
1125,37.862839,0,OK,97.24,-0.714330,0.222939,2.062152,-0.714469,0.160379,2.051076,-0.717655,0.044839,2.027374,-0.722450,-0.070591,2.003409,-0.729219,-0.221562,1.972290,-0.707848,-0.366247,1.897739,-0.698147,-0.413904,1.936564,-0.746232,-0.411121,1.917378,-0.693904,-0.375303,2.024930,-0.806102,-0.368808,1.980163,-0.689810,-0.191943,2.045032,-0.801063,-0.176840,1.995956,-0.609883,-0.209523,2.095742,-0.890029,-0.151946,1.968864,-0.617621,-0.023040,2.272336,-0.946867,0.094818,2.012431,-0.533563,0.208594,2.199527,-0.697808,0.086889,1.949759,-0.626638,0.277915,2.107746,-0.801751,0.290603,2.038272,-0.614800,0.741882,2.160037,-0.871713,0.751625,2.064810,-0.695712,1.136916,2.296401,-0.932967,1.136493,2.236036,-0.642068,1.220858,2.165703,-0.909049,1.232829,2.108040,-0.611884,1.214594,2.244353,-0.981581,1.217068,2.148374,-0.741442,1.188802,2.351350,-0.937259,1.182655,2.311224,-0.571430,0.312729,2.138046,-0.632228,0.035054,2.044997,-0.535401,0.314379,2.169960,-0.610116,0.059914,2.010180,-0.539997,0.391474,2.188611,-0.544687,0.080371,2.050345,-0.550448,0.314263,2.236397,-0.612581,0.127968,2.011885
1126,37.893972,0,OK,97.17,-0.722464,0.235315,2.062865,-0.722683,0.172921,2.050893,-0.724819,0.057584,2.026111,-0.728136,-0.057616,2.000829,-0.733033,-0.208264,1.967849,-0.712225,-0.353670,1.894548,-0.702502,-0.400994,1.933774,-0.750644,-0.398277,1.914719,-0.697885,-0.361599,2.021771,-0.810214,-0.355262,1.977311,-0.694167,-0.179075,2.041055,-0.805464,-0.164688,1.991862,-0.614205,-0.196319,2.091823,-0.894756,-0.140768,1.964965,-0.617490,-0.027074,2.285128,-0.957071,0.104593,2.008964,-0.539013,0.214831,2.248461,-0.716898,0.046467,1.938542,-0.634919,0.289419,2.109766,-0.809582,0.303526,2.039437,-0.618709,0.752709,2.166685,-0.874996,0.764956,2.070164,-0.695883,1.147314,2.306415,-0.931328,1.151342,2.239653,-0.642475,1.231429,2.175731,-0.908232,1.245456,2.109865,-0.611714,1.224441,2.254096,-0.980360,1.231016,2.151401,-0.740645,1.199352,2.362013,-0.934176,1.198699,2.314164,-0.579033,0.326673,2.204329,-0.668114,-0.009852,2.041043,-0.542685,0.323892,2.235799,-0.639661,0.007932,2.006497,-0.548178,0.397049,2.266303,-0.574005,0.018603,2.049948,-0.557002,0.313170,2.301529,-0.629197,0.075200,2.004068
1127,37.922509,0,OK,97.46,-0.730428,0.245542,2.064800,-0.730540,0.183320,2.051963,-0.731355,0.068231,2.025980,-0.733044,-0.046661,1.999182,-0.735782,-0.196865,1.964003,-0.715060,-0.342257,1.890649,-0.705181,-0.389570,1.929848,-0.753380,-0.386898,1.910935,-0.700340,-0.350167,2.017829,-0.812806,-0.343931,1.973698,-0.697294,-0.168191,2.037611,-0.808819,-0.154698,1.988684,-0.617031,-0.185127,2.088006,-0.898559,-0.131740,1.962448,-0.616126,-0.028426,2.291637,-0.964156,0.112450,2.008163,-0.544135,0.217999,2.280995,-0.734180,0.027956,1.930748,-0.643157,0.299052,2.112880,-0.817480,0.314011,2.041885,-0.623499,0.761697,2.173824,-0.878860,0.775651,2.077411,-0.696749,1.156475,2.315168,-0.930614,1.162931,2.246319,-0.642837,1.239833,2.184206,-0.908418,1.254994,2.114913,-0.611817,1.232474,2.262435,-0.980122,1.241748,2.157566,-0.740576,1.209115,2.370944,-0.932118,1.211365,2.320174,-0.587109,0.333236,2.250473,-0.693494,-0.029299,2.036221,-0.550100,0.327692,2.280786,-0.662701,-0.015939,2.001687,-0.556358,0.396824,2.319441,-0.597062,-0.010639,2.046139,-0.562910,0.309351,2.345127,-0.645094,0.049705,1.997090
1128,37.968514,0,OK,97.15,-0.737475,0.251313,2.068129,-0.737341,0.189269,2.054458,-0.736674,0.074501,2.027090,-0.736633,-0.039979,1.998532,-0.737039,-0.189608,1.960888,-0.716133,-0.334264,1.886141,-0.705745,-0.381862,1.924862,-0.754090,-0.379265,1.906313,-0.700470,-0.343190,2.013143,-0.813276,-0.337130,1.969863,-0.698679,-0.161508,2.034784,-0.810649,-0.149081,1.986596,-0.617793,-0.178064,2.084302,-0.900924,-0.127032,1.961439,-0.612230,-0.029764,2.294058,-0.970069,0.115694,2.009651,-0.549120,0.219239,2.300078,-0.741546,0.033691,1.925542,-0.650545,0.304449,2.117231,-0.824669,0.319806,2.045830,-0.628548,0.766442,2.182189,-0.882009,0.781618,2.085625,-0.697777,1.161829,2.323863,-0.929114,1.169915,2.253554,-0.642687,1.243656,2.192426,-0.907689,1.259661,2.120428,-0.611703,1.236199,2.270660,-0.978999,1.247710,2.164111,-0.740701,1.215440,2.379415,-0.929359,1.219543,2.326628,-0.596875,0.334893,2.280038,-0.699458,-0.024438,2.029981,-0.558631,0.328352,2.308567,-0.669100,-0.010561,1.995267,-0.565714,0.394073,2.352648,-0.603024,-0.005379,2.039080,-0.568501,0.304719,2.371688,-0.651877,0.055218,1.991168
1129,38.009465,0,OK,97.41,-0.742974,0.254523,2.071662,-0.742480,0.192661,2.057203,-0.740364,0.078243,2.028474,-0.738826,-0.035790,1.998222,-0.737310,-0.184808,1.958257,-0.716322,-0.328521,1.881733,-0.705403,-0.376498,1.919836,-0.753906,-0.373926,1.901701,-0.699605,-0.338788,2.008499,-0.812781,-0.332785,1.966185,-0.698788,-0.157284,2.032284,-0.811307,-0.145789,1.985157,-0.617132,-0.173546,2.080622,-0.902131,-0.124517,1.961342,-0.605972,-0.030949,2.294077,-0.977085,0.115816,2.012759,-0.553435,0.220047,2.310285,-0.744853,0.056288,1.920313,-0.656434,0.307489,2.121629,-0.830481,0.322833,2.050040,-0.632880,0.768860,2.190359,-0.884712,0.784639,2.094035,-0.698022,1.165198,2.331309,-0.927846,1.173632,2.261421,-0.641192,1.244775,2.199232,-0.907213,1.261180,2.126716,-0.610490,1.237468,2.277592,-0.978146,1.250370,2.171301,-0.740042,1.220106,2.386282,-0.927022,1.224377,2.333720,-0.607318,0.334159,2.298759,-0.692842,-0.002163,2.019994,-0.567426,0.328006,2.325026,-0.665533,0.015740,1.984597,-0.575235,0.390980,2.372837,-0.598067,0.024899,2.025550,-0.573014,0.300741,2.387199,-0.654237,0.082889,1.982697
1130,38.047976,0,OK,96.20,-0.745328,0.255582,2.073465,-0.744479,0.193878,2.058358,-0.741131,0.079804,2.028410,-0.738354,-0.033788,1.996626,-0.735255,-0.182201,1.954558,-0.714275,-0.324635,1.875674,-0.703053,-0.373180,1.912961,-0.751650,-0.370446,1.895100,-0.696925,-0.336859,2.002182,-0.810317,-0.330480,1.960506,-0.696596,-0.155238,2.028721,-0.809553,-0.144488,1.982471,-0.614253,-0.171233,2.075969,-0.900854,-0.123849,1.959957,-0.597857,-0.032072,2.291345,-0.982948,0.113085,2.016032,-0.556110,0.220557,2.312738,-0.748674,0.082864,1.914917,-0.659152,0.308483,2.124125,-0.833168,0.323645,2.052422,-0.634144,0.769267,2.196198,-0.883473,0.785569,2.099717,-0.695061,1.166694,2.335966,-0.922138,1.175334,2.266400,-0.636283,1.243737,2.203242,-0.901976,1.260592,2.130162,-0.605972,1.236670,2.281775,-0.972605,1.251056,2.175515,-0.736174,1.222992,2.390216,-0.920283,1.227196,2.337881,-0.616750,0.331705,2.307547,-0.684869,0.028244,2.009804,-0.575284,0.327070,2.331595,-0.661821,0.050924,1.974116,-0.584109,0.388078,2.381723,-0.594330,0.067490,2.012629,-0.576161,0.297732,2.393066,-0.659569,0.119004,1.974622
1131,38.092494,0,OK,97.28,-0.756382,0.252739,2.087382,-0.755212,0.191357,2.071039,-0.750859,0.077969,2.038710,-0.746879,-0.034719,2.003975,-0.742129,-0.181861,1.957801,-0.718257,-0.321875,1.875479,-0.706602,-0.371189,1.911608,-0.755080,-0.368740,1.893386,-0.701807,-0.337091,2.001783,-0.814924,-0.331379,1.959266,-0.703511,-0.156485,2.032542,-0.816772,-0.145854,1.987015,-0.620567,-0.173123,2.078497,-0.908518,-0.125462,1.966145,-0.596605,-0.037275,2.295276,-1.001403,0.104595,2.032987,-0.574845,0.214878,2.339631,-0.775535,0.146943,1.918041,-0.670568,0.305005,2.139304,-0.844487,0.320810,2.067499,-0.636692,0.765224,2.211364,-0.887560,0.783163,2.117661,-0.691020,1.164339,2.349024,-0.916834,1.175321,2.280602,-0.628713,1.237176,2.215536,-0.898336,1.255617,2.141151,-0.599251,1.230424,2.294420,-0.968123,1.248672,2.188246,-0.730656,1.222861,2.402004,-0.912740,1.229536,2.350221,-0.647611,0.318036,2.350657,-0.705449,0.116381,2.019094,-0.604064,0.315988,2.371118,-0.691401,0.150879,1.988569,-0.615453,0.370272,2.428005,-0.644196,0.191473,2.037929,-0.596676,0.280826,2.428990,-0.720827,0.212181,1.992617
1132,38.130496,0,OK,96.60,-0.758923,0.250664,2.091672,-0.757243,0.189433,2.074815,-0.752100,0.076527,2.040951,-0.747318,-0.035478,2.004172,-0.741458,-0.181661,1.955165,-0.715593,-0.319407,1.869676,-0.703701,-0.369460,1.904694,-0.752070,-0.367052,1.886179,-0.699893,-0.337503,1.995697,-0.812755,-0.331884,1.952495,-0.702899,-0.157411,2.030309,-0.816334,-0.146838,1.985205,-0.619638,-0.174546,2.075504,-0.908408,-0.126849,1.965417,-0.598302,-0.038855,2.292656,-1.008618,0.096606,2.043186,-0.587530,0.211532,2.349333,-0.798337,0.186546,1.926076,-0.673530,0.303216,2.143995,-0.847610,0.318151,2.072395,-0.635291,0.763237,2.215129,-0.887824,0.780692,2.123198,-0.687106,1.162896,2.352182,-0.912874,1.173818,2.284504,-0.623603,1.233599,2.218112,-0.895175,1.251398,2.143421,-0.594309,1.227104,2.297081,-0.964584,1.245711,2.191240,-0.725899,1.222475,2.404606,-0.907887,1.229298,2.353059,-0.667989,0.307945,2.366328,-0.723710,0.162759,2.025689,-0.624261,0.308164,2.386502,-0.717680,0.202363,1.998962,-0.639394,0.358167,2.446363,-0.681181,0.247485,2.053226,-0.613732,0.270536,2.442299,-0.760258,0.254766,2.007970
1133,38.170020,0,OK,96.77,-0.762642,0.249255,2.092301,-0.760559,0.188161,2.075000,-0.754789,0.075682,2.039843,-0.749377,-0.035704,2.001311,-0.742697,-0.181030,1.949920,-0.714076,-0.316904,1.862339,-0.701959,-0.367418,1.896612,-0.750135,-0.365288,1.877565,-0.699627,-0.337033,1.988202,-0.812038,-0.332064,1.943758,-0.704476,-0.157847,2.025571,-0.817822,-0.147047,1.980299,-0.621209,-0.175694,2.070480,-0.910055,-0.127260,1.961059,-0.605266,-0.040719,2.288539,-1.016352,0.090239,2.047184,-0.602794,0.207152,2.356185,-0.834727,0.237578,1.940760,-0.677665,0.301940,2.145165,-0.851703,0.316342,2.073353,-0.633391,0.761642,2.214857,-0.890302,0.779009,2.124268,-0.682243,1.161790,2.351570,-0.912876,1.173038,2.283726,-0.617554,1.231075,2.217326,-0.895630,1.248246,2.141310,-0.588499,1.224530,2.296379,-0.964827,1.243537,2.189537,-0.720343,1.222100,2.403665,-0.907415,1.229620,2.351338,-0.689220,0.297633,2.376226,-0.748845,0.225960,2.033211,-0.645877,0.299541,2.397129,-0.755144,0.267793,2.010200,-0.664880,0.345676,2.458960,-0.727019,0.316302,2.066489,-0.633863,0.260040,2.451308,-0.808711,0.306510,2.026679
1134,38.210033,0,OK,97.52,-0.765680,0.249139,2.090372,-0.763250,0.188155,2.072731,-0.757139,0.076019,2.036553,-0.751531,-0.034884,1.996682,-0.744601,-0.179553,1.943500,-0.713315,-0.314108,1.854799,-0.700932,-0.364832,1.888664,-0.748922,-0.363102,1.869113,-0.699978,-0.335408,1.980592,-0.811954,-0.331370,1.934972,-0.706609,-0.157290,2.019542,-0.819835,-0.146004,1.974089,-0.623422,-0.176041,2.064229,-0.912169,-0.126210,1.955344,-0.613364,-0.041752,2.283062,-1.021348,0.087315,2.047590,-0.616740,0.203661,2.359109,-0.878956,0.284128,1.963855,-0.681106,0.301939,2.143767,-0.855018,0.315895,2.071562,-0.629936,0.761241,2.211339,-0.892713,0.778561,2.123159,-0.675442,1.162076,2.347194,-0.913674,1.172781,2.282368,-0.609381,1.230151,2.212999,-0.896836,1.246490,2.139121,-0.580712,1.223479,2.292183,-0.965869,1.242367,2.187636,-0.712987,1.223010,2.398965,-0.907906,1.230052,2.349372,-0.707210,0.289926,2.379879,-0.783013,0.295299,2.045879,-0.664472,0.292887,2.401874,-0.803101,0.334104,2.025634,-0.686748,0.336206,2.464642,-0.782907,0.387657,2.080742,-0.652106,0.252168,2.455063,-0.862895,0.356293,2.049557
1135,38.244045,0,OK,97.69,-0.767310,0.249301,2.086090,-0.764543,0.188421,2.068143,-0.758197,0.076585,2.031088,-0.752650,-0.033961,1.990229,-0.746014,-0.178217,1.935902,-0.712367,-0.312292,1.847336,-0.699599,-0.362884,1.881255,-0.747459,-0.361743,1.861345,-0.699706,-0.333528,1.973210,-0.811379,-0.330866,1.926754,-0.708040,-0.156651,2.012153,-0.821197,-0.144734,1.966690,-0.624932,-0.176443,2.056538,-0.913589,-0.124741,1.948454,-0.621088,-0.042261,2.275633,-1.023421,0.087313,2.043284,-0.629187,0.201415,2.356741,-0.928476,0.320168,1.990497,-0.683147,0.302216,2.140018,-0.856899,0.315739,2.067345,-0.625909,0.761144,2.205221,-0.894010,0.778338,2.119964,-0.667768,1.163109,2.338891,-0.913848,1.172501,2.279454,-0.599985,1.229757,2.204839,-0.897363,1.245120,2.135610,-0.571929,1.223100,2.284243,-0.966266,1.241400,2.184343,-0.704911,1.224734,2.390132,-0.907868,1.230273,2.346008,-0.721841,0.285497,2.376829,-0.833456,0.362842,2.062663,-0.679693,0.288920,2.399873,-0.866009,0.393012,2.043976,-0.704293,0.330691,2.462823,-0.858061,0.452379,2.096179,-0.667747,0.247535,2.452641,-0.927335,0.397310,2.073313
1136,38.284703,0,OK,98.00,-0.767505,0.249141,2.083185,-0.764447,0.188342,2.065014,-0.757944,0.076740,2.027285,-0.752532,-0.033534,1.985682,-0.746281,-0.177485,1.930509,-0.710454,-0.311886,1.843301,-0.697394,-0.362059,1.877729,-0.745105,-0.361611,1.857438,-0.698552,-0.331967,1.969440,-0.809878,-0.330922,1.922094,-0.708296,-0.156481,2.006912,-0.821387,-0.143964,1.961443,-0.625277,-0.177292,2.050994,-0.913776,-0.123690,1.943504,-0.627868,-0.042966,2.270020,-1.023965,0.089114,2.036214,-0.640551,0.199708,2.353511,-0.973990,0.339929,2.011370,-0.683693,0.302186,2.137531,-0.857312,0.315292,2.064463,-0.621414,0.760843,2.199969,-0.893780,0.777840,2.117960,-0.659708,1.164188,2.330517,-0.912507,1.171707,2.278316,-0.590010,1.229156,2.196622,-0.896494,1.243530,2.134020,-0.562713,1.222700,2.276306,-0.965228,1.240108,2.183013,-0.696567,1.226577,2.381033,-0.906269,1.229840,2.344532,-0.734213,0.282921,2.372511,-0.891826,0.410908,2.076706,-0.692553,0.286450,2.396409,-0.931846,0.430047,2.057962,-0.718696,0.327474,2.459228,-0.938594,0.492577,2.106513,-0.681330,0.244684,2.449036,-0.991152,0.419683,2.089827
1137,38.323669,0,OK,96.95,-0.766542,0.245668,2.080184,-0.763154,0.185026,2.061552,-0.756437,0.073823,2.022703,-0.751147,-0.035985,1.979872,-0.745315,-0.179374,1.923211,-0.707685,-0.316640,1.841387,-0.694749,-0.365446,1.877772,-0.742218,-0.366030,1.856922,-0.697169,-0.332042,1.968305,-0.807930,-0.333406,1.919655,-0.707312,-0.159284,1.999850,-0.820334,-0.145940,1.954446,-0.624096,-0.181826,2.042693,-0.912626,-0.125086,1.936671,-0.637933,-0.050910,2.263356,-1.022624,0.092732,2.017159,-0.659001,0.186483,2.359395,-1.046728,0.348125,2.031864,-0.683158,0.298648,2.135248,-0.856567,0.311575,2.061650,-0.614497,0.756577,2.196325,-0.891271,0.774031,2.117093,-0.649514,1.160948,2.324599,-0.907380,1.167514,2.278672,-0.575781,1.223862,2.191888,-0.892834,1.237311,2.133231,-0.550352,1.217436,2.272192,-0.961058,1.234610,2.182977,-0.686379,1.224280,2.373923,-0.900432,1.226559,2.344003,-0.755521,0.267297,2.373919,-0.988868,0.451119,2.077715,-0.715259,0.271668,2.399977,-1.034525,0.452913,2.062505,-0.745628,0.311641,2.461562,-1.058239,0.516036,2.104527,-0.705780,0.229840,2.452897,-1.083506,0.428212,2.102887
1138,38.361716,0,OK,98.08,-0.764074,0.238076,2.069018,-0.760241,0.177459,2.050391,-0.752986,0.066295,2.011528,-0.747775,-0.043630,1.968987,-0.742195,-0.187231,1.912843,-0.703403,-0.327388,1.836655,-0.690386,-0.374655,1.874991,-0.737745,-0.376325,1.853950,-0.693447,-0.337739,1.964130,-0.803951,-0.341636,1.915034,-0.703835,-0.166849,1.989226,-0.817070,-0.153685,1.944304,-0.620137,-0.189939,2.030820,-0.909370,-0.132815,1.926591,-0.636337,-0.057991,2.250706,-1.017402,0.090764,1.992656,-0.659591,0.173872,2.358973,-1.060548,0.343585,2.008241,-0.681177,0.291601,2.124289,-0.854486,0.303389,2.050264,-0.615301,0.749775,2.186582,-0.889734,0.765694,2.106613,-0.654054,1.153628,2.315415,-0.906375,1.158880,2.268862,-0.578667,1.217156,2.183933,-0.891840,1.227975,2.123084,-0.554373,1.210636,2.264580,-0.960103,1.225385,2.172782,-0.691880,1.216693,2.364353,-0.899607,1.218267,2.333901,-0.757503,0.252343,2.376678,-1.011820,0.454856,2.044328,-0.717489,0.256087,2.403210,-1.057675,0.451211,2.030077,-0.748906,0.292542,2.466430,-1.086507,0.515136,2.067426,-0.707679,0.211902,2.454115,-1.103515,0.425532,2.073427
1139,38.401153,0,OK,96.93,-0.761162,0.229389,2.059567,-0.756855,0.168803,2.040940,-0.749025,0.057678,2.002081,-0.743815,-0.052388,1.959906,-0.738245,-0.196222,1.904361,-0.698472,-0.338823,1.833390,-0.685169,-0.384563,1.873443,-0.732501,-0.387319,1.852455,-0.688538,-0.344419,1.961165,-0.798980,-0.350849,1.912193,-0.699173,-0.175337,1.980246,-0.812922,-0.162828,1.936447,-0.614645,-0.198539,2.020061,-0.905421,-0.142329,1.919353,-0.632672,-0.064061,2.238267,-1.013399,0.084323,1.974059,-0.659224,0.157280,2.366041,-1.072033,0.334018,1.989472,-0.678700,0.283549,2.114870,-0.852067,0.294004,2.040780,-0.617535,0.742106,2.179128,-0.887467,0.756168,2.098183,-0.661093,1.144847,2.309891,-0.904323,1.149721,2.259517,-0.586247,1.209939,2.178864,-0.889560,1.217711,2.113244,-0.561961,1.203189,2.259494,-0.957918,1.215446,2.162828,-0.699616,1.207223,2.359166,-0.897729,1.209610,2.324114,-0.761180,0.228686,2.389790,-1.032322,0.450617,2.019230,-0.721530,0.232106,2.416907,-1.077808,0.442524,2.005641,-0.755080,0.261090,2.482839,-1.111537,0.505785,2.039892,-0.709640,0.184113,2.463760,-1.121162,0.415539,2.050720
