frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
3243,110.695952,0,OK,97.69,-0.709843,0.239685,2.124136,-0.697464,0.177588,2.100980,-0.675718,0.062782,2.055987,-0.654941,-0.051669,2.009654,-0.628280,-0.201428,1.949065,-0.609519,-0.326657,1.837684,-0.595173,-0.383235,1.861418,-0.643932,-0.378454,1.847830,-0.584446,-0.365990,1.955817,-0.698217,-0.354836,1.924113,-0.606297,-0.180507,2.037170,-0.714677,-0.171284,1.966682,-0.530568,-0.196552,2.103346,-0.795683,-0.173003,1.904985,-0.494137,-0.037505,2.272375,-0.885433,0.003610,2.031265,-0.482879,0.192328,2.224999,-0.876903,0.236088,2.064055,-0.643533,0.292764,2.189770,-0.797912,0.295762,2.099206,-0.625554,0.736366,2.169560,-0.819938,0.739406,2.084765,-0.711453,1.120268,2.265998,-0.857110,1.111368,2.240723,-0.684684,1.210665,2.143039,-0.815076,1.207787,2.130038,-0.649132,1.206982,2.214541,-0.888341,1.196467,2.159939,-0.757085,1.160709,2.323159,-0.865023,1.151091,2.313830,-0.522638,0.284412,2.185415,-0.817431,0.309836,2.115548,-0.483550,0.281739,2.198794,-0.856864,0.317196,2.105304,-0.473327,0.346885,2.212625,-0.870472,0.364335,2.151485,-0.473474,0.282630,2.256402,-0.899234,0.293397,2.137853
3244,110.736983,0,OK,96.96,-0.709930,0.214129,2.111914,-0.697616,0.152260,2.088121,-0.675604,0.037778,2.042437,-0.654362,-0.076082,1.994876,-0.627294,-0.224947,1.932298,-0.613897,-0.353774,1.824297,-0.600493,-0.409991,1.849399,-0.649380,-0.404362,1.836620,-0.587452,-0.390311,1.943028,-0.701520,-0.377177,1.913211,-0.606279,-0.205428,2.020960,-0.713830,-0.194899,1.949392,-0.531440,-0.222901,2.087782,-0.794018,-0.195672,1.886617,-0.501177,-0.068764,2.262483,-0.890603,-0.034594,2.027753,-0.497642,0.163136,2.225014,-0.874115,0.191105,2.090860,-0.643693,0.266356,2.178302,-0.797815,0.270656,2.087352,-0.625879,0.710061,2.160337,-0.821349,0.714178,2.071591,-0.708086,1.094896,2.256275,-0.858308,1.087608,2.224051,-0.682007,1.183522,2.131887,-0.815076,1.182287,2.112330,-0.645518,1.180286,2.202937,-0.888566,1.171842,2.142000,-0.752475,1.136524,2.313563,-0.866324,1.128340,2.296591,-0.541661,0.255225,2.190243,-0.810203,0.244001,2.159739,-0.502514,0.253693,2.203629,-0.847560,0.258550,2.149405,-0.495425,0.318414,2.220973,-0.858803,0.296584,2.203874,-0.492596,0.251967,2.261247,-0.894849,0.234495,2.174025
3245,110.767462,0,OK,96.35,-0.712639,0.196105,2.105935,-0.700392,0.134504,2.081423,-0.678165,0.020486,2.034697,-0.656462,-0.092599,1.985519,-0.628838,-0.240288,1.920449,-0.618774,-0.371570,1.815074,-0.605779,-0.427419,1.841190,-0.654764,-0.421381,1.828989,-0.591111,-0.405926,1.934178,-0.705410,-0.391837,1.905709,-0.609241,-0.222608,2.009819,-0.715549,-0.210276,1.936698,-0.535611,-0.242194,2.077393,-0.794487,-0.209926,1.872355,-0.509728,-0.094279,2.258075,-0.900067,-0.060214,2.019438,-0.511710,0.138991,2.230234,-0.876633,0.159713,2.098665,-0.646671,0.247207,2.173456,-0.800136,0.253287,2.081504,-0.628414,0.690959,2.157174,-0.823923,0.696763,2.064868,-0.705998,1.077410,2.250429,-0.860773,1.072423,2.211776,-0.679951,1.164099,2.124676,-0.814832,1.164944,2.099331,-0.642863,1.161320,2.195435,-0.888886,1.155662,2.127966,-0.749348,1.120321,2.307565,-0.869551,1.114347,2.283544,-0.559675,0.230568,2.199572,-0.810853,0.195111,2.176429,-0.520521,0.230137,2.213016,-0.845889,0.215063,2.167023,-0.516310,0.294239,2.233342,-0.855634,0.246294,2.225926,-0.510630,0.226194,2.270529,-0.896626,0.193353,2.186402
3246,110.800453,0,OK,96.23,-0.718350,0.186738,2.105831,-0.706152,0.125341,2.080788,-0.683747,0.011828,2.032931,-0.661634,-0.100375,1.981948,-0.633323,-0.246755,1.914268,-0.624085,-0.378851,1.809839,-0.610978,-0.434513,1.836296,-0.660036,-0.428515,1.824369,-0.595682,-0.412325,1.929019,-0.710149,-0.398328,1.901188,-0.615317,-0.231050,2.004338,-0.720215,-0.216763,1.929557,-0.542982,-0.253049,2.072566,-0.797713,-0.215310,1.863502,-0.520194,-0.113283,2.260024,-0.911009,-0.069835,2.009089,-0.524630,0.120972,2.242723,-0.878376,0.148960,2.088197,-0.652804,0.236811,2.174523,-0.805338,0.244589,2.081161,-0.632653,0.680542,2.159971,-0.827602,0.688170,2.065210,-0.705806,1.068231,2.251654,-0.863732,1.065629,2.207616,-0.679514,1.153967,2.125301,-0.814092,1.156482,2.095383,-0.642090,1.151182,2.195883,-0.888885,1.148402,2.122415,-0.748410,1.111898,2.308780,-0.873593,1.108349,2.278771,-0.575528,0.212151,2.215839,-0.810959,0.176014,2.167885,-0.536477,0.212452,2.229585,-0.843985,0.199232,2.158706,-0.534636,0.275665,2.252834,-0.851875,0.229319,2.218476,-0.526858,0.206229,2.286942,-0.896703,0.181429,2.176735
3247,110.829456,0,OK,96.60,-0.721027,0.185577,2.106537,-0.708866,0.124371,2.081014,-0.686298,0.011343,2.032095,-0.663779,-0.100040,1.979519,-0.634783,-0.245210,1.909561,-0.625372,-0.375761,1.803221,-0.611960,-0.431743,1.828836,-0.661080,-0.425769,1.817155,-0.596445,-0.410823,1.921817,-0.711057,-0.396884,1.894561,-0.618172,-0.231248,2.000184,-0.721827,-0.215252,1.924029,-0.546947,-0.255393,2.068853,-0.798008,-0.212822,1.856487,-0.527687,-0.125431,2.263618,-0.918832,-0.065988,1.994457,-0.531215,0.109392,2.257273,-0.879255,0.154219,2.066127,-0.655869,0.234719,2.176264,-0.807559,0.244026,2.081674,-0.633695,0.678411,2.163604,-0.827437,0.687773,2.067237,-0.703005,1.067076,2.254137,-0.862353,1.066507,2.206526,-0.676067,1.152567,2.127754,-0.808841,1.156174,2.095121,-0.638647,1.149503,2.198326,-0.884359,1.149214,2.120393,-0.745246,1.111094,2.311263,-0.873334,1.109681,2.277241,-0.584209,0.200219,2.233417,-0.811573,0.179529,2.146163,-0.545486,0.201004,2.248045,-0.842908,0.204468,2.135665,-0.546017,0.263104,2.274181,-0.849854,0.236891,2.194320,-0.536914,0.192420,2.305264,-0.896935,0.190596,2.153266
3248,110.860480,0,OK,96.59,-0.721521,0.188868,2.108018,-0.709388,0.127834,2.082073,-0.686661,0.015256,2.032201,-0.663738,-0.095392,1.978265,-0.634065,-0.239483,1.906384,-0.622268,-0.363306,1.792503,-0.608173,-0.420523,1.814810,-0.657318,-0.414556,1.803231,-0.593403,-0.404975,1.908958,-0.708074,-0.391051,1.881940,-0.618655,-0.227008,1.997435,-0.721242,-0.209582,1.920156,-0.548350,-0.253027,2.066367,-0.796244,-0.206221,1.851345,-0.533731,-0.132290,2.267373,-0.923491,-0.051468,1.974040,-0.533794,0.102635,2.269543,-0.877959,0.171417,2.032721,-0.656718,0.237184,2.178646,-0.807653,0.247839,2.082997,-0.632024,0.680802,2.168272,-0.825204,0.691748,2.070691,-0.698017,1.070176,2.258233,-0.859181,1.071327,2.207899,-0.669367,1.156094,2.132518,-0.801814,1.160212,2.097795,-0.632591,1.152418,2.203399,-0.878018,1.154199,2.121177,-0.740446,1.114212,2.315205,-0.871399,1.114710,2.278282,-0.587884,0.193092,2.246763,-0.811892,0.199211,2.113280,-0.549735,0.194189,2.262809,-0.841403,0.224880,2.099707,-0.552561,0.255353,2.290931,-0.848642,0.262029,2.155451,-0.543025,0.183870,2.319990,-0.896711,0.215252,2.116125
3249,110.893740,0,OK,97.40,-0.722972,0.210394,2.116945,-0.710905,0.149681,2.090227,-0.688549,0.037468,2.039373,-0.666192,-0.072905,1.984643,-0.637179,-0.216622,1.911752,-0.620199,-0.339765,1.797788,-0.605336,-0.396736,1.820226,-0.654338,-0.391807,1.807600,-0.592954,-0.381192,1.914719,-0.707291,-0.369691,1.885256,-0.622935,-0.205229,2.003134,-0.724188,-0.185826,1.924577,-0.553843,-0.233503,2.072404,-0.797942,-0.181283,1.854497,-0.541740,-0.122362,2.279033,-0.929685,-0.018571,1.961095,-0.535977,0.112384,2.286478,-0.881590,0.206614,2.007707,-0.658655,0.257287,2.188964,-0.808501,0.270223,2.091894,-0.630594,0.700720,2.179238,-0.826961,0.714193,2.083863,-0.696221,1.090260,2.268746,-0.863091,1.094217,2.219275,-0.664037,1.177196,2.144595,-0.802032,1.182665,2.110815,-0.629147,1.172783,2.216381,-0.878923,1.177083,2.131948,-0.740009,1.133921,2.324973,-0.877146,1.137750,2.289222,-0.590548,0.202442,2.263266,-0.818455,0.238652,2.089038,-0.552944,0.203808,2.280531,-0.846634,0.263948,2.072302,-0.557491,0.264516,2.309407,-0.855350,0.305224,2.124840,-0.547904,0.192750,2.337744,-0.902856,0.256845,2.086789
3250,110.923239,0,OK,96.00,-0.723880,0.218639,2.121589,-0.711862,0.158220,2.094191,-0.689807,0.046369,2.042418,-0.667895,-0.063721,1.986940,-0.639392,-0.207063,1.913115,-0.617001,-0.327714,1.797435,-0.601197,-0.384693,1.819199,-0.650034,-0.380741,1.805623,-0.591169,-0.370529,1.914186,-0.705120,-0.361306,1.882510,-0.626137,-0.196617,2.004760,-0.726249,-0.175537,1.925178,-0.558056,-0.226877,2.074191,-0.798944,-0.169893,1.854080,-0.547249,-0.122302,2.284291,-0.932994,0.000667,1.944272,-0.533464,0.112045,2.293552,-0.885485,0.228133,1.978862,-0.660001,0.264270,2.194798,-0.808883,0.279213,2.096541,-0.628431,0.707406,2.182628,-0.827231,0.723246,2.093001,-0.691972,1.098440,2.266981,-0.863941,1.103798,2.226767,-0.655816,1.184792,2.143519,-0.799807,1.191454,2.119446,-0.622925,1.180348,2.216241,-0.877196,1.186487,2.138846,-0.736971,1.142563,2.321876,-0.879267,1.147658,2.296242,-0.586571,0.202564,2.268791,-0.825909,0.266962,2.059919,-0.549435,0.203611,2.287065,-0.853326,0.290705,2.039954,-0.554212,0.264391,2.315751,-0.864285,0.336145,2.088482,-0.546043,0.192574,2.344404,-0.910125,0.284647,2.052539
3251,110.960239,0,OK,97.69,-0.724509,0.221074,2.123342,-0.712530,0.160921,2.095347,-0.690719,0.049427,2.042708,-0.669165,-0.060370,1.986517,-0.641071,-0.203334,1.911808,-0.614653,-0.321914,1.794842,-0.598432,-0.378975,1.816079,-0.647048,-0.375531,1.801607,-0.590460,-0.366080,1.911441,-0.703898,-0.358044,1.877673,-0.628640,-0.193737,2.003660,-0.727790,-0.171213,1.923274,-0.561400,-0.225740,2.073130,-0.799587,-0.164461,1.851364,-0.552103,-0.123806,2.284595,-0.933612,0.012812,1.927560,-0.531860,0.110231,2.287942,-0.888677,0.242079,1.952298,-0.661018,0.265591,2.197568,-0.809058,0.282295,2.098326,-0.625077,0.708240,2.180700,-0.827132,0.726353,2.098845,-0.683468,1.102021,2.255450,-0.863774,1.107464,2.231028,-0.642804,1.186118,2.131833,-0.797368,1.194156,2.124307,-0.611951,1.182265,2.205476,-0.875086,1.189792,2.142499,-0.729317,1.147520,2.308486,-0.879909,1.151774,2.300032,-0.585149,0.199327,2.258799,-0.832305,0.288440,2.031670,-0.548442,0.201360,2.277837,-0.859378,0.310002,2.008951,-0.554361,0.263075,2.304222,-0.872526,0.359117,2.053164,-0.546240,0.192399,2.335595,-0.916468,0.304085,2.020211
3252,110.991231,0,OK,96.33,-0.725665,0.226231,2.128693,-0.713734,0.166282,2.100245,-0.692401,0.054819,2.047346,-0.671700,-0.055247,1.991359,-0.644712,-0.198634,1.917053,-0.615819,-0.319599,1.803156,-0.599536,-0.376061,1.825892,-0.647959,-0.373274,1.810648,-0.593038,-0.360996,1.921047,-0.706023,-0.354491,1.885478,-0.632507,-0.188956,2.008927,-0.731160,-0.165663,1.928150,-0.565701,-0.222196,2.078234,-0.802712,-0.158427,1.856043,-0.555722,-0.120508,2.289787,-0.934962,0.023693,1.923399,-0.531857,0.112644,2.273498,-0.894120,0.254431,1.940317,-0.662449,0.269875,2.203668,-0.809853,0.287967,2.103726,-0.621385,0.711896,2.182544,-0.828831,0.731947,2.109734,-0.672580,1.108341,2.247897,-0.865694,1.113230,2.241360,-0.628392,1.189860,2.123764,-0.797922,1.199200,2.134914,-0.598893,1.186639,2.197990,-0.875829,1.195214,2.152369,-0.718590,1.155386,2.299424,-0.882324,1.157902,2.310011,-0.587626,0.196867,2.235769,-0.839859,0.307840,2.016674,-0.550983,0.201812,2.254395,-0.867289,0.326975,1.992270,-0.558617,0.265665,2.274503,-0.882241,0.378684,2.032799,-0.548513,0.198730,2.312752,-0.924304,0.320246,2.003456
3253,111.025252,0,OK,97.67,-0.726854,0.225790,2.131282,-0.714909,0.166005,2.102495,-0.693991,0.054421,2.049685,-0.674252,-0.056171,1.994392,-0.648584,-0.200337,1.921134,-0.618722,-0.324624,1.811128,-0.602709,-0.380402,1.835671,-0.650981,-0.378034,1.819891,-0.597100,-0.362544,1.930400,-0.709736,-0.357018,1.893580,-0.636155,-0.190068,2.012913,-0.734735,-0.166559,1.932110,-0.569435,-0.224000,2.081967,-0.806580,-0.159366,1.860291,-0.555450,-0.117728,2.291025,-0.936541,0.025715,1.923928,-0.528796,0.109179,2.236278,-0.901486,0.257711,1.935899,-0.663919,0.268801,2.206857,-0.810787,0.287869,2.106309,-0.618305,0.710229,2.182882,-0.830307,0.731695,2.118644,-0.660693,1.109117,2.239028,-0.866521,1.113336,2.249409,-0.613816,1.187641,2.113953,-0.797710,1.198307,2.142828,-0.585043,1.185104,2.188490,-0.875736,1.194812,2.159854,-0.706222,1.157918,2.289334,-0.883329,1.158517,2.317684,-0.587528,0.183780,2.185167,-0.848746,0.317432,2.008557,-0.550518,0.192798,2.201384,-0.877131,0.334065,1.983423,-0.559097,0.259149,2.209379,-0.893788,0.387341,2.021160,-0.546391,0.200805,2.259176,-0.933731,0.325730,1.995588
3254,111.055252,0,OK,97.74,-0.728099,0.221720,2.129890,-0.716048,0.162095,2.100818,-0.695339,0.050388,2.048186,-0.676404,-0.060747,1.993707,-0.651910,-0.205736,1.921682,-0.622337,-0.333169,1.815256,-0.606904,-0.388384,1.841394,-0.655060,-0.386078,1.825251,-0.601737,-0.368019,1.935640,-0.714100,-0.362637,1.897974,-0.638952,-0.194674,2.013296,-0.737815,-0.171377,1.932778,-0.571999,-0.228901,2.081977,-0.810259,-0.164564,1.861525,-0.550931,-0.115399,2.286593,-0.938714,0.021357,1.925769,-0.525909,0.091017,2.177227,-0.912032,0.254527,1.936444,-0.665503,0.264260,2.206012,-0.811879,0.283990,2.104874,-0.616607,0.705306,2.181464,-0.831899,0.727578,2.123403,-0.650780,1.105914,2.230512,-0.867237,1.109577,2.253360,-0.601917,1.181968,2.104674,-0.797881,1.193579,2.146364,-0.573536,1.179870,2.179375,-0.875951,1.190515,2.163269,-0.695649,1.156170,2.279972,-0.883980,1.155262,2.321314,-0.588874,0.148876,2.111540,-0.861367,0.320101,2.005440,-0.551192,0.162063,2.122502,-0.891136,0.334050,1.980274,-0.560598,0.228083,2.112866,-0.910057,0.387845,2.016163,-0.543967,0.185360,2.175664,-0.946924,0.323076,1.994001
3255,111.085248,0,OK,95.88,-0.728637,0.218525,2.128482,-0.716485,0.159030,2.099187,-0.695902,0.047228,2.046706,-0.677565,-0.064343,1.992919,-0.653944,-0.209997,1.921951,-0.624832,-0.339881,1.818401,-0.609950,-0.394644,1.845781,-0.658007,-0.392317,1.829351,-0.605084,-0.372321,1.939599,-0.717219,-0.366892,1.901263,-0.640527,-0.198249,2.013414,-0.739669,-0.175225,1.933160,-0.573297,-0.232581,2.081772,-0.812682,-0.168797,1.862455,-0.542874,-0.111552,2.280823,-0.940685,0.016211,1.930145,-0.523664,0.072379,2.135926,-0.924948,0.250248,1.943313,-0.666332,0.260705,2.205041,-0.812306,0.280926,2.103422,-0.614819,0.701564,2.182573,-0.832359,0.724234,2.127727,-0.642225,1.103094,2.228206,-0.866329,1.106550,2.257115,-0.591867,1.177830,2.102168,-0.796876,1.189709,2.149525,-0.563742,1.175660,2.176964,-0.874921,1.187041,2.166613,-0.686490,1.154239,2.277298,-0.882746,1.152662,2.324860,-0.591154,0.116143,2.064114,-0.877768,0.321528,2.009043,-0.553001,0.131158,2.069850,-0.909022,0.332452,1.984185,-0.563651,0.193956,2.047877,-0.931072,0.385849,2.018862,-0.542737,0.164562,2.116754,-0.963539,0.317884,1.999574
3256,111.115734,0,OK,95.97,-0.730231,0.215982,2.129534,-0.717847,0.156651,2.100005,-0.696957,0.044993,2.047339,-0.678726,-0.066709,1.993786,-0.655429,-0.212645,1.923293,-0.627503,-0.343628,1.820806,-0.613026,-0.398276,1.848628,-0.661086,-0.395700,1.832240,-0.607856,-0.375204,1.942248,-0.719994,-0.369193,1.904010,-0.641378,-0.200478,2.014606,-0.741115,-0.177927,1.934957,-0.573591,-0.234759,2.082437,-0.814863,-0.172056,1.864970,-0.532136,-0.107978,2.275835,-0.943933,0.010134,1.938061,-0.517812,0.067219,2.119964,-0.942736,0.244390,1.955883,-0.668277,0.257945,2.206497,-0.813953,0.278314,2.104479,-0.616164,0.698961,2.189074,-0.834603,0.721285,2.133890,-0.639807,1.100641,2.235501,-0.867620,1.103976,2.262414,-0.588702,1.175511,2.109843,-0.798618,1.186466,2.154023,-0.560683,1.172791,2.184660,-0.876574,1.184005,2.171539,-0.683716,1.151928,2.284763,-0.883609,1.150466,2.330003,-0.588046,0.106569,2.048229,-0.900326,0.321597,2.018073,-0.549467,0.121328,2.051031,-0.933209,0.328878,1.993996,-0.560313,0.182459,2.024854,-0.959011,0.381038,2.027959,-0.536546,0.158001,2.094727,-0.985645,0.309849,2.011588
3257,111.147242,0,OK,97.37,-0.730911,0.217203,2.131389,-0.718201,0.158026,2.101689,-0.696751,0.046573,2.048815,-0.678271,-0.065162,1.995418,-0.654779,-0.211213,1.925226,-0.629494,-0.343081,1.823189,-0.615523,-0.397778,1.851172,-0.663680,-0.394634,1.835175,-0.609249,-0.374303,1.944625,-0.721615,-0.366966,1.907298,-0.639929,-0.198632,2.016357,-0.740555,-0.176961,1.937587,-0.571282,-0.232550,2.083502,-0.815193,-0.172012,1.868477,-0.519632,-0.102022,2.271888,-0.946759,0.005704,1.947862,-0.507798,0.075622,2.118600,-0.962228,0.239044,1.970402,-0.669331,0.259165,2.208651,-0.814834,0.279264,2.106335,-0.617287,0.700389,2.197364,-0.835547,0.721951,2.139714,-0.638124,1.101939,2.246192,-0.867402,1.105136,2.267052,-0.586636,1.177301,2.120986,-0.798547,1.187011,2.158102,-0.558565,1.173895,2.195755,-0.876455,1.184798,2.175863,-0.681642,1.153190,2.295838,-0.883083,1.151950,2.334490,-0.578975,0.117692,2.049382,-0.925392,0.321814,2.028878,-0.539942,0.131370,2.051217,-0.959755,0.325106,2.006022,-0.549865,0.193075,2.026037,-0.989320,0.375385,2.039754,-0.524765,0.167166,2.094915,-1.009289,0.301466,2.026240
3258,111.183243,0,OK,97.39,-0.730064,0.221064,2.134767,-0.717016,0.162035,2.104921,-0.694887,0.050906,2.051645,-0.675759,-0.060654,1.998109,-0.651455,-0.206529,1.927829,-0.629851,-0.338796,1.825463,-0.616462,-0.393735,1.853256,-0.664768,-0.389747,1.837908,-0.608523,-0.370394,1.946615,-0.721236,-0.361087,1.910804,-0.635730,-0.193670,2.018774,-0.737457,-0.173200,1.941105,-0.565984,-0.226805,2.085175,-0.812954,-0.169605,1.872850,-0.506043,-0.094489,2.269821,-0.948460,0.001476,1.959823,-0.493824,0.094877,2.131308,-0.985244,0.231657,1.989117,-0.668739,0.263174,2.212151,-0.814327,0.282718,2.109848,-0.618238,0.704691,2.206909,-0.835479,0.725175,2.145890,-0.638639,1.105780,2.259559,-0.866841,1.108546,2.272791,-0.587632,1.182157,2.134771,-0.798268,1.190355,2.163613,-0.559210,1.178054,2.209373,-0.876130,1.188153,2.181578,-0.681839,1.156661,2.309860,-0.882347,1.155400,2.340241,-0.564238,0.145490,2.067219,-0.956085,0.319907,2.043788,-0.524723,0.157591,2.069713,-0.991666,0.318340,2.022679,-0.532723,0.221632,2.050359,-1.025524,0.365559,2.056797,-0.507782,0.188725,2.116241,-1.036861,0.289407,2.045949
3259,111.213676,0,OK,96.13,-0.727692,0.227579,2.136518,-0.714337,0.168664,2.106582,-0.691480,0.057919,2.052817,-0.671408,-0.053388,1.999101,-0.645838,-0.198994,1.928712,-0.628709,-0.331415,1.825701,-0.616026,-0.386697,1.853144,-0.664482,-0.381654,1.838602,-0.606066,-0.363774,1.946413,-0.719130,-0.352006,1.912484,-0.629175,-0.185772,2.019437,-0.732150,-0.166911,1.943014,-0.558152,-0.217708,2.085066,-0.808526,-0.165077,1.875674,-0.491403,-0.084828,2.266951,-0.948996,-0.002532,1.970762,-0.476348,0.119526,2.152027,-1.010044,0.221248,2.008050,-0.666445,0.270011,2.213789,-0.812415,0.288710,2.111871,-0.618044,0.711794,2.214012,-0.834940,0.731016,2.148926,-0.639809,1.112127,2.271639,-0.867174,1.113925,2.276998,-0.589897,1.189840,2.147235,-0.798915,1.196540,2.168232,-0.560909,1.185063,2.221578,-0.876764,1.193973,2.186203,-0.682738,1.162416,2.322761,-0.882826,1.160372,2.344695,-0.544164,0.181995,2.096118,-0.990728,0.314537,2.058560,-0.504120,0.191729,2.100093,-1.026867,0.307245,2.039723,-0.509022,0.258174,2.090043,-1.065122,0.350340,2.074641,-0.485783,0.215118,2.150470,-1.066055,0.273026,2.066454
3260,111.247125,0,OK,97.63,-0.724009,0.235553,2.133945,-0.710423,0.176701,2.103989,-0.687021,0.066215,2.049926,-0.665964,-0.044906,1.996202,-0.638924,-0.190318,1.925961,-0.626684,-0.322826,1.822366,-0.614906,-0.378476,1.849466,-0.663455,-0.372218,1.835726,-0.602886,-0.356063,1.942616,-0.716165,-0.341461,1.910555,-0.621414,-0.176543,2.016444,-0.725558,-0.159551,1.941176,-0.549163,-0.207031,2.081418,-0.802662,-0.159845,1.874647,-0.475881,-0.073261,2.260108,-0.947760,-0.007091,1.978606,-0.457710,0.141723,2.167121,-1.035247,0.205250,2.028124,-0.662685,0.278414,2.210918,-0.809214,0.296144,2.109632,-0.616771,0.720427,2.216511,-0.833366,0.738325,2.147147,-0.641837,1.119545,2.280830,-0.867028,1.120201,2.277909,-0.593300,1.199101,2.157048,-0.799113,1.204180,2.169976,-0.563745,1.193581,2.231116,-0.876959,1.201062,2.187874,-0.684697,1.168932,2.332881,-0.882945,1.165925,2.346035,-0.522451,0.214279,2.120523,-1.028404,0.302534,2.074126,-0.481948,0.221390,2.125320,-1.063901,0.288776,2.057856,-0.483487,0.288740,2.124058,-1.106568,0.326722,2.093626,-0.462257,0.237052,2.178123,-1.095479,0.249960,2.088142
3261,111.279622,0,OK,97.55,-0.720397,0.242305,2.127524,-0.706619,0.183471,2.097620,-0.682722,0.073171,2.043394,-0.660571,-0.037759,1.989716,-0.631862,-0.182923,1.919625,-0.624353,-0.315170,1.815248,-0.613599,-0.371232,1.841921,-0.662159,-0.363697,1.828881,-0.599750,-0.349597,1.935001,-0.713057,-0.332016,1.904574,-0.613783,-0.168624,2.009914,-0.718833,-0.153477,1.935517,-0.540524,-0.197685,2.074413,-0.796428,-0.155755,1.869599,-0.461385,-0.063270,2.250095,-0.945235,-0.014035,1.983470,-0.441599,0.157428,2.172019,-1.058815,0.179496,2.053042,-0.658940,0.285680,2.204101,-0.806074,0.302350,2.103515,-0.615228,0.727824,2.214727,-0.831941,0.744419,2.141207,-0.644460,1.125388,2.286485,-0.867361,1.124711,2.276059,-0.597014,1.206826,2.163507,-0.799958,1.210464,2.169205,-0.567087,1.200568,2.237367,-0.877782,1.206658,2.187068,-0.687411,1.173824,2.339348,-0.883538,1.169464,2.344767,-0.504272,0.236216,2.133396,-1.067107,0.277647,2.096915,-0.463465,0.241403,2.138084,-1.100270,0.257659,2.082261,-0.462510,0.308597,2.142980,-1.147541,0.288688,2.118901,-0.442423,0.251450,2.191725,-1.123711,0.214813,2.114445
3262,111.314626,0,OK,97.38,-0.715455,0.247828,2.115817,-0.701512,0.188988,2.086002,-0.677216,0.078763,2.031801,-0.654012,-0.032040,1.978304,-0.623696,-0.177017,1.908504,-0.621053,-0.309006,1.803566,-0.611526,-0.365447,1.829905,-0.660012,-0.356534,1.817473,-0.595988,-0.344567,1.922891,-0.709122,-0.323770,1.893883,-0.605423,-0.162220,1.998674,-0.710978,-0.148670,1.924685,-0.531530,-0.190047,2.062994,-0.788702,-0.152587,1.858996,-0.447635,-0.055969,2.236715,-0.940959,-0.021811,1.981103,-0.427742,0.168168,2.169174,-1.077614,0.143144,2.077593,-0.653852,0.291734,2.191973,-0.801565,0.307354,2.092070,-0.612355,0.733946,2.207518,-0.829456,0.749269,2.130129,-0.646573,1.129579,2.287295,-0.867163,1.127219,2.270817,-0.599937,1.212938,2.165297,-0.800570,1.215178,2.165256,-0.569832,1.205942,2.239019,-0.878334,1.210507,2.183172,-0.689774,1.177018,2.340853,-0.883558,1.170740,2.340260,-0.489730,0.250335,2.137029,-1.102582,0.236977,2.124488,-0.448745,0.254509,2.141144,-1.131861,0.211910,2.109375,-0.446442,0.321225,2.150288,-1.183488,0.233057,2.147157,-0.426413,0.260734,2.194843,-1.147103,0.164683,2.140335
