frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
1295,43.778511,0,OK,97.17,-0.715986,0.367013,2.196212,-0.708163,0.309032,2.168457,-0.694092,0.201819,2.115825,-0.679911,0.094204,2.064049,-0.661279,-0.047137,1.997662,-0.625374,-0.046743,1.840319,-0.599149,-0.095787,1.817961,-0.645755,-0.092454,1.807334,-0.586946,-0.147108,1.892390,-0.695692,-0.139330,1.867593,-0.642059,-0.034041,2.084743,-0.743574,-0.013864,2.013295,-0.570248,-0.070775,2.141825,-0.827237,-0.019657,1.961030,-0.360804,-0.006551,2.280702,-0.894257,0.219198,1.885300,-0.231688,0.199313,2.189998,-0.961395,0.457882,1.809137,-0.648044,0.406673,2.267750,-0.797934,0.431153,2.174361,-0.604181,0.839035,2.279264,-0.870461,0.856803,2.224919,-0.651776,1.217655,2.385887,-0.945197,1.229715,2.335993,-0.620405,1.311703,2.266245,-0.894962,1.327977,2.229796,-0.583981,1.301416,2.336554,-0.970421,1.312238,2.250632,-0.693057,1.256623,2.446437,-0.964457,1.267220,2.407486,-0.266894,0.309507,2.162883,-1.007482,0.560682,1.846892,-0.225891,0.294615,2.151412,-0.966575,0.558994,1.827964,-0.191486,0.360445,2.145984,-0.962371,0.629628,1.804727,-0.180194,0.291888,2.196227,-0.962029,0.554038,1.764256
1296,43.812031,0,OK,97.28,-0.715640,0.364073,2.195421,-0.708114,0.305987,2.167803,-0.695717,0.197758,2.116857,-0.684073,0.088631,2.067681,-0.669014,-0.054717,2.004778,-0.629042,-0.074024,1.849615,-0.603722,-0.126061,1.833997,-0.649916,-0.122782,1.821689,-0.594990,-0.168455,1.914303,-0.702776,-0.160804,1.885584,-0.648718,-0.039817,2.091324,-0.750448,-0.019326,2.020272,-0.576495,-0.075703,2.148427,-0.834749,-0.023127,1.968857,-0.382448,0.024134,2.288630,-0.893512,0.216696,1.889418,-0.273090,0.247031,2.213554,-0.952402,0.456357,1.809588,-0.647437,0.403600,2.266784,-0.797317,0.428534,2.173499,-0.600601,0.835718,2.275365,-0.871019,0.854099,2.223055,-0.668379,1.204612,2.403074,-0.950926,1.220327,2.351422,-0.637548,1.305611,2.289091,-0.903435,1.322393,2.247577,-0.602573,1.293165,2.359786,-0.978395,1.304925,2.268832,-0.712650,1.238964,2.464303,-0.969853,1.255433,2.424212,-0.317570,0.355021,2.191712,-0.993075,0.562603,1.843865,-0.274569,0.345152,2.182327,-0.952830,0.558331,1.823948,-0.246854,0.414256,2.184148,-0.946355,0.627626,1.797432,-0.231964,0.343438,2.230138,-0.950315,0.550378,1.760431
1297,43.845031,0,OK,97.64,-0.717512,0.348224,2.182854,-0.710245,0.289917,2.155636,-0.698524,0.180704,2.106667,-0.687917,0.070502,2.059702,-0.674341,-0.074150,1.999505,-0.633758,-0.113169,1.848255,-0.610228,-0.167557,1.839244,-0.656163,-0.164132,1.826035,-0.603756,-0.200385,1.924113,-0.710935,-0.192393,1.893293,-0.653176,-0.057687,2.085557,-0.755405,-0.037925,2.015016,-0.580134,-0.092072,2.142542,-0.840266,-0.040721,1.964466,-0.413121,0.039814,2.290836,-0.892206,0.204473,1.897676,-0.324774,0.278118,2.239020,-0.944283,0.449542,1.830536,-0.649155,0.387919,2.253976,-0.798879,0.412912,2.160459,-0.593569,0.819068,2.257722,-0.873632,0.838853,2.204954,-0.677598,1.178846,2.400847,-0.959358,1.195406,2.354978,-0.645262,1.284734,2.291827,-0.915581,1.302417,2.254536,-0.612416,1.270377,2.363178,-0.989825,1.282647,2.276281,-0.724684,1.209887,2.461743,-0.977721,1.227224,2.429404,-0.378177,0.383041,2.222996,-0.978967,0.556202,1.869756,-0.333646,0.378429,2.217482,-0.939872,0.550956,1.847877,-0.313816,0.449283,2.229031,-0.931760,0.620731,1.823128,-0.296069,0.375690,2.269294,-0.940557,0.544889,1.784106
1298,43.878029,0,OK,97.78,-0.717213,0.342673,2.178015,-0.710169,0.284167,2.151169,-0.698900,0.174233,2.103731,-0.688990,0.063287,2.058394,-0.676418,-0.082248,2.000141,-0.634596,-0.148847,1.859210,-0.612864,-0.204694,1.860544,-0.658407,-0.202210,1.845856,-0.609058,-0.222077,1.950019,-0.715326,-0.216282,1.915746,-0.654573,-0.064667,2.085802,-0.757224,-0.045482,2.015716,-0.580905,-0.097751,2.142752,-0.842642,-0.047669,1.966081,-0.446095,0.056260,2.302081,-0.903901,0.203667,1.947197,-0.380565,0.305984,2.277133,-0.965304,0.454943,1.928000,-0.648722,0.382545,2.248910,-0.798315,0.407542,2.155183,-0.585708,0.812686,2.247961,-0.872126,0.833959,2.196579,-0.679842,1.167384,2.397340,-0.958984,1.183679,2.361314,-0.644917,1.274470,2.290308,-0.917605,1.292909,2.262254,-0.614020,1.259540,2.362406,-0.991344,1.272174,2.284805,-0.728744,1.197636,2.457192,-0.976366,1.213934,2.436623,-0.444624,0.405697,2.268686,-0.998638,0.552407,1.987223,-0.399542,0.406753,2.267612,-0.961352,0.552125,1.961840,-0.389724,0.477051,2.290167,-0.956541,0.625275,1.948690,-0.367039,0.400950,2.322512,-0.967083,0.556776,1.898204
1299,43.913549,0,OK,97.54,-0.721756,0.313936,2.168533,-0.714811,0.255124,2.142336,-0.702692,0.144686,2.096301,-0.691407,0.033571,2.051704,-0.676916,-0.112000,1.993986,-0.635140,-0.192060,1.860228,-0.614109,-0.247785,1.866956,-0.659536,-0.246158,1.851794,-0.611017,-0.256712,1.957693,-0.717013,-0.252914,1.922315,-0.654277,-0.093590,2.079266,-0.758176,-0.076647,2.010452,-0.579082,-0.124349,2.135518,-0.844487,-0.079833,1.962442,-0.485503,0.047940,2.305337,-0.906281,0.170363,1.991811,-0.449175,0.304593,2.314746,-0.968200,0.420560,2.020906,-0.653148,0.354511,2.238913,-0.802796,0.378649,2.145050,-0.579599,0.782912,2.231451,-0.873459,0.806192,2.179775,-0.676360,1.136767,2.381150,-0.958056,1.152060,2.353568,-0.637698,1.242479,2.274036,-0.917868,1.261678,2.254447,-0.608506,1.227687,2.346870,-0.991320,1.240980,2.277943,-0.726037,1.168196,2.439744,-0.974309,1.181992,2.429257,-0.523951,0.396930,2.314962,-1.001790,0.506734,2.095494,-0.479458,0.402914,2.319345,-0.964678,0.510910,2.070197,-0.480660,0.468898,2.353863,-0.960457,0.585261,2.069188,-0.451993,0.391185,2.376022,-0.970880,0.525881,2.008217
1300,43.946548,0,OK,94.83,-0.725473,0.280309,2.159302,-0.718491,0.221185,2.133827,-0.704992,0.110356,2.089134,-0.691609,-0.000784,2.045183,-0.674082,-0.145994,1.987400,-0.629864,-0.232713,1.858673,-0.609018,-0.288027,1.868606,-0.654148,-0.287168,1.852524,-0.607649,-0.292356,1.959720,-0.712953,-0.290351,1.922197,-0.651161,-0.126986,2.072474,-0.756032,-0.112618,2.004554,-0.574848,-0.155366,2.128471,-0.843042,-0.117447,1.957963,-0.519846,0.029851,2.301528,-0.900497,0.126004,2.026589,-0.512668,0.287306,2.332255,-0.958047,0.369498,2.094983,-0.656768,0.321875,2.229006,-0.806677,0.344588,2.135205,-0.573985,0.748399,2.214303,-0.871423,0.773637,2.162001,-0.666268,1.105252,2.359648,-0.950143,1.119702,2.338145,-0.624426,1.207378,2.250275,-0.909389,1.227712,2.237500,-0.595925,1.193546,2.323569,-0.982894,1.208277,2.261894,-0.715343,1.139330,2.417261,-0.965270,1.150646,2.413660,-0.597047,0.370880,2.335906,-0.993771,0.444617,2.179828,-0.553966,0.380798,2.344867,-0.955318,0.451467,2.157264,-0.565154,0.441767,2.386152,-0.949590,0.525012,2.167520,-0.529809,0.365301,2.402141,-0.957992,0.475573,2.097969
1301,43.979549,0,OK,95.66,-0.726488,0.248529,2.153536,-0.719276,0.189129,2.128777,-0.704130,0.077935,2.085541,-0.688300,-0.033114,2.042178,-0.667456,-0.177975,1.984618,-0.620516,-0.267974,1.859148,-0.600250,-0.323144,1.870916,-0.644956,-0.322432,1.853681,-0.601202,-0.325302,1.962113,-0.705515,-0.323642,1.921898,-0.644723,-0.158247,2.069578,-0.750133,-0.146555,2.001981,-0.567796,-0.184264,2.125882,-0.837521,-0.153245,1.956336,-0.550167,0.009504,2.297412,-0.890488,0.082592,2.050435,-0.572730,0.263960,2.342379,-0.943525,0.318489,2.144344,-0.657808,0.291300,2.222530,-0.808079,0.312097,2.128864,-0.569238,0.716340,2.200440,-0.865078,0.742702,2.146828,-0.650511,1.079140,2.337392,-0.935691,1.092574,2.318838,-0.607052,1.175878,2.223831,-0.893068,1.197238,2.215470,-0.577870,1.163695,2.297151,-0.966864,1.180002,2.240627,-0.697520,1.116859,2.394456,-0.949788,1.125632,2.393653,-0.665969,0.337511,2.346201,-0.980679,0.385907,2.234855,-0.624933,0.351154,2.359030,-0.941124,0.393717,2.214631,-0.645500,0.406912,2.403920,-0.933753,0.465651,2.232468,-0.602948,0.333555,2.416571,-0.940590,0.423682,2.158010
1302,44.010562,0,OK,95.03,-0.725848,0.239673,2.151892,-0.718421,0.180038,2.127771,-0.701883,0.068587,2.085724,-0.683988,-0.042310,2.042778,-0.660348,-0.186779,1.985312,-0.609336,-0.288081,1.870502,-0.590189,-0.342115,1.888013,-0.634142,-0.342625,1.868934,-0.594892,-0.336029,1.978915,-0.697448,-0.337220,1.934398,-0.637791,-0.166498,2.070189,-0.743602,-0.157034,2.002869,-0.560415,-0.190513,2.126767,-0.831282,-0.165483,1.958084,-0.575820,0.008072,2.292919,-0.891622,0.062798,2.065444,-0.626908,0.257573,2.342096,-0.952015,0.291135,2.172654,-0.657199,0.283520,2.220239,-0.807794,0.302587,2.126727,-0.565713,0.707563,2.191781,-0.857192,0.734377,2.137205,-0.636740,1.075402,2.320756,-0.919670,1.088514,2.303540,-0.593125,1.167401,2.203382,-0.875403,1.189633,2.197372,-0.562759,1.156700,2.276450,-0.949410,1.174602,2.223310,-0.681550,1.116105,2.377538,-0.932665,1.123724,2.377569,-0.727576,0.320682,2.343184,-0.993087,0.352798,2.265545,-0.688951,0.338078,2.358681,-0.953168,0.362482,2.246908,-0.717650,0.389603,2.404162,-0.947841,0.433478,2.268776,-0.668172,0.320712,2.416740,-0.951722,0.395473,2.192012
1303,44.047674,0,OK,94.35,-0.724977,0.213543,2.141119,-0.717064,0.153821,2.117368,-0.698405,0.042323,2.076348,-0.677584,-0.068281,2.033967,-0.650101,-0.212241,1.976935,-0.595368,-0.315651,1.865776,-0.576143,-0.369072,1.884997,-0.619614,-0.370462,1.864885,-0.583105,-0.360938,1.975595,-0.684536,-0.364180,1.928666,-0.627517,-0.190921,2.061550,-0.734066,-0.184899,1.995003,-0.549279,-0.212227,2.118027,-0.822009,-0.196313,1.951406,-0.596154,-0.008773,2.271939,-0.889819,0.025928,2.066690,-0.677716,0.234651,2.308978,-0.957671,0.248215,2.181859,-0.656485,0.258518,2.208887,-0.807636,0.275483,2.115869,-0.565876,0.682479,2.176655,-0.849058,0.708220,2.119617,-0.618656,1.057749,2.292288,-0.902074,1.069295,2.273883,-0.576519,1.142976,2.169391,-0.855873,1.165285,2.163848,-0.543502,1.134054,2.241543,-0.930098,1.153041,2.190616,-0.659368,1.102557,2.349065,-0.913856,1.107539,2.346598,-0.785035,0.285363,2.303594,-1.001335,0.305700,2.276235,-0.749467,0.307688,2.320062,-0.961567,0.317135,2.258280,-0.786063,0.356808,2.362429,-0.958537,0.387538,2.282392,-0.729473,0.294698,2.379524,-0.960644,0.351858,2.204451
1304,44.081673,0,OK,93.96,-0.726144,0.199270,2.134351,-0.717649,0.139478,2.110982,-0.696898,0.027910,2.071173,-0.673329,-0.082555,2.029883,-0.642156,-0.226308,1.974244,-0.583418,-0.329771,1.865198,-0.563251,-0.382491,1.885366,-0.606377,-0.385138,1.864647,-0.571732,-0.373411,1.975743,-0.672360,-0.379587,1.927400,-0.619359,-0.203320,2.058363,-0.726710,-0.201252,1.992873,-0.540187,-0.221505,2.114632,-0.814815,-0.216076,1.950652,-0.610728,-0.013651,2.252837,-0.885801,0.002045,2.071746,-0.715048,0.223247,2.269451,-0.956821,0.220203,2.192753,-0.657790,0.245564,2.201367,-0.809704,0.260017,2.109173,-0.569369,0.669898,2.167997,-0.842781,0.693486,2.107939,-0.602351,1.051793,2.268258,-0.885506,1.061535,2.248290,-0.562750,1.130115,2.140039,-0.837602,1.152035,2.134400,-0.526657,1.122664,2.210872,-0.911939,1.142719,2.162019,-0.638355,1.100567,2.324948,-0.895856,1.102822,2.319544,-0.826181,0.263277,2.256597,-1.001206,0.274879,2.288454,-0.793506,0.289874,2.272712,-0.961663,0.287345,2.270689,-0.836157,0.338123,2.310128,-0.959711,0.357237,2.296349,-0.774970,0.282842,2.333631,-0.961405,0.323261,2.217640
1305,44.112185,0,OK,94.45,-0.727931,0.191643,2.131497,-0.718784,0.131809,2.108485,-0.695920,0.020310,2.069650,-0.669573,-0.089840,2.029206,-0.634645,-0.233154,1.974677,-0.571122,-0.334555,1.866380,-0.549703,-0.386695,1.886766,-0.592398,-0.390584,1.865363,-0.559874,-0.378085,1.977015,-0.659498,-0.387159,1.927076,-0.611784,-0.208663,2.058354,-0.719735,-0.210429,1.993848,-0.531855,-0.223850,2.114440,-0.807789,-0.228537,1.952817,-0.619132,-0.012611,2.237079,-0.875941,-0.018236,2.088495,-0.739425,0.216962,2.226814,-0.944115,0.192098,2.224111,-0.659762,0.239328,2.197721,-0.812476,0.251075,2.106469,-0.574849,0.664461,2.165430,-0.838048,0.685028,2.101801,-0.590781,1.050889,2.251470,-0.870801,1.060048,2.225378,-0.555019,1.123715,2.118955,-0.821564,1.144497,2.107479,-0.515687,1.117185,2.188136,-0.895907,1.138132,2.135908,-0.622201,1.102661,2.308226,-0.879677,1.104537,2.294882,-0.852215,0.247666,2.205510,-0.988407,0.240814,2.323020,-0.822195,0.277894,2.220334,-0.948486,0.253755,2.306481,-0.869713,0.326296,2.251096,-0.945533,0.321653,2.336948,-0.806205,0.277914,2.282371,-0.947102,0.293250,2.256058
1306,44.148185,0,OK,94.48,-0.729529,0.189621,2.132030,-0.719674,0.129757,2.109392,-0.694884,0.018356,2.071467,-0.666173,-0.091512,2.031876,-0.628048,-0.234467,1.978558,-0.559246,-0.331587,1.869565,-0.536010,-0.383143,1.889437,-0.578258,-0.388393,1.867446,-0.547592,-0.376335,1.979670,-0.646172,-0.388585,1.928356,-0.605459,-0.208645,2.061908,-0.713582,-0.213591,1.997857,-0.525201,-0.221545,2.118098,-0.801297,-0.234536,1.957455,-0.617333,-0.006359,2.229842,-0.872040,-0.030434,2.101043,-0.741025,0.219114,2.196049,-0.942798,0.173692,2.244589,-0.661669,0.238723,2.197532,-0.815031,0.247691,2.107055,-0.580737,0.664828,2.167944,-0.834707,0.681927,2.100549,-0.584501,1.053811,2.243182,-0.859037,1.062860,2.206763,-0.552903,1.123338,2.107867,-0.808852,1.141534,2.085321,-0.510728,1.117102,2.175380,-0.883138,1.137778,2.114357,-0.612162,1.107350,2.300254,-0.866640,1.110263,2.274468,-0.853297,0.245558,2.167521,-0.988457,0.217963,2.344957,-0.824487,0.277538,2.181009,-0.948421,0.231784,2.329438,-0.874144,0.327314,2.205580,-0.946170,0.298345,2.362781,-0.811225,0.283044,2.243444,-0.946679,0.273386,2.280749
1307,44.179209,0,OK,94.84,-0.730686,0.192464,2.131563,-0.720084,0.132600,2.109263,-0.693524,0.021343,2.072124,-0.662758,-0.088260,2.033347,-0.621891,-0.230892,1.981209,-0.548119,-0.321973,1.870270,-0.522529,-0.372830,1.889020,-0.564394,-0.379551,1.866699,-0.534771,-0.368759,1.979331,-0.632456,-0.384441,1.927247,-0.599751,-0.203928,2.064318,-0.707802,-0.211524,2.000403,-0.519431,-0.215077,2.120793,-0.794986,-0.234993,1.960239,-0.603885,0.005449,2.228106,-0.867400,-0.035418,2.109256,-0.718257,0.234155,2.184602,-0.939823,0.164171,2.258249,-0.663257,0.242927,2.196472,-0.817095,0.249170,2.106577,-0.585836,0.669941,2.170873,-0.832464,0.683580,2.100129,-0.581480,1.060271,2.238745,-0.850362,1.068506,2.192296,-0.553218,1.128330,2.101954,-0.799642,1.142951,2.068435,-0.508971,1.121902,2.168108,-0.873834,1.141097,2.097893,-0.606427,1.114645,2.296278,-0.856962,1.117926,2.258650,-0.828813,0.263719,2.152638,-0.986418,0.205139,2.359585,-0.799107,0.295067,2.165661,-0.946289,0.219532,2.344846,-0.847356,0.347490,2.187361,-0.944476,0.285007,2.380299,-0.786981,0.302286,2.228152,-0.944246,0.262660,2.297516
1308,44.211699,0,OK,95.15,-0.730952,0.195819,2.131807,-0.719697,0.135970,2.109787,-0.691665,0.024875,2.073250,-0.659232,-0.084472,2.035114,-0.616141,-0.226796,1.983934,-0.536849,-0.310460,1.870980,-0.508478,-0.360275,1.888486,-0.549801,-0.368751,1.865757,-0.521297,-0.359383,1.978804,-0.617718,-0.379161,1.925768,-0.594396,-0.198917,2.066845,-0.702339,-0.208654,2.003039,-0.514109,-0.208819,2.123598,-0.788987,-0.234246,1.963009,-0.584003,0.016945,2.230487,-0.863975,-0.037765,2.114838,-0.682311,0.252178,2.182726,-0.938968,0.158723,2.266654,-0.663918,0.247450,2.196203,-0.818136,0.251329,2.106829,-0.589272,0.675087,2.172870,-0.830309,0.685854,2.101408,-0.579612,1.066454,2.233870,-0.843452,1.073028,2.184514,-0.553469,1.133523,2.096171,-0.792793,1.145235,2.059311,-0.507957,1.127009,2.161454,-0.866814,1.144510,2.089242,-0.602868,1.121366,2.291599,-0.849167,1.123435,2.250205,-0.790151,0.288520,2.148545,-0.986499,0.197318,2.368486,-0.758620,0.318024,2.161586,-0.946410,0.212334,2.354269,-0.803589,0.373874,2.181731,-0.945362,0.277120,2.390995,-0.746991,0.325403,2.224152,-0.944461,0.256389,2.307797
1309,44.243697,0,OK,95.16,-0.730916,0.197898,2.132386,-0.719096,0.138075,2.110595,-0.689859,0.027145,2.074504,-0.656095,-0.081967,2.036855,-0.611228,-0.224011,1.986425,-0.526905,-0.300791,1.872233,-0.495917,-0.349328,1.888870,-0.536601,-0.359583,1.865723,-0.509201,-0.351045,1.979109,-0.604130,-0.374973,1.925099,-0.589816,-0.195416,2.069180,-0.697643,-0.206853,2.005459,-0.509562,-0.204526,2.126113,-0.783747,-0.234265,1.965461,-0.564538,0.024405,2.234963,-0.864426,-0.040585,2.117972,-0.646203,0.265747,2.186329,-0.945106,0.153096,2.270479,-0.664236,0.250518,2.196349,-0.818757,0.252376,2.107435,-0.593347,0.678890,2.174870,-0.830190,0.686934,2.103245,-0.582323,1.070928,2.231155,-0.841279,1.075383,2.180493,-0.557197,1.137954,2.093246,-0.791358,1.146836,2.054564,-0.511190,1.131426,2.158180,-0.865160,1.146446,2.085037,-0.605103,1.125864,2.289049,-0.846390,1.126132,2.245970,-0.750873,0.309203,2.150632,-0.994463,0.189514,2.372245,-0.717591,0.336545,2.164031,-0.954559,0.205532,2.358609,-0.758936,0.395371,2.183455,-0.955253,0.269902,2.396069,-0.706315,0.343308,2.226732,-0.953078,0.250147,2.312657
1310,44.276698,0,OK,95.28,-0.730987,0.199109,2.132948,-0.718679,0.139317,2.111344,-0.688454,0.028541,2.075592,-0.653631,-0.080372,2.038332,-0.607354,-0.222184,1.988530,-0.519098,-0.295070,1.874759,-0.486288,-0.342363,1.891485,-0.526341,-0.354184,1.867987,-0.500185,-0.344935,1.981611,-0.593642,-0.372517,1.926782,-0.586231,-0.193013,2.071157,-0.693937,-0.205801,2.007488,-0.506043,-0.201660,2.128256,-0.779510,-0.234774,1.967451,-0.548954,0.028037,2.240854,-0.867194,-0.041742,2.116886,-0.615973,0.274387,2.195019,-0.955039,0.151558,2.265878,-0.664626,0.252565,2.196549,-0.819381,0.252695,2.108024,-0.598034,0.681694,2.176484,-0.831487,0.687247,2.105370,-0.587903,1.074238,2.229300,-0.842162,1.076404,2.179028,-0.563105,1.141739,2.091564,-0.793279,1.148224,2.052900,-0.517073,1.135284,2.156487,-0.866857,1.147638,2.083907,-0.610973,1.128911,2.287330,-0.846885,1.126998,2.244653,-0.717420,0.324261,2.158418,-1.006846,0.187463,2.366603,-0.682811,0.349466,2.172621,-0.967149,0.204375,2.353454,-0.720962,0.410361,2.192205,-0.970019,0.268976,2.390410,-0.672080,0.354827,2.235554,-0.966071,0.248681,2.307193
1311,44.322805,0,OK,95.89,-0.732680,0.207479,2.133417,-0.719815,0.147740,2.111992,-0.688983,0.036718,2.077543,-0.653837,-0.072891,2.042708,-0.607128,-0.215757,1.996445,-0.517406,-0.289551,1.884420,-0.483953,-0.336008,1.902183,-0.523744,-0.348890,1.878799,-0.498118,-0.337002,1.992298,-0.590965,-0.367060,1.937737,-0.586430,-0.184633,2.078465,-0.693821,-0.199068,2.014616,-0.506619,-0.192329,2.136224,-0.778884,-0.229656,1.974693,-0.534630,0.040705,2.246637,-0.872955,-0.031510,2.113145,-0.575878,0.292877,2.202044,-0.967970,0.168024,2.248935,-0.666780,0.261779,2.196779,-0.821614,0.260126,2.108409,-0.604565,0.691779,2.181990,-0.835926,0.694616,2.110167,-0.596072,1.084279,2.235408,-0.847867,1.083876,2.183078,-0.571126,1.153579,2.098595,-0.799670,1.157140,2.057518,-0.525327,1.146638,2.163631,-0.873165,1.155883,2.088701,-0.619730,1.138107,2.293987,-0.852680,1.133819,2.249193,-0.667585,0.356036,2.160577,-1.023070,0.212196,2.344493,-0.631050,0.376320,2.177565,-0.983411,0.228689,2.330710,-0.662350,0.441235,2.196369,-0.988573,0.296448,2.361196,-0.623828,0.379088,2.241161,-0.982079,0.268375,2.280435
1312,44.346804,0,OK,96.51,-0.733888,0.217437,2.132163,-0.720474,0.157764,2.110887,-0.689307,0.046372,2.077971,-0.654232,-0.064167,2.046128,-0.607431,-0.208345,2.004238,-0.517505,-0.284887,1.894239,-0.484059,-0.330868,1.913215,-0.523809,-0.344351,1.890101,-0.498364,-0.329606,2.003305,-0.591114,-0.361068,1.949373,-0.587247,-0.174947,2.085489,-0.694221,-0.191031,2.021333,-0.507973,-0.181423,2.144129,-0.778810,-0.223095,1.981562,-0.521662,0.057709,2.243672,-0.879187,-0.016477,2.102036,-0.533289,0.312791,2.198081,-0.981621,0.192592,2.216396,-0.668495,0.272491,2.195399,-0.823294,0.269208,2.107014,-0.610184,0.703212,2.187148,-0.840440,0.703538,2.114261,-0.603603,1.095384,2.243180,-0.854376,1.092655,2.187577,-0.578404,1.167027,2.107626,-0.806639,1.167705,2.062901,-0.532926,1.159402,2.172811,-0.880127,1.165610,2.094055,-0.628006,1.148099,2.302462,-0.859513,1.141781,2.254277,-0.607353,0.392528,2.150381,-1.040596,0.248421,2.303136,-0.569381,0.405383,2.171060,-1.000844,0.263752,2.288318,-0.589562,0.474860,2.188752,-1.008291,0.334977,2.308781,-0.567629,0.406131,2.235097,-0.998674,0.296008,2.233008
1313,44.377803,0,OK,97.01,-0.733294,0.229406,2.131934,-0.719365,0.169820,2.110746,-0.688040,0.058019,2.079405,-0.653323,-0.053499,2.050745,-0.607004,-0.199100,2.013494,-0.518065,-0.279770,1.905664,-0.485178,-0.325611,1.925911,-0.525099,-0.339245,1.903183,-0.499431,-0.321667,2.015931,-0.592580,-0.353479,1.962901,-0.587109,-0.163360,2.093814,-0.693801,-0.180862,2.029561,-0.508319,-0.168550,2.153231,-0.778151,-0.214045,1.990200,-0.509070,0.074089,2.244915,-0.885034,0.001644,2.086819,-0.497573,0.330385,2.206695,-0.994921,0.219848,2.173953,-0.668394,0.285105,2.195114,-0.823129,0.280378,2.106684,-0.613653,0.716371,2.193743,-0.843356,0.714438,2.119765,-0.609346,1.107999,2.253667,-0.859495,1.103292,2.194017,-0.583972,1.182130,2.119492,-0.812487,1.180138,2.070160,-0.538825,1.173820,2.184823,-0.885908,1.177159,2.101400,-0.634587,1.159489,2.313670,-0.864870,1.151593,2.261299,-0.550490,0.425404,2.158841,-1.058002,0.287829,2.248237,-0.512490,0.429446,2.182809,-1.018082,0.301497,2.232288,-0.519945,0.500700,2.203171,-1.027691,0.374923,2.240270,-0.515702,0.426972,2.246746,-1.014654,0.324108,2.172443
1314,44.411317,0,OK,97.35,-0.732544,0.236287,2.132058,-0.718182,0.176782,2.110933,-0.686750,0.064674,2.080818,-0.652403,-0.047581,2.054700,-0.606646,-0.194248,2.021116,-0.518483,-0.276196,1.913613,-0.485902,-0.322160,1.934072,-0.525960,-0.335630,1.911489,-0.499976,-0.317589,2.024091,-0.593445,-0.349019,1.971396,-0.586920,-0.156709,2.100653,-0.693420,-0.175213,2.036361,-0.508559,-0.160735,2.160725,-0.777703,-0.208980,1.997358,-0.496838,0.084575,2.244189,-0.890084,0.014480,2.066038,-0.467572,0.340538,2.214068,-1.006321,0.239746,2.121038,-0.668068,0.292510,2.195208,-0.822732,0.286591,2.106725,-0.616716,0.724181,2.198477,-0.845152,0.720360,2.124892,-0.614802,1.115436,2.260906,-0.862728,1.108921,2.200338,-0.589631,1.191341,2.127687,-0.816735,1.187332,2.077083,-0.544663,1.182729,2.193102,-0.889987,1.183620,2.108638,-0.640786,1.165987,2.321387,-0.868040,1.156476,2.268154,-0.499990,0.445203,2.168097,-1.073819,0.318738,2.178685,-0.463318,0.441480,2.194101,-1.033307,0.330106,2.162424,-0.459204,0.512117,2.217357,-1.044142,0.403555,2.156485,-0.470594,0.437267,2.257612,-1.027141,0.341594,2.099699
