frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
2227,75.700137,0,OK,97.34,-0.758010,0.259803,2.225982,-0.743993,0.201139,2.202344,-0.711906,0.094704,2.156343,-0.676929,-0.009399,2.107215,-0.630713,-0.145053,2.042301,-0.558444,-0.165526,1.899574,-0.522344,-0.212981,1.893645,-0.565105,-0.218724,1.872817,-0.522696,-0.248576,1.977650,-0.622472,-0.261976,1.929050,-0.602567,-0.121196,2.124632,-0.715614,-0.133910,2.070716,-0.514333,-0.132732,2.167824,-0.800005,-0.162447,2.027733,-0.448939,-0.012437,2.388293,-1.012693,-0.093639,2.159578,-0.467869,0.242025,2.340918,-0.987254,0.156166,2.093972,-0.688438,0.318228,2.281015,-0.852652,0.306306,2.213227,-0.626850,0.747110,2.248349,-0.822997,0.738756,2.183113,-0.738107,1.098308,2.393631,-0.816014,1.109678,2.321654,-0.710051,1.221646,2.303585,-0.760680,1.225710,2.238605,-0.681444,1.200621,2.375002,-0.835547,1.214396,2.263661,-0.793064,1.115041,2.453465,-0.823379,1.128785,2.402034,-0.562090,0.314750,2.342575,-0.916722,0.233328,2.150897,-0.520422,0.330263,2.350694,-0.954468,0.247043,2.130163,-0.538811,0.390965,2.389986,-0.966244,0.309578,2.169118,-0.494087,0.319953,2.408307,-1.011044,0.237023,2.158761
2228,75.735637,0,OK,97.15,-0.752146,0.290327,2.218209,-0.738669,0.231538,2.194570,-0.708011,0.124594,2.148772,-0.675777,0.018941,2.101099,-0.633487,-0.119018,2.038405,-0.558868,-0.139861,1.896948,-0.523111,-0.187640,1.891556,-0.565545,-0.192937,1.869952,-0.525299,-0.223410,1.975458,-0.624310,-0.235771,1.925051,-0.605469,-0.095085,2.120758,-0.718273,-0.104639,2.065691,-0.518152,-0.108866,2.165138,-0.803343,-0.130102,2.022120,-0.456888,0.021864,2.380800,-1.006305,-0.030827,2.149809,-0.472164,0.271604,2.311879,-0.993343,0.218511,2.078984,-0.682349,0.347718,2.274039,-0.846048,0.338089,2.204661,-0.610581,0.774880,2.239662,-0.811993,0.770430,2.177806,-0.737970,1.112486,2.402816,-0.802327,1.139635,2.320704,-0.711688,1.242679,2.322402,-0.745914,1.256379,2.239397,-0.684337,1.217619,2.393004,-0.820973,1.245174,2.263920,-0.795073,1.123204,2.462017,-0.810010,1.157782,2.401276,-0.564868,0.345882,2.304244,-0.927694,0.307832,2.122359,-0.523138,0.361297,2.312234,-0.967475,0.315607,2.102363,-0.541392,0.425567,2.345446,-0.983170,0.381160,2.134351,-0.498695,0.355662,2.371309,-1.021483,0.304283,2.135134
2229,75.766818,0,OK,96.91,-0.748656,0.303205,2.208790,-0.735674,0.244290,2.185185,-0.706602,0.136652,2.139984,-0.677217,0.029386,2.094107,-0.638987,-0.110906,2.034036,-0.564558,-0.138235,1.893587,-0.530108,-0.187118,1.889836,-0.572608,-0.191936,1.868252,-0.533518,-0.220147,1.974815,-0.632684,-0.231388,1.924451,-0.610664,-0.086448,2.116130,-0.723419,-0.093385,2.060573,-0.524081,-0.102036,2.161343,-0.809261,-0.116169,2.017032,-0.466753,0.040276,2.370662,-1.000865,0.007013,2.141403,-0.475554,0.282416,2.277686,-0.995761,0.254104,2.062196,-0.678621,0.359746,2.265186,-0.841911,0.352040,2.194615,-0.598436,0.785073,2.226886,-0.806016,0.784393,2.170491,-0.730740,1.117191,2.397233,-0.795947,1.151324,2.319101,-0.704466,1.250004,2.321221,-0.739844,1.269127,2.239117,-0.677672,1.222898,2.391279,-0.814872,1.257449,2.263515,-0.788503,1.125701,2.456151,-0.803672,1.168540,2.399874,-0.566022,0.357596,2.259441,-0.932791,0.350296,2.093041,-0.524200,0.372804,2.267347,-0.973989,0.354149,2.074855,-0.541896,0.440456,2.293364,-0.991447,0.421613,2.101514,-0.501885,0.372552,2.327522,-1.025390,0.343371,2.111745
2230,75.801800,0,OK,97.04,-0.747537,0.304095,2.205217,-0.734988,0.245079,2.181631,-0.707319,0.136854,2.136955,-0.680376,0.028323,2.092577,-0.645620,-0.113781,2.034694,-0.574247,-0.153811,1.895712,-0.542218,-0.204446,1.894893,-0.585152,-0.208600,1.874041,-0.546198,-0.231642,1.981890,-0.646376,-0.241335,1.933236,-0.617001,-0.088896,2.116557,-0.729668,-0.093658,2.060596,-0.531092,-0.106028,2.162493,-0.816101,-0.114265,2.017139,-0.477122,0.045862,2.365890,-0.999603,0.021624,2.140488,-0.477678,0.276690,2.247263,-0.996780,0.264795,2.049857,-0.677300,0.359888,2.262105,-0.840218,0.353859,2.190516,-0.589478,0.783333,2.219905,-0.805147,0.786308,2.166907,-0.718771,1.116134,2.391230,-0.797058,1.151425,2.320036,-0.691021,1.249065,2.315952,-0.742097,1.270121,2.240582,-0.664461,1.221237,2.385816,-0.816984,1.257669,2.265029,-0.776355,1.124985,2.450272,-0.804809,1.168155,2.400909,-0.565276,0.351589,2.217496,-0.934478,0.364275,2.069646,-0.523337,0.366546,2.225254,-0.976537,0.365901,2.053178,-0.539986,0.437075,2.243012,-0.994156,0.435047,2.074982,-0.503138,0.372404,2.285890,-1.025957,0.357365,2.093227
2231,75.840328,0,OK,97.07,-0.747181,0.300396,2.204376,-0.735008,0.241298,2.180798,-0.708556,0.132580,2.136584,-0.683656,0.023069,2.093438,-0.651795,-0.120425,2.037347,-0.585469,-0.179161,1.902574,-0.557261,-0.231874,1.906584,-0.600666,-0.234855,1.886522,-0.562032,-0.249991,1.995875,-0.663310,-0.256947,1.949064,-0.622912,-0.095201,2.119013,-0.735472,-0.098187,2.062713,-0.537655,-0.113727,2.165616,-0.822376,-0.117329,2.019525,-0.482216,0.043472,2.364535,-1.002123,0.019240,2.147563,-0.471865,0.252702,2.211337,-0.986743,0.241338,2.014186,-0.676776,0.355540,2.261687,-0.839359,0.350956,2.189237,-0.582518,0.777199,2.215656,-0.808424,0.783741,2.166015,-0.705733,1.112008,2.387545,-0.805964,1.146249,2.325409,-0.677562,1.244352,2.311394,-0.752874,1.266479,2.246996,-0.650222,1.216411,2.380912,-0.827577,1.252588,2.271229,-0.762240,1.121755,2.447479,-0.814103,1.162194,2.406401,-0.555556,0.324982,2.167282,-0.920975,0.340403,2.008686,-0.513187,0.339384,2.173626,-0.963599,0.339758,1.993664,-0.527179,0.412467,2.179097,-0.978414,0.412638,1.999663,-0.494016,0.354394,2.233008,-1.011594,0.342331,2.036196
2232,75.881313,0,OK,97.27,-0.745139,0.258370,2.202482,-0.733161,0.199072,2.179310,-0.707758,0.090305,2.134604,-0.684191,-0.018982,2.090160,-0.654270,-0.162185,2.032285,-0.592229,-0.223204,1.896490,-0.565470,-0.276691,1.900151,-0.609316,-0.278486,1.880926,-0.569058,-0.294396,1.989581,-0.671365,-0.298584,1.944721,-0.624398,-0.138108,2.113942,-0.737488,-0.139391,2.058648,-0.539083,-0.158204,2.159783,-0.825190,-0.157218,2.016524,-0.478301,0.000873,2.355623,-1.002690,-0.019071,2.145996,-0.458521,0.186412,2.175240,-0.964300,0.161116,1.963205,-0.674696,0.313515,2.259745,-0.837007,0.309285,2.186666,-0.573847,0.733025,2.208367,-0.812385,0.742309,2.160520,-0.686004,1.072449,2.378771,-0.818435,1.102931,2.324041,-0.657775,1.203038,2.299670,-0.766890,1.224334,2.246407,-0.628859,1.175697,2.368787,-0.841523,1.209029,2.269998,-0.740498,1.084174,2.440197,-0.827506,1.118481,2.405011,-0.538133,0.255806,2.120324,-0.891560,0.248799,1.928709,-0.495066,0.268726,2.124920,-0.934211,0.246607,1.913916,-0.505136,0.342461,2.119566,-0.943666,0.318675,1.897073,-0.475238,0.291201,2.181672,-0.981625,0.265490,1.952832
2233,75.926331,0,OK,97.00,-0.740965,0.220650,2.199631,-0.728958,0.161222,2.176810,-0.704479,0.052537,2.131393,-0.682328,-0.056473,2.085563,-0.654457,-0.199222,2.025580,-0.595846,-0.256108,1.886507,-0.569937,-0.310124,1.887691,-0.614137,-0.310483,1.869209,-0.572259,-0.331109,1.976450,-0.675393,-0.331945,1.933327,-0.623403,-0.176443,2.107168,-0.737139,-0.175974,2.053204,-0.537842,-0.198053,2.151850,-0.825691,-0.192507,2.012349,-0.465508,-0.039930,2.344512,-1.002192,-0.048869,2.137125,-0.440844,0.120305,2.141855,-0.943630,0.074990,1.916709,-0.670714,0.275990,2.256940,-0.832693,0.271603,2.183140,-0.562150,0.693215,2.202754,-0.817091,0.704793,2.153105,-0.659984,1.039193,2.368744,-0.834699,1.063894,2.319120,-0.630143,1.167072,2.285897,-0.784726,1.186445,2.242268,-0.600233,1.140501,2.354890,-0.859329,1.169512,2.264818,-0.712522,1.053882,2.431228,-0.845222,1.079178,2.399966,-0.517419,0.186815,2.079546,-0.862970,0.139667,1.857715,-0.473512,0.197356,2.081527,-0.905428,0.135862,1.842692,-0.479059,0.270208,2.066404,-0.908268,0.198327,1.801986,-0.450739,0.225884,2.134316,-0.951567,0.170531,1.870771
2234,75.964882,0,OK,97.55,-0.738307,0.204086,2.192162,-0.726003,0.144736,2.169294,-0.702652,0.036546,2.122137,-0.682634,-0.072019,2.074311,-0.657766,-0.214208,2.011735,-0.604873,-0.264535,1.867923,-0.580135,-0.319047,1.865316,-0.624897,-0.317494,1.848309,-0.580095,-0.344830,1.952833,-0.684541,-0.341206,1.913150,-0.625240,-0.193181,2.093220,-0.739695,-0.190164,2.040881,-0.539456,-0.216736,2.136465,-0.829365,-0.204291,2.001592,-0.430189,-0.057023,2.309401,-0.994559,-0.036709,2.111050,-0.396530,0.056399,2.078410,-0.957529,0.045531,1.867700,-0.668676,0.259366,2.250280,-0.829946,0.254959,2.174944,-0.545089,0.672357,2.195847,-0.830561,0.687227,2.130874,-0.616027,1.032066,2.345519,-0.865129,1.049124,2.287910,-0.579453,1.152874,2.255103,-0.820452,1.171322,2.207324,-0.550214,1.128395,2.325150,-0.894275,1.151841,2.230377,-0.666554,1.053604,2.407676,-0.876428,1.066414,2.368245,-0.464160,0.116902,2.001369,-0.882168,0.070845,1.779102,-0.419044,0.118563,1.999213,-0.926837,0.069914,1.772270,-0.412181,0.183915,1.963872,-0.929681,0.114407,1.712443,-0.387259,0.155476,2.041001,-0.962308,0.119738,1.791725
2235,76.001877,0,OK,97.77,-0.738610,0.209772,2.190340,-0.725857,0.150570,2.167336,-0.703016,0.042610,2.119407,-0.684059,-0.065775,2.070748,-0.660613,-0.207757,2.007160,-0.610430,-0.251320,1.860203,-0.585403,-0.305482,1.854682,-0.630522,-0.303511,1.838690,-0.583359,-0.335088,1.940956,-0.688637,-0.330489,1.903642,-0.627382,-0.187443,2.088541,-0.742170,-0.183320,2.037013,-0.541489,-0.211867,2.131083,-0.832387,-0.196270,1.998581,-0.410368,-0.057023,2.292900,-0.987697,-0.014308,2.099195,-0.373185,0.035429,2.053267,-0.961196,0.054690,1.850416,-0.669585,0.265245,2.248994,-0.830447,0.260186,2.172831,-0.539579,0.676402,2.195629,-0.844402,0.690750,2.116095,-0.591363,1.045412,2.329695,-0.891230,1.056792,2.259777,-0.550664,1.159594,2.232673,-0.850801,1.177051,2.174188,-0.521701,1.137575,2.303646,-0.923887,1.156096,2.198274,-0.640196,1.072369,2.391087,-0.902907,1.076920,2.339394,-0.437554,0.089651,1.969087,-0.888064,0.056862,1.756519,-0.392685,0.085720,1.965323,-0.932766,0.061217,1.751458,-0.380516,0.143047,1.919144,-0.932928,0.097021,1.685998,-0.355069,0.125161,1.999214,-0.960208,0.117684,1.764786
2236,76.047325,0,OK,97.28,-0.738154,0.227824,2.186827,-0.725004,0.168727,2.163779,-0.702526,0.060833,2.115530,-0.684360,-0.047566,2.066601,-0.661954,-0.189594,2.002744,-0.614838,-0.227587,1.853248,-0.589636,-0.281357,1.845245,-0.635112,-0.279110,1.830341,-0.585488,-0.313994,1.930342,-0.691601,-0.308751,1.895566,-0.628303,-0.169573,2.084025,-0.743259,-0.164738,2.032936,-0.542408,-0.194570,2.126230,-0.833820,-0.176810,1.995029,-0.395892,-0.043664,2.278264,-0.979294,0.016851,2.088235,-0.359967,0.027311,2.031229,-0.956512,0.075807,1.836522,-0.669624,0.283585,2.245790,-0.830204,0.277767,2.169088,-0.536292,0.694075,2.195600,-0.854371,0.706470,2.102540,-0.575516,1.067802,2.320553,-0.910406,1.075905,2.233696,-0.532939,1.177614,2.219381,-0.872846,1.193972,2.143853,-0.503750,1.157165,2.290729,-0.945410,1.172171,2.168751,-0.622908,1.098053,2.381537,-0.922527,1.098562,2.312563,-0.426384,0.067821,1.941133,-0.884593,0.061359,1.742775,-0.382198,0.059882,1.935896,-0.928569,0.070285,1.737365,-0.369649,0.105500,1.878203,-0.925379,0.099940,1.668973,-0.340025,0.102509,1.958777,-0.949325,0.130454,1.745617
2237,76.082325,0,OK,97.33,-0.738146,0.237359,2.185976,-0.724653,0.178355,2.162886,-0.702354,0.070528,2.114404,-0.684662,-0.037859,2.065276,-0.662862,-0.179892,2.001219,-0.618717,-0.208095,1.848680,-0.592482,-0.260679,1.836974,-0.638366,-0.258709,1.823331,-0.585398,-0.298018,1.919918,-0.692459,-0.293421,1.888085,-0.628956,-0.160064,2.082442,-0.744016,-0.154807,2.031627,-0.543048,-0.185241,2.124511,-0.834795,-0.166227,1.994043,-0.390778,-0.029949,2.266119,-0.968955,0.038159,2.081115,-0.356559,0.023374,2.014445,-0.946286,0.091132,1.828065,-0.670036,0.293372,2.245185,-0.830389,0.286882,2.168065,-0.536204,0.703951,2.197100,-0.860434,0.713996,2.094107,-0.568140,1.080424,2.315727,-0.921518,1.086580,2.213580,-0.525127,1.187068,2.211399,-0.885275,1.202199,2.120088,-0.495434,1.167959,2.282911,-0.957600,1.180322,2.145604,-0.614401,1.112864,2.376455,-0.934001,1.111565,2.291684,-0.426255,0.050447,1.921821,-0.874334,0.068605,1.735951,-0.382390,0.041136,1.916156,-0.917444,0.080592,1.729574,-0.371819,0.077091,1.851639,-0.911099,0.107868,1.660417,-0.338949,0.086157,1.930482,-0.933781,0.142350,1.735751
2238,76.119840,0,OK,97.25,-0.738547,0.263172,2.183142,-0.724923,0.204199,2.160049,-0.702942,0.096104,2.112022,-0.685454,-0.012724,2.063805,-0.663775,-0.155362,2.001064,-0.623271,-0.181057,1.847078,-0.596776,-0.233185,1.833998,-0.643015,-0.231550,1.821563,-0.587151,-0.271530,1.916223,-0.695042,-0.267716,1.887207,-0.629947,-0.134849,2.082149,-0.744932,-0.129887,2.031137,-0.544093,-0.159581,2.124592,-0.835690,-0.141244,1.993481,-0.388065,0.000874,2.255984,-0.961231,0.071424,2.073269,-0.357044,0.039521,2.001232,-0.928047,0.115016,1.819590,-0.670607,0.319283,2.242454,-0.830855,0.312539,2.165137,-0.536703,0.730408,2.199509,-0.866825,0.738754,2.088680,-0.568724,1.105741,2.321671,-0.933485,1.111535,2.204503,-0.526436,1.212534,2.217201,-0.898744,1.226601,2.109765,-0.496292,1.193373,2.288509,-0.970785,1.204026,2.135478,-0.614641,1.138076,2.382715,-0.946364,1.137204,2.282319,-0.429458,0.057468,1.908475,-0.853093,0.085544,1.731937,-0.385818,0.047352,1.902469,-0.895195,0.099375,1.723052,-0.377113,0.076487,1.834333,-0.884246,0.123683,1.653365,-0.341813,0.093321,1.910815,-0.908656,0.162047,1.726243
2239,76.156347,0,OK,96.47,-0.740197,0.280850,2.183287,-0.726620,0.221861,2.160206,-0.705013,0.113381,2.112884,-0.687400,0.004159,2.065611,-0.665136,-0.138911,2.004071,-0.627312,-0.163454,1.849218,-0.600762,-0.215347,1.835341,-0.647229,-0.213909,1.823764,-0.589413,-0.254123,1.917143,-0.697837,-0.250768,1.890128,-0.631668,-0.117682,2.085122,-0.746469,-0.113400,2.033636,-0.545851,-0.141659,2.128068,-0.837009,-0.125072,1.995554,-0.390820,0.025575,2.251973,-0.956837,0.091516,2.073563,-0.361453,0.057934,1.996151,-0.908169,0.134245,1.822246,-0.672217,0.336914,2.242596,-0.832460,0.330293,2.165259,-0.538720,0.748743,2.205534,-0.873982,0.755856,2.087991,-0.574712,1.121114,2.335413,-0.945653,1.127494,2.204492,-0.533638,1.229605,2.232216,-0.912629,1.242962,2.109630,-0.503143,1.209801,2.303198,-0.984311,1.219461,2.135514,-0.620755,1.152257,2.396980,-0.958692,1.153028,2.282327,-0.435469,0.070162,1.903730,-0.827610,0.104695,1.739744,-0.391741,0.060537,1.897564,-0.868603,0.119740,1.728078,-0.384520,0.086535,1.828002,-0.851943,0.145166,1.659939,-0.348468,0.107615,1.903066,-0.880807,0.182649,1.731637
2240,76.207299,0,OK,97.70,-0.738275,0.284571,2.182224,-0.725269,0.225417,2.159238,-0.704769,0.116198,2.113136,-0.687344,0.006559,2.066768,-0.665012,-0.136896,2.006155,-0.629844,-0.159304,1.850356,-0.603316,-0.210894,1.835351,-0.649988,-0.209526,1.824620,-0.590339,-0.250647,1.916439,-0.699241,-0.247456,1.891399,-0.632185,-0.115360,2.087386,-0.746516,-0.110971,2.034875,-0.546747,-0.139417,2.131041,-0.836442,-0.122805,1.995411,-0.405652,0.050122,2.238379,-0.945684,0.093543,2.088223,-0.369571,0.095572,1.985423,-0.869318,0.163357,1.850213,-0.669755,0.340073,2.241440,-0.830059,0.334872,2.164120,-0.537008,0.752420,2.207585,-0.883639,0.758537,2.083903,-0.578564,1.121718,2.344388,-0.962977,1.127086,2.205151,-0.538993,1.230715,2.241136,-0.934659,1.243440,2.109851,-0.507907,1.211033,2.311896,-1.005223,1.218157,2.137095,-0.624479,1.152384,2.406289,-0.975107,1.152201,2.283268,-0.438075,0.101645,1.888263,-0.777491,0.155385,1.774887,-0.393369,0.095824,1.885038,-0.817520,0.171433,1.761358,-0.383811,0.122528,1.816027,-0.794005,0.211918,1.703264,-0.354755,0.146428,1.893250,-0.833749,0.231567,1.776838
2241,76.243818,0,OK,97.49,-0.737602,0.280439,2.182049,-0.725083,0.221168,2.159095,-0.705088,0.111467,2.113925,-0.687320,0.001623,2.068177,-0.664324,-0.141975,2.008152,-0.630144,-0.170975,1.853222,-0.604307,-0.223439,1.840171,-0.651008,-0.221929,1.829585,-0.591437,-0.260098,1.922720,-0.700406,-0.256576,1.898020,-0.632072,-0.120130,2.089531,-0.746064,-0.116115,2.036256,-0.546792,-0.143895,2.133650,-0.835387,-0.128601,1.995642,-0.427856,0.060121,2.241289,-0.945330,0.081394,2.101327,-0.378851,0.152660,2.003824,-0.856593,0.178549,1.877628,-0.668516,0.335524,2.240997,-0.829080,0.331367,2.164155,-0.539531,0.748994,2.206310,-0.884832,0.755115,2.085879,-0.587874,1.115458,2.348404,-0.963485,1.121615,2.213611,-0.550518,1.225234,2.245153,-0.936349,1.238886,2.119094,-0.518613,1.205748,2.315601,-1.006576,1.213292,2.146911,-0.633666,1.145368,2.410764,-0.974729,1.145982,2.292097,-0.435928,0.171927,1.901156,-0.759330,0.194137,1.810793,-0.390779,0.170892,1.902983,-0.799752,0.209022,1.797103,-0.376433,0.211628,1.842141,-0.776522,0.262369,1.750397,-0.359401,0.222071,1.925686,-0.823206,0.263096,1.822501
2242,76.283809,0,OK,97.60,-0.733920,0.259280,2.181622,-0.722014,0.199934,2.158533,-0.702891,0.089992,2.113575,-0.685254,-0.019708,2.067430,-0.662252,-0.162792,2.006195,-0.627335,-0.196349,1.852353,-0.601737,-0.249310,1.840941,-0.648365,-0.247826,1.830034,-0.589576,-0.283702,1.924567,-0.698374,-0.280240,1.899117,-0.630313,-0.141749,2.087908,-0.744067,-0.137043,2.034182,-0.545193,-0.166037,2.132051,-0.833007,-0.149294,1.992665,-0.457809,0.048117,2.249765,-0.943565,0.052744,2.112298,-0.400006,0.213165,2.058003,-0.851552,0.183954,1.908161,-0.664136,0.313649,2.240411,-0.824999,0.311055,2.164129,-0.539877,0.728182,2.201426,-0.883111,0.734537,2.086128,-0.591217,1.094448,2.342979,-0.961235,1.100381,2.216043,-0.556064,1.203087,2.237769,-0.934988,1.217521,2.121113,-0.522994,1.184703,2.307977,-1.004956,1.191930,2.149578,-0.636252,1.124901,2.405626,-0.971810,1.124863,2.294586,-0.443419,0.263037,1.959018,-0.754868,0.225004,1.852152,-0.399354,0.265103,1.968865,-0.796354,0.237970,1.839756,-0.382111,0.325873,1.929157,-0.778355,0.302733,1.807372,-0.379292,0.307205,2.012957,-0.827022,0.281948,1.875035
2243,76.321812,0,OK,97.60,-0.730520,0.239589,2.182523,-0.719329,0.180166,2.159276,-0.701295,0.070090,2.114195,-0.684190,-0.039373,2.067294,-0.661825,-0.182058,2.004903,-0.624830,-0.220394,1.852672,-0.599433,-0.273836,1.843224,-0.645880,-0.272374,1.831568,-0.588769,-0.305808,1.928006,-0.697146,-0.302397,1.900810,-0.629897,-0.161858,2.086833,-0.743548,-0.156128,2.032990,-0.544877,-0.186878,2.130761,-0.832318,-0.167797,1.990945,-0.483943,0.030754,2.258346,-0.943899,0.026249,2.122285,-0.433097,0.241828,2.116159,-0.857376,0.194591,1.944720,-0.659959,0.293090,2.241182,-0.821098,0.292371,2.165444,-0.540914,0.708431,2.195163,-0.880037,0.715578,2.086577,-0.592547,1.076593,2.331597,-0.956819,1.082428,2.214439,-0.559500,1.182569,2.223043,-0.930768,1.198429,2.118067,-0.525087,1.165972,2.293050,-1.000656,1.173315,2.147147,-0.636415,1.108589,2.394303,-0.966973,1.107820,2.292748,-0.471088,0.317183,2.032206,-0.766050,0.258932,1.903614,-0.428614,0.318772,2.047580,-0.808700,0.269298,1.892824,-0.413430,0.389786,2.030449,-0.798714,0.341502,1.876892,-0.417134,0.346275,2.104422,-0.845137,0.299829,1.935944
2244,76.361351,0,OK,97.71,-0.729164,0.231800,2.182566,-0.718587,0.172318,2.159184,-0.701505,0.062142,2.113975,-0.684932,-0.047133,2.066450,-0.663236,-0.189510,2.003124,-0.624061,-0.240510,1.855216,-0.600324,-0.295322,1.850475,-0.646408,-0.293224,1.837546,-0.592756,-0.321086,1.937670,-0.700285,-0.316189,1.907501,-0.631251,-0.170010,2.085201,-0.744845,-0.163365,2.031343,-0.546326,-0.195669,2.128943,-0.833534,-0.174342,1.988942,-0.505815,0.019102,2.268895,-0.945231,0.013712,2.128634,-0.464145,0.253903,2.166489,-0.871661,0.213213,1.979834,-0.657936,0.284554,2.241095,-0.819309,0.285436,2.165858,-0.543132,0.700297,2.188408,-0.878376,0.708550,2.086593,-0.593784,1.070329,2.320067,-0.953292,1.076753,2.211642,-0.562722,1.173613,2.208377,-0.927355,1.191527,2.113783,-0.526942,1.158605,2.278056,-0.997174,1.167000,2.143522,-0.636322,1.103913,2.382858,-0.962944,1.103095,2.289701,-0.501444,0.344561,2.098964,-0.787528,0.292994,1.952881,-0.460256,0.344656,2.117577,-0.831043,0.300805,1.943482,-0.448671,0.418362,2.118130,-0.828567,0.375347,1.941359,-0.454324,0.358909,2.179874,-0.870321,0.318938,1.990892
2245,76.400355,0,OK,96.84,-0.712748,0.197395,2.165082,-0.703181,0.137932,2.141223,-0.688505,0.027528,2.095724,-0.674546,-0.081867,2.047639,-0.656227,-0.224363,1.983520,-0.609785,-0.288571,1.843047,-0.589370,-0.344897,1.844029,-0.634158,-0.341044,1.827461,-0.589853,-0.364439,1.933146,-0.694358,-0.355448,1.894486,-0.623727,-0.206061,2.065671,-0.737181,-0.196479,2.011960,-0.539502,-0.234232,2.109223,-0.826074,-0.205103,1.969443,-0.539257,-0.029450,2.268656,-0.935774,-0.027963,2.124175,-0.523615,0.229078,2.252116,-0.925037,0.229477,2.093119,-0.640474,0.248627,2.223680,-0.802134,0.252518,2.149160,-0.542132,0.668277,2.168722,-0.865080,0.675622,2.072880,-0.589406,1.041430,2.292599,-0.939840,1.046787,2.188941,-0.564523,1.140771,2.175898,-0.914348,1.159341,2.088423,-0.525042,1.128174,2.244039,-0.984037,1.135451,2.118973,-0.628573,1.077184,2.356378,-0.949213,1.074876,2.266423,-0.567215,0.334247,2.217355,-0.868363,0.332015,2.114188,-0.528457,0.331469,2.240442,-0.912986,0.330984,2.107073,-0.527940,0.400285,2.269271,-0.931090,0.394415,2.141942,-0.530662,0.321692,2.303835,-0.951626,0.311981,2.154666
2246,76.446908,0,OK,96.27,-0.706373,0.184285,2.152812,-0.697492,0.124875,2.128556,-0.684356,0.014394,2.082778,-0.672355,-0.095157,2.034517,-0.656666,-0.237853,1.970147,-0.607646,-0.310789,1.834907,-0.590356,-0.367992,1.839292,-0.634103,-0.362592,1.820523,-0.595788,-0.383352,1.929062,-0.697866,-0.370752,1.885267,-0.623506,-0.220193,2.052174,-0.737024,-0.208678,1.998979,-0.539704,-0.250077,2.095397,-0.826319,-0.215666,1.957007,-0.551436,-0.050640,2.261054,-0.933264,-0.044692,2.120363,-0.545144,0.208757,2.266374,-0.950196,0.213604,2.139106,-0.633362,0.234440,2.211427,-0.795269,0.240388,2.137582,-0.545626,0.656329,2.155661,-0.857538,0.664474,2.066375,-0.588335,1.032540,2.271696,-0.929609,1.038247,2.175567,-0.567281,1.128682,2.151611,-0.903169,1.149368,2.073708,-0.525413,1.117664,2.218591,-0.973070,1.126359,2.104450,-0.625022,1.070140,2.335887,-0.938882,1.067354,2.252684,-0.591982,0.314750,2.239141,-0.903155,0.316244,2.176815,-0.553959,0.311504,2.263361,-0.947732,0.311730,2.170870,-0.557380,0.377504,2.297993,-0.970457,0.365676,2.217136,-0.557925,0.296145,2.325551,-0.982024,0.280577,2.215287
