frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
2851,97.215231,0,OK,97.07,-0.705266,0.271146,2.164431,-0.694722,0.206773,2.147394,-0.675728,0.087046,2.116062,-0.656974,-0.032452,2.083731,-0.632505,-0.188627,2.041081,-0.578357,-0.229469,1.886676,-0.546362,-0.283520,1.881681,-0.594502,-0.286618,1.865619,-0.539093,-0.313904,1.973046,-0.651418,-0.321134,1.935568,-0.589262,-0.151498,2.114805,-0.713298,-0.160988,2.078392,-0.489037,-0.158081,2.131639,-0.805867,-0.177467,2.039260,-0.418651,0.058796,2.188093,-0.928961,-0.022740,2.166081,-0.479525,0.267408,2.098918,-0.948306,0.195942,2.082531,-0.629819,0.334152,2.207537,-0.799249,0.321290,2.151271,-0.626286,0.778183,2.190022,-0.845362,0.759058,2.090320,-0.691552,1.166239,2.285868,-0.882049,1.130764,2.246916,-0.676975,1.236819,2.148714,-0.842751,1.232547,2.140103,-0.631442,1.239206,2.214365,-0.915292,1.219542,2.171050,-0.724939,1.217929,2.342418,-0.888412,1.166887,2.322010,-0.556283,0.342752,2.091464,-0.905230,0.293712,2.068053,-0.517626,0.349939,2.078518,-0.946073,0.287496,2.065441,-0.517858,0.417129,2.083424,-0.966547,0.350160,2.079327,-0.476367,0.361426,2.118343,-0.976814,0.281783,2.114864
2852,97.254752,0,OK,96.10,-0.713348,0.285757,2.168868,-0.702791,0.221368,2.151899,-0.683966,0.101558,2.120785,-0.665180,-0.018170,2.089333,-0.640410,-0.174699,2.048183,-0.585139,-0.214990,1.894032,-0.551875,-0.268295,1.889328,-0.599910,-0.272603,1.873231,-0.543998,-0.298065,1.980845,-0.656078,-0.308115,1.943286,-0.596921,-0.136665,2.121298,-0.721106,-0.146937,2.085613,-0.496450,-0.142552,2.136882,-0.813778,-0.163619,2.046813,-0.428289,0.076358,2.187962,-0.940131,-0.008825,2.170305,-0.480507,0.290686,2.107255,-0.960634,0.213019,2.095864,-0.637620,0.349128,2.210936,-0.807633,0.335565,2.156627,-0.636875,0.793373,2.199612,-0.852621,0.772674,2.090335,-0.705062,1.179703,2.300278,-0.887618,1.148640,2.236823,-0.685210,1.248849,2.163055,-0.848654,1.244881,2.124874,-0.641565,1.250958,2.229987,-0.921065,1.233596,2.156786,-0.739115,1.232468,2.355421,-0.893534,1.188477,2.310052,-0.553081,0.370234,2.101850,-0.916611,0.311168,2.088592,-0.514064,0.375686,2.089140,-0.957395,0.305421,2.084434,-0.510691,0.442629,2.095922,-0.977915,0.367278,2.101503,-0.472338,0.383819,2.129303,-0.989594,0.296952,2.132514
2853,97.293743,0,OK,97.47,-0.714927,0.288787,2.171733,-0.704547,0.224423,2.154561,-0.686431,0.104591,2.123110,-0.668392,-0.015242,2.091624,-0.644536,-0.171945,2.050592,-0.587659,-0.210416,1.896560,-0.553912,-0.263401,1.891669,-0.601774,-0.267965,1.875135,-0.546541,-0.293908,1.982985,-0.658219,-0.304558,1.944407,-0.601072,-0.134198,2.123870,-0.725184,-0.143623,2.087705,-0.500593,-0.140490,2.139248,-0.817791,-0.159223,2.048302,-0.433255,0.078889,2.189397,-0.945975,-0.001147,2.165593,-0.479140,0.296554,2.113942,-0.959778,0.222192,2.094137,-0.638903,0.351946,2.213586,-0.809195,0.338763,2.160063,-0.640584,0.796282,2.206860,-0.851934,0.776315,2.095221,-0.710100,1.181811,2.309663,-0.884963,1.152246,2.242254,-0.686937,1.249512,2.172239,-0.846297,1.246005,2.128118,-0.644419,1.251583,2.239893,-0.918552,1.235697,2.160708,-0.744351,1.235507,2.363776,-0.890241,1.193597,2.314688,-0.548863,0.378615,2.108565,-0.912092,0.318873,2.092409,-0.509522,0.382859,2.096402,-0.952800,0.314747,2.086129,-0.503937,0.449565,2.104002,-0.971975,0.376700,2.104376,-0.468056,0.389098,2.137169,-0.987564,0.305844,2.132308
2854,97.328251,0,OK,97.35,-0.715513,0.289537,2.172931,-0.705288,0.225194,2.155584,-0.687755,0.105353,2.123844,-0.670335,-0.014556,2.092294,-0.647254,-0.171384,2.051298,-0.590473,-0.206485,1.896428,-0.556600,-0.259270,1.890389,-0.604472,-0.263608,1.873821,-0.549040,-0.291661,1.981039,-0.660739,-0.301783,1.942380,-0.603778,-0.133896,2.124701,-0.727842,-0.142613,2.088194,-0.503307,-0.140647,2.139932,-0.820384,-0.157193,2.048253,-0.436395,0.078779,2.190450,-0.949749,0.007415,2.154770,-0.478380,0.298561,2.118968,-0.952867,0.230438,2.081097,-0.639244,0.352501,2.214631,-0.809755,0.339667,2.161723,-0.643006,0.796872,2.212819,-0.849146,0.777871,2.099204,-0.713410,1.181491,2.318393,-0.879093,1.153005,2.248910,-0.688210,1.248201,2.180843,-0.840441,1.245081,2.133407,-0.646322,1.250184,2.248891,-0.912570,1.235697,2.166550,-0.747603,1.235837,2.371888,-0.883637,1.195274,2.320863,-0.546532,0.381931,2.113591,-0.900746,0.324790,2.083356,-0.507018,0.385532,2.101787,-0.941136,0.322627,2.074551,-0.500271,0.452069,2.109906,-0.958515,0.385259,2.092269,-0.465791,0.390721,2.142941,-0.979057,0.314986,2.118413
2855,97.365271,0,OK,97.06,-0.715920,0.289303,2.173131,-0.705835,0.224981,2.155628,-0.688813,0.105134,2.123628,-0.671953,-0.014830,2.091984,-0.649593,-0.171751,2.050946,-0.594628,-0.201952,1.894397,-0.561054,-0.254646,1.886256,-0.609118,-0.258242,1.870074,-0.552665,-0.290040,1.975702,-0.664816,-0.298430,1.937944,-0.606072,-0.134527,2.124458,-0.730106,-0.142588,2.087698,-0.505631,-0.141859,2.139613,-0.822670,-0.156074,2.047423,-0.438720,0.077098,2.192126,-0.951062,0.018336,2.138382,-0.478272,0.298431,2.124123,-0.939131,0.239242,2.059419,-0.639441,0.352079,2.214730,-0.810124,0.339587,2.162296,-0.644648,0.796435,2.216679,-0.845981,0.778437,2.102232,-0.715110,1.180566,2.323976,-0.872761,1.152323,2.255617,-0.688808,1.246055,2.186046,-0.833890,1.243185,2.139230,-0.647151,1.248148,2.254233,-0.905944,1.234633,2.172757,-0.749002,1.235603,2.376955,-0.876654,1.195186,2.327256,-0.545628,0.382455,2.118913,-0.882024,0.330523,2.064957,-0.506002,0.385787,2.107412,-0.921688,0.330539,2.053107,-0.498710,0.452196,2.116089,-0.936753,0.394255,2.068983,-0.465019,0.390287,2.148890,-0.963201,0.325565,2.093999
2856,97.397277,0,OK,97.39,-0.717698,0.291890,2.173444,-0.707872,0.227547,2.155871,-0.692099,0.107627,2.123507,-0.677187,-0.012447,2.091310,-0.657581,-0.169537,2.049516,-0.602010,-0.194203,1.892213,-0.568356,-0.246552,1.882361,-0.616356,-0.249621,1.865885,-0.560263,-0.285043,1.970546,-0.672265,-0.292203,1.932101,-0.613888,-0.133590,2.123559,-0.737781,-0.139021,2.085853,-0.513692,-0.143003,2.139186,-0.830312,-0.149865,2.044715,-0.444241,0.074197,2.195557,-0.954589,0.033740,2.122310,-0.479215,0.297399,2.131254,-0.926385,0.252861,2.042514,-0.640972,0.354306,2.215131,-0.811694,0.342570,2.162647,-0.647127,0.798638,2.218882,-0.845343,0.781886,2.104746,-0.717372,1.182905,2.325836,-0.870981,1.152961,2.264996,-0.690079,1.246498,2.187213,-0.831391,1.243781,2.148818,-0.648610,1.249043,2.255499,-0.903564,1.235546,2.182169,-0.750934,1.238871,2.378046,-0.874823,1.195749,2.336682,-0.544979,0.382682,2.126161,-0.864615,0.340618,2.052875,-0.505168,0.385412,2.115147,-0.903197,0.342982,2.038061,-0.496779,0.451585,2.124602,-0.915664,0.407453,2.053116,-0.464594,0.388740,2.157134,-0.947910,0.340406,2.075668
2857,97.432789,0,OK,98.05,-0.717417,0.296150,2.172925,-0.707914,0.231791,2.155235,-0.693672,0.111831,2.122315,-0.681276,-0.008287,2.089226,-0.665295,-0.165429,2.046107,-0.609197,-0.184596,1.888225,-0.575325,-0.236464,1.876717,-0.623268,-0.239147,1.860007,-0.567337,-0.277869,1.963581,-0.679205,-0.284129,1.924593,-0.621087,-0.131215,2.120663,-0.744899,-0.133297,2.082360,-0.521215,-0.143248,2.136556,-0.837481,-0.140940,2.040622,-0.447963,0.071365,2.197812,-0.955746,0.049889,2.109718,-0.477267,0.296655,2.138125,-0.913768,0.267284,2.031269,-0.640380,0.358104,2.214728,-0.811156,0.347323,2.162218,-0.647875,0.802402,2.219836,-0.844845,0.786856,2.106016,-0.718071,1.186927,2.325888,-0.870050,1.154632,2.273765,-0.690318,1.248505,2.186449,-0.830363,1.245660,2.157782,-0.648851,1.251674,2.254710,-0.902534,1.237464,2.191147,-0.751274,1.243798,2.377344,-0.873791,1.197258,2.345553,-0.541024,0.383481,2.133602,-0.848093,0.351490,2.046114,-0.501044,0.385463,2.123052,-0.885609,0.356066,2.029226,-0.491264,0.451282,2.133578,-0.895451,0.420969,2.044374,-0.460866,0.387252,2.165513,-0.932423,0.355541,2.064276
2858,97.460790,0,OK,97.14,-0.717264,0.299125,2.172353,-0.708045,0.234756,2.154550,-0.695085,0.114788,2.121134,-0.684778,-0.005305,2.087245,-0.671805,-0.162391,2.042928,-0.618523,-0.177326,1.883622,-0.585240,-0.229073,1.870031,-0.633477,-0.230929,1.854071,-0.576101,-0.273055,1.955504,-0.688654,-0.277387,1.918265,-0.627195,-0.129667,2.117913,-0.750880,-0.128947,2.079154,-0.527667,-0.143918,2.134127,-0.843440,-0.133825,2.036955,-0.451069,0.067689,2.201448,-0.954210,0.063894,2.098712,-0.473783,0.295331,2.148152,-0.900004,0.278428,2.019883,-0.639963,0.360658,2.214288,-0.810770,0.350737,2.161709,-0.647916,0.804938,2.220191,-0.843452,0.790421,2.106092,-0.717220,1.189970,2.324986,-0.867378,1.156172,2.278394,-0.689468,1.249514,2.184666,-0.827273,1.246478,2.161992,-0.647794,1.253329,2.252768,-0.899490,1.238742,2.195369,-0.749926,1.247727,2.375770,-0.870967,1.199156,2.349976,-0.535727,0.383511,2.144804,-0.830554,0.358915,2.037849,-0.495563,0.384935,2.134882,-0.867064,0.365572,2.019510,-0.484634,0.450274,2.147130,-0.874009,0.430849,2.034655,-0.455994,0.384900,2.177947,-0.915204,0.367428,2.052666
2859,97.496794,0,OK,97.35,-0.719529,0.304264,2.174415,-0.710809,0.239852,2.156511,-0.699572,0.120093,2.121751,-0.691654,0.000508,2.085506,-0.681938,-0.155830,2.037835,-0.629635,-0.165516,1.877799,-0.596488,-0.216810,1.862298,-0.644823,-0.218096,1.846578,-0.586879,-0.263612,1.946208,-0.699659,-0.266612,1.909530,-0.637212,-0.125801,2.113870,-0.760520,-0.121358,2.074170,-0.538204,-0.142783,2.130635,-0.852796,-0.122554,2.031094,-0.458324,0.063689,2.209155,-0.955774,0.079531,2.092200,-0.473271,0.294390,2.167555,-0.889496,0.291954,2.016964,-0.641840,0.365036,2.216740,-0.812546,0.356708,2.163559,-0.649022,0.809333,2.222423,-0.844640,0.796483,2.108326,-0.717862,1.194606,2.326636,-0.868989,1.160010,2.285217,-0.689941,1.252413,2.185625,-0.828078,1.249386,2.168378,-0.648199,1.256815,2.253649,-0.900486,1.242042,2.201427,-0.750264,1.253090,2.376777,-0.872864,1.203520,2.356465,-0.533184,0.384025,2.167163,-0.816254,0.367960,2.038942,-0.492783,0.385004,2.158196,-0.851759,0.377088,2.019715,-0.480713,0.449410,2.173846,-0.855519,0.442285,2.036265,-0.454215,0.381987,2.202055,-0.900713,0.380888,2.051486
2860,97.519791,0,OK,96.92,-0.721459,0.308228,2.178190,-0.713379,0.243818,2.159986,-0.704004,0.124486,2.123258,-0.698478,0.005746,2.083923,-0.691966,-0.149375,2.031928,-0.640525,-0.153833,1.871382,-0.607329,-0.204517,1.854081,-0.655747,-0.205440,1.838593,-0.597130,-0.253928,1.936410,-0.710104,-0.256083,1.900272,-0.647150,-0.122528,2.109092,-0.770017,-0.114137,2.068669,-0.548730,-0.142329,2.126222,-0.861951,-0.111332,2.024941,-0.466278,0.056902,2.219419,-0.957737,0.093537,2.088432,-0.473902,0.290251,2.193593,-0.879437,0.302996,2.016506,-0.643301,0.367890,2.221226,-0.813820,0.361782,2.167151,-0.648981,0.812226,2.225272,-0.845233,0.801732,2.112927,-0.717963,1.197494,2.329410,-0.871537,1.163891,2.292325,-0.690562,1.253811,2.187696,-0.829280,1.251393,2.174550,-0.648562,1.258916,2.255513,-0.902051,1.244616,2.206917,-0.750163,1.256509,2.379057,-0.876155,1.208518,2.362834,-0.532226,0.380835,2.197725,-0.802326,0.373976,2.041801,-0.491597,0.381641,2.189837,-0.836806,0.385644,2.022089,-0.478821,0.444625,2.210049,-0.837065,0.450550,2.040140,-0.454228,0.374987,2.234330,-0.886124,0.391619,2.052948
2861,97.555478,0,OK,96.76,-0.722278,0.312202,2.181848,-0.714897,0.247827,2.163227,-0.707372,0.129087,2.124226,-0.704193,0.011433,2.081513,-0.700893,-0.142161,2.024886,-0.650418,-0.142156,1.863973,-0.617207,-0.192270,1.845111,-0.665715,-0.192898,1.829895,-0.606390,-0.243857,1.926014,-0.719576,-0.245324,1.890510,-0.656063,-0.118713,2.103143,-0.778384,-0.106220,2.062129,-0.558311,-0.141399,2.120515,-0.869861,-0.099253,2.017910,-0.474558,0.048016,2.231351,-0.958336,0.108159,2.083712,-0.476165,0.282814,2.224654,-0.867334,0.312892,2.013140,-0.643666,0.370538,2.225863,-0.813864,0.367020,2.170563,-0.647696,0.814906,2.227963,-0.844490,0.807217,2.117916,-0.717724,1.199665,2.333279,-0.873669,1.168456,2.298720,-0.691260,1.255233,2.191092,-0.829752,1.253636,2.179856,-0.648916,1.260870,2.258651,-0.902971,1.247485,2.211325,-0.749847,1.258870,2.382751,-0.879270,1.214457,2.368269,-0.533776,0.373408,2.234541,-0.786213,0.378292,2.040825,-0.492927,0.374398,2.227910,-0.819512,0.392482,2.020739,-0.480190,0.435369,2.253582,-0.815855,0.456991,2.039817,-0.456943,0.363705,2.272756,-0.868866,0.401211,2.050877
2862,97.579475,0,OK,96.89,-0.720302,0.316998,2.185254,-0.713663,0.252724,2.166015,-0.707997,0.134720,2.124546,-0.707370,0.018232,2.078642,-0.707750,-0.133551,2.017241,-0.657690,-0.131237,1.856214,-0.624556,-0.181089,1.836540,-0.673104,-0.181472,1.821442,-0.613558,-0.233851,1.916659,-0.726836,-0.234744,1.881430,-0.662844,-0.113762,2.096458,-0.784513,-0.096741,2.055135,-0.565946,-0.139717,2.114034,-0.875373,-0.085120,2.010622,-0.483100,0.036640,2.245229,-0.956870,0.124471,2.078496,-0.481426,0.271057,2.260172,-0.853178,0.322334,2.005863,-0.641263,0.373756,2.230551,-0.811010,0.373217,2.173773,-0.643970,0.818138,2.229711,-0.841754,0.813724,2.123857,-0.716432,1.201934,2.336877,-0.875247,1.174194,2.305447,-0.691056,1.257268,2.194400,-0.829800,1.256798,2.185346,-0.648396,1.263357,2.261722,-0.903462,1.251134,2.215858,-0.748665,1.261077,2.386352,-0.882009,1.221739,2.373844,-0.539889,0.360237,2.276078,-0.767895,0.381870,2.034261,-0.498830,0.361926,2.271089,-0.799972,0.398379,2.013959,-0.487403,0.420346,2.302638,-0.791960,0.462448,2.033185,-0.464461,0.347295,2.316089,-0.848817,0.410493,2.043753
2863,97.613479,0,OK,97.07,-0.718620,0.319458,2.188943,-0.712653,0.255301,2.169102,-0.708765,0.138102,2.125215,-0.710728,0.022913,2.076180,-0.714777,-0.127006,2.010480,-0.664509,-0.124232,1.849525,-0.631878,-0.174308,1.829583,-0.680409,-0.174088,1.814430,-0.621528,-0.227672,1.909388,-0.734768,-0.227159,1.874030,-0.670092,-0.110738,2.090619,-0.790836,-0.089122,2.048734,-0.574238,-0.140053,2.108634,-0.880826,-0.072877,2.003904,-0.493908,0.020115,2.260524,-0.954973,0.138900,2.073406,-0.488985,0.251930,2.298141,-0.840029,0.328963,1.996978,-0.639297,0.374659,2.235644,-0.808433,0.377027,2.177116,-0.639895,0.819011,2.229754,-0.839184,0.817848,2.130054,-0.714012,1.203033,2.334962,-0.876882,1.178098,2.311255,-0.687907,1.256934,2.192069,-0.829969,1.257736,2.189723,-0.645637,1.263777,2.259564,-0.904034,1.252652,2.219350,-0.746606,1.262634,2.383643,-0.884705,1.227353,2.378317,-0.548814,0.339034,2.319531,-0.750925,0.382884,2.024854,-0.507569,0.341291,2.316809,-0.781879,0.401359,2.004505,-0.498159,0.396442,2.354340,-0.769595,0.464873,2.023316,-0.475394,0.322492,2.361883,-0.829750,0.416869,2.034307
2864,97.661709,0,OK,97.30,-0.715808,0.318999,2.192486,-0.710430,0.254962,2.172097,-0.708194,0.138618,2.125882,-0.712695,0.024865,2.073757,-0.720279,-0.123060,2.003979,-0.670708,-0.123148,1.842785,-0.639166,-0.174090,1.823285,-0.687753,-0.173082,1.808343,-0.629507,-0.226721,1.903661,-0.742876,-0.224370,1.868796,-0.675998,-0.110228,2.084962,-0.795637,-0.084067,2.042504,-0.581310,-0.142868,2.103422,-0.884572,-0.063317,1.997427,-0.505467,-0.000728,2.274365,-0.952240,0.150001,2.068798,-0.496835,0.226541,2.333115,-0.829732,0.333662,1.988564,-0.636378,0.372687,2.240745,-0.804691,0.377871,2.180066,-0.633669,0.816885,2.227912,-0.835423,0.819040,2.136373,-0.708661,1.202279,2.327321,-0.877369,1.179377,2.316464,-0.679151,1.253591,2.184137,-0.829046,1.255833,2.193449,-0.638354,1.261420,2.252427,-0.903481,1.251359,2.222236,-0.742049,1.262851,2.374234,-0.886177,1.230401,2.382065,-0.558254,0.311522,2.358217,-0.737749,0.383238,2.015126,-0.516927,0.313897,2.358501,-0.767973,0.403116,1.995002,-0.510252,0.365395,2.401422,-0.752335,0.466045,2.013279,-0.487807,0.291000,2.403757,-0.814675,0.421160,2.025229
2865,97.686704,0,OK,97.16,-0.712906,0.314902,2.193642,-0.707997,0.250999,2.172723,-0.707018,0.135550,2.124270,-0.713548,0.023281,2.069227,-0.723848,-0.122588,1.995575,-0.674927,-0.129280,1.834321,-0.644846,-0.181665,1.816404,-0.693446,-0.179832,1.801584,-0.636295,-0.231887,1.898430,-0.749696,-0.227608,1.863850,-0.680272,-0.112913,2.077374,-0.798711,-0.082754,2.034206,-0.586743,-0.148450,2.096379,-0.886499,-0.057973,1.988918,-0.516614,-0.024022,2.282865,-0.950165,0.155626,2.063075,-0.503915,0.197868,2.358898,-0.825209,0.336536,1.980399,-0.633551,0.367173,2.243552,-0.800890,0.374957,2.180501,-0.626474,0.811049,2.223350,-0.830932,0.816402,2.139179,-0.701629,1.198231,2.315416,-0.876217,1.177179,2.317573,-0.667102,1.246528,2.172305,-0.826778,1.250067,2.192849,-0.628452,1.255352,2.241712,-0.901478,1.246369,2.221050,-0.735985,1.259963,2.360064,-0.885674,1.230081,2.381577,-0.566620,0.281552,2.385151,-0.731639,0.383956,2.005300,-0.525423,0.283467,2.388722,-0.761766,0.404547,1.985755,-0.521763,0.331802,2.435509,-0.744353,0.467078,2.003794,-0.499951,0.257192,2.434341,-0.807476,0.423618,2.016854
2866,97.713260,0,OK,96.93,-0.710806,0.306038,2.191194,-0.706221,0.242277,2.169775,-0.705793,0.127666,2.119365,-0.713202,0.016686,2.061872,-0.724679,-0.127453,1.985056,-0.677656,-0.144160,1.823964,-0.649635,-0.198443,1.808528,-0.698286,-0.195625,1.794034,-0.642044,-0.244667,1.892963,-0.755564,-0.238093,1.859145,-0.682259,-0.120175,2.067707,-0.799495,-0.087194,2.023337,-0.589742,-0.157761,2.087702,-0.886102,-0.059443,1.977501,-0.522768,-0.051082,2.285974,-0.950373,0.151947,2.057256,-0.502841,0.164988,2.375941,-0.829257,0.336341,1.976589,-0.631767,0.356994,2.242930,-0.797906,0.367158,2.177107,-0.619382,0.800358,2.215371,-0.825945,0.808938,2.138016,-0.693451,1.189680,2.298900,-0.873853,1.170741,2.313625,-0.653185,1.234550,2.156174,-0.823153,1.239634,2.187148,-0.616969,1.244400,2.226747,-0.898113,1.236928,2.214768,-0.728653,1.252725,2.340979,-0.883796,1.225625,2.375861,-0.565095,0.248975,2.402299,-0.735824,0.384275,2.001019,-0.524189,0.249578,2.408621,-0.766533,0.404970,1.982516,-0.522456,0.295438,2.457943,-0.749540,0.467248,2.001788,-0.502429,0.220403,2.454399,-0.811905,0.422714,2.014869
2867,97.739768,0,OK,97.00,-0.710485,0.292927,2.187848,-0.706129,0.229333,2.165890,-0.705732,0.115510,2.113725,-0.713076,0.005644,2.054122,-0.724393,-0.137034,1.974603,-0.678596,-0.169960,1.815671,-0.653262,-0.226670,1.805077,-0.701754,-0.222781,1.790298,-0.647721,-0.265676,1.893232,-0.760867,-0.256600,1.858748,-0.683300,-0.131543,2.058059,-0.799520,-0.096846,2.012345,-0.591549,-0.170361,2.079193,-0.885136,-0.067154,1.965867,-0.524876,-0.080969,2.285933,-0.955786,0.138474,2.054768,-0.496203,0.129283,2.386678,-0.842601,0.330312,1.980171,-0.631849,0.342650,2.241369,-0.796777,0.354986,2.172922,-0.613616,0.785377,2.207545,-0.822115,0.797147,2.136367,-0.684604,1.176885,2.283159,-0.871595,1.160375,2.308564,-0.639876,1.218487,2.140771,-0.819805,1.225357,2.180470,-0.605418,1.229142,2.212104,-0.894955,1.223726,2.207653,-0.719982,1.241206,2.323105,-0.881745,1.217092,2.369101,-0.556469,0.214686,2.413105,-0.750620,0.380524,2.005519,-0.515879,0.213566,2.421154,-0.782281,0.400849,1.988254,-0.514622,0.257788,2.471964,-0.767262,0.462845,2.009927,-0.497178,0.182202,2.466837,-0.827832,0.415590,2.021842
2868,97.772768,0,OK,97.26,-0.710496,0.285169,2.185156,-0.706308,0.221725,2.162736,-0.705803,0.108547,2.109188,-0.712877,-0.000442,2.047964,-0.723752,-0.141989,1.966389,-0.675391,-0.201157,1.816052,-0.652460,-0.259839,1.815186,-0.700314,-0.256265,1.798385,-0.651056,-0.284839,1.908442,-0.762713,-0.276500,1.869241,-0.683857,-0.137824,2.050499,-0.799219,-0.101912,2.003567,-0.592713,-0.177498,2.072649,-0.884071,-0.071059,1.956448,-0.523732,-0.107095,2.285868,-0.968438,0.122375,2.059614,-0.483661,0.096413,2.396125,-0.866750,0.323846,1.994449,-0.632265,0.333843,2.240212,-0.796088,0.348014,2.169506,-0.607297,0.776059,2.204079,-0.819030,0.790446,2.134693,-0.673821,1.168818,2.277224,-0.868943,1.155052,2.303827,-0.627191,1.208945,2.135025,-0.816870,1.216523,2.174124,-0.593227,1.219494,2.206609,-0.892031,1.215887,2.201317,-0.708601,1.233880,2.316489,-0.878879,1.213342,2.362886,-0.540227,0.184055,2.423390,-0.777316,0.377441,2.021897,-0.499942,0.180704,2.432309,-0.810183,0.396961,2.006011,-0.497692,0.223545,2.484254,-0.798261,0.458385,2.030987,-0.483898,0.147329,2.477575,-0.856115,0.407367,2.040686
2869,97.808768,0,OK,97.58,-0.713757,0.263699,2.183382,-0.709640,0.200419,2.160489,-0.708062,0.087793,2.105809,-0.713180,-0.020481,2.043139,-0.721297,-0.161089,1.959640,-0.672769,-0.236550,1.816841,-0.651268,-0.295523,1.822320,-0.698835,-0.292595,1.804608,-0.651481,-0.310797,1.917663,-0.762472,-0.303965,1.876334,-0.682639,-0.157551,2.044355,-0.797730,-0.122336,1.996243,-0.591468,-0.196589,2.067502,-0.882348,-0.092066,1.948334,-0.518203,-0.143004,2.284155,-0.986341,0.082383,2.066362,-0.469373,0.055794,2.399363,-0.901319,0.295567,2.016347,-0.635955,0.311471,2.239818,-0.798794,0.327154,2.167185,-0.603544,0.752967,2.200890,-0.817448,0.769794,2.132454,-0.663103,1.147227,2.271934,-0.865761,1.137950,2.294202,-0.617519,1.186098,2.129048,-0.812937,1.194828,2.162719,-0.582540,1.196337,2.200187,-0.888127,1.195805,2.189824,-0.696350,1.212984,2.311371,-0.875155,1.198145,2.351411,-0.522806,0.145159,2.427346,-0.816693,0.354112,2.048520,-0.482614,0.140403,2.436042,-0.850952,0.371998,2.033686,-0.478658,0.182881,2.488183,-0.844203,0.432243,2.063076,-0.467484,0.106277,2.481062,-0.897766,0.376160,2.068491
2870,97.838293,0,OK,97.26,-0.715199,0.253698,2.182544,-0.711110,0.190561,2.159255,-0.708524,0.078361,2.103745,-0.711831,-0.029384,2.040051,-0.717388,-0.169304,1.955198,-0.665572,-0.265132,1.826461,-0.645296,-0.322970,1.841080,-0.692204,-0.322019,1.821492,-0.648876,-0.324365,1.937562,-0.758328,-0.322145,1.891856,-0.679805,-0.166119,2.040409,-0.794681,-0.131720,1.991208,-0.588628,-0.204525,2.064569,-0.879227,-0.102521,1.942512,-0.507542,-0.166349,2.281699,-1.006886,0.039362,2.079443,-0.448584,0.029518,2.397188,-0.947666,0.265050,2.052320,-0.637800,0.300737,2.240139,-0.799784,0.317638,2.165884,-0.598021,0.741779,2.202935,-0.814243,0.760387,2.130547,-0.651244,1.136164,2.278186,-0.859589,1.131924,2.285270,-0.608212,1.176452,2.134902,-0.807029,1.184705,2.151985,-0.571595,1.185246,2.205407,-0.882024,1.187216,2.179527,-0.682785,1.201779,2.319228,-0.867965,1.193720,2.340909,-0.499175,0.120305,2.425868,-0.870274,0.329017,2.091602,-0.458908,0.114638,2.433621,-0.906351,0.344392,2.078346,-0.452673,0.157320,2.485371,-0.906521,0.401499,2.114088,-0.443505,0.080429,2.478485,-0.953334,0.339445,2.112820
