frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
4029,138.008196,0,OK,96.98,-0.724243,0.248053,2.212873,-0.703273,0.189840,2.186090,-0.661253,0.085811,2.130498,-0.617145,-0.017214,2.074654,-0.559297,-0.152180,2.002208,-0.484156,-0.217110,1.865910,-0.446822,-0.266920,1.875662,-0.492285,-0.278845,1.856279,-0.447243,-0.276919,1.971703,-0.553323,-0.304743,1.926475,-0.519033,-0.117613,2.078806,-0.639961,-0.153363,2.048849,-0.423716,-0.086240,2.096165,-0.732878,-0.192003,2.033221,-0.422479,0.148732,2.096249,-0.908435,-0.072735,2.134060,-0.449116,0.379320,2.059741,-1.050983,0.108540,2.179147,-0.658411,0.319127,2.259123,-0.826940,0.279312,2.213704,-0.587454,0.746448,2.159574,-0.852644,0.616003,1.924693,-0.682788,1.133802,2.229979,-0.945647,0.995410,2.031880,-0.607259,1.182515,2.103760,-0.917204,1.065391,1.899178,-0.590950,1.191018,2.181560,-0.988210,1.052727,1.933656,-0.728786,1.195468,2.262650,-0.958474,1.050929,2.093028,-0.517164,0.461121,2.042174,-1.039234,0.215113,2.190749,-0.476649,0.464667,2.034401,-1.076045,0.198247,2.182091,-0.471468,0.531688,2.039148,-1.115378,0.247295,2.206347,-0.440069,0.472956,2.079293,-1.105957,0.172453,2.225241
4030,138.044413,0,OK,98.05,-0.729788,0.243572,2.212652,-0.707874,0.185653,2.185990,-0.664164,0.082120,2.130775,-0.618805,-0.020666,2.075495,-0.559410,-0.155355,2.003791,-0.483438,-0.222114,1.868844,-0.446615,-0.272137,1.879415,-0.491978,-0.283864,1.859679,-0.448085,-0.281271,1.975532,-0.553930,-0.308634,1.929481,-0.520047,-0.120381,2.080673,-0.640464,-0.157012,2.049736,-0.425140,-0.088194,2.098767,-0.733119,-0.195970,2.033363,-0.418387,0.146642,2.103218,-0.910881,-0.077081,2.130726,-0.434844,0.379414,2.075658,-1.053544,0.105151,2.171371,-0.665177,0.315599,2.259150,-0.832923,0.273364,2.213023,-0.599760,0.745412,2.166795,-0.848472,0.608550,1.921549,-0.689682,1.135245,2.230300,-0.939222,0.989502,2.025127,-0.613293,1.181118,2.103536,-0.907173,1.059021,1.893005,-0.596832,1.190234,2.181235,-0.979018,1.047385,1.926079,-0.734565,1.198104,2.262242,-0.952456,1.045221,2.086006,-0.498909,0.464621,2.059354,-1.040404,0.211629,2.182333,-0.458095,0.466684,2.052690,-1.077333,0.195232,2.173283,-0.450216,0.533218,2.059922,-1.116282,0.245031,2.196611,-0.422359,0.471850,2.098715,-1.108220,0.170210,2.216200
4031,138.078921,0,OK,97.82,-0.736242,0.234335,2.209822,-0.713370,0.176762,2.183215,-0.667903,0.073808,2.128338,-0.621240,-0.028497,2.073251,-0.560367,-0.162657,2.001795,-0.482760,-0.230125,1.868137,-0.446359,-0.280313,1.879365,-0.491485,-0.291851,1.858987,-0.449295,-0.289214,1.975469,-0.554590,-0.316136,1.927922,-0.522300,-0.127973,2.079457,-0.642120,-0.164767,2.046464,-0.427702,-0.095744,2.099035,-0.734555,-0.203545,2.028497,-0.416561,0.138724,2.109727,-0.914131,-0.083943,2.121562,-0.424832,0.372888,2.092053,-1.054607,0.101095,2.156789,-0.672902,0.307215,2.256739,-0.839788,0.262665,2.209679,-0.618122,0.739707,2.170146,-0.837991,0.601201,1.921689,-0.700478,1.131807,2.229842,-0.924280,0.984471,2.020417,-0.629577,1.175441,2.099159,-0.885419,1.053416,1.889831,-0.609317,1.185024,2.175898,-0.958765,1.043452,1.920034,-0.742922,1.195584,2.263264,-0.938559,1.040392,2.080873,-0.485857,0.460563,2.077242,-1.038643,0.207189,2.167732,-0.444827,0.461617,2.071771,-1.075792,0.191838,2.157789,-0.435187,0.527566,2.081718,-1.113852,0.242847,2.179942,-0.410269,0.463983,2.118910,-1.108487,0.167902,2.199980
4032,138.107923,0,OK,97.83,-0.741585,0.229735,2.206797,-0.717843,0.172527,2.180162,-0.670796,0.070057,2.125713,-0.623061,-0.031875,2.070855,-0.561055,-0.165586,1.999529,-0.481956,-0.233385,1.866918,-0.445929,-0.283733,1.878629,-0.490827,-0.295072,1.857645,-0.450196,-0.292627,1.974684,-0.554959,-0.319084,1.925722,-0.524376,-0.131531,2.078131,-0.643617,-0.167914,2.042675,-0.430004,-0.099833,2.099580,-0.735904,-0.206081,2.022748,-0.415702,0.133954,2.118359,-0.917371,-0.084862,2.109864,-0.417525,0.368837,2.112038,-1.054681,0.103657,2.138498,-0.679436,0.303250,2.254310,-0.845471,0.256786,2.206104,-0.636156,0.737835,2.171778,-0.828955,0.601233,1.925690,-0.711033,1.131800,2.228990,-0.911286,0.986462,2.020076,-0.649895,1.174008,2.093014,-0.866054,1.054980,1.891330,-0.623808,1.183914,2.167930,-0.940689,1.046444,1.918674,-0.750326,1.196140,2.265080,-0.926713,1.042485,2.080154,-0.476631,0.458141,2.099319,-1.035674,0.209200,2.149893,-0.435445,0.458702,2.095092,-1.072919,0.195043,2.138630,-0.425021,0.523978,2.108194,-1.110072,0.247314,2.159334,-0.402270,0.458411,2.143272,-1.107880,0.172281,2.179637
4033,138.142927,0,OK,98.12,-0.745907,0.231571,2.203805,-0.721442,0.174742,2.177015,-0.673159,0.072563,2.123104,-0.624725,-0.029274,2.068684,-0.561954,-0.162830,1.997738,-0.481439,-0.231285,1.866321,-0.445667,-0.281669,1.878640,-0.490339,-0.292986,1.857166,-0.451093,-0.290204,1.974670,-0.555327,-0.316609,1.924563,-0.526683,-0.129460,2.077273,-0.645368,-0.165027,2.039220,-0.432484,-0.098762,2.100832,-0.737590,-0.202198,2.017212,-0.416029,0.134031,2.128217,-0.920758,-0.078176,2.096469,-0.412791,0.368923,2.133596,-1.054659,0.113768,2.117475,-0.684773,0.305437,2.252085,-0.850047,0.257607,2.202620,-0.655945,0.741670,2.171969,-0.825432,0.609574,1.932320,-0.724123,1.136833,2.229302,-0.905513,0.996174,2.022959,-0.679375,1.178534,2.086938,-0.855780,1.064492,1.895775,-0.644700,1.188746,2.158244,-0.931269,1.056771,1.920932,-0.758977,1.201295,2.269499,-0.922004,1.052217,2.082735,-0.470673,0.459331,2.123289,-1.033603,0.218877,2.129263,-0.429372,0.459663,2.120357,-1.070669,0.205565,2.116482,-0.418779,0.524143,2.136831,-1.107390,0.258813,2.135387,-0.397716,0.456775,2.169465,-1.107878,0.183848,2.156053
4034,138.182010,0,OK,98.06,-0.750434,0.236845,2.200888,-0.725414,0.180362,2.173879,-0.676214,0.078294,2.120592,-0.627345,-0.023625,2.066715,-0.564297,-0.157246,1.996138,-0.482647,-0.226511,1.865851,-0.447013,-0.276839,1.878785,-0.491497,-0.288260,1.856979,-0.453302,-0.284806,1.974811,-0.557098,-0.311455,1.923930,-0.530401,-0.124752,2.076627,-0.648576,-0.158976,2.035855,-0.436364,-0.095490,2.102546,-0.740792,-0.194763,2.011640,-0.419446,0.135662,2.141224,-0.924795,-0.066592,2.081844,-0.412659,0.369643,2.161724,-1.054742,0.128736,2.095040,-0.690123,0.310759,2.250120,-0.854729,0.262223,2.199135,-0.675553,0.748040,2.171884,-0.826942,0.622301,1.940059,-0.739321,1.143811,2.230085,-0.905314,1.010102,2.026991,-0.713263,1.185770,2.083221,-0.852586,1.078193,1.900896,-0.669916,1.196272,2.149568,-0.928613,1.070974,1.924539,-0.769279,1.208036,2.274399,-0.922601,1.066200,2.086489,-0.469845,0.460844,2.155209,-1.032536,0.233578,2.107099,-0.428465,0.461134,2.153752,-1.069196,0.220768,2.092732,-0.418248,0.524369,2.174682,-1.105865,0.274728,2.109607,-0.398571,0.454939,2.203651,-1.108509,0.199930,2.130709
4035,138.208880,0,OK,97.97,-0.752029,0.240222,2.199473,-0.726553,0.184042,2.172260,-0.676630,0.082066,2.119469,-0.627412,-0.019907,2.066014,-0.564133,-0.153555,1.995697,-0.483809,-0.224356,1.865412,-0.448602,-0.274955,1.878460,-0.493303,-0.286066,1.856939,-0.454491,-0.282312,1.974559,-0.558793,-0.308238,1.924344,-0.531414,-0.121825,2.076975,-0.649107,-0.154897,2.033921,-0.437574,-0.093949,2.105042,-0.741283,-0.189426,2.007801,-0.423821,0.134597,2.157875,-0.925676,-0.056347,2.066984,-0.416858,0.366092,2.197561,-1.050816,0.142501,2.070588,-0.692409,0.314103,2.249588,-0.856434,0.265101,2.197197,-0.685237,0.751713,2.172162,-0.829312,0.632366,1.948340,-0.745444,1.148224,2.229106,-0.905774,1.021169,2.032448,-0.733178,1.190586,2.080568,-0.851760,1.089203,1.906868,-0.683947,1.201126,2.142667,-0.928001,1.082289,1.929905,-0.771438,1.212238,2.276144,-0.923278,1.077261,2.091891,-0.474640,0.457146,2.196626,-1.027849,0.247236,2.082143,-0.433240,0.457826,2.196808,-1.063879,0.234659,2.066075,-0.424447,0.519103,2.223434,-1.100645,0.289352,2.080151,-0.405213,0.447577,2.247122,-1.105402,0.214951,2.102261
4036,138.246914,0,OK,97.98,-0.757913,0.240878,2.191252,-0.732192,0.184903,2.163848,-0.682105,0.082754,2.111549,-0.633072,-0.019414,2.058298,-0.570053,-0.153162,1.987936,-0.489576,-0.225876,1.858804,-0.454874,-0.276641,1.872539,-0.499541,-0.287582,1.850863,-0.461382,-0.283030,1.968668,-0.565606,-0.308558,1.918089,-0.538917,-0.122911,2.070391,-0.655972,-0.153663,2.024007,-0.445323,-0.097538,2.101492,-0.748103,-0.186122,1.995213,-0.436757,0.126217,2.172724,-0.930794,-0.046549,2.043763,-0.432092,0.352595,2.235529,-1.048597,0.156720,2.039537,-0.698756,0.314351,2.242502,-0.862286,0.265806,2.188175,-0.697659,0.752647,2.168717,-0.837019,0.641846,1.952582,-0.756953,1.148963,2.227933,-0.913186,1.029808,2.040746,-0.755659,1.193492,2.079527,-0.858640,1.100162,1.916684,-0.702159,1.203518,2.138079,-0.934983,1.092762,1.939226,-0.779897,1.212120,2.277639,-0.931028,1.084793,2.101114,-0.490815,0.442907,2.240608,-1.024105,0.261049,2.051615,-0.449500,0.443821,2.243209,-1.059441,0.249088,2.033649,-0.442939,0.502099,2.276402,-1.095772,0.304643,2.045262,-0.424207,0.428641,2.293724,-1.103322,0.230541,2.067598
4037,138.276966,0,OK,98.06,-0.760712,0.240291,2.186474,-0.734819,0.184481,2.158896,-0.684700,0.082166,2.106955,-0.635895,-0.020170,2.053816,-0.573168,-0.154000,1.983350,-0.496542,-0.231744,1.854807,-0.463160,-0.283210,1.869189,-0.508407,-0.293282,1.848308,-0.468595,-0.287389,1.965506,-0.574172,-0.310890,1.916784,-0.543371,-0.125026,2.066753,-0.659822,-0.153739,2.017622,-0.450069,-0.102058,2.100488,-0.751861,-0.184333,1.986581,-0.453431,0.112958,2.195201,-0.932436,-0.039036,2.025248,-0.458441,0.329638,2.285963,-1.042436,0.168295,2.013959,-0.701914,0.313331,2.238747,-0.865026,0.265361,2.182683,-0.702340,0.752171,2.168263,-0.842088,0.649313,1.959963,-0.759125,1.148582,2.229278,-0.918566,1.034905,2.057730,-0.764778,1.195158,2.081604,-0.864518,1.109181,1.935754,-0.708580,1.204376,2.137711,-0.940788,1.100832,1.958209,-0.779671,1.211045,2.280875,-0.936475,1.087971,2.119772,-0.521014,0.416526,2.298826,-1.015926,0.272028,2.026889,-0.480019,0.418414,2.304330,-1.050559,0.260877,2.007124,-0.477959,0.471921,2.345243,-1.086004,0.317408,2.016563,-0.457367,0.397451,2.354023,-1.096640,0.243647,2.038773
4038,138.310967,0,OK,97.72,-0.765988,0.229252,2.175149,-0.740160,0.173630,2.147133,-0.690738,0.071145,2.094860,-0.642791,-0.031129,2.040828,-0.581019,-0.164656,1.968956,-0.505539,-0.245794,1.841841,-0.472775,-0.297384,1.857171,-0.518172,-0.307294,1.836540,-0.478126,-0.299645,1.953556,-0.584053,-0.322769,1.905417,-0.552531,-0.137964,2.053570,-0.668385,-0.163451,2.001346,-0.459472,-0.118764,2.090207,-0.760355,-0.191400,1.967711,-0.479257,0.083262,2.208561,-0.936705,-0.039783,2.001270,-0.499693,0.286251,2.325142,-1.036294,0.172661,1.988488,-0.707280,0.301251,2.228946,-0.870100,0.255032,2.170603,-0.710165,0.740363,2.160236,-0.850426,0.647274,1.962499,-0.765279,1.137207,2.219955,-0.928025,1.029549,2.071740,-0.776161,1.184578,2.072828,-0.874679,1.108077,1.952141,-0.718026,1.193535,2.126969,-0.950845,1.098611,1.974506,-0.784032,1.199373,2.272584,-0.946023,1.080449,2.135546,-0.567808,0.367830,2.343463,-1.006468,0.275058,2.004477,-0.527582,0.370747,2.352832,-1.040544,0.265587,1.982945,-0.531892,0.418338,2.400347,-1.074203,0.323299,1.991759,-0.508038,0.344330,2.401228,-1.088674,0.249661,2.012132
4039,138.344971,0,OK,96.98,-0.770343,0.216473,2.162953,-0.744777,0.160954,2.134497,-0.696527,0.058212,2.081637,-0.649850,-0.043985,2.026363,-0.589585,-0.177228,1.952708,-0.515152,-0.262450,1.827663,-0.482983,-0.314014,1.844285,-0.528509,-0.323913,1.823932,-0.488290,-0.313763,1.940699,-0.594516,-0.336860,1.893209,-0.562092,-0.152969,2.038375,-0.677483,-0.174856,1.983558,-0.469252,-0.137890,2.077416,-0.769427,-0.200004,1.947714,-0.506248,0.049086,2.214838,-0.940898,-0.042638,1.980071,-0.543438,0.236457,2.351668,-1.029318,0.174810,1.969493,-0.711499,0.287161,2.218317,-0.874130,0.243386,2.157613,-0.715631,0.726577,2.151644,-0.857711,0.643554,1.964883,-0.769006,1.123870,2.209935,-0.937536,1.021325,2.087381,-0.783065,1.172089,2.063354,-0.884904,1.104769,1.970834,-0.723760,1.180712,2.116265,-0.960972,1.093910,1.992899,-0.786574,1.185741,2.263315,-0.955807,1.069606,2.153116,-0.616680,0.312610,2.373275,-0.995452,0.275215,1.989552,-0.577549,0.315919,2.386402,-1.029101,0.267951,1.966542,-0.588046,0.357297,2.438544,-1.060388,0.326908,1.975837,-0.560810,0.284676,2.432939,-1.078963,0.253492,1.993500
4040,138.376145,0,OK,97.44,-0.773045,0.204822,2.148523,-0.747835,0.149335,2.119689,-0.700986,0.046267,2.066207,-0.655819,-0.055906,2.009648,-0.597635,-0.188849,1.933810,-0.525051,-0.277274,1.809908,-0.493881,-0.329222,1.827225,-0.539618,-0.338509,1.807060,-0.499059,-0.327506,1.923632,-0.605779,-0.349176,1.876579,-0.571099,-0.167384,2.020519,-0.685992,-0.184946,1.963158,-0.478614,-0.157373,2.061958,-0.777907,-0.206859,1.925182,-0.531438,0.014292,2.213465,-0.944058,-0.044033,1.958275,-0.584399,0.186348,2.364480,-1.019862,0.178285,1.951798,-0.714021,0.274003,2.205573,-0.876388,0.233183,2.142162,-0.717400,0.713894,2.142064,-0.862779,0.640720,1.965309,-0.768540,1.111538,2.199964,-0.945491,1.013443,2.100679,-0.783789,1.161385,2.054048,-0.893218,1.101860,1.987691,-0.724007,1.169322,2.106529,-0.969253,1.089567,2.009108,-0.785523,1.172852,2.254169,-0.964274,1.058926,2.168240,-0.661641,0.258284,2.386599,-0.981139,0.275897,1.976353,-0.623962,0.261142,2.403527,-1.014304,0.271307,1.951992,-0.640369,0.296843,2.458276,-1.042537,0.331638,1.962208,-0.610465,0.225781,2.448130,-1.065826,0.258885,1.976755
4041,138.410145,0,OK,97.05,-0.773573,0.200711,2.142219,-0.748723,0.145242,2.113040,-0.703171,0.041925,2.058920,-0.659348,-0.060180,2.001194,-0.602993,-0.192799,1.923432,-0.537376,-0.285814,1.799007,-0.508664,-0.339200,1.816200,-0.555180,-0.346219,1.796917,-0.512014,-0.336512,1.912665,-0.620550,-0.352889,1.867671,-0.577265,-0.173717,2.010938,-0.691663,-0.187534,1.951598,-0.485276,-0.168055,2.054260,-0.783475,-0.206602,1.911877,-0.552858,-0.009348,2.213817,-0.945158,-0.039276,1.944652,-0.620560,0.149807,2.372875,-1.008508,0.186969,1.940970,-0.714357,0.268492,2.200731,-0.876474,0.230441,2.135002,-0.715510,0.708819,2.140235,-0.864425,0.643772,1.972027,-0.764282,1.106747,2.198232,-0.949006,1.012658,2.116451,-0.779059,1.158720,2.053011,-0.896454,1.104895,2.006692,-0.719384,1.165754,2.105741,-0.972558,1.091612,2.027253,-0.781245,1.167319,2.253271,-0.968366,1.055853,2.185338,-0.701292,0.218103,2.394054,-0.964689,0.281327,1.969377,-0.665117,0.220541,2.414052,-0.997171,0.279423,1.943769,-0.686684,0.251652,2.469803,-1.021938,0.341159,1.954561,-0.654074,0.182251,2.456875,-1.050231,0.269700,1.966399
4042,138.442651,0,OK,96.85,-0.780288,0.205749,2.138782,-0.756052,0.150041,2.109542,-0.712663,0.045873,2.055277,-0.671188,-0.056972,1.997132,-0.617739,-0.190440,1.918772,-0.555072,-0.283789,1.793083,-0.527793,-0.338139,1.809573,-0.574539,-0.343653,1.790361,-0.530787,-0.336469,1.906073,-0.639863,-0.349335,1.861245,-0.593105,-0.173287,2.006990,-0.706719,-0.182570,1.945306,-0.501958,-0.172541,2.052405,-0.798312,-0.198142,1.903604,-0.576975,-0.018982,2.213668,-0.953611,-0.024699,1.935438,-0.652231,0.135858,2.373589,-1.001745,0.205289,1.933870,-0.720711,0.271907,2.198766,-0.882471,0.237522,2.130200,-0.717809,0.712850,2.142994,-0.872449,0.655974,1.980713,-0.765713,1.110206,2.205460,-0.961134,1.020751,2.132902,-0.777736,1.165941,2.061384,-0.907775,1.116789,2.026855,-0.719138,1.171711,2.115458,-0.984052,1.102344,2.045942,-0.783921,1.169278,2.261718,-0.981730,1.061599,2.202853,-0.733555,0.204307,2.391795,-0.952261,0.295706,1.965595,-0.698709,0.205724,2.414118,-0.983876,0.296611,1.938871,-0.723518,0.235281,2.469363,-1.004490,0.359791,1.950033,-0.690752,0.165980,2.456297,-1.038261,0.290386,1.959499
4043,138.478056,0,OK,96.65,-0.785916,0.218307,2.137542,-0.762451,0.162285,2.108273,-0.721695,0.057056,2.054014,-0.683101,-0.046907,1.995874,-0.633263,-0.181896,1.917740,-0.572951,-0.274244,1.790173,-0.546810,-0.329463,1.805582,-0.593714,-0.333613,1.786410,-0.549520,-0.329507,1.902104,-0.658963,-0.339190,1.857371,-0.609741,-0.166188,2.006528,-0.722384,-0.170759,1.942576,-0.519704,-0.170360,2.053928,-0.813676,-0.182643,1.899040,-0.597710,-0.017109,2.214062,-0.961214,-0.002173,1.928652,-0.675927,0.138067,2.372227,-0.993787,0.230533,1.928054,-0.725914,0.282587,2.199124,-0.887169,0.252510,2.127413,-0.717800,0.724108,2.148697,-0.879333,0.675504,1.991164,-0.766414,1.120197,2.218260,-0.973250,1.036062,2.150118,-0.773847,1.180489,2.075717,-0.918777,1.135707,2.048040,-0.717176,1.184821,2.131937,-0.995265,1.120088,2.065267,-0.786918,1.177325,2.275722,-0.995459,1.074594,2.220886,-0.756122,0.208605,2.387177,-0.939393,0.317136,1.962282,-0.722425,0.208778,2.411239,-0.969959,0.320390,1.934541,-0.749162,0.238417,2.465534,-0.986617,0.384737,1.945639,-0.717728,0.168357,2.453264,-1.025303,0.317717,1.953301
4044,138.508192,0,OK,97.07,-0.788409,0.225970,2.138834,-0.765682,0.169663,2.109530,-0.727296,0.063586,2.055194,-0.691279,-0.041270,1.997004,-0.644696,-0.177501,1.919017,-0.590336,-0.266374,1.786407,-0.565361,-0.322841,1.798967,-0.612846,-0.324969,1.780928,-0.565559,-0.326594,1.895455,-0.676357,-0.331558,1.853363,-0.622080,-0.162960,2.008239,-0.733783,-0.163525,1.942503,-0.533163,-0.171130,2.057207,-0.824718,-0.172128,1.897473,-0.612292,-0.014287,2.213261,-0.962900,0.016194,1.923049,-0.691528,0.145237,2.366517,-0.980220,0.250526,1.921652,-0.728019,0.288551,2.201772,-0.888753,0.262373,2.127412,-0.713502,0.730385,2.155724,-0.881187,0.688745,2.002118,-0.762596,1.125335,2.231181,-0.977796,1.046805,2.165057,-0.764264,1.189575,2.090187,-0.921922,1.148802,2.066107,-0.710016,1.192471,2.148838,-0.998640,1.132660,2.081755,-0.785700,1.180781,2.289300,-1.001218,1.083709,2.236300,-0.769971,0.218446,2.377364,-0.922068,0.334055,1.957312,-0.737297,0.217856,2.402791,-0.951476,0.338900,1.928568,-0.765268,0.248994,2.455605,-0.964748,0.404162,1.938862,-0.735615,0.177832,2.445420,-1.007463,0.339523,1.945510
4045,138.542192,0,OK,97.13,-0.795166,0.247702,2.139440,-0.773418,0.190889,2.110369,-0.738198,0.083496,2.056476,-0.705683,-0.022945,1.999107,-0.663538,-0.161405,1.922535,-0.610655,-0.250742,1.789638,-0.586778,-0.307724,1.802001,-0.634265,-0.308874,1.783878,-0.587206,-0.311874,1.898471,-0.698009,-0.314558,1.856185,-0.642012,-0.147443,2.012118,-0.752370,-0.143507,1.944259,-0.554651,-0.159934,2.062941,-0.842733,-0.148267,1.897539,-0.627700,0.004694,2.213855,-0.968103,0.049366,1.918443,-0.700626,0.172202,2.361627,-0.970174,0.284319,1.915851,-0.734287,0.308468,2.203672,-0.894276,0.286809,2.126312,-0.708556,0.750376,2.163622,-0.885981,0.716240,2.011991,-0.759194,1.143103,2.249006,-0.986454,1.070220,2.181381,-0.751414,1.212780,2.110827,-0.929454,1.175289,2.086366,-0.701299,1.213391,2.173110,-1.006339,1.158338,2.100236,-0.786352,1.196247,2.307522,-1.011268,1.104944,2.253245,-0.774763,0.250183,2.368912,-0.908947,0.365200,1.952455,-0.742787,0.248248,2.395147,-0.937232,0.371211,1.922818,-0.770066,0.282226,2.446553,-0.947495,0.437159,1.932135,-0.744509,0.209207,2.438677,-0.993582,0.374810,1.938103
4046,138.575290,0,OK,97.07,-0.798288,0.256109,2.139898,-0.777461,0.198850,2.111031,-0.745061,0.090409,2.057468,-0.715674,-0.017294,2.000769,-0.677532,-0.157549,1.925374,-0.628646,-0.245744,1.790204,-0.606193,-0.303577,1.801212,-0.653900,-0.303096,1.783644,-0.605623,-0.309547,1.897586,-0.716938,-0.308423,1.856594,-0.656847,-0.143997,2.015218,-0.765957,-0.136291,1.945685,-0.570942,-0.159917,2.067541,-0.855729,-0.137665,1.897623,-0.635703,0.014583,2.210961,-0.967527,0.068341,1.914242,-0.700055,0.192438,2.350388,-0.956211,0.303011,1.910303,-0.736967,0.315274,2.205196,-0.896222,0.297603,2.125349,-0.699110,0.756760,2.170471,-0.886548,0.729239,2.019773,-0.751367,1.147464,2.263792,-0.989046,1.080399,2.193755,-0.733105,1.221526,2.128922,-0.930990,1.187488,2.101680,-0.687826,1.219943,2.194788,-1.008022,1.170165,2.114215,-0.782789,1.198797,2.321789,-1.014818,1.113592,2.266005,-0.769330,0.275042,2.353238,-0.892522,0.381806,1.947255,-0.737871,0.272289,2.380019,-0.919871,0.388567,1.916910,-0.763656,0.310051,2.429521,-0.927606,0.455001,1.925152,-0.742552,0.235335,2.425125,-0.976350,0.394682,1.930865
4047,138.620237,0,OK,96.75,-0.802275,0.263618,2.136032,-0.782518,0.205762,2.107604,-0.753227,0.096108,2.054724,-0.727314,-0.012955,1.998940,-0.693708,-0.155090,1.924920,-0.645751,-0.243286,1.789418,-0.624696,-0.301698,1.800127,-0.672239,-0.299997,1.782194,-0.625027,-0.308449,1.896451,-0.735959,-0.304480,1.854606,-0.674222,-0.141964,2.015094,-0.781529,-0.129996,1.943393,-0.590279,-0.161680,2.069277,-0.870313,-0.127494,1.893575,-0.642663,0.021468,2.206850,-0.966939,0.086286,1.906816,-0.694311,0.208100,2.339947,-0.943092,0.320015,1.902888,-0.740610,0.321061,2.202532,-0.898671,0.307881,2.119507,-0.689015,0.761371,2.170694,-0.886024,0.741518,2.022821,-0.745590,1.150104,2.269563,-0.991356,1.089045,2.202318,-0.714447,1.227577,2.139038,-0.931724,1.198304,2.113871,-0.675648,1.224092,2.208849,-1.008955,1.180628,2.124552,-0.782307,1.200038,2.325638,-1.018520,1.120519,2.274826,-0.757228,0.295688,2.339650,-0.877400,0.396727,1.940708,-0.726186,0.291472,2.366725,-0.903774,0.404230,1.909682,-0.749300,0.332647,2.414804,-0.909234,0.470971,1.917230,-0.733822,0.256463,2.412965,-0.960294,0.412537,1.922269
4048,138.646240,0,OK,96.65,-0.803501,0.264708,2.130603,-0.784821,0.206261,2.102660,-0.758384,0.095484,2.050623,-0.735684,-0.014743,1.995734,-0.706337,-0.158451,1.922949,-0.658739,-0.247536,1.787904,-0.639422,-0.306522,1.798744,-0.686627,-0.303496,1.780110,-0.641375,-0.313521,1.895031,-0.751522,-0.306461,1.851551,-0.688068,-0.145673,2.013428,-0.793429,-0.129811,1.939628,-0.606179,-0.168851,2.069355,-0.881061,-0.123751,1.888102,-0.646470,0.019214,2.204343,-0.963385,0.095994,1.900307,-0.685654,0.211068,2.334229,-0.929749,0.328542,1.898401,-0.741661,0.320422,2.198399,-0.898178,0.311739,2.111929,-0.677021,0.758987,2.166293,-0.882521,0.747068,2.023650,-0.738225,1.146933,2.265497,-0.990895,1.090949,2.208284,-0.694403,1.225563,2.139380,-0.929641,1.202054,2.123314,-0.662451,1.221126,2.212527,-1.007049,1.184119,2.132105,-0.779872,1.196503,2.318358,-1.019509,1.120896,2.280882,-0.742388,0.302765,2.332365,-0.862904,0.403511,1.937667,-0.711770,0.296848,2.359605,-0.888452,0.411721,1.906133,-0.732100,0.340267,2.406961,-0.892368,0.478570,1.913690,-0.721902,0.263179,2.406356,-0.944984,0.421445,1.917600
