frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
6580,225.780799,0,OK,96.96,-0.697253,0.237693,2.274274,-0.685896,0.174826,2.252717,-0.666540,0.059345,2.208353,-0.651099,-0.056493,2.163391,-0.632335,-0.208268,2.104875,-0.599507,-0.254696,1.946114,-0.572056,-0.310904,1.938561,-0.621839,-0.310839,1.928248,-0.556232,-0.340586,2.029074,-0.672392,-0.340434,2.005011,-0.599860,-0.184723,2.188985,-0.715900,-0.177010,2.131768,-0.506957,-0.204462,2.225725,-0.806836,-0.186678,2.086960,-0.422739,-0.074725,2.402649,-0.925827,0.011189,2.130737,-0.409275,0.136577,2.300685,-0.959937,0.242000,2.102638,-0.626860,0.293964,2.332620,-0.787613,0.291942,2.253825,-0.560742,0.730429,2.280670,-0.883020,0.711471,2.142178,-0.604877,1.122207,2.373787,-0.934595,1.104242,2.226910,-0.578621,1.224198,2.260128,-0.929677,1.216359,2.123357,-0.541155,1.211912,2.329677,-0.991836,1.193904,2.168344,-0.647443,1.157792,2.436305,-0.926692,1.134510,2.304420,-0.470537,0.221122,2.273634,-0.910063,0.337239,2.094001,-0.429463,0.224584,2.277598,-0.946694,0.330314,2.075973,-0.426267,0.290684,2.290354,-0.968022,0.394122,2.072017,-0.406598,0.227601,2.331363,-0.994913,0.331267,2.109088
6581,225.811800,0,OK,96.58,-0.697023,0.233146,2.277905,-0.685563,0.170353,2.256187,-0.666336,0.055070,2.211256,-0.650181,-0.060355,2.165488,-0.630102,-0.211504,2.105801,-0.603332,-0.257541,1.945794,-0.577224,-0.314211,1.937030,-0.627305,-0.313135,1.928342,-0.559049,-0.344761,2.026811,-0.675904,-0.342250,2.006537,-0.597805,-0.188322,2.190080,-0.713929,-0.181191,2.132958,-0.504759,-0.207039,2.226991,-0.804678,-0.191236,2.087856,-0.446722,-0.071586,2.410051,-0.920639,0.003518,2.149908,-0.432639,0.145175,2.320368,-0.933282,0.237884,2.138102,-0.626130,0.289923,2.335145,-0.788064,0.286758,2.258845,-0.568774,0.727323,2.280703,-0.900072,0.697419,2.130846,-0.616077,1.118415,2.375135,-0.954147,1.092287,2.203397,-0.595134,1.219230,2.259343,-0.959665,1.199822,2.095123,-0.554933,1.208140,2.327553,-1.017721,1.178112,2.145620,-0.656567,1.154383,2.438802,-0.941154,1.126086,2.278732,-0.492878,0.229783,2.291296,-0.872436,0.326915,2.140056,-0.452637,0.233926,2.300141,-0.908497,0.325826,2.119728,-0.452835,0.299202,2.316905,-0.922128,0.391827,2.120173,-0.436112,0.234243,2.356261,-0.958151,0.329883,2.150397
6582,225.852873,0,OK,96.75,-0.697587,0.228313,2.279481,-0.686053,0.165585,2.257617,-0.666947,0.050490,2.212154,-0.650173,-0.064527,2.165589,-0.628953,-0.215056,2.104742,-0.607196,-0.262110,1.944271,-0.582345,-0.319271,1.935050,-0.632608,-0.317323,1.927664,-0.562385,-0.349839,2.024444,-0.679664,-0.345292,2.007209,-0.596723,-0.192244,2.189147,-0.712984,-0.185631,2.132242,-0.503478,-0.209898,2.226081,-0.803381,-0.196465,2.086619,-0.467822,-0.074766,2.415011,-0.937117,-0.023253,2.172286,-0.458450,0.146665,2.336862,-0.920453,0.210715,2.186717,-0.626250,0.285526,2.335727,-0.789201,0.281376,2.261673,-0.574515,0.723520,2.280435,-0.905637,0.689759,2.130379,-0.623424,1.114006,2.376544,-0.957374,1.085043,2.202365,-0.606029,1.213650,2.259163,-0.967093,1.191617,2.093438,-0.563956,1.203447,2.326375,-1.023187,1.170291,2.146264,-0.662328,1.150500,2.440896,-0.941614,1.119516,2.276861,-0.519616,0.230457,2.307363,-0.846559,0.287279,2.204330,-0.480447,0.235603,2.319777,-0.879398,0.294116,2.180047,-0.484776,0.299773,2.339918,-0.881937,0.361245,2.185469,-0.468614,0.233366,2.377028,-0.931228,0.304403,2.205155
6583,225.878871,0,OK,96.89,-0.698375,0.206611,2.281285,-0.687029,0.143924,2.259206,-0.668250,0.029214,2.212647,-0.650787,-0.084930,2.164223,-0.628274,-0.234187,2.100765,-0.607849,-0.276673,1.938851,-0.583093,-0.333552,1.927809,-0.633414,-0.331390,1.920894,-0.562408,-0.366644,2.016133,-0.679824,-0.361600,1.999998,-0.596630,-0.212709,2.185740,-0.712636,-0.205807,2.128350,-0.503568,-0.230292,2.223165,-0.802428,-0.216860,2.081599,-0.483622,-0.100189,2.417849,-0.954971,-0.064484,2.175082,-0.473131,0.127401,2.360232,-0.880659,0.158415,2.170596,-0.626547,0.263732,2.336998,-0.790150,0.259694,2.264388,-0.579177,0.701782,2.278346,-0.899201,0.672225,2.139894,-0.628250,1.092782,2.372255,-0.945275,1.066973,2.218374,-0.614204,1.190318,2.252673,-0.952658,1.175344,2.111048,-0.570404,1.181484,2.318971,-1.009397,1.154103,2.163215,-0.665647,1.130322,2.436898,-0.929420,1.100047,2.293483,-0.532203,0.213779,2.334117,-0.788041,0.212953,2.179550,-0.494047,0.217613,2.349745,-0.818297,0.225738,2.154333,-0.499974,0.279709,2.375260,-0.802015,0.291081,2.151640,-0.486380,0.210144,2.407260,-0.864611,0.252901,2.177566
6584,225.912786,0,OK,96.54,-0.700759,0.188239,2.278159,-0.689620,0.125631,2.255752,-0.671029,0.011423,2.207901,-0.652844,-0.101802,2.157623,-0.629139,-0.249782,2.091656,-0.607857,-0.286093,1.928355,-0.582228,-0.342157,1.915319,-0.632567,-0.340507,1.908392,-0.561164,-0.378095,2.002433,-0.678621,-0.374244,1.986269,-0.597936,-0.229587,2.177107,-0.713780,-0.222429,2.119423,-0.504995,-0.247220,2.214810,-0.803100,-0.233680,2.071822,-0.494715,-0.118691,2.411282,-0.963619,-0.088428,2.163267,-0.483829,0.111317,2.364330,-0.857548,0.119108,2.133198,-0.628569,0.245004,2.333769,-0.792530,0.241540,2.261941,-0.582365,0.682874,2.272882,-0.884261,0.662404,2.152257,-0.630216,1.074416,2.365149,-0.920812,1.055235,2.244215,-0.618299,1.170456,2.244135,-0.919999,1.167756,2.140987,-0.573356,1.162469,2.309772,-0.979565,1.146602,2.189938,-0.666516,1.112745,2.429955,-0.907008,1.084879,2.321138,-0.540978,0.199367,2.339554,-0.757134,0.158348,2.130061,-0.503544,0.202114,2.357046,-0.786474,0.171962,2.104203,-0.510143,0.263045,2.385080,-0.760309,0.232548,2.090531,-0.498561,0.191970,2.414447,-0.826445,0.209601,2.124408
6585,225.944804,0,OK,95.89,-0.702089,0.181996,2.275059,-0.691154,0.119456,2.252362,-0.672775,0.005691,2.203389,-0.654052,-0.106716,2.151496,-0.629458,-0.253554,2.083342,-0.606299,-0.282922,1.918905,-0.579176,-0.337771,1.903877,-0.629498,-0.337121,1.896674,-0.557716,-0.376536,1.989672,-0.675136,-0.375019,1.972864,-0.598560,-0.234511,2.169167,-0.714300,-0.227044,2.111315,-0.505686,-0.252167,2.207026,-0.803273,-0.238404,2.063095,-0.499107,-0.121269,2.402089,-0.968647,-0.095768,2.149889,-0.486527,0.109091,2.357340,-0.861262,0.109815,2.112065,-0.629575,0.238410,2.330603,-0.793826,0.235527,2.259415,-0.583099,0.676051,2.268293,-0.861496,0.664798,2.166042,-0.629339,1.068044,2.359461,-0.883931,1.055217,2.271771,-0.618692,1.163258,2.237678,-0.871963,1.171444,2.173457,-0.573039,1.155687,2.302872,-0.935038,1.151567,2.218382,-0.664908,1.106832,2.424399,-0.872762,1.081101,2.350458,-0.541401,0.198399,2.331935,-0.761605,0.150033,2.102922,-0.504319,0.200301,2.350266,-0.791855,0.161122,2.076908,-0.510362,0.261161,2.378580,-0.767036,0.220759,2.057683,-0.500808,0.189680,2.407690,-0.831847,0.199720,2.095168
6586,225.981805,0,OK,97.17,-0.707117,0.187764,2.275375,-0.696506,0.125389,2.252079,-0.678412,0.012054,2.202016,-0.659395,-0.099818,2.149084,-0.634257,-0.245904,2.079525,-0.605802,-0.268520,1.914851,-0.575663,-0.321450,1.898726,-0.625772,-0.322993,1.890280,-0.554353,-0.362018,1.983721,-0.671275,-0.365621,1.964013,-0.603100,-0.227444,2.165384,-0.719127,-0.220130,2.108090,-0.509991,-0.244855,2.202775,-0.808117,-0.231936,2.060008,-0.498693,-0.106669,2.392522,-0.978262,-0.095356,2.147317,-0.482193,0.123248,2.346775,-0.890714,0.119965,2.112688,-0.634338,0.243237,2.331519,-0.798548,0.241946,2.260188,-0.583281,0.680486,2.270050,-0.840495,0.677824,2.183876,-0.627502,1.072411,2.362504,-0.853287,1.065755,2.299867,-0.615801,1.168130,2.241215,-0.827512,1.184060,2.206823,-0.570535,1.160075,2.306620,-0.895001,1.166145,2.245760,-0.663264,1.111051,2.427424,-0.847446,1.088697,2.380030,-0.533881,0.214399,2.321232,-0.798117,0.173810,2.100078,-0.496590,0.215017,2.339226,-0.830496,0.180358,2.075109,-0.500074,0.276247,2.367170,-0.815031,0.242790,2.054979,-0.492966,0.204649,2.396689,-0.874903,0.213023,2.094695
6587,226.012749,0,OK,97.31,-0.709373,0.191511,2.275766,-0.699056,0.129287,2.251941,-0.681226,0.016334,2.200928,-0.662021,-0.095073,2.147091,-0.636518,-0.240505,2.076305,-0.600430,-0.250848,1.911899,-0.566205,-0.300591,1.893892,-0.615744,-0.304854,1.883287,-0.545420,-0.344941,1.977109,-0.661009,-0.354891,1.952362,-0.605103,-0.222572,2.162181,-0.721387,-0.215327,2.105402,-0.511762,-0.239718,2.199114,-0.810460,-0.227378,2.057534,-0.488445,-0.092307,2.380643,-0.985112,-0.097460,2.146105,-0.465184,0.136374,2.331747,-0.935311,0.130833,2.121025,-0.636372,0.246124,2.332461,-0.800511,0.246288,2.260956,-0.578841,0.682492,2.270453,-0.823495,0.685480,2.196500,-0.618888,1.075401,2.360604,-0.830656,1.072235,2.316825,-0.604205,1.170695,2.239304,-0.793810,1.190758,2.227875,-0.560039,1.162255,2.305409,-0.864554,1.174924,2.261584,-0.655172,1.114612,2.424888,-0.829744,1.093794,2.397577,-0.513026,0.229627,2.306299,-0.857697,0.204675,2.108537,-0.475166,0.228625,2.323045,-0.891624,0.204755,2.084794,-0.474606,0.290395,2.349995,-0.891326,0.269837,2.067290,-0.470137,0.219011,2.380533,-0.941472,0.225714,2.107123
6588,226.044810,0,OK,97.18,-0.709941,0.194869,2.276474,-0.699889,0.132780,2.252189,-0.682309,0.020159,2.200360,-0.663013,-0.090851,2.145744,-0.637305,-0.235729,2.073903,-0.592877,-0.229116,1.911358,-0.553960,-0.274373,1.891177,-0.602446,-0.281472,1.877635,-0.533577,-0.324001,1.971462,-0.646712,-0.340567,1.939865,-0.605641,-0.218267,2.159785,-0.722149,-0.211013,2.103466,-0.511833,-0.234773,2.195815,-0.811485,-0.222947,2.056062,-0.470797,-0.078244,2.366230,-0.987291,-0.099939,2.151917,-0.440924,0.147776,2.309227,-1.003344,0.134389,2.159604,-0.636753,0.248705,2.333669,-0.800801,0.250188,2.261970,-0.568442,0.683470,2.271342,-0.810932,0.690853,2.204665,-0.600562,1.078228,2.356450,-0.815321,1.078046,2.323706,-0.579259,1.172012,2.234957,-0.770114,1.195403,2.237097,-0.537579,1.162989,2.302582,-0.843129,1.181518,2.266557,-0.637915,1.118961,2.419156,-0.818614,1.099699,2.404371,-0.484962,0.242833,2.283587,-0.954085,0.230336,2.160179,-0.446262,0.240149,2.298072,-0.987782,0.223482,2.137107,-0.440605,0.302559,2.322873,-1.009247,0.287142,2.131743,-0.438259,0.231979,2.355447,-1.040114,0.223092,2.163258
6589,226.077810,0,OK,97.35,-0.716782,0.215298,2.279822,-0.706977,0.153194,2.255473,-0.689654,0.040409,2.203916,-0.670755,-0.070778,2.149521,-0.645596,-0.215839,2.077857,-0.591905,-0.205418,1.918335,-0.550021,-0.248802,1.900072,-0.597283,-0.257699,1.883584,-0.532409,-0.298548,1.980937,-0.642686,-0.319309,1.942464,-0.614224,-0.198533,2.163878,-0.730424,-0.190597,2.107018,-0.520435,-0.215252,2.199858,-0.819778,-0.201906,2.059495,-0.459602,-0.058547,2.364082,-0.994137,-0.091205,2.171617,-0.422751,0.163892,2.297829,-1.078229,0.120500,2.229377,-0.643713,0.268438,2.337816,-0.807086,0.271338,2.264634,-0.557303,0.699802,2.274330,-0.807369,0.713186,2.216228,-0.579482,1.096341,2.354162,-0.812400,1.099408,2.338357,-0.547379,1.188109,2.233504,-0.759475,1.216594,2.255992,-0.510246,1.178221,2.303612,-0.834497,1.203869,2.280519,-0.619039,1.139015,2.414167,-0.820527,1.120446,2.418842,-0.463206,0.260488,2.272035,-1.061618,0.223957,2.254936,-0.423769,0.256030,2.283849,-1.093841,0.212352,2.231659,-0.412899,0.318749,2.305990,-1.134550,0.264542,2.244351,-0.412111,0.249195,2.340770,-1.140189,0.188173,2.257924
6590,226.113286,0,OK,96.72,-0.721518,0.223658,2.282764,-0.711846,0.161542,2.258392,-0.694447,0.048577,2.207256,-0.675878,-0.062815,2.153167,-0.651471,-0.208144,2.081786,-0.590036,-0.199161,1.924994,-0.547025,-0.242456,1.909327,-0.593356,-0.251870,1.890633,-0.533108,-0.291156,1.991538,-0.641215,-0.313122,1.947920,-0.620495,-0.191020,2.167986,-0.736268,-0.182175,2.110394,-0.526855,-0.208355,2.204063,-0.825560,-0.192704,2.062575,-0.444939,-0.055246,2.362410,-0.997691,-0.091362,2.186378,-0.406089,0.158854,2.273649,-1.116445,0.090182,2.276744,-0.648793,0.276164,2.341757,-0.811246,0.280351,2.266617,-0.542319,0.703296,2.280158,-0.806117,0.722825,2.224633,-0.554122,1.100695,2.357894,-0.814446,1.108439,2.348490,-0.510389,1.190513,2.239444,-0.755664,1.225371,2.269818,-0.478445,1.179505,2.311903,-0.832100,1.213348,2.289939,-0.595858,1.145206,2.415020,-0.826968,1.129256,2.428467,-0.445455,0.254402,2.242769,-1.116836,0.187954,2.322277,-0.405239,0.249311,2.251230,-1.148306,0.174967,2.298702,-0.390098,0.313238,2.266272,-1.196594,0.214683,2.323863,-0.388380,0.247136,2.307209,-1.186986,0.137541,2.321631
6591,226.145798,0,OK,97.05,-0.722889,0.220145,2.281186,-0.713153,0.158033,2.256830,-0.695325,0.044920,2.206172,-0.676982,-0.066700,2.152476,-0.653188,-0.212381,2.081608,-0.587433,-0.206998,1.926412,-0.544522,-0.251055,1.912716,-0.590438,-0.260295,1.892941,-0.533404,-0.298373,1.996151,-0.640541,-0.319935,1.950010,-0.622593,-0.195253,2.167944,-0.737964,-0.185741,2.109655,-0.529139,-0.213274,2.204167,-0.827102,-0.195763,2.061441,-0.427200,-0.065415,2.355735,-0.997225,-0.099248,2.191707,-0.399288,0.129316,2.227177,-1.128111,0.065290,2.296696,-0.650702,0.272273,2.341167,-0.812193,0.277210,2.264025,-0.528816,0.695860,2.283807,-0.803698,0.720051,2.226719,-0.533766,1.092910,2.364028,-0.815844,1.105236,2.351592,-0.481864,1.181886,2.248272,-0.752487,1.221874,2.276099,-0.453741,1.169668,2.322107,-0.829895,1.210354,2.292444,-0.576876,1.138389,2.419343,-0.832111,1.126018,2.430901,-0.442824,0.218366,2.184662,-1.131582,0.157153,2.353104,-0.401831,0.214199,2.188781,-1.163732,0.144625,2.330208,-0.385290,0.279523,2.189942,-1.212583,0.177749,2.362741,-0.377998,0.221895,2.241653,-1.198219,0.102215,2.351057
6592,226.178837,0,OK,97.54,-0.720743,0.212893,2.272711,-0.710727,0.150845,2.248305,-0.692236,0.037667,2.198031,-0.674027,-0.074184,2.144773,-0.650643,-0.220237,2.074536,-0.583474,-0.218211,1.919866,-0.541463,-0.263390,1.907066,-0.587409,-0.271825,1.887003,-0.532130,-0.309942,1.991149,-0.639337,-0.329623,1.944334,-0.620540,-0.203019,2.161026,-0.735445,-0.192987,2.101911,-0.527327,-0.221733,2.197519,-0.824327,-0.202645,2.053155,-0.410535,-0.078707,2.342880,-0.993919,-0.104269,2.182722,-0.408672,0.086747,2.176003,-1.127004,0.058144,2.288253,-0.649230,0.264882,2.333613,-0.809864,0.269985,2.254713,-0.523977,0.688264,2.282314,-0.801786,0.713135,2.221163,-0.531539,1.083419,2.371216,-0.819078,1.097697,2.347341,-0.477913,1.174846,2.258187,-0.753236,1.214548,2.274345,-0.450990,1.161161,2.332212,-0.831156,1.202927,2.287956,-0.575652,1.127676,2.426729,-0.838122,1.118299,2.426077,-0.462563,0.163832,2.123218,-1.127357,0.148868,2.346578,-0.421223,0.161713,2.122075,-1.160450,0.137175,2.324603,-0.408379,0.226275,2.107620,-1.207709,0.170178,2.359524,-0.390838,0.180851,2.168260,-1.194681,0.094741,2.345822
6593,226.219036,0,OK,96.58,-0.719069,0.209075,2.268376,-0.708791,0.147080,2.243945,-0.689693,0.033847,2.194023,-0.671542,-0.078201,2.141161,-0.648417,-0.224568,2.071494,-0.582023,-0.226825,1.916493,-0.541115,-0.273171,1.904304,-0.587344,-0.280911,1.884614,-0.532406,-0.318421,1.989160,-0.640274,-0.336482,1.943219,-0.618790,-0.207247,2.158129,-0.733260,-0.196827,2.098241,-0.525790,-0.226577,2.194843,-0.821862,-0.206180,2.048919,-0.397677,-0.088552,2.335423,-0.992760,-0.101343,2.171515,-0.408816,0.067505,2.160071,-1.125518,0.066662,2.268346,-0.648176,0.260969,2.330078,-0.808033,0.266170,2.249623,-0.531758,0.687092,2.280703,-0.804335,0.709538,2.218275,-0.551469,1.080075,2.377056,-0.828163,1.093352,2.345664,-0.501642,1.175316,2.265447,-0.762505,1.211054,2.273880,-0.473790,1.161153,2.339036,-0.840495,1.198516,2.286217,-0.596646,1.121807,2.433659,-0.848711,1.113625,2.424107,-0.467788,0.141104,2.107742,-1.122746,0.159564,2.323066,-0.426673,0.139155,2.103209,-1.156180,0.148217,2.301428,-0.415778,0.202844,2.084050,-1.202309,0.184252,2.334830,-0.392693,0.161103,2.145474,-1.191984,0.107914,2.324151
6594,226.244116,0,OK,96.30,-0.717670,0.207217,2.266427,-0.707147,0.145266,2.241990,-0.687502,0.031988,2.192382,-0.669345,-0.080221,2.139864,-0.646357,-0.226845,2.070696,-0.583609,-0.229979,1.914199,-0.543402,-0.276704,1.901159,-0.590142,-0.284077,1.882566,-0.533115,-0.321867,1.985885,-0.642175,-0.339070,1.942502,-0.617185,-0.209422,2.157464,-0.731253,-0.198719,2.096865,-0.524338,-0.229183,2.194335,-0.819565,-0.207719,2.046960,-0.388420,-0.095035,2.331294,-0.992221,-0.091892,2.156509,-0.402650,0.066646,2.161343,-1.121717,0.087308,2.236162,-0.647337,0.259053,2.328817,-0.806500,0.264293,2.246999,-0.543897,0.688136,2.276279,-0.812803,0.707579,2.214894,-0.577190,1.079476,2.375538,-0.845317,1.090687,2.342483,-0.533711,1.177376,2.263577,-0.783627,1.209922,2.269717,-0.503735,1.163919,2.336461,-0.861119,1.195275,2.282839,-0.622824,1.118962,2.433374,-0.865671,1.110642,2.421058,-0.463178,0.142540,2.114342,-1.115530,0.184863,2.281740,-0.422330,0.140408,2.107885,-1.148863,0.173184,2.260124,-0.411673,0.204640,2.090488,-1.193945,0.214647,2.288241,-0.386266,0.160562,2.149308,-1.187489,0.137200,2.285340
6595,226.287121,0,OK,97.45,-0.710821,0.209218,2.259250,-0.699839,0.147427,2.234611,-0.679142,0.034416,2.184822,-0.660540,-0.077653,2.132161,-0.637175,-0.224154,2.062858,-0.583982,-0.225899,1.902840,-0.544875,-0.272664,1.886915,-0.592687,-0.279626,1.871097,-0.529738,-0.318776,1.970394,-0.641300,-0.335021,1.933486,-0.608035,-0.206731,2.149637,-0.722141,-0.196276,2.089066,-0.515064,-0.226469,2.186206,-0.810420,-0.205292,2.039105,-0.377406,-0.094724,2.323757,-0.982849,-0.072217,2.127345,-0.388711,0.081581,2.168788,-1.103210,0.122769,2.179503,-0.640907,0.261339,2.321872,-0.800039,0.265728,2.239943,-0.550580,0.693198,2.267916,-0.825155,0.707690,2.199806,-0.593835,1.082281,2.372087,-0.865659,1.089831,2.328009,-0.558105,1.182611,2.259538,-0.815101,1.211176,2.250312,-0.524926,1.169603,2.331105,-0.890656,1.193071,2.269166,-0.638594,1.119631,2.431989,-0.881119,1.109483,2.407767,-0.448750,0.162298,2.129892,-1.091730,0.225036,2.211786,-0.407961,0.160436,2.122994,-1.124606,0.212899,2.189726,-0.396770,0.225971,2.111947,-1.167702,0.261060,2.208838,-0.371474,0.176072,2.165968,-1.167418,0.183708,2.216883
6596,226.316117,0,OK,96.11,-0.707725,0.216662,2.262352,-0.696301,0.154954,2.237705,-0.674836,0.041985,2.188148,-0.655956,-0.070143,2.135711,-0.632299,-0.216752,2.066736,-0.591869,-0.215540,1.903022,-0.553503,-0.261502,1.883386,-0.602314,-0.268955,1.871277,-0.531203,-0.308513,1.964730,-0.645096,-0.325903,1.936475,-0.602964,-0.198995,2.153382,-0.717282,-0.189089,2.093117,-0.509809,-0.218570,2.189569,-0.805665,-0.198336,2.043384,-0.374147,-0.089425,2.331497,-0.974078,-0.047179,2.106752,-0.378576,0.102079,2.195361,-1.080832,0.160985,2.129066,-0.638012,0.269443,2.324644,-0.797522,0.272366,2.243387,-0.558761,0.703375,2.269923,-0.852842,0.709483,2.184728,-0.608816,1.090165,2.379452,-0.900257,1.092136,2.308973,-0.580332,1.192259,2.266423,-0.868934,1.213938,2.222366,-0.543956,1.179608,2.336485,-0.939845,1.191713,2.251852,-0.652093,1.125849,2.441422,-0.905995,1.113255,2.389642,-0.436672,0.187787,2.165169,-1.061581,0.265332,2.148400,-0.395772,0.186113,2.158914,-1.093984,0.253187,2.125655,-0.383470,0.252311,2.155982,-1.133343,0.307113,2.134877,-0.360021,0.195950,2.204167,-1.141098,0.231890,2.153029
6597,226.347625,0,OK,97.23,-0.706191,0.221159,2.265276,-0.694371,0.159524,2.240634,-0.672216,0.046603,2.191271,-0.653020,-0.065563,2.139030,-0.628985,-0.212247,2.070346,-0.604300,-0.205067,1.903680,-0.566313,-0.248947,1.879155,-0.615746,-0.257980,1.871445,-0.534715,-0.297210,1.956591,-0.650059,-0.318287,1.938600,-0.599489,-0.194169,2.156870,-0.714003,-0.184845,2.096886,-0.506201,-0.213512,2.192838,-0.802559,-0.194346,2.047509,-0.380502,-0.084468,2.343748,-0.964337,-0.031944,2.099278,-0.376533,0.117537,2.223727,-1.060530,0.182275,2.108444,-0.636653,0.274549,2.327244,-0.796507,0.276126,2.246629,-0.565926,0.709855,2.271763,-0.887290,0.702928,2.161951,-0.620256,1.095037,2.384863,-0.943464,1.089945,2.267644,-0.597517,1.197769,2.271112,-0.933941,1.206462,2.169406,-0.558563,1.185723,2.339882,-0.998067,1.182123,2.210482,-0.662068,1.129840,2.448322,-0.939148,1.116802,2.346679,-0.433278,0.205749,2.198606,-1.034371,0.286107,2.121373,-0.392066,0.204724,2.194695,-1.066865,0.274710,2.098372,-0.380047,0.270899,2.198991,-1.102478,0.331774,2.102550,-0.359158,0.210107,2.242764,-1.116204,0.258728,2.125442
6598,226.376625,0,OK,97.23,-0.705887,0.223305,2.267570,-0.693715,0.161733,2.242941,-0.670929,0.048866,2.193740,-0.651365,-0.063315,2.141669,-0.626849,-0.210040,2.073243,-0.619450,-0.199479,1.905099,-0.582101,-0.241131,1.876115,-0.631578,-0.252459,1.873226,-0.540621,-0.288809,1.949123,-0.656068,-0.315242,1.942383,-0.597228,-0.191646,2.159658,-0.711924,-0.182954,2.099926,-0.503849,-0.210713,2.195538,-0.800650,-0.192833,2.050931,-0.397363,-0.083701,2.362138,-0.958323,-0.031840,2.117619,-0.386944,0.127696,2.260013,-1.051758,0.182310,2.142843,-0.636504,0.277255,2.329226,-0.796668,0.277599,2.249214,-0.571704,0.713469,2.273635,-0.908067,0.695302,2.145840,-0.628231,1.097671,2.388967,-0.973438,1.085374,2.233471,-0.609599,1.200312,2.274390,-0.976573,1.195699,2.127943,-0.568731,1.188891,2.342149,-1.036341,1.171291,2.175100,-0.668748,1.132202,2.453407,-0.964719,1.117371,2.310196,-0.443711,0.216655,2.237733,-1.021898,0.284432,2.160509,-0.402302,0.216906,2.237843,-1.055362,0.275306,2.137890,-0.392813,0.282610,2.249461,-1.088977,0.333136,2.146132,-0.374369,0.218371,2.289227,-1.104434,0.259418,2.165496
6599,226.414628,0,OK,97.20,-0.707946,0.218104,2.266626,-0.695710,0.156573,2.241925,-0.672707,0.043887,2.192414,-0.651879,-0.067802,2.139778,-0.625033,-0.213803,2.070681,-0.631885,-0.202450,1.902566,-0.594920,-0.242034,1.870370,-0.643818,-0.255908,1.871426,-0.545238,-0.287678,1.939452,-0.659335,-0.320051,1.941917,-0.595996,-0.195447,2.157302,-0.710581,-0.188065,2.097183,-0.502541,-0.213601,2.193457,-0.798868,-0.199134,2.047652,-0.421746,-0.102673,2.384228,-0.963905,-0.056628,2.135295,-0.406487,0.123416,2.321957,-1.040641,0.160772,2.180853,-0.638396,0.272281,2.327893,-0.799008,0.272099,2.248783,-0.579573,0.709235,2.271466,-0.921273,0.684916,2.138307,-0.637644,1.093117,2.387098,-0.992144,1.076036,2.216477,-0.622547,1.194919,2.271260,-1.003291,1.182229,2.107314,-0.579984,1.184379,2.338111,-1.060108,1.157980,2.158066,-0.676873,1.127889,2.452202,-0.980847,1.111093,2.291510,-0.465485,0.212909,2.310002,-0.998635,0.256230,2.208346,-0.424451,0.214623,2.315297,-1.032170,0.253523,2.184203,-0.420266,0.277110,2.340196,-1.058399,0.314311,2.196810,-0.402742,0.207068,2.369095,-1.083813,0.241844,2.209087
