frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
2718,92.572474,0,OK,97.40,-0.709853,0.230616,2.163136,-0.702700,0.163904,2.156534,-0.686526,0.041871,2.133663,-0.672222,-0.079035,2.104447,-0.654083,-0.236955,2.065200,-0.571940,-0.249062,1.918410,-0.532095,-0.297528,1.912607,-0.576304,-0.304309,1.888428,-0.534384,-0.339105,1.999726,-0.637537,-0.354929,1.943307,-0.616032,-0.201920,2.142713,-0.736173,-0.203635,2.094089,-0.521064,-0.185473,2.175615,-0.822189,-0.207860,2.039724,-0.480418,0.045394,2.160874,-0.935016,-0.001866,2.037395,-0.502580,0.263258,2.075945,-0.966582,0.225792,1.988976,-0.632621,0.295070,2.200558,-0.799655,0.283421,2.137319,-0.589407,0.734266,2.148522,-0.681930,0.640515,1.900480,-0.676684,1.125752,2.204588,-0.790492,0.989716,2.074537,-0.598328,1.174533,2.080149,-0.721866,1.107129,2.005133,-0.583572,1.182634,2.158286,-0.799388,1.087736,2.003442,-0.722997,1.187531,2.236567,-0.828032,1.014216,2.145068,-0.575623,0.328128,2.030345,-0.907594,0.315522,1.998552,-0.535538,0.330259,2.020242,-0.942192,0.314735,1.975842,-0.534263,0.393869,1.998099,-0.956975,0.380423,1.978018,-0.498777,0.357305,2.056808,-0.993810,0.316788,2.003253
2719,92.605473,0,OK,97.51,-0.713027,0.232581,2.162459,-0.705502,0.165928,2.155670,-0.687939,0.044235,2.132029,-0.671676,-0.076245,2.102082,-0.650721,-0.233585,2.061922,-0.571037,-0.243722,1.913635,-0.530896,-0.291795,1.906719,-0.575458,-0.298742,1.883247,-0.531326,-0.334143,1.993494,-0.635306,-0.350354,1.938728,-0.612955,-0.198226,2.139427,-0.733286,-0.201991,2.091392,-0.517994,-0.180604,2.171740,-0.819306,-0.207809,2.037182,-0.467661,0.048800,2.168726,-0.934233,-0.003262,2.026169,-0.477552,0.272755,2.098618,-0.942340,0.222481,1.961802,-0.635690,0.297545,2.198763,-0.803590,0.284770,2.138088,-0.593581,0.737012,2.148127,-0.691976,0.642720,1.899587,-0.666612,1.132563,2.195333,-0.768442,1.006478,2.060383,-0.588675,1.177148,2.069069,-0.693458,1.114256,1.982450,-0.572671,1.186178,2.146857,-0.772344,1.101668,1.985117,-0.710863,1.196074,2.226834,-0.800314,1.037259,2.131241,-0.547431,0.344720,2.059114,-0.872433,0.303977,1.971503,-0.507356,0.345602,2.048787,-0.904902,0.306295,1.945933,-0.502932,0.410633,2.031770,-0.910566,0.373364,1.943156,-0.469005,0.367715,2.086998,-0.957742,0.317046,1.968567
2720,92.648524,0,OK,97.63,-0.720370,0.249856,2.163033,-0.712457,0.183335,2.155441,-0.693345,0.062019,2.131074,-0.674580,-0.058167,2.101411,-0.650098,-0.215169,2.061928,-0.574122,-0.224782,1.911673,-0.533915,-0.272637,1.903709,-0.579017,-0.279803,1.881361,-0.531937,-0.315047,1.990433,-0.637176,-0.331769,1.938288,-0.612113,-0.178313,2.138625,-0.733013,-0.185554,2.092452,-0.517049,-0.158251,2.169161,-0.819459,-0.194323,2.039327,-0.460187,0.069568,2.174990,-0.936910,0.007668,2.015376,-0.456555,0.298454,2.122389,-0.909877,0.223885,1.927693,-0.642845,0.315085,2.198449,-0.811804,0.301548,2.140962,-0.601015,0.755123,2.152780,-0.711877,0.664097,1.904232,-0.665733,1.151981,2.201131,-0.762604,1.037645,2.052257,-0.590757,1.196628,2.073108,-0.685973,1.137207,1.965496,-0.572644,1.205085,2.150497,-0.765180,1.129754,1.973195,-0.708604,1.215680,2.234127,-0.788276,1.073234,2.123380,-0.521663,0.378309,2.090657,-0.827120,0.292468,1.936085,-0.481660,0.377542,2.080044,-0.856391,0.297361,1.907228,-0.472998,0.443472,2.069262,-0.849288,0.363570,1.897028,-0.441770,0.393323,2.119788,-0.908000,0.319808,1.923122
2721,92.673521,0,OK,97.72,-0.726962,0.272793,2.163812,-0.718690,0.206458,2.155060,-0.698306,0.085508,2.129916,-0.677481,-0.034471,2.100795,-0.650123,-0.191262,2.062376,-0.576786,-0.201132,1.910832,-0.536791,-0.249052,1.902218,-0.582285,-0.256177,1.880666,-0.533363,-0.291378,1.988938,-0.639517,-0.308003,1.938650,-0.611725,-0.152825,2.138086,-0.733172,-0.163213,2.093995,-0.516520,-0.130530,2.166561,-0.820069,-0.174785,2.042158,-0.455368,0.096002,2.177174,-0.939216,0.024283,2.005489,-0.439114,0.327269,2.139486,-0.879179,0.224121,1.897650,-0.649240,0.338108,2.198633,-0.819223,0.324071,2.144373,-0.607858,0.778736,2.158584,-0.731111,0.694154,1.914714,-0.668435,1.175536,2.212456,-0.767038,1.072119,2.055690,-0.597747,1.222160,2.082711,-0.691805,1.167000,1.962686,-0.577142,1.229566,2.159582,-0.770721,1.162291,1.974468,-0.710329,1.238663,2.247728,-0.788007,1.110254,2.127036,-0.498928,0.413543,2.114953,-0.786756,0.279057,1.905576,-0.459096,0.411040,2.103971,-0.812688,0.284869,1.873840,-0.446149,0.476927,2.098545,-0.793741,0.347243,1.856851,-0.418128,0.420863,2.144530,-0.860709,0.317133,1.882380
2722,92.705521,0,OK,97.64,-0.730861,0.291438,2.163780,-0.722300,0.225332,2.153677,-0.701115,0.104739,2.127504,-0.679053,-0.015082,2.098647,-0.650086,-0.171748,2.060901,-0.577632,-0.182023,1.908960,-0.538195,-0.230345,1.900025,-0.583872,-0.236931,1.878689,-0.534777,-0.272921,1.986623,-0.641358,-0.288289,1.936839,-0.611031,-0.132222,2.135708,-0.733008,-0.144644,2.093656,-0.515575,-0.108454,2.162077,-0.820435,-0.158145,2.043194,-0.451520,0.117202,2.174116,-0.939519,0.038852,1.996505,-0.423310,0.348974,2.148524,-0.853075,0.219465,1.873721,-0.652928,0.356692,2.198241,-0.823844,0.342375,2.147075,-0.612623,0.797962,2.164692,-0.747039,0.721723,1.928752,-0.671036,1.193991,2.226101,-0.779603,1.099999,2.069712,-0.605272,1.243227,2.094741,-0.707417,1.193970,1.973426,-0.581956,1.249414,2.170943,-0.785879,1.189616,1.988036,-0.711934,1.256274,2.263948,-0.797900,1.138702,2.141485,-0.477495,0.440351,2.130165,-0.754377,0.262149,1.881436,-0.437955,0.436009,2.118711,-0.777708,0.267633,1.847686,-0.420780,0.501136,2.117484,-0.749463,0.324526,1.825245,-0.396270,0.440486,2.159481,-0.821112,0.306777,1.849626
2723,92.740062,0,OK,97.72,-0.734022,0.302635,2.163502,-0.725269,0.236790,2.151960,-0.703769,0.116583,2.124310,-0.681257,-0.003012,2.094868,-0.651747,-0.159442,2.056568,-0.578245,-0.169209,1.905098,-0.539380,-0.217961,1.895996,-0.584971,-0.223734,1.874245,-0.537204,-0.261414,1.982198,-0.643584,-0.274883,1.931444,-0.611823,-0.119678,2.130789,-0.734345,-0.132958,2.090624,-0.516013,-0.095284,2.155228,-0.822364,-0.147266,2.041430,-0.450271,0.129851,2.167929,-0.939957,0.049187,1.989016,-0.412276,0.361109,2.152272,-0.834301,0.211750,1.856430,-0.655847,0.367681,2.197808,-0.827584,0.353320,2.149482,-0.616576,0.809502,2.170962,-0.760692,0.741412,1.943619,-0.673923,1.204324,2.240599,-0.795502,1.117744,2.089170,-0.613111,1.256189,2.107872,-0.726711,1.212662,1.991340,-0.587139,1.261197,2.183298,-0.804728,1.207508,2.007937,-0.713769,1.265712,2.280947,-0.812330,1.156081,2.161497,-0.461321,0.456215,2.139147,-0.731785,0.244245,1.864000,-0.422151,0.450272,2.127157,-0.753447,0.249053,1.829056,-0.401338,0.514310,2.129182,-0.718563,0.300325,1.802743,-0.380063,0.450261,2.167759,-0.792360,0.292594,1.825922
2724,92.771061,0,OK,97.61,-0.736314,0.307303,2.163982,-0.727463,0.241762,2.150893,-0.706057,0.122026,2.121199,-0.683737,0.002804,2.090142,-0.654564,-0.153177,2.049807,-0.579030,-0.161257,1.899240,-0.540577,-0.210285,1.889870,-0.585916,-0.215185,1.867388,-0.540104,-0.255181,1.975355,-0.645894,-0.266614,1.922898,-0.613744,-0.114162,2.123937,-0.736751,-0.127146,2.085184,-0.517519,-0.090044,2.146986,-0.825330,-0.141093,2.036900,-0.451499,0.134894,2.161592,-0.940019,0.056608,1.982777,-0.407192,0.365450,2.154545,-0.822002,0.204681,1.843798,-0.657886,0.371960,2.198448,-0.830301,0.357846,2.152522,-0.619792,0.814245,2.178419,-0.772255,0.752526,1.956747,-0.676595,1.207663,2.256000,-0.809770,1.126114,2.108561,-0.620682,1.261847,2.122052,-0.744988,1.222338,2.009281,-0.592123,1.265845,2.196598,-0.822441,1.216059,2.027995,-0.715298,1.268225,2.298644,-0.825115,1.163937,2.181486,-0.452679,0.462800,2.145781,-0.717265,0.229409,1.850240,-0.413821,0.455908,2.133290,-0.738332,0.233670,1.814863,-0.390597,0.518976,2.137885,-0.699384,0.280249,1.785680,-0.371561,0.452593,2.173576,-0.773658,0.279855,1.808622
2725,92.806062,0,OK,97.42,-0.737244,0.308643,2.164428,-0.728335,0.243401,2.149954,-0.707111,0.124128,2.118329,-0.685083,0.005290,2.085636,-0.656376,-0.150213,2.043178,-0.581617,-0.156897,1.892155,-0.543657,-0.206138,1.881928,-0.589142,-0.210315,1.859597,-0.543198,-0.252213,1.966784,-0.649329,-0.261960,1.914678,-0.614678,-0.112037,2.117256,-0.738137,-0.124609,2.079827,-0.518125,-0.088161,2.139153,-0.827272,-0.137949,2.032402,-0.454518,0.137197,2.157507,-0.937824,0.062196,1.978650,-0.407049,0.367218,2.160015,-0.814823,0.200797,1.834326,-0.658585,0.372927,2.199065,-0.831561,0.359031,2.155231,-0.621922,0.815571,2.185235,-0.779185,0.758311,1.967343,-0.677696,1.207842,2.269113,-0.817356,1.129327,2.125180,-0.626703,1.263558,2.133836,-0.755917,1.226408,2.024616,-0.595541,1.266894,2.207365,-0.832814,1.219425,2.045274,-0.715043,1.267845,2.313712,-0.831149,1.166786,2.198602,-0.451522,0.465322,2.155485,-0.709122,0.221605,1.838469,-0.412734,0.458575,2.142701,-0.730535,0.225464,1.803255,-0.388859,0.521142,2.150022,-0.690254,0.269443,1.771927,-0.370522,0.453080,2.182800,-0.764135,0.272756,1.795877
2726,92.837576,0,OK,97.14,-0.737391,0.306878,2.167294,-0.728614,0.241985,2.151257,-0.708054,0.123392,2.116767,-0.686914,0.005288,2.080973,-0.659427,-0.149220,2.034288,-0.584665,-0.152482,1.883154,-0.546678,-0.201460,1.871828,-0.592161,-0.205162,1.849409,-0.546193,-0.249423,1.955631,-0.652320,-0.258060,1.903319,-0.617084,-0.113264,2.109107,-0.740823,-0.124081,2.072055,-0.520209,-0.090656,2.130927,-0.830301,-0.135440,2.024761,-0.462111,0.135616,2.155309,-0.935956,0.068609,1.976077,-0.416745,0.365764,2.167280,-0.815034,0.206686,1.829510,-0.658437,0.370354,2.202740,-0.831772,0.357463,2.160033,-0.622037,0.813176,2.195456,-0.784614,0.760057,1.977926,-0.678025,1.203687,2.287046,-0.823617,1.128830,2.140739,-0.631544,1.261681,2.151102,-0.765622,1.226293,2.038514,-0.598126,1.264094,2.223670,-0.841918,1.218600,2.061064,-0.714262,1.262818,2.333678,-0.835975,1.166308,2.214406,-0.462771,0.463247,2.166108,-0.709156,0.227002,1.829493,-0.423798,0.457603,2.153352,-0.731965,0.231204,1.795207,-0.400986,0.520224,2.163171,-0.692787,0.275227,1.762570,-0.381759,0.451283,2.193511,-0.765617,0.278693,1.789529
2727,92.871576,0,OK,97.31,-0.737346,0.305626,2.168723,-0.728705,0.241062,2.151343,-0.708787,0.123121,2.114330,-0.688504,0.005739,2.075774,-0.662198,-0.147783,2.025307,-0.589293,-0.148110,1.873234,-0.551389,-0.196813,1.860529,-0.597139,-0.200161,1.838603,-0.549816,-0.246333,1.943408,-0.656566,-0.254145,1.892247,-0.619264,-0.113864,2.100737,-0.743250,-0.123057,2.064075,-0.522142,-0.092375,2.122591,-0.833049,-0.132454,2.016960,-0.472488,0.134901,2.154986,-0.933106,0.075927,1.975303,-0.431994,0.365076,2.178414,-0.825813,0.225660,1.829572,-0.658131,0.368359,2.204901,-0.831751,0.356375,2.163094,-0.621917,0.811254,2.203317,-0.788330,0.761585,1.985925,-0.677859,1.200012,2.302112,-0.827378,1.127767,2.154474,-0.635717,1.260205,2.165710,-0.772455,1.225647,2.050959,-0.600182,1.261766,2.237289,-0.848159,1.217381,2.075234,-0.713007,1.258265,2.350644,-0.838345,1.165165,2.228402,-0.481672,0.460729,2.180728,-0.721605,0.252364,1.822467,-0.442324,0.457115,2.168393,-0.747332,0.257004,1.790372,-0.422062,0.520048,2.181318,-0.713491,0.305024,1.757402,-0.400687,0.450597,2.208937,-0.783962,0.302590,1.790127
2728,92.905576,0,OK,97.56,-0.740434,0.309163,2.172344,-0.731966,0.244979,2.153528,-0.712623,0.127915,2.113548,-0.693273,0.011518,2.071667,-0.668366,-0.140686,2.016699,-0.596749,-0.137765,1.864043,-0.558881,-0.186134,1.850020,-0.604809,-0.189106,1.828416,-0.556534,-0.237344,1.931846,-0.663701,-0.244280,1.881437,-0.625339,-0.109485,2.093242,-0.749289,-0.116299,2.055946,-0.528121,-0.089614,2.116173,-0.839060,-0.122927,2.008308,-0.487145,0.137841,2.158062,-0.933456,0.089740,1.976189,-0.453280,0.367655,2.192818,-0.844577,0.257456,1.837838,-0.661046,0.370864,2.209895,-0.834703,0.360276,2.167866,-0.622849,0.813584,2.212872,-0.793494,0.768053,1.996140,-0.679233,1.200360,2.318929,-0.833669,1.130733,2.171843,-0.639520,1.263058,2.182927,-0.781376,1.229408,2.067723,-0.602856,1.263556,2.253950,-0.856587,1.220376,2.093227,-0.713846,1.257621,2.369002,-0.843749,1.167819,2.246054,-0.507145,0.460930,2.197407,-0.744275,0.294576,1.824258,-0.467355,0.459496,2.186086,-0.773261,0.299497,1.795120,-0.450229,0.522668,2.202028,-0.747074,0.353237,1.764064,-0.426592,0.453143,2.227535,-0.813606,0.341196,1.802426
2729,92.940105,0,OK,97.45,-0.744162,0.316194,2.175700,-0.735873,0.252361,2.155653,-0.717158,0.136168,2.112926,-0.698881,0.020751,2.067965,-0.675539,-0.130134,2.008831,-0.605424,-0.124868,1.855542,-0.567869,-0.173120,1.840326,-0.614020,-0.175569,1.819133,-0.564897,-0.225719,1.921246,-0.672581,-0.231434,1.871795,-0.632586,-0.101661,2.086472,-0.756386,-0.105853,2.048300,-0.535346,-0.083528,2.110711,-0.846010,-0.109502,2.000067,-0.501052,0.143224,2.161476,-0.934214,0.107024,1.977570,-0.472543,0.372026,2.206265,-0.861253,0.291112,1.851247,-0.664685,0.376818,2.214784,-0.838208,0.367768,2.171853,-0.623318,0.819230,2.220241,-0.798430,0.778122,2.006032,-0.678937,1.204967,2.330406,-0.841422,1.136105,2.190486,-0.640141,1.268794,2.194665,-0.790948,1.236158,2.086783,-0.602945,1.268609,2.265412,-0.865866,1.226130,2.112772,-0.713079,1.261841,2.381238,-0.851329,1.172485,2.265068,-0.530122,0.462976,2.212239,-0.766433,0.339525,1.834266,-0.489987,0.463442,2.202121,-0.798122,0.344292,1.808064,-0.475823,0.526640,2.220657,-0.779875,0.403250,1.781061,-0.450262,0.457236,2.244588,-0.841471,0.380687,1.822772
2730,92.971094,0,OK,97.47,-0.748143,0.324530,2.178682,-0.740009,0.261012,2.157595,-0.721879,0.145680,2.112357,-0.704678,0.031224,2.064601,-0.682895,-0.118423,2.001839,-0.614482,-0.111915,1.847831,-0.577380,-0.160213,1.831679,-0.623779,-0.162176,1.810985,-0.573797,-0.213689,1.911998,-0.682063,-0.218270,1.863711,-0.640228,-0.092528,2.080533,-0.763740,-0.094028,2.041243,-0.543055,-0.076171,2.106261,-0.853073,-0.094645,1.992342,-0.513294,0.149320,2.164891,-0.934406,0.125281,1.978665,-0.488462,0.376709,2.218247,-0.874374,0.322992,1.866969,-0.668662,0.384091,2.219360,-0.841918,0.376611,2.175066,-0.624021,0.826198,2.223621,-0.803080,0.789137,2.014494,-0.677973,1.212314,2.333287,-0.849075,1.142164,2.207572,-0.639281,1.275605,2.197266,-0.799871,1.243412,2.104421,-0.601868,1.275416,2.267899,-0.874605,1.232518,2.130592,-0.711678,1.269484,2.384079,-0.859054,1.177918,2.282448,-0.548868,0.465761,2.224870,-0.785893,0.382120,1.849710,-0.508467,0.467667,2.216061,-0.819633,0.386328,1.826101,-0.496768,0.530694,2.236772,-0.808884,0.449251,1.804574,-0.469922,0.461400,2.259592,-0.865059,0.416521,1.847190
