frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
2632,89.892717,0,OK,97.15,-0.692546,0.278117,2.125370,-0.678994,0.218956,2.102705,-0.644414,0.110819,2.062865,-0.603648,0.004317,2.024498,-0.549013,-0.134516,1.974534,-0.487076,-0.266517,1.905647,-0.454157,-0.302661,1.940284,-0.498389,-0.319108,1.932029,-0.451271,-0.257014,2.019229,-0.554480,-0.295389,1.999966,-0.520470,-0.098844,2.052353,-0.633704,-0.126204,2.004559,-0.438713,-0.077383,2.103763,-0.723874,-0.158209,1.979401,-0.348853,0.148974,2.193525,-0.959389,-0.255062,1.929189,-0.400071,0.111673,1.941822,-0.905876,-0.076523,1.748553,-0.621065,0.338854,2.175157,-0.788260,0.323176,2.116116,-0.619587,0.763725,2.265941,-0.823313,0.753694,2.162863,-0.648926,1.141554,2.380728,-0.838330,1.119875,2.312787,-0.618786,1.207295,2.243360,-0.812196,1.198786,2.184313,-0.576575,1.204125,2.310931,-0.880165,1.193053,2.225604,-0.677685,1.196277,2.436017,-0.835765,1.167664,2.380522,-0.491026,0.064079,1.881471,-0.858194,0.032592,1.747764,-0.450312,0.068981,1.862421,-0.875366,0.014284,1.710154,-0.471728,0.069938,1.790926,-0.889875,0.077333,1.672933,-0.432461,0.127070,1.841703,-0.939084,0.013314,1.702330
2633,89.931900,0,OK,95.87,-0.689192,0.277772,2.122565,-0.674876,0.218489,2.100703,-0.639195,0.110198,2.062276,-0.597828,0.003419,2.025350,-0.542557,-0.135843,1.977317,-0.482132,-0.271226,1.913866,-0.449644,-0.306320,1.949960,-0.494061,-0.322574,1.942342,-0.446252,-0.257556,2.026997,-0.549893,-0.295484,2.009223,-0.514312,-0.099047,2.054721,-0.627341,-0.127467,2.007061,-0.432573,-0.076427,2.105661,-0.717372,-0.159968,1.982040,-0.357402,0.161910,2.175761,-0.966883,-0.216165,1.937821,-0.414383,0.138002,1.923668,-0.908377,-0.040955,1.755481,-0.618741,0.339760,2.172277,-0.785245,0.321799,2.111947,-0.615185,0.766082,2.255920,-0.817428,0.753026,2.153979,-0.646025,1.144713,2.367629,-0.829089,1.119149,2.304343,-0.610182,1.209443,2.231154,-0.803405,1.199085,2.176412,-0.570640,1.206431,2.300328,-0.871094,1.193417,2.218169,-0.676565,1.199938,2.421443,-0.825686,1.166283,2.372499,-0.503216,0.090328,1.860296,-0.851875,0.063722,1.749979,-0.463159,0.099325,1.841350,-0.874249,0.047302,1.714283,-0.485660,0.105130,1.770420,-0.886998,0.111710,1.678785,-0.449131,0.159963,1.825585,-0.938281,0.051817,1.712948
2634,89.975401,0,OK,98.04,-0.679589,0.277435,2.121615,-0.664433,0.218090,2.100498,-0.628144,0.109588,2.063255,-0.587241,0.002265,2.027403,-0.532909,-0.137858,1.980823,-0.475682,-0.276301,1.921121,-0.443665,-0.310949,1.958057,-0.488455,-0.326512,1.951213,-0.438754,-0.259966,2.033561,-0.543264,-0.296280,2.017593,-0.503954,-0.100166,2.057531,-0.617441,-0.128722,2.011056,-0.421682,-0.076905,2.107312,-0.707928,-0.160799,1.987162,-0.367237,0.170294,2.164740,-0.966838,-0.169699,1.971156,-0.427029,0.178830,1.912309,-0.909311,-0.009289,1.775379,-0.610163,0.340839,2.170983,-0.776116,0.320154,2.110010,-0.607039,0.768264,2.248810,-0.809634,0.751669,2.147830,-0.640821,1.147520,2.357508,-0.821554,1.117489,2.298909,-0.600618,1.211117,2.221717,-0.796689,1.198734,2.171643,-0.563270,1.208607,2.292119,-0.864157,1.192500,2.213677,-0.672952,1.203210,2.409898,-0.817921,1.163962,2.367506,-0.513607,0.138692,1.841081,-0.841373,0.086511,1.755709,-0.474079,0.152766,1.824228,-0.871038,0.072108,1.724773,-0.497011,0.169734,1.755255,-0.880829,0.136441,1.688215,-0.463044,0.215825,1.819334,-0.933353,0.085225,1.732964
2635,90.014398,0,OK,96.43,-0.671382,0.276170,2.121348,-0.655422,0.216825,2.100832,-0.618823,0.108120,2.064496,-0.578791,0.000230,2.029369,-0.526009,-0.140766,1.983652,-0.472644,-0.281641,1.926101,-0.441254,-0.316414,1.963455,-0.486462,-0.330972,1.957171,-0.434574,-0.264229,2.037996,-0.540058,-0.298198,2.023334,-0.496034,-0.102567,2.059714,-0.610177,-0.130663,2.014584,-0.413120,-0.079029,2.108284,-0.701358,-0.161783,1.992103,-0.380192,0.172875,2.161480,-0.958311,-0.128056,2.006497,-0.440685,0.219404,1.913397,-0.907602,0.016379,1.796887,-0.602905,0.340896,2.170323,-0.768399,0.317569,2.109059,-0.601368,0.769018,2.244268,-0.803893,0.749236,2.143153,-0.638090,1.148741,2.350350,-0.816732,1.115111,2.294024,-0.594490,1.211168,2.215066,-0.792477,1.197330,2.167268,-0.558902,1.209239,2.286392,-0.859812,1.190574,2.209435,-0.671477,1.204887,2.401453,-0.813070,1.161113,2.362937,-0.525328,0.192302,1.834144,-0.832510,0.102034,1.762179,-0.486117,0.210686,1.821141,-0.868078,0.090399,1.736801,-0.508966,0.240825,1.756794,-0.875587,0.154095,1.698625,-0.477030,0.273694,1.829484,-0.926374,0.111588,1.753380
2636,90.051693,0,OK,97.62,-0.664556,0.274451,2.118222,-0.647903,0.215147,2.098144,-0.611314,0.106213,2.062489,-0.572426,-0.002276,2.027927,-0.521366,-0.144139,1.982941,-0.472046,-0.287039,1.926791,-0.441366,-0.322182,1.964388,-0.486975,-0.335619,1.958523,-0.432893,-0.269314,2.038263,-0.539315,-0.300667,2.024578,-0.490245,-0.105518,2.058326,-0.605106,-0.133017,2.014675,-0.406725,-0.081646,2.105681,-0.697064,-0.162911,1.993748,-0.392620,0.172358,2.157185,-0.941364,-0.086455,2.036659,-0.452612,0.255915,1.918881,-0.898256,0.044667,1.816845,-0.596869,0.340295,2.166803,-0.762024,0.314657,2.105545,-0.597980,0.768717,2.239000,-0.799234,0.746368,2.137160,-0.637779,1.148573,2.343486,-0.812963,1.112441,2.287472,-0.591745,1.210125,2.208607,-0.788934,1.195470,2.161201,-0.557475,1.208710,2.280588,-0.856243,1.188302,2.203341,-0.672145,1.205031,2.393585,-0.809397,1.158041,2.356655,-0.535412,0.244535,1.834058,-0.818285,0.118986,1.769289,-0.496261,0.265621,1.825866,-0.858255,0.111782,1.749415,-0.518421,0.307952,1.768523,-0.862703,0.175286,1.710446,-0.488285,0.325717,1.847012,-0.910419,0.140812,1.773048
2637,90.093705,0,OK,97.36,-0.661613,0.273218,2.116141,-0.644387,0.213966,2.096397,-0.607770,0.104872,2.061261,-0.569759,-0.004063,2.027130,-0.520034,-0.146571,1.982690,-0.475245,-0.291070,1.926836,-0.445382,-0.326948,1.964396,-0.491398,-0.339068,1.958853,-0.434927,-0.274062,2.038004,-0.542299,-0.302343,2.025069,-0.488001,-0.107639,2.057532,-0.603418,-0.134671,2.015072,-0.404045,-0.083370,2.103902,-0.696054,-0.163348,1.995472,-0.404395,0.171170,2.154686,-0.920462,-0.048571,2.057415,-0.463352,0.285999,1.929502,-0.881084,0.071561,1.830727,-0.594580,0.339969,2.164388,-0.759453,0.312424,2.103203,-0.598210,0.768468,2.236047,-0.798144,0.744115,2.133286,-0.640565,1.148243,2.339816,-0.812857,1.110513,2.282708,-0.593126,1.209291,2.205195,-0.788780,1.194208,2.156887,-0.559666,1.208253,2.277562,-0.856145,1.186702,2.198879,-0.675593,1.204856,2.389277,-0.809493,1.155779,2.352121,-0.544353,0.289369,1.842279,-0.797927,0.135123,1.773937,-0.505143,0.311598,1.838675,-0.840313,0.132816,1.758361,-0.526330,0.363184,1.789065,-0.840926,0.196158,1.718883,-0.497883,0.367139,1.870055,-0.885805,0.168221,1.786631
2638,90.134094,0,OK,96.98,-0.660310,0.272229,2.114294,-0.642345,0.213006,2.095126,-0.605523,0.103676,2.060956,-0.568373,-0.005833,2.027724,-0.520008,-0.149166,1.984453,-0.480737,-0.295518,1.929274,-0.452258,-0.332330,1.967004,-0.498701,-0.342720,1.961508,-0.439804,-0.279540,2.040369,-0.548172,-0.303784,2.027545,-0.487126,-0.109664,2.058625,-0.603055,-0.136317,2.017334,-0.402717,-0.084823,2.103857,-0.696554,-0.163009,1.999074,-0.419390,0.170112,2.149680,-0.875983,0.007974,2.076143,-0.473764,0.329721,1.952352,-0.846473,0.125796,1.846759,-0.594189,0.340176,2.162128,-0.758557,0.310186,2.100735,-0.600715,0.768980,2.231728,-0.797696,0.742064,2.127345,-0.646931,1.148650,2.334223,-0.813274,1.109825,2.273292,-0.596973,1.209339,2.200354,-0.787594,1.193818,2.147988,-0.564997,1.208715,2.273393,-0.855471,1.186267,2.189137,-0.683172,1.205328,2.382728,-0.810716,1.154911,2.342856,-0.552077,0.353776,1.865931,-0.766194,0.178252,1.776162,-0.512752,0.375920,1.868705,-0.810539,0.182788,1.768581,-0.532367,0.437729,1.831745,-0.808603,0.246844,1.730315,-0.506386,0.422663,1.912258,-0.844296,0.223549,1.804932
2639,90.169637,0,OK,97.77,-0.655849,0.272424,2.119492,-0.637671,0.213182,2.100588,-0.601381,0.103550,2.066815,-0.565096,-0.006221,2.033494,-0.518317,-0.149895,1.989614,-0.481355,-0.296066,1.932398,-0.453727,-0.333947,1.969702,-0.500318,-0.343426,1.963819,-0.440723,-0.282508,2.043926,-0.549435,-0.304625,2.030199,-0.484857,-0.110993,2.063845,-0.601150,-0.136302,2.022734,-0.400149,-0.086610,2.108767,-0.695381,-0.160761,2.005123,-0.418149,0.166355,2.164035,-0.862226,0.020748,2.086282,-0.468832,0.347657,1.985343,-0.839137,0.147138,1.860755,-0.589970,0.340826,2.167012,-0.754236,0.309962,2.105776,-0.600815,0.769823,2.234855,-0.796517,0.741606,2.131363,-0.650765,1.149559,2.335338,-0.816168,1.111141,2.272248,-0.600497,1.209659,2.201319,-0.788984,1.194075,2.146557,-0.568920,1.209773,2.274534,-0.857483,1.186450,2.186648,-0.687670,1.206318,2.383243,-0.815080,1.156927,2.341393,-0.546949,0.381697,1.902161,-0.762551,0.202363,1.788194,-0.507535,0.403215,1.907454,-0.807215,0.207486,1.783356,-0.526850,0.468902,1.877734,-0.806926,0.273229,1.748017,-0.501021,0.444687,1.956033,-0.838538,0.246706,1.823393
2640,90.202929,0,OK,97.86,-0.653644,0.272937,2.122295,-0.635298,0.213683,2.103592,-0.599350,0.103843,2.070132,-0.563623,-0.006095,2.036758,-0.517877,-0.149975,1.992464,-0.482495,-0.296035,1.933981,-0.455470,-0.334606,1.971017,-0.502151,-0.343456,1.964878,-0.442109,-0.284041,2.045776,-0.551032,-0.304692,2.031453,-0.484051,-0.111481,2.066742,-0.600570,-0.135903,2.025734,-0.399166,-0.087435,2.111510,-0.695294,-0.158806,2.008679,-0.413742,0.162885,2.178573,-0.860540,0.021149,2.096312,-0.458419,0.361764,2.017885,-0.851445,0.162186,1.878608,-0.587952,0.341695,2.169561,-0.752142,0.310141,2.108474,-0.602656,0.770739,2.236372,-0.797471,0.741514,2.133401,-0.656241,1.150216,2.335956,-0.820667,1.112363,2.270235,-0.605664,1.210269,2.202032,-0.792762,1.194513,2.144187,-0.574504,1.210849,2.275424,-0.861623,1.186698,2.183616,-0.693839,1.206847,2.383471,-0.820642,1.158694,2.339025,-0.536586,0.404790,1.939025,-0.780429,0.227050,1.808395,-0.496921,0.425271,1.946220,-0.825435,0.230544,1.805792,-0.515692,0.493807,1.923382,-0.829415,0.299105,1.776558,-0.489729,0.461570,1.998688,-0.856617,0.264597,1.850406
2641,90.237899,0,OK,97.60,-0.652716,0.272796,2.123736,-0.634241,0.213534,2.105188,-0.598528,0.103540,2.071981,-0.563169,-0.006510,2.038582,-0.518127,-0.150520,1.993992,-0.482072,-0.296488,1.935691,-0.455259,-0.335036,1.972905,-0.501878,-0.343960,1.966415,-0.442537,-0.284492,2.047790,-0.551316,-0.305313,2.032647,-0.484057,-0.112314,2.068306,-0.600725,-0.136127,2.027364,-0.399092,-0.088552,2.113076,-0.695788,-0.157969,2.010817,-0.407011,0.156935,2.197001,-0.881078,-0.003227,2.106170,-0.444048,0.370867,2.054765,-0.901813,0.154034,1.900722,-0.587166,0.341833,2.170792,-0.751304,0.309737,2.109848,-0.604597,0.770863,2.237036,-0.799167,0.740873,2.134126,-0.660922,1.149965,2.336532,-0.825105,1.112810,2.267468,-0.610630,1.210261,2.202610,-0.796894,1.194405,2.141129,-0.579539,1.211100,2.276029,-0.865957,1.186395,2.180163,-0.698939,1.206378,2.383975,-0.825802,1.159533,2.335989,-0.522512,0.422769,1.981758,-0.843427,0.239675,1.842096,-0.482515,0.441932,1.990566,-0.888354,0.235627,1.838974,-0.500661,0.512685,1.975210,-0.904362,0.305933,1.819688,-0.474296,0.472483,2.046435,-0.924930,0.256960,1.887238
2642,90.273828,0,OK,96.67,-0.650101,0.268862,2.121734,-0.631563,0.209442,2.103763,-0.596318,0.098933,2.071792,-0.561613,-0.011561,2.039183,-0.516983,-0.155922,1.995318,-0.480029,-0.301773,1.937288,-0.452994,-0.340092,1.974578,-0.499557,-0.349308,1.968091,-0.440599,-0.289338,2.049376,-0.549246,-0.310844,2.034240,-0.482573,-0.117317,2.069270,-0.599432,-0.141179,2.028903,-0.397346,-0.093495,2.113506,-0.694773,-0.162566,2.013392,-0.397151,0.145147,2.215584,-0.906777,-0.052912,2.115373,-0.429208,0.368582,2.087448,-0.981864,0.111121,1.928760,-0.584607,0.338447,2.168055,-0.748746,0.305537,2.107551,-0.604341,0.767489,2.233570,-0.801675,0.736232,2.128969,-0.663958,1.145851,2.333960,-0.831805,1.107212,2.264087,-0.613880,1.207064,2.200375,-0.803502,1.190474,2.138861,-0.582967,1.207906,2.273869,-0.872733,1.181454,2.177375,-0.702572,1.201761,2.381517,-0.833303,1.153141,2.333129,-0.508660,0.426677,2.020420,-0.949138,0.217061,1.885329,-0.468272,0.444732,2.029770,-0.991818,0.202530,1.881889,-0.485966,0.516623,2.020300,-1.025437,0.268824,1.875118,-0.458508,0.470815,2.087620,-1.030037,0.205821,1.933374
2643,90.308824,0,OK,96.79,-0.647992,0.265254,2.116666,-0.629417,0.205659,2.099324,-0.594558,0.094644,2.068710,-0.560257,-0.016300,2.037220,-0.516008,-0.161194,1.994749,-0.478120,-0.306904,1.936967,-0.450582,-0.344884,1.974236,-0.497097,-0.354508,1.968007,-0.438244,-0.293804,2.048822,-0.546781,-0.316263,2.034288,-0.481217,-0.121822,2.068116,-0.598286,-0.145973,2.028539,-0.395711,-0.097754,2.111675,-0.693826,-0.167241,2.014121,-0.386613,0.133980,2.228236,-0.921318,-0.093533,2.115037,-0.415528,0.359061,2.102250,-1.044474,0.044679,1.933103,-0.582498,0.335422,2.162100,-0.746703,0.301659,2.102246,-0.604239,0.764282,2.228166,-0.805508,0.731734,2.120576,-0.667122,1.141462,2.330982,-0.839320,1.099890,2.262382,-0.617649,1.204241,2.197898,-0.812230,1.186643,2.139275,-0.586742,1.204787,2.271397,-0.881251,1.175932,2.177734,-0.706274,1.196607,2.378989,-0.841069,1.144001,2.332593,-0.496235,0.418788,2.038225,-1.037611,0.156265,1.892093,-0.455527,0.436450,2.046911,-1.076420,0.133113,1.890556,-0.473019,0.508596,2.039160,-1.123575,0.190930,1.888382,-0.444209,0.461433,2.104963,-1.111050,0.126858,1.944258
2644,90.347344,0,OK,97.71,-0.646919,0.263617,2.113219,-0.628318,0.203880,2.096399,-0.593717,0.092479,2.066916,-0.559645,-0.018802,2.036381,-0.515553,-0.164102,1.995152,-0.476433,-0.309469,1.937328,-0.448313,-0.347119,1.974498,-0.494756,-0.357237,1.968511,-0.436138,-0.295835,2.048969,-0.544505,-0.319442,2.035001,-0.480503,-0.124029,2.068014,-0.597712,-0.148549,2.029081,-0.394849,-0.100133,2.111376,-0.693313,-0.170052,2.015445,-0.377556,0.126463,2.236777,-0.930800,-0.116756,2.105608,-0.404671,0.347403,2.103287,-1.079576,-0.022064,1.915163,-0.581414,0.334262,2.157891,-0.745687,0.299798,2.098627,-0.604876,0.762931,2.224607,-0.809206,0.729258,2.115576,-0.670700,1.138880,2.330058,-0.845247,1.094021,2.265376,-0.622286,1.203261,2.197352,-0.819931,1.184493,2.144590,-0.591142,1.203490,2.270751,-0.888526,1.172105,2.183305,-0.710231,1.193230,2.378657,-0.846747,1.136084,2.336838,-0.486894,0.404685,2.038955,-1.097468,0.079020,1.854812,-0.446056,0.422720,2.046136,-1.130622,0.048728,1.860080,-0.463904,0.494515,2.036234,-1.188847,0.094555,1.851082,-0.433562,0.449753,2.103017,-1.161437,0.045814,1.916331
2645,90.383609,0,OK,97.76,-0.646479,0.259603,2.109632,-0.627773,0.199723,2.093450,-0.593398,0.087913,2.065280,-0.559781,-0.023853,2.036039,-0.516253,-0.169829,1.996639,-0.476168,-0.314704,1.938246,-0.447516,-0.352195,1.975169,-0.493900,-0.362707,1.969409,-0.435388,-0.300986,2.049699,-0.543617,-0.325514,2.036261,-0.480946,-0.128928,2.068915,-0.598302,-0.153553,2.030495,-0.395108,-0.105411,2.112121,-0.693990,-0.175039,2.017453,-0.369557,0.118148,2.241498,-0.935904,-0.133683,2.101932,-0.395197,0.327803,2.090643,-1.101783,-0.088340,1.907515,-0.581027,0.330929,2.153286,-0.745384,0.295358,2.094917,-0.605905,0.759365,2.220976,-0.817073,0.723638,2.108898,-0.673815,1.134300,2.328693,-0.854875,1.082147,2.272704,-0.626484,1.200099,2.196292,-0.834311,1.178214,2.155386,-0.595007,1.199972,2.269551,-0.901599,1.163043,2.195383,-0.713523,1.187964,2.377905,-0.854990,1.121013,2.345970,-0.478292,0.379282,2.022631,-1.141978,-0.014040,1.823584,-0.437343,0.397805,2.027596,-1.168129,-0.047012,1.840123,-0.455281,0.468466,2.011583,-1.234688,-0.017124,1.824382,-0.424019,0.429777,2.081656,-1.195519,-0.039081,1.897649
2646,90.415609,0,OK,97.22,-0.645954,0.255573,2.106759,-0.627027,0.195528,2.091471,-0.592832,0.083220,2.065122,-0.559715,-0.029140,2.037637,-0.516823,-0.175934,2.000657,-0.477405,-0.320711,1.941568,-0.448353,-0.358271,1.978106,-0.494799,-0.368767,1.972839,-0.435397,-0.307196,2.052589,-0.543771,-0.331687,2.040300,-0.481227,-0.133946,2.072163,-0.598747,-0.158765,2.034374,-0.395318,-0.111026,2.115547,-0.694614,-0.179936,2.022152,-0.361291,0.106996,2.252216,-0.941304,-0.139537,2.092021,-0.387593,0.274463,2.055663,-1.117714,-0.174939,1.904949,-0.580702,0.327862,2.149109,-0.745052,0.290661,2.091748,-0.607453,0.756032,2.217759,-0.831100,0.716384,2.102438,-0.678632,1.129309,2.329061,-0.869587,1.061831,2.292110,-0.633378,1.197523,2.197156,-0.858574,1.167319,2.181808,-0.601280,1.196886,2.270142,-0.922934,1.147031,2.224280,-0.718685,1.181742,2.379311,-0.866330,1.094857,2.368118,-0.466562,0.302581,1.971084,-1.182729,-0.183021,1.805509,-0.425393,0.321268,1.971806,-1.195147,-0.204365,1.843388,-0.440890,0.383373,1.933415,-1.268153,-0.210442,1.829091,-0.413456,0.368610,2.013502,-1.222975,-0.170631,1.890398
2647,90.447121,0,OK,96.79,-0.645926,0.254445,2.106714,-0.626999,0.194311,2.091778,-0.592877,0.081811,2.066162,-0.559891,-0.030782,2.039490,-0.517146,-0.177922,2.003729,-0.479780,-0.322746,1.943435,-0.450720,-0.360792,1.979459,-0.497320,-0.370802,1.974623,-0.436482,-0.310264,2.054081,-0.545216,-0.333621,2.042798,-0.481450,-0.135350,2.074839,-0.599025,-0.160401,2.037376,-0.395538,-0.112875,2.118450,-0.694918,-0.181620,2.025450,-0.359387,0.107689,2.250415,-0.942314,-0.131146,2.085597,-0.387569,0.242483,2.030401,-1.107943,-0.193269,1.895656,-0.580602,0.327071,2.148369,-0.745098,0.289354,2.091768,-0.606995,0.755106,2.217992,-0.840459,0.713123,2.100910,-0.678450,1.127658,2.331523,-0.875886,1.047906,2.309371,-0.634343,1.197192,2.199920,-0.872249,1.159216,2.204434,-0.601800,1.196113,2.272703,-0.934029,1.135474,2.248898,-0.718460,1.179469,2.382448,-0.869359,1.076967,2.386775,-0.460413,0.248606,1.936397,-1.167496,-0.238437,1.802953,-0.418941,0.266575,1.935076,-1.178442,-0.249461,1.845417,-0.430539,0.316920,1.881206,-1.249421,-0.269310,1.833621,-0.408520,0.322914,1.964053,-1.212227,-0.207754,1.880651
2648,90.480121,0,OK,97.33,-0.645550,0.252520,2.106812,-0.626630,0.192317,2.092147,-0.592605,0.079660,2.067100,-0.559795,-0.033135,2.041073,-0.517319,-0.180585,2.006282,-0.482780,-0.325609,1.944794,-0.454100,-0.364365,1.980365,-0.500892,-0.373573,1.975798,-0.438504,-0.314567,2.055206,-0.547686,-0.336052,2.044550,-0.481482,-0.137581,2.077060,-0.599135,-0.162703,2.039891,-0.395501,-0.115660,2.120818,-0.695088,-0.183798,2.028233,-0.357465,0.107720,2.247407,-0.941544,-0.122229,2.081514,-0.388778,0.208172,2.010133,-1.087411,-0.204862,1.883361,-0.580158,0.325396,2.147921,-0.744775,0.287303,2.091927,-0.607529,0.753333,2.217768,-0.847343,0.709435,2.098389,-0.680678,1.125205,2.332447,-0.878985,1.035549,2.320739,-0.636254,1.195929,2.201586,-0.880789,1.150720,2.220003,-0.604104,1.194518,2.274538,-0.940500,1.124501,2.265882,-0.721266,1.176419,2.383517,-0.869809,1.061800,2.398874,-0.454061,0.188684,1.912465,-1.132626,-0.274626,1.798102,-0.412308,0.205814,1.909672,-1.146364,-0.278239,1.841030,-0.418863,0.239904,1.843596,-1.213359,-0.308688,1.828553,-0.403181,0.267886,1.923317,-1.187630,-0.234867,1.864231
2649,90.514615,0,OK,97.07,-0.644688,0.248826,2.105311,-0.625600,0.188600,2.090961,-0.591875,0.075787,2.066212,-0.559801,-0.037287,2.040477,-0.518373,-0.185164,2.006240,-0.486327,-0.330069,1.943144,-0.457961,-0.369566,1.978146,-0.504910,-0.378065,1.973819,-0.441145,-0.320713,2.053345,-0.550693,-0.340542,2.043247,-0.482032,-0.142057,2.076699,-0.599963,-0.166607,2.040031,-0.395773,-0.121054,2.120359,-0.696124,-0.186987,2.028820,-0.356414,0.106317,2.239201,-0.939013,-0.110083,2.078426,-0.390632,0.176062,1.991542,-1.041985,-0.214429,1.864233,-0.579509,0.322089,2.146070,-0.744002,0.283263,2.090214,-0.609408,0.749955,2.215309,-0.850339,0.704509,2.091531,-0.685789,1.121425,2.329178,-0.876497,1.021856,2.326897,-0.638371,1.193007,2.199844,-0.881245,1.140361,2.230206,-0.608079,1.191365,2.273582,-0.939648,1.112425,2.276748,-0.727891,1.172202,2.379453,-0.865285,1.045478,2.405603,-0.452739,0.139724,1.896659,-1.061174,-0.301521,1.785319,-0.410990,0.156528,1.892267,-1.082490,-0.300955,1.825192,-0.415613,0.178888,1.821205,-1.141704,-0.342389,1.806534,-0.402555,0.220096,1.895474,-1.132306,-0.261262,1.833266
2650,90.546127,0,OK,97.59,-0.644426,0.247173,2.104504,-0.625201,0.186931,2.090408,-0.591730,0.073993,2.065882,-0.560287,-0.039308,2.040368,-0.519775,-0.187535,2.006551,-0.490494,-0.332244,1.941687,-0.462621,-0.372601,1.976100,-0.509728,-0.380261,1.971925,-0.444605,-0.324879,2.051746,-0.554521,-0.342753,2.042003,-0.483004,-0.144380,2.076756,-0.601169,-0.168403,2.040495,-0.396496,-0.124121,2.120275,-0.697521,-0.188067,2.029652,-0.357817,0.109492,2.226571,-0.937436,-0.099315,2.073628,-0.394881,0.146714,1.972385,-0.996430,-0.222064,1.852670,-0.579422,0.320746,2.144981,-0.743811,0.281327,2.089233,-0.611931,0.748816,2.211746,-0.851637,0.702171,2.084566,-0.690773,1.120989,2.321568,-0.873202,1.013942,2.327721,-0.639120,1.192270,2.193698,-0.879135,1.134107,2.233169,-0.611291,1.190827,2.268404,-0.936906,1.105467,2.280070,-0.734539,1.171871,2.370291,-0.860800,1.036183,2.406651,-0.455501,0.096717,1.882909,-0.991530,-0.319295,1.784095,-0.414029,0.113571,1.876539,-1.019802,-0.316888,1.819301,-0.418450,0.126043,1.803080,-1.069911,-0.367319,1.796561,-0.406780,0.177141,1.871178,-1.074098,-0.283143,1.813334
2651,90.579599,0,OK,97.54,-0.644704,0.247027,2.104189,-0.625378,0.186772,2.090286,-0.592127,0.073739,2.065903,-0.561210,-0.039738,2.040527,-0.521473,-0.188238,2.006988,-0.495225,-0.332697,1.940296,-0.468036,-0.374001,1.974129,-0.515296,-0.380691,1.970021,-0.448855,-0.327554,2.050280,-0.559128,-0.343165,2.040695,-0.484352,-0.145088,2.077012,-0.602705,-0.168636,2.041053,-0.397631,-0.125426,2.120381,-0.699227,-0.187583,2.030448,-0.361375,0.115249,2.210552,-0.935688,-0.087310,2.067888,-0.400002,0.120728,1.953944,-0.967033,-0.218914,1.846375,-0.579829,0.320829,2.144457,-0.744138,0.280975,2.088785,-0.614935,0.749198,2.207904,-0.851709,0.701745,2.077009,-0.695787,1.122576,2.312027,-0.869258,1.009938,2.325000,-0.639445,1.192924,2.185630,-0.875057,1.130747,2.231263,-0.614322,1.191938,2.261297,-0.932721,1.102121,2.278305,-0.741189,1.173847,2.358808,-0.856288,1.031596,2.404001,-0.460365,0.060079,1.871127,-0.947476,-0.320602,1.787574,-0.419201,0.076727,1.862583,-0.980130,-0.317473,1.818694,-0.424256,0.080784,1.788224,-1.023752,-0.372954,1.794401,-0.412983,0.139390,1.850052,-1.035155,-0.288238,1.803203
