frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
2991,102.171844,0,OK,96.83,-0.722706,0.222300,2.121377,-0.707511,0.160654,2.098699,-0.675873,0.043520,2.067782,-0.641336,-0.073907,2.041414,-0.595757,-0.227462,2.007469,-0.544419,-0.375215,1.944428,-0.515356,-0.414128,1.984568,-0.563650,-0.426834,1.975018,-0.509375,-0.362301,2.065820,-0.622061,-0.391948,2.043537,-0.558554,-0.180906,2.079107,-0.679861,-0.208946,2.043068,-0.465544,-0.169670,2.119040,-0.775690,-0.224229,2.012169,-0.452386,0.059828,2.167429,-0.878553,-0.043635,2.121663,-0.530442,0.274599,2.112980,-0.974535,0.170770,2.123140,-0.651171,0.287850,2.167281,-0.820950,0.265110,2.115335,-0.628427,0.731617,2.174294,-0.847450,0.707720,2.085505,-0.664177,1.122608,2.273755,-0.877372,1.099259,2.184735,-0.627454,1.187077,2.137736,-0.843520,1.170880,2.054205,-0.587882,1.184172,2.207128,-0.914254,1.167435,2.091277,-0.694158,1.179972,2.326627,-0.879107,1.152818,2.248870,-0.620368,0.332962,2.124490,-0.953467,0.274560,2.102915,-0.584393,0.350550,2.113988,-0.989211,0.262725,2.120123,-0.597160,0.413011,2.135777,-1.005014,0.320532,2.150909,-0.544329,0.359542,2.155637,-0.989782,0.248876,2.176943
2992,102.207845,0,OK,96.40,-0.723327,0.217891,2.121054,-0.708200,0.156062,2.098831,-0.676427,0.039177,2.067121,-0.641487,-0.077734,2.039049,-0.595254,-0.230560,2.002776,-0.543884,-0.378066,1.939185,-0.515184,-0.417294,1.979279,-0.563447,-0.429816,1.969339,-0.509601,-0.365970,2.060878,-0.622214,-0.395189,2.037684,-0.558914,-0.185270,2.075658,-0.679771,-0.212847,2.037798,-0.466447,-0.174531,2.116966,-0.775204,-0.227816,2.005545,-0.452661,0.054480,2.167446,-0.879126,-0.052803,2.122826,-0.522350,0.273602,2.119353,-0.973840,0.161564,2.138940,-0.651840,0.283494,2.166955,-0.821402,0.260967,2.114217,-0.627832,0.727208,2.173117,-0.847172,0.703562,2.083539,-0.662709,1.118969,2.269820,-0.876298,1.096103,2.178975,-0.624764,1.182164,2.133540,-0.841992,1.166825,2.048074,-0.585770,1.179820,2.203278,-0.912815,1.163776,2.085011,-0.693034,1.176848,2.321929,-0.878049,1.150066,2.242769,-0.608861,0.336621,2.132380,-0.944662,0.264819,2.128331,-0.571786,0.352486,2.123022,-0.981516,0.254279,2.143966,-0.581172,0.414622,2.147319,-0.993527,0.310186,2.179594,-0.531818,0.357350,2.165443,-0.984215,0.235561,2.199310
2993,102.239362,0,OK,96.95,-0.721984,0.220411,2.122429,-0.706958,0.158459,2.100482,-0.675080,0.042044,2.067190,-0.639711,-0.074014,2.036258,-0.592786,-0.225645,1.996071,-0.541302,-0.372206,1.930421,-0.512874,-0.412110,1.970040,-0.561103,-0.424397,1.959647,-0.507647,-0.362095,2.052471,-0.620180,-0.390763,2.028222,-0.557471,-0.182504,2.070738,-0.677781,-0.209069,2.030488,-0.465640,-0.173065,2.113748,-0.772673,-0.223427,1.996413,-0.452155,0.055222,2.167483,-0.881313,-0.056562,2.121062,-0.519485,0.275326,2.120526,-0.975364,0.156933,2.148606,-0.650552,0.285842,2.168662,-0.819827,0.263877,2.114774,-0.625539,0.729509,2.174059,-0.845655,0.706474,2.084174,-0.660382,1.121783,2.268676,-0.874958,1.099867,2.175979,-0.621504,1.184126,2.132265,-0.839918,1.169875,2.044888,-0.583056,1.182351,2.202324,-0.910938,1.167059,2.081463,-0.691245,1.179950,2.320143,-0.877018,1.154170,2.239475,-0.604748,0.340137,2.132980,-0.937559,0.257905,2.147681,-0.567153,0.355275,2.124537,-0.975894,0.249306,2.160733,-0.575550,0.417236,2.149626,-0.985246,0.303126,2.200169,-0.527866,0.358563,2.167738,-0.982928,0.226694,2.214210
2994,102.275363,0,OK,96.77,-0.720475,0.227946,2.127072,-0.705521,0.165944,2.105219,-0.673491,0.050174,2.069885,-0.637686,-0.064794,2.035570,-0.590123,-0.214900,1.990681,-0.538618,-0.359822,1.921506,-0.510051,-0.400606,1.960115,-0.558289,-0.412706,1.949549,-0.504690,-0.352525,2.043680,-0.617245,-0.380759,2.019027,-0.555961,-0.174482,2.067381,-0.675637,-0.199541,2.024370,-0.464842,-0.166915,2.112235,-0.769836,-0.213042,1.988093,-0.451010,0.060290,2.170295,-0.888742,-0.056549,2.116760,-0.520711,0.278519,2.118314,-0.982521,0.156474,2.148553,-0.649169,0.293054,2.173950,-0.818068,0.271823,2.118608,-0.623060,0.736668,2.178531,-0.844320,0.714434,2.088578,-0.658446,1.129238,2.271706,-0.874222,1.108528,2.177129,-0.618587,1.191120,2.135369,-0.838352,1.178016,2.045986,-0.580785,1.189851,2.205789,-0.909608,1.175324,2.082109,-0.690054,1.187501,2.322609,-0.876714,1.163087,2.240390,-0.606874,0.342590,2.128128,-0.935704,0.253209,2.157262,-0.569255,0.358015,2.120339,-0.975710,0.247671,2.166355,-0.578826,0.420170,2.144511,-0.983710,0.299928,2.208121,-0.530969,0.362202,2.164354,-0.989716,0.222983,2.217491
2995,102.307365,0,OK,97.00,-0.719614,0.243609,2.136289,-0.704686,0.181556,2.114564,-0.672488,0.066347,2.077588,-0.636349,-0.047637,2.040453,-0.588358,-0.196379,1.991654,-0.537356,-0.339444,1.918361,-0.508456,-0.381187,1.955675,-0.556773,-0.393044,1.945196,-0.502434,-0.335265,2.040402,-0.615174,-0.362929,2.015951,-0.555717,-0.158660,2.070365,-0.674525,-0.181779,2.023990,-0.465596,-0.153403,2.117506,-0.767739,-0.194249,1.984910,-0.448681,0.073022,2.177751,-0.903935,-0.050557,2.111352,-0.523678,0.283911,2.106436,-0.996611,0.163485,2.139303,-0.648566,0.308359,2.184046,-0.816901,0.287935,2.126720,-0.620696,0.751881,2.186867,-0.844045,0.730533,2.097292,-0.657821,1.144426,2.279466,-0.875260,1.124938,2.183984,-0.616427,1.206324,2.143594,-0.838524,1.194414,2.053075,-0.579667,1.205507,2.214570,-0.910048,1.191605,2.088654,-0.690639,1.202549,2.329761,-0.878341,1.179531,2.247189,-0.612796,0.344571,2.108333,-0.941870,0.254261,2.159018,-0.575573,0.361088,2.100887,-0.983110,0.252754,2.162305,-0.588741,0.424295,2.120140,-0.991528,0.304104,2.205100,-0.539337,0.370076,2.145907,-1.006598,0.227978,2.209793
2996,102.346881,0,OK,96.98,-0.719255,0.268597,2.148481,-0.704332,0.206480,2.126935,-0.672033,0.091513,2.089298,-0.635766,-0.022050,2.051016,-0.587624,-0.170184,2.000544,-0.537903,-0.311825,1.923692,-0.508700,-0.354420,1.959788,-0.557170,-0.365920,1.949626,-0.501562,-0.310296,2.045379,-0.614659,-0.337131,2.021666,-0.556680,-0.134227,2.080751,-0.674461,-0.155562,2.031025,-0.467683,-0.131199,2.130169,-0.766395,-0.167206,1.988784,-0.445340,0.095111,2.189062,-0.925640,-0.037254,2.102529,-0.527160,0.287391,2.081741,-1.013882,0.180049,2.115819,-0.648563,0.332974,2.197259,-0.816179,0.313406,2.137575,-0.618265,0.776344,2.198249,-0.845240,0.755939,2.108999,-0.658101,1.168501,2.291367,-0.878947,1.149899,2.196774,-0.614404,1.230602,2.156311,-0.841718,1.220132,2.066409,-0.579126,1.230169,2.228039,-0.913454,1.216810,2.101513,-0.692446,1.226399,2.340895,-0.882709,1.204198,2.260195,-0.620575,0.339882,2.069750,-0.954038,0.264465,2.146118,-0.584325,0.358171,2.061674,-0.995139,0.267430,2.142154,-0.603424,0.422220,2.070169,-1.005362,0.319558,2.183595,-0.551735,0.376899,2.106482,-1.029072,0.245521,2.184452
2997,102.378884,0,OK,97.49,-0.723429,0.295719,2.157918,-0.708507,0.233579,2.136437,-0.676029,0.118755,2.098520,-0.639361,0.005381,2.060062,-0.590603,-0.142482,2.009386,-0.542426,-0.283221,1.929938,-0.512721,-0.326324,1.965008,-0.561374,-0.337608,1.955494,-0.504099,-0.283307,2.051024,-0.617622,-0.309636,2.028825,-0.561492,-0.107413,2.090664,-0.678103,-0.127768,2.037863,-0.473730,-0.105822,2.142306,-0.768619,-0.139304,1.992636,-0.446169,0.120735,2.197954,-0.948548,-0.020426,2.085791,-0.533342,0.279318,2.048166,-1.015067,0.204389,2.071039,-0.653114,0.359639,2.207830,-0.819973,0.341025,2.145766,-0.619375,0.802761,2.207175,-0.851372,0.783482,2.118522,-0.662804,1.194045,2.302338,-0.887890,1.176064,2.211209,-0.616235,1.256660,2.168485,-0.850980,1.247944,2.081652,-0.582718,1.256341,2.241052,-0.922734,1.243764,2.116630,-0.698734,1.251631,2.351099,-0.892090,1.229652,2.275206,-0.630149,0.318189,2.020910,-0.949782,0.281777,2.108111,-0.595260,0.338003,2.010716,-0.988561,0.290079,2.096234,-0.620631,0.400086,2.004296,-0.998232,0.346091,2.132406,-0.567547,0.369008,2.051842,-1.032514,0.276312,2.132280
2998,102.419894,0,OK,97.74,-0.727840,0.320144,2.163094,-0.712932,0.258076,2.141395,-0.680164,0.143512,2.102943,-0.642785,0.030384,2.064448,-0.592963,-0.117204,2.014004,-0.546816,-0.257306,1.932258,-0.516592,-0.300852,1.966322,-0.565458,-0.311881,1.957638,-0.506164,-0.258718,2.052576,-0.620184,-0.284452,2.032313,-0.565350,-0.082463,2.095944,-0.680974,-0.102707,2.040975,-0.478563,-0.081401,2.149221,-0.770253,-0.114846,1.993501,-0.447274,0.145399,2.201823,-0.962959,-0.003035,2.067978,-0.529904,0.282204,2.029658,-0.999641,0.225746,2.029272,-0.657837,0.383453,2.214208,-0.824049,0.365934,2.150121,-0.619849,0.826226,2.212001,-0.859029,0.808228,2.124655,-0.667999,1.216145,2.310439,-0.899044,1.198462,2.225462,-0.618101,1.279426,2.178107,-0.863459,1.272691,2.096864,-0.586578,1.279030,2.251562,-0.935000,1.267270,2.132107,-0.705532,1.273395,2.358382,-0.903455,1.251010,2.290300,-0.626790,0.313248,1.993955,-0.929857,0.297134,2.070006,-0.592241,0.333078,1.982688,-0.965099,0.309243,2.051975,-0.619574,0.392744,1.967457,-0.971690,0.369062,2.082263,-0.567513,0.370130,2.020586,-1.015059,0.304537,2.082016
2999,102.448405,0,OK,97.51,-0.729420,0.329632,2.164912,-0.714519,0.267646,2.142976,-0.681507,0.153297,2.104097,-0.643543,0.040338,2.065676,-0.592845,-0.107069,2.015578,-0.545798,-0.239594,1.922495,-0.513665,-0.284768,1.952441,-0.562488,-0.296332,1.944228,-0.501821,-0.248851,2.041286,-0.615743,-0.275833,2.022121,-0.566474,-0.072523,2.098008,-0.681257,-0.092724,2.041289,-0.480497,-0.071378,2.152583,-0.769455,-0.105352,1.991959,-0.449343,0.156667,2.199585,-0.968079,0.004726,2.052091,-0.520906,0.295856,2.024401,-0.986585,0.233490,2.002005,-0.659707,0.392363,2.217123,-0.825327,0.375856,2.151261,-0.618247,0.834806,2.212417,-0.862488,0.818076,2.127666,-0.671190,1.223647,2.312643,-0.904751,1.205783,2.236945,-0.618367,1.286756,2.181368,-0.870284,1.282209,2.109333,-0.588580,1.286621,2.255545,-0.941615,1.275773,2.144830,-0.709998,1.280903,2.359551,-0.909192,1.257303,2.302602,-0.615647,0.329196,1.985183,-0.916453,0.303395,2.044669,-0.580257,0.348267,1.975301,-0.949203,0.316245,2.022850,-0.605639,0.408583,1.959271,-0.954804,0.378129,2.048891,-0.556148,0.384640,2.014242,-1.001779,0.316181,2.048471
3000,102.477404,0,OK,97.87,-0.735315,0.351679,2.170870,-0.720544,0.289741,2.148714,-0.687273,0.175817,2.108819,-0.648353,0.063161,2.070464,-0.596232,-0.083922,2.020877,-0.548203,-0.209923,1.919598,-0.514492,-0.255953,1.946334,-0.563209,-0.268155,1.938412,-0.501637,-0.224797,2.036820,-0.615308,-0.253268,2.018335,-0.570192,-0.048834,2.103184,-0.684778,-0.070344,2.046546,-0.484325,-0.045893,2.157863,-0.772528,-0.084501,1.996835,-0.453643,0.183220,2.199701,-0.973239,0.026174,2.048320,-0.514604,0.332964,2.029275,-0.979418,0.253297,1.988642,-0.665601,0.413916,2.223668,-0.830993,0.398315,2.157016,-0.616579,0.855583,2.218779,-0.872243,0.840220,2.134314,-0.676343,1.241276,2.327011,-0.917920,1.223403,2.257318,-0.620178,1.306241,2.198050,-0.885397,1.303623,2.131538,-0.592402,1.305203,2.272996,-0.956347,1.295418,2.167431,-0.716565,1.297813,2.373601,-0.922382,1.273082,2.324377,-0.606671,0.372765,1.989716,-0.909395,0.324462,2.029356,-0.570234,0.390824,1.981969,-0.940888,0.336469,2.005319,-0.592563,0.453061,1.969043,-0.946023,0.400130,2.026769,-0.545745,0.423667,2.023710,-0.994462,0.339346,2.028604
3001,102.511404,0,OK,97.28,-0.740455,0.371977,2.178175,-0.725893,0.310118,2.155660,-0.692146,0.197064,2.113744,-0.651883,0.085279,2.074246,-0.597889,-0.060765,2.023603,-0.547837,-0.182962,1.918706,-0.513755,-0.229429,1.944188,-0.562282,-0.241923,1.935588,-0.501779,-0.200998,2.035686,-0.615008,-0.230151,2.015619,-0.571732,-0.025624,2.105850,-0.686424,-0.048675,2.050040,-0.485626,-0.020439,2.159984,-0.774094,-0.064399,2.000660,-0.458295,0.209382,2.200229,-0.974233,0.048693,2.049025,-0.510138,0.375993,2.042947,-0.970083,0.273387,1.980617,-0.670534,0.433667,2.231342,-0.835971,0.419020,2.164585,-0.611065,0.874045,2.226109,-0.879997,0.860564,2.140141,-0.680520,1.255023,2.344756,-0.927347,1.238500,2.277864,-0.620851,1.322576,2.218731,-0.896499,1.322065,2.153852,-0.595289,1.320243,2.294432,-0.967076,1.312432,2.190124,-0.722327,1.310540,2.391176,-0.931599,1.286463,2.346174,-0.599095,0.424458,2.006023,-0.899807,0.347040,2.016141,-0.561659,0.441481,2.001267,-0.931055,0.357345,1.991018,-0.580734,0.505796,1.995027,-0.935863,0.422521,2.007394,-0.536927,0.468151,2.047068,-0.984757,0.362397,2.013628
3002,102.552919,0,OK,95.89,-0.746080,0.387433,2.184908,-0.731652,0.325725,2.161899,-0.696978,0.214018,2.117219,-0.654992,0.103617,2.075673,-0.598777,-0.040763,2.022729,-0.547001,-0.163001,1.918721,-0.513403,-0.209494,1.944792,-0.561782,-0.221951,1.935349,-0.502998,-0.181069,2.036484,-0.615884,-0.210136,2.014451,-0.572059,-0.005882,2.104905,-0.687115,-0.030790,2.050665,-0.485450,0.001903,2.157915,-0.775028,-0.048103,2.002258,-0.462885,0.232521,2.196523,-0.970828,0.071157,2.053480,-0.507413,0.414745,2.055115,-0.959238,0.292756,1.976382,-0.675925,0.448673,2.238285,-0.841597,0.434660,2.171977,-0.602484,0.886914,2.231359,-0.885895,0.875935,2.143494,-0.684873,1.261624,2.361169,-0.932224,1.248518,2.295418,-0.621513,1.332181,2.238641,-0.902452,1.334285,2.172653,-0.598443,1.328377,2.315079,-0.972721,1.323957,2.209328,-0.728535,1.315904,2.407344,-0.935945,1.295264,2.364598,-0.593225,0.470800,2.021657,-0.888207,0.369349,2.003094,-0.555012,0.486609,2.019756,-0.920407,0.377423,1.978360,-0.571290,0.551984,2.020272,-0.925045,0.443717,1.989444,-0.530578,0.506954,2.068845,-0.973290,0.384147,2.002419
3003,102.576916,0,OK,95.90,-0.752485,0.396518,2.193252,-0.737981,0.335172,2.169341,-0.701812,0.225514,2.120925,-0.657811,0.117156,2.076208,-0.598905,-0.024652,2.019379,-0.545817,-0.150331,1.920248,-0.513725,-0.196583,1.948549,-0.561975,-0.208603,1.937948,-0.505693,-0.165879,2.039743,-0.618277,-0.193927,2.015009,-0.571901,0.009083,2.101940,-0.687064,-0.017416,2.048689,-0.485021,0.019226,2.154099,-0.775131,-0.035843,2.000978,-0.468314,0.250163,2.193763,-0.962266,0.093903,2.058696,-0.506592,0.446170,2.070068,-0.945324,0.311940,1.972922,-0.682253,0.457254,2.247103,-0.848210,0.443614,2.181432,-0.590302,0.891842,2.233896,-0.890218,0.884592,2.145795,-0.688545,1.259913,2.371437,-0.933247,1.252865,2.308796,-0.621244,1.332811,2.252431,-0.903766,1.338859,2.186119,-0.601008,1.328019,2.329613,-0.973856,1.328821,2.223215,-0.734341,1.313148,2.416754,-0.936246,1.299404,2.378149,-0.588892,0.508920,2.039825,-0.873305,0.390615,1.988697,-0.550071,0.523256,2.040954,-0.907205,0.396647,1.965715,-0.563914,0.588827,2.047884,-0.911658,0.463580,1.971991,-0.526828,0.537294,2.092755,-0.958360,0.405012,1.992806
3004,102.613923,0,OK,95.88,-0.755154,0.400239,2.197770,-0.740585,0.339231,2.173048,-0.703203,0.231455,2.121431,-0.657563,0.124981,2.073919,-0.596465,-0.014435,2.013593,-0.539253,-0.134521,1.909927,-0.506758,-0.181391,1.936711,-0.554577,-0.193821,1.924719,-0.500888,-0.154671,2.029314,-0.612465,-0.183674,2.001333,-0.569136,0.018237,2.096475,-0.684383,-0.009607,2.044100,-0.482140,0.030593,2.147960,-0.772713,-0.028689,1.997137,-0.471691,0.262028,2.186855,-0.944762,0.118267,2.060283,-0.505672,0.467185,2.077583,-0.924231,0.330914,1.962586,-0.684839,0.460534,2.252004,-0.851078,0.447181,2.186990,-0.576871,0.891078,2.230275,-0.889642,0.887689,2.142685,-0.688726,1.255093,2.368213,-0.928146,1.252814,2.313703,-0.617640,1.327272,2.250983,-0.898729,1.337405,2.190039,-0.599877,1.322936,2.328798,-0.968653,1.328341,2.227694,-0.735925,1.308603,2.411730,-0.930260,1.300015,2.382640,-0.584872,0.534759,2.049535,-0.851651,0.410618,1.964792,-0.545723,0.547703,2.053228,-0.887710,0.414778,1.944886,-0.557907,0.612926,2.064921,-0.892069,0.481998,1.946210,-0.524107,0.556819,2.106802,-0.935996,0.425279,1.976173
3005,102.641433,0,OK,95.69,-0.756951,0.401339,2.209122,-0.742130,0.340966,2.183030,-0.703133,0.235989,2.127027,-0.655846,0.132150,2.075465,-0.592783,-0.004064,2.010063,-0.535484,-0.126027,1.908660,-0.503630,-0.172769,1.936420,-0.551422,-0.184994,1.924118,-0.498478,-0.144804,2.028697,-0.609994,-0.173330,1.999993,-0.564711,0.026812,2.093383,-0.680231,-0.002092,2.042195,-0.477463,0.041143,2.143919,-0.769069,-0.021337,1.996270,-0.472868,0.272433,2.184765,-0.926944,0.139248,2.063150,-0.503974,0.486493,2.093139,-0.911346,0.350583,1.961766,-0.686751,0.460884,2.264328,-0.853203,0.447917,2.199783,-0.562453,0.886378,2.232682,-0.886452,0.887419,2.142957,-0.682805,1.250555,2.362821,-0.921089,1.252094,2.315753,-0.606396,1.318584,2.246461,-0.890282,1.332401,2.189596,-0.591489,1.315957,2.324949,-0.960421,1.325371,2.227288,-0.730623,1.305898,2.403262,-0.922826,1.301457,2.383170,-0.580215,0.558726,2.068740,-0.841951,0.432794,1.954616,-0.540847,0.570049,2.074725,-0.879893,0.435059,1.938212,-0.551504,0.634371,2.091706,-0.886637,0.502094,1.938043,-0.520739,0.573805,2.129517,-0.925299,0.444867,1.973747
3006,102.678431,0,OK,96.36,-0.757049,0.400483,2.214689,-0.742014,0.340703,2.187382,-0.701781,0.238214,2.127762,-0.653267,0.136697,2.072827,-0.588749,0.003301,2.003170,-0.531808,-0.119408,1.902470,-0.500119,-0.166100,1.930502,-0.547946,-0.178236,1.918247,-0.494915,-0.137641,2.022625,-0.606512,-0.165960,1.994030,-0.559980,0.032655,2.086802,-0.675721,0.002876,2.036626,-0.472606,0.048714,2.136597,-0.765044,-0.016326,1.991634,-0.473104,0.279528,2.180289,-0.912534,0.153534,2.059304,-0.502361,0.500221,2.105300,-0.905830,0.366530,1.960447,-0.686931,0.459353,2.270715,-0.853598,0.446692,2.206665,-0.553540,0.881121,2.228098,-0.881252,0.884334,2.134541,-0.678443,1.246746,2.349601,-0.912142,1.249984,2.305979,-0.599256,1.309110,2.231931,-0.880001,1.324267,2.176508,-0.585373,1.308966,2.310650,-0.950323,1.319768,2.214245,-0.725636,1.304411,2.387448,-0.913448,1.302289,2.371150,-0.576361,0.575886,2.084702,-0.841553,0.452303,1.948750,-0.536941,0.585791,2.092559,-0.880676,0.452618,1.935220,-0.546692,0.648827,2.114254,-0.890909,0.519205,1.936022,-0.518260,0.584803,2.147973,-0.923763,0.459911,1.974091
3007,102.704432,0,OK,96.42,-0.756679,0.399431,2.216071,-0.741463,0.340196,2.187696,-0.700321,0.239837,2.125147,-0.650937,0.140290,2.067451,-0.585402,0.009284,1.994296,-0.529171,-0.115286,1.895499,-0.497853,-0.161782,1.924265,-0.545746,-0.173762,1.912112,-0.492588,-0.132010,2.015969,-0.604338,-0.159964,1.987612,-0.555994,0.037362,2.078143,-0.671925,0.006913,2.028816,-0.468577,0.054856,2.127376,-0.761712,-0.012082,1.984665,-0.471105,0.284862,2.175081,-0.903655,0.161930,2.053632,-0.496262,0.511940,2.120427,-0.909084,0.378495,1.962774,-0.686615,0.457704,2.272784,-0.853490,0.445279,2.209234,-0.548558,0.877423,2.225105,-0.875715,0.880338,2.121330,-0.677393,1.240870,2.349018,-0.903076,1.245989,2.293365,-0.598708,1.301077,2.229897,-0.870042,1.314372,2.160902,-0.584053,1.301651,2.308474,-0.940428,1.312259,2.198729,-0.723593,1.299453,2.386678,-0.903824,1.301012,2.356267,-0.567249,0.591662,2.105238,-0.851132,0.468673,1.951162,-0.527707,0.599454,2.114698,-0.890903,0.466937,1.939803,-0.535847,0.660629,2.141728,-0.905266,0.532634,1.943916,-0.510298,0.592924,2.170150,-0.932083,0.469918,1.981227
3008,102.749946,0,OK,97.14,-0.756127,0.397354,2.215789,-0.740766,0.338604,2.186497,-0.698999,0.239982,2.121641,-0.649056,0.142020,2.061754,-0.582895,0.012932,1.985807,-0.529319,-0.117615,1.893463,-0.499242,-0.163391,1.924609,-0.547364,-0.174798,1.912817,-0.493605,-0.129321,2.014782,-0.605890,-0.155939,1.987267,-0.552912,0.039970,2.069793,-0.669022,0.009064,2.021174,-0.465480,0.058439,2.118641,-0.759237,-0.009699,1.977806,-0.468577,0.286884,2.173305,-0.900283,0.163596,2.050329,-0.489031,0.518884,2.142604,-0.918044,0.383577,1.969845,-0.686090,0.455108,2.273063,-0.853165,0.442866,2.210003,-0.543886,0.872484,2.217629,-0.872140,0.875186,2.108826,-0.675672,1.233238,2.346217,-0.897773,1.239496,2.283946,-0.599045,1.291710,2.224911,-0.864368,1.303059,2.149195,-0.582735,1.292892,2.303155,-0.934752,1.302683,2.187082,-0.720611,1.292534,2.384287,-0.898165,1.296663,2.344910,-0.556916,0.602241,2.134320,-0.866158,0.477725,1.961503,-0.517302,0.607625,2.145071,-0.906164,0.474141,1.951476,-0.523793,0.666113,2.177877,-0.924310,0.538470,1.959944,-0.501130,0.595066,2.199856,-0.945804,0.472192,1.994435
3009,102.778945,0,OK,97.44,-0.750873,0.380704,2.208792,-0.735426,0.322156,2.179145,-0.693765,0.224571,2.112671,-0.644202,0.128067,2.050159,-0.578533,0.000973,1.970512,-0.525764,-0.132502,1.881965,-0.496233,-0.177685,1.914469,-0.544408,-0.188976,1.902779,-0.490659,-0.141239,2.003712,-0.603067,-0.167584,1.976435,-0.547665,0.026175,2.054748,-0.664234,-0.003987,2.006766,-0.460014,0.044496,2.103258,-0.755014,-0.021804,1.964184,-0.460904,0.271091,2.165215,-0.896829,0.149067,2.040841,-0.475430,0.505345,2.155275,-0.927127,0.371800,1.972601,-0.680801,0.438426,2.266057,-0.848097,0.425894,2.203642,-0.535150,0.852695,2.197762,-0.859856,0.855546,2.090688,-0.667913,1.210575,2.333197,-0.887567,1.217574,2.270170,-0.595772,1.267601,2.208499,-0.850673,1.278038,2.134905,-0.576475,1.269451,2.286047,-0.921888,1.278965,2.171196,-0.711145,1.270404,2.372391,-0.888887,1.276016,2.329899,-0.539436,0.592081,2.152920,-0.881532,0.469423,1.968561,-0.499771,0.594808,2.164454,-0.921555,0.463881,1.959544,-0.504103,0.650779,2.201705,-0.943380,0.526283,1.972537,-0.484908,0.577276,2.218235,-0.959508,0.456806,2.003477
3010,102.808010,0,OK,97.48,-0.742284,0.362255,2.198388,-0.726783,0.303714,2.168755,-0.685859,0.206267,2.101625,-0.637550,0.110506,2.037025,-0.573488,-0.015381,1.954214,-0.521677,-0.150206,1.867160,-0.492449,-0.195224,1.900162,-0.540704,-0.206311,1.888613,-0.486591,-0.157816,1.988988,-0.599188,-0.183686,1.962040,-0.541566,0.008001,2.038581,-0.658821,-0.020563,1.991297,-0.453532,0.025265,2.086786,-0.750240,-0.037010,1.949541,-0.449478,0.249727,2.155962,-0.895890,0.129107,2.029393,-0.456170,0.484426,2.163463,-0.942027,0.352692,1.974022,-0.672154,0.420261,2.255295,-0.839661,0.407152,2.193569,-0.525682,0.832258,2.175916,-0.844937,0.834465,2.071616,-0.660500,1.185596,2.320908,-0.877703,1.193251,2.256671,-0.593118,1.242819,2.193664,-0.837038,1.252652,2.122017,-0.571037,1.244774,2.270464,-0.909196,1.254019,2.156380,-0.702501,1.245290,2.361619,-0.880461,1.252122,2.315928,-0.515654,0.574329,2.165617,-0.904264,0.453682,1.974676,-0.476068,0.574320,2.177730,-0.943997,0.445526,1.966394,-0.478078,0.628128,2.218226,-0.970171,0.505150,1.983691,-0.462872,0.552881,2.230522,-0.979915,0.432938,2.010802
