frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
3478,118.804700,0,OK,97.66,-0.701636,0.214631,2.203662,-0.691250,0.156702,2.170768,-0.676031,0.046014,2.114250,-0.663928,-0.065542,2.058693,-0.648790,-0.211354,1.985757,-0.620009,-0.319909,1.859951,-0.597015,-0.376228,1.876365,-0.646667,-0.376736,1.865443,-0.583340,-0.368080,1.971604,-0.699194,-0.369264,1.946121,-0.608290,-0.194159,2.067900,-0.729671,-0.184539,2.023475,-0.514569,-0.199240,2.107421,-0.829176,-0.172454,2.005475,-0.485874,0.013244,2.203486,-0.904163,0.048670,2.031601,-0.469275,0.239350,2.265149,-0.911406,0.283300,2.021691,-0.625907,0.264600,2.261033,-0.795621,0.266494,2.204114,-0.574055,0.686608,2.131618,-0.800203,0.710745,2.191967,-0.628597,1.074913,2.233183,-0.824385,1.087991,2.337472,-0.615726,1.141961,2.094092,-0.783931,1.174664,2.218449,-0.568251,1.144284,2.158366,-0.856631,1.166557,2.250688,-0.658647,1.128908,2.289460,-0.830385,1.133606,2.407249,-0.531536,0.324585,2.243083,-0.857731,0.376827,2.022047,-0.491143,0.328835,2.251119,-0.897743,0.374916,2.011578,-0.491870,0.392902,2.271983,-0.914743,0.438567,2.025719,-0.473114,0.325895,2.306686,-0.937661,0.369872,2.054034
3479,118.838706,0,OK,97.29,-0.701513,0.214965,2.203453,-0.691388,0.157180,2.170225,-0.676557,0.046506,2.113577,-0.664764,-0.065181,2.058216,-0.649935,-0.211203,1.985638,-0.620639,-0.315466,1.856368,-0.597945,-0.372397,1.870989,-0.647521,-0.372353,1.859718,-0.584906,-0.367580,1.966543,-0.700584,-0.367476,1.940244,-0.609375,-0.193884,2.067726,-0.730752,-0.184136,2.023314,-0.515683,-0.198748,2.107341,-0.830318,-0.172210,2.005553,-0.482097,0.018377,2.190590,-0.904486,0.048052,2.039982,-0.464338,0.249212,2.230611,-0.911482,0.282873,2.036511,-0.625602,0.264183,2.261230,-0.795222,0.267323,2.204086,-0.578216,0.688836,2.138950,-0.801679,0.711633,2.195476,-0.629936,1.077385,2.241058,-0.824242,1.089609,2.339340,-0.620332,1.145922,2.102429,-0.786096,1.176903,2.220009,-0.571427,1.147674,2.165642,-0.858206,1.168447,2.253463,-0.658820,1.130717,2.298564,-0.829166,1.134910,2.409405,-0.527129,0.332000,2.201770,-0.854470,0.374380,2.034418,-0.486530,0.336902,2.208238,-0.895041,0.374007,2.026172,-0.486648,0.402746,2.222554,-0.908885,0.438123,2.041593,-0.466989,0.339511,2.263309,-0.932713,0.370093,2.070747
3480,118.872845,0,OK,97.61,-0.706822,0.225140,2.195696,-0.696913,0.167343,2.162424,-0.681699,0.056615,2.105984,-0.668484,-0.055125,2.051053,-0.651550,-0.201217,1.979077,-0.623699,-0.301506,1.846390,-0.601136,-0.358958,1.859048,-0.650797,-0.358361,1.848173,-0.587339,-0.357181,1.954601,-0.703215,-0.355790,1.929226,-0.610353,-0.182613,2.060565,-0.732438,-0.175599,2.017604,-0.516119,-0.185124,2.099098,-0.832525,-0.166466,2.001159,-0.478619,0.035356,2.171098,-0.907746,0.052532,2.040951,-0.460875,0.268474,2.194402,-0.904274,0.287282,2.031888,-0.630654,0.274167,2.253297,-0.800410,0.277711,2.196581,-0.585140,0.702628,2.144314,-0.807879,0.722069,2.192418,-0.633612,1.089394,2.254469,-0.828432,1.099810,2.337197,-0.626482,1.162088,2.117822,-0.792436,1.188384,2.218141,-0.576464,1.161967,2.180181,-0.863957,1.179471,2.252722,-0.661480,1.140946,2.314061,-0.832232,1.144382,2.407797,-0.524414,0.349697,2.162875,-0.838603,0.372100,2.020857,-0.483535,0.354658,2.167174,-0.879490,0.375569,2.015343,-0.482615,0.421313,2.177003,-0.885644,0.441467,2.027991,-0.461509,0.360786,2.221014,-0.914079,0.377833,2.062459
3481,118.906482,0,OK,97.60,-0.709778,0.232739,2.191595,-0.700054,0.174913,2.158321,-0.684470,0.064157,2.102035,-0.669970,-0.047565,2.047393,-0.651138,-0.193624,1.975825,-0.623106,-0.287438,1.838519,-0.600324,-0.345343,1.848426,-0.650001,-0.344411,1.837648,-0.586410,-0.348029,1.943940,-0.702322,-0.345856,1.918791,-0.609396,-0.173920,2.056774,-0.732056,-0.169336,2.015143,-0.514721,-0.174064,2.094296,-0.832521,-0.162861,1.999779,-0.473929,0.049186,2.155103,-0.907939,0.056260,2.038505,-0.456950,0.283406,2.162486,-0.887550,0.288932,2.013006,-0.633380,0.281654,2.248988,-0.803270,0.285477,2.192693,-0.588267,0.712927,2.151540,-0.811943,0.729799,2.187201,-0.633912,1.098139,2.268157,-0.830668,1.109893,2.325943,-0.627928,1.174325,2.133370,-0.796488,1.197429,2.205591,-0.577358,1.172561,2.195257,-0.867482,1.188796,2.241309,-0.661200,1.148158,2.329304,-0.833438,1.155083,2.396198,-0.521380,0.362921,2.128509,-0.810848,0.360812,1.988955,-0.480328,0.367829,2.130724,-0.851035,0.369954,1.984997,-0.478647,0.434970,2.136165,-0.846496,0.436994,1.990042,-0.455965,0.377245,2.183062,-0.881793,0.382707,2.033088
3482,118.937488,0,OK,97.42,-0.710155,0.238604,2.190980,-0.700597,0.180734,2.157734,-0.684684,0.069981,2.101536,-0.669073,-0.041667,2.047048,-0.648621,-0.187619,1.975706,-0.617976,-0.272582,1.833292,-0.594339,-0.330611,1.839921,-0.643937,-0.329815,1.828773,-0.581148,-0.338800,1.935225,-0.696876,-0.336942,1.909213,-0.606404,-0.167014,2.056184,-0.729525,-0.164505,2.015754,-0.511379,-0.164908,2.092751,-0.830256,-0.160299,2.001380,-0.468939,0.060706,2.142738,-0.902834,0.061301,2.030155,-0.453904,0.295075,2.135861,-0.848657,0.280935,1.966693,-0.633545,0.287455,2.248145,-0.803565,0.291481,2.192259,-0.588456,0.720765,2.160182,-0.812962,0.735727,2.183029,-0.632631,1.104554,2.281943,-0.829801,1.118887,2.313321,-0.626717,1.183710,2.148876,-0.797046,1.204440,2.191161,-0.576130,1.180599,2.210696,-0.867592,1.196475,2.227905,-0.659927,1.153194,2.344189,-0.831633,1.165200,2.382872,-0.519317,0.372868,2.099837,-0.759675,0.326065,1.925781,-0.478197,0.377681,2.100243,-0.796963,0.343315,1.920661,-0.476109,0.445013,2.101792,-0.777160,0.406927,1.910573,-0.451865,0.389923,2.151019,-0.820616,0.372815,1.965290
3483,118.975999,0,OK,97.32,-0.705263,0.266113,2.191239,-0.695976,0.207993,2.158353,-0.680415,0.096608,2.103317,-0.664766,-0.015869,2.050574,-0.644200,-0.162992,1.981712,-0.612481,-0.245983,1.838373,-0.588613,-0.303986,1.844374,-0.638159,-0.303269,1.832995,-0.575844,-0.313337,1.939628,-0.691452,-0.311665,1.913078,-0.601344,-0.140703,2.061399,-0.724849,-0.139570,2.022094,-0.505993,-0.136933,2.096968,-0.825749,-0.136761,2.008584,-0.465190,0.091025,2.136617,-0.894918,0.087416,2.021307,-0.453944,0.324972,2.118057,-0.816341,0.285475,1.922311,-0.628367,0.315069,2.247926,-0.798486,0.319323,2.192361,-0.582745,0.750688,2.172547,-0.810401,0.763499,2.182647,-0.630891,1.130017,2.306200,-0.827821,1.147034,2.311754,-0.622928,1.214287,2.176420,-0.796775,1.232576,2.189141,-0.573573,1.209158,2.239096,-0.866903,1.224276,2.226607,-0.659822,1.176023,2.369698,-0.829210,1.193444,2.381250,-0.520095,0.401376,2.080440,-0.722709,0.306184,1.872989,-0.478968,0.406075,2.079605,-0.756956,0.327760,1.864278,-0.476707,0.473406,2.078254,-0.727702,0.383846,1.841061,-0.451333,0.420369,2.129137,-0.774221,0.369315,1.901649
3484,119.005999,0,OK,97.52,-0.702768,0.277861,2.191935,-0.693711,0.219509,2.159400,-0.678440,0.107596,2.105360,-0.662756,-0.005549,2.054077,-0.642096,-0.153608,1.987282,-0.607414,-0.234039,1.843171,-0.582762,-0.291766,1.848635,-0.632172,-0.291611,1.836658,-0.571011,-0.302309,1.943896,-0.686301,-0.301948,1.915949,-0.598702,-0.129932,2.066275,-0.722521,-0.129922,2.027954,-0.503091,-0.124681,2.100945,-0.823549,-0.128088,2.015256,-0.464796,0.105020,2.132139,-0.888549,0.097693,2.014780,-0.457309,0.338254,2.104799,-0.805292,0.283614,1.897719,-0.625622,0.326952,2.248164,-0.795836,0.331346,2.192900,-0.577951,0.763776,2.181531,-0.810109,0.775403,2.181166,-0.629142,1.139919,2.322837,-0.827959,1.159714,2.307884,-0.617990,1.227454,2.195475,-0.798563,1.244421,2.184288,-0.570256,1.220796,2.259253,-0.868266,1.236099,2.222533,-0.659779,1.184272,2.386709,-0.828856,1.206668,2.377022,-0.523929,0.413681,2.066056,-0.711582,0.297227,1.846130,-0.482812,0.418218,2.064328,-0.745359,0.318739,1.835615,-0.480395,0.485468,2.060863,-0.714931,0.371635,1.807041,-0.454238,0.433938,2.112886,-0.761304,0.364050,1.868993
3485,119.039018,0,OK,96.66,-0.701886,0.279660,2.192643,-0.693016,0.221098,2.160434,-0.677968,0.108760,2.107221,-0.662246,-0.004906,2.057114,-0.641509,-0.153693,1.991982,-0.602766,-0.232167,1.847828,-0.577218,-0.289510,1.853232,-0.626393,-0.290095,1.840334,-0.567054,-0.300735,1.948597,-0.681794,-0.302102,1.918503,-0.597681,-0.128913,2.070395,-0.721748,-0.129789,2.032894,-0.501862,-0.122280,2.104244,-0.822873,-0.128414,2.020931,-0.466259,0.108763,2.127768,-0.882460,0.098632,2.010868,-0.461763,0.341191,2.093726,-0.806803,0.284016,1.887941,-0.624530,0.328907,2.248447,-0.794832,0.333358,2.193459,-0.573586,0.766062,2.186577,-0.810673,0.777293,2.179381,-0.626976,1.140591,2.331316,-0.828213,1.162345,2.303877,-0.611608,1.229532,2.205376,-0.800370,1.245761,2.179050,-0.565854,1.221926,2.270485,-0.869632,1.237699,2.218144,-0.659347,1.184345,2.394744,-0.828469,1.210050,2.372504,-0.528480,0.416132,2.054216,-0.714821,0.303838,1.835266,-0.487366,0.420407,2.051870,-0.750021,0.323241,1.825333,-0.484643,0.487553,2.046927,-0.723363,0.378130,1.796752,-0.458091,0.437008,2.099712,-0.768350,0.367246,1.859232
3486,119.072839,0,OK,97.13,-0.701415,0.280382,2.192792,-0.692696,0.221628,2.160892,-0.677815,0.108938,2.108382,-0.662057,-0.005140,2.059231,-0.641255,-0.154500,1.995446,-0.597174,-0.232207,1.852414,-0.570667,-0.289041,1.858525,-0.619461,-0.290585,1.844326,-0.562823,-0.300064,1.954133,-0.676675,-0.303667,1.921003,-0.597083,-0.128837,2.073380,-0.721342,-0.130413,2.036546,-0.501125,-0.120887,2.106547,-0.822535,-0.129058,2.025173,-0.467852,0.111156,2.122377,-0.876697,0.099059,2.009974,-0.464690,0.342842,2.083468,-0.816462,0.292641,1.891233,-0.623885,0.329807,2.248196,-0.794270,0.334239,2.193463,-0.568841,0.766620,2.187437,-0.811451,0.778047,2.177099,-0.623093,1.141180,2.331774,-0.828453,1.163617,2.300054,-0.603212,1.229770,2.206218,-0.802190,1.245600,2.173942,-0.559461,1.221847,2.272652,-0.870985,1.237885,2.213920,-0.656903,1.185335,2.394166,-0.828008,1.212128,2.368113,-0.530768,0.418075,2.043445,-0.729139,0.325164,1.836961,-0.489622,0.421812,2.040754,-0.766472,0.341485,1.829606,-0.486115,0.488849,2.034909,-0.746599,0.400568,1.804019,-0.459805,0.438676,2.088166,-0.787685,0.381067,1.867086
3487,119.106835,0,OK,97.26,-0.695624,0.285240,2.182160,-0.686765,0.226313,2.150620,-0.671389,0.113376,2.098786,-0.655442,-0.001078,2.050581,-0.634554,-0.150988,1.988125,-0.589105,-0.231863,1.847294,-0.562656,-0.288539,1.854929,-0.611312,-0.290412,1.840302,-0.555728,-0.297421,1.950830,-0.669258,-0.301790,1.916700,-0.590093,-0.124473,2.065608,-0.714514,-0.126708,2.029360,-0.494028,-0.115239,2.098128,-0.815758,-0.125264,2.018465,-0.464591,0.117672,2.107501,-0.865719,0.103591,2.000268,-0.462353,0.349240,2.067837,-0.827095,0.309897,1.894684,-0.618208,0.335195,2.237246,-0.788612,0.338870,2.182518,-0.558924,0.771688,2.178191,-0.809279,0.782527,2.166109,-0.614359,1.146115,2.322424,-0.827572,1.166596,2.293499,-0.589333,1.234094,2.197359,-0.803526,1.249063,2.167260,-0.547879,1.225858,2.265214,-0.871720,1.240833,2.208153,-0.649673,1.190846,2.383559,-0.826484,1.214932,2.361675,-0.527161,0.425888,2.028424,-0.748022,0.359430,1.840625,-0.485959,0.428948,2.025742,-0.787503,0.371320,1.836872,-0.481319,0.495959,2.020411,-0.776888,0.434933,1.817350,-0.455844,0.444939,2.073269,-0.811324,0.403451,1.879552
3488,119.139344,0,OK,97.79,-0.691993,0.285650,2.173066,-0.682723,0.226560,2.141952,-0.666253,0.113401,2.090946,-0.649703,-0.001391,2.043759,-0.628273,-0.151802,1.982707,-0.584316,-0.238576,1.844948,-0.558491,-0.295220,1.854673,-0.607223,-0.297088,1.840300,-0.551286,-0.300474,1.950820,-0.664993,-0.304833,1.917284,-0.583874,-0.124389,2.059913,-0.708305,-0.127441,2.023756,-0.487836,-0.113953,2.092146,-0.809551,-0.125934,2.012893,-0.463632,0.119708,2.096458,-0.857219,0.103277,1.993095,-0.461577,0.351896,2.060591,-0.839212,0.319901,1.903922,-0.615019,0.336383,2.228060,-0.785263,0.338789,2.172767,-0.551031,0.772591,2.171879,-0.811123,0.782218,2.157598,-0.606952,1.147248,2.315323,-0.832013,1.162804,2.294672,-0.576000,1.233875,2.190641,-0.809844,1.247475,2.169553,-0.537139,1.225453,2.259991,-0.877526,1.238187,2.211067,-0.643667,1.193009,2.374850,-0.830419,1.210015,2.363622,-0.524010,0.431343,2.022925,-0.769961,0.384900,1.852854,-0.482719,0.433390,2.020662,-0.810751,0.391964,1.852158,-0.476280,0.500382,2.017333,-0.809137,0.458191,1.839838,-0.452611,0.447191,2.068876,-0.835922,0.415806,1.899268
3489,119.172094,0,OK,97.33,-0.689297,0.281353,2.167185,-0.679519,0.222091,2.136558,-0.661638,0.108902,2.086096,-0.643732,-0.005947,2.039548,-0.621344,-0.156700,1.979695,-0.580067,-0.249790,1.845270,-0.554898,-0.306327,1.857108,-0.603805,-0.308124,1.843335,-0.546708,-0.307633,1.953311,-0.660825,-0.311825,1.921173,-0.577242,-0.128444,2.056767,-0.701587,-0.132476,2.020411,-0.481312,-0.116976,2.088969,-0.802794,-0.131604,2.009115,-0.463750,0.117316,2.090085,-0.849720,0.097602,1.987558,-0.461587,0.350658,2.062727,-0.845643,0.319223,1.909651,-0.612953,0.332864,2.222335,-0.782827,0.334017,2.165874,-0.545689,0.768895,2.168664,-0.815120,0.777059,2.151759,-0.602711,1.144381,2.309485,-0.841727,1.152900,2.300443,-0.565846,1.228698,2.184828,-0.818856,1.240479,2.177471,-0.529656,1.220647,2.255652,-0.886894,1.229828,2.218065,-0.640783,1.191578,2.367004,-0.841155,1.198574,2.370437,-0.521115,0.433792,2.028468,-0.784581,0.394113,1.861784,-0.479753,0.434725,2.026875,-0.825838,0.397384,1.862947,-0.471324,0.501578,2.027176,-0.830689,0.464223,1.855924,-0.449988,0.445080,2.076153,-0.851207,0.415091,1.912589
3490,119.205550,0,OK,97.88,-0.683572,0.276205,2.164032,-0.673299,0.216774,2.133897,-0.654423,0.103544,2.083893,-0.635641,-0.011305,2.037690,-0.612276,-0.162099,1.978317,-0.574481,-0.261619,1.847523,-0.549572,-0.317794,1.861448,-0.598757,-0.319751,1.848724,-0.539487,-0.314785,1.957433,-0.654251,-0.319350,1.927744,-0.568206,-0.133245,2.055186,-0.692601,-0.138325,2.019134,-0.472281,-0.120713,2.087006,-0.793817,-0.138277,2.007885,-0.461403,0.113983,2.085790,-0.842327,0.090665,1.987044,-0.459459,0.348248,2.067948,-0.849321,0.315156,1.918074,-0.607862,0.328472,2.219343,-0.777340,0.328409,2.161694,-0.538941,0.764282,2.165987,-0.818802,0.770748,2.149636,-0.596895,1.141235,2.302441,-0.855948,1.140004,2.311938,-0.555431,1.222515,2.177213,-0.830758,1.231674,2.192449,-0.521308,1.215387,2.249153,-0.899789,1.218858,2.230673,-0.635840,1.190099,2.357949,-0.858058,1.183474,2.383291,-0.516494,0.434738,2.038033,-0.795336,0.396858,1.872920,-0.475111,0.434649,2.036762,-0.836651,0.397121,1.875602,-0.464921,0.501129,2.040876,-0.846344,0.463744,1.872818,-0.445475,0.441423,2.086736,-0.861364,0.410052,1.927017
3491,119.237988,0,OK,97.81,-0.674490,0.270600,2.161515,-0.663853,0.210912,2.132023,-0.644460,0.097613,2.082375,-0.625067,-0.017062,2.035992,-0.600825,-0.167506,1.976085,-0.565887,-0.271911,1.848341,-0.540916,-0.327644,1.863845,-0.590341,-0.329856,1.852135,-0.528990,-0.321162,1.959446,-0.644315,-0.326325,1.932124,-0.556694,-0.138564,2.052885,-0.681175,-0.144434,2.017254,-0.460772,-0.125071,2.084320,-0.782419,-0.145246,2.006291,-0.457407,0.109841,2.081618,-0.835565,0.083127,1.991346,-0.458123,0.344564,2.071303,-0.856925,0.310803,1.937405,-0.599331,0.323549,2.216931,-0.768346,0.322576,2.157943,-0.531972,0.759639,2.163857,-0.816845,0.764240,2.147517,-0.591964,1.137620,2.296531,-0.875499,1.119266,2.333497,-0.547871,1.216234,2.170502,-0.843107,1.219720,2.223157,-0.514982,1.210230,2.243115,-0.914648,1.202822,2.254570,-0.631458,1.187791,2.350463,-0.884499,1.157480,2.407282,-0.513635,0.433237,2.045152,-0.811108,0.399803,1.897303,-0.472253,0.432537,2.044032,-0.852185,0.396609,1.901386,-0.461020,0.498588,2.051210,-0.866986,0.462277,1.904396,-0.442735,0.436549,2.094371,-0.875735,0.403455,1.954490
3492,119.277581,0,OK,97.65,-0.665488,0.266428,2.158861,-0.654653,0.206410,2.130118,-0.635153,0.092985,2.080801,-0.615402,-0.021439,2.033951,-0.590458,-0.171418,1.973172,-0.557037,-0.278954,1.847638,-0.531835,-0.334274,1.864211,-0.581400,-0.336797,1.853177,-0.518725,-0.325411,1.959466,-0.634377,-0.331299,1.933719,-0.546220,-0.142602,2.049958,-0.670795,-0.149056,2.014758,-0.450314,-0.128263,2.081065,-0.772070,-0.150658,2.004179,-0.454602,0.106623,2.077537,-0.832906,0.076277,2.002872,-0.460112,0.341437,2.071723,-0.875368,0.305921,1.977128,-0.590769,0.319909,2.214358,-0.759255,0.318449,2.153888,-0.527207,0.756607,2.161606,-0.805443,0.760303,2.141223,-0.590347,1.134878,2.291975,-0.917142,1.086685,2.353519,-0.545207,1.211578,2.165139,-0.868101,1.201620,2.265768,-0.512894,1.206635,2.238090,-0.943577,1.178860,2.279028,-0.630227,1.185872,2.344840,-0.943178,1.114592,2.427875,-0.515277,0.431043,2.048141,-0.840831,0.403781,1.947817,-0.473895,0.430235,2.047075,-0.881100,0.395789,1.953181,-0.462454,0.496003,2.056249,-0.902058,0.458554,1.965898,-0.444460,0.432637,2.097565,-0.902147,0.392980,2.007684
3493,119.307582,0,OK,94.72,-0.661385,0.264756,2.157548,-0.650385,0.204453,2.129473,-0.630805,0.090893,2.080499,-0.610768,-0.023341,2.033307,-0.585241,-0.172945,1.971850,-0.552262,-0.282688,1.848123,-0.526821,-0.337630,1.865564,-0.576443,-0.340480,1.854865,-0.513187,-0.326984,1.960562,-0.628970,-0.333634,1.935599,-0.540959,-0.144230,2.048649,-0.665586,-0.151146,2.013720,-0.445113,-0.129090,2.079560,-0.766880,-0.153401,2.003448,-0.456401,0.105559,2.075754,-0.837555,0.070049,2.020091,-0.467897,0.340191,2.071558,-0.901206,0.296121,2.026596,-0.587045,0.318710,2.213097,-0.755063,0.316806,2.151350,-0.526384,0.755676,2.159161,-0.805137,0.757595,2.124395,-0.592218,1.134508,2.286534,-0.995939,1.053592,2.324525,-0.545952,1.209161,2.158886,-0.937137,1.179987,2.262220,-0.514234,1.205317,2.232164,-1.010928,1.150629,2.253088,-0.632451,1.186371,2.338275,-1.042878,1.071947,2.391198,-0.523785,0.429682,2.049275,-0.877822,0.400274,2.011306,-0.482398,0.429227,2.048213,-0.916784,0.387490,2.017029,-0.471496,0.494943,2.058358,-0.942858,0.445177,2.040111,-0.452996,0.431126,2.098744,-0.934369,0.374445,2.071270
3494,119.341840,0,OK,95.25,-0.655210,0.267229,2.156857,-0.644212,0.206570,2.129559,-0.625077,0.092720,2.081085,-0.605239,-0.021530,2.033849,-0.579653,-0.170976,1.972033,-0.546973,-0.282408,1.849744,-0.521239,-0.336999,1.867844,-0.570909,-0.340179,1.857468,-0.507113,-0.324912,1.962598,-0.623009,-0.332331,1.938387,-0.535060,-0.142272,2.048656,-0.659841,-0.149438,2.014335,-0.439162,-0.126395,2.079031,-0.761169,-0.152208,2.004527,-0.456189,0.107885,2.074013,-0.844392,0.064092,2.043133,-0.473316,0.342154,2.068810,-0.929392,0.279180,2.084535,-0.581070,0.321603,2.212263,-0.748685,0.319485,2.149436,-0.524176,0.758997,2.157696,-0.748246,0.761407,2.102178,-0.594118,1.137633,2.283452,-0.998360,1.034336,2.266570,-0.546958,1.211035,2.155406,-0.932606,1.167931,2.232742,-0.515864,1.208074,2.228992,-0.999411,1.136939,2.201643,-0.634940,1.189938,2.334279,-1.062404,1.044806,2.319241,-0.530188,0.431067,2.046711,-0.917741,0.386382,2.085269,-0.488802,0.431041,2.045534,-0.954811,0.368641,2.090301,-0.478553,0.496864,2.055669,-0.985421,0.418809,2.123264,-0.459281,0.433230,2.095984,-0.968012,0.345473,2.142362
3495,119.377402,0,OK,97.17,-0.650892,0.269813,2.155973,-0.640007,0.208747,2.129551,-0.621489,0.094549,2.081660,-0.602082,-0.019726,2.034304,-0.576594,-0.169055,1.972166,-0.543203,-0.281217,1.850740,-0.517457,-0.335647,1.869303,-0.567076,-0.338977,1.858734,-0.503760,-0.322926,1.964036,-0.619537,-0.330696,1.939376,-0.532060,-0.140583,2.048909,-0.656808,-0.147525,2.014423,-0.436240,-0.124378,2.079358,-0.758120,-0.150427,2.004490,-0.457161,0.109598,2.074893,-0.851454,0.057786,2.060508,-0.478152,0.343564,2.070297,-0.951175,0.259817,2.127152,-0.576829,0.324599,2.211076,-0.744089,0.322373,2.147315,-0.523520,0.762429,2.156380,-0.716005,0.761404,2.084136,-0.598639,1.140232,2.281656,-0.998149,1.013093,2.229458,-0.550238,1.213104,2.153770,-0.940297,1.152457,2.206087,-0.520057,1.210739,2.227757,-1.000896,1.117453,2.167447,-0.640357,1.192632,2.331650,-1.067828,1.016768,2.275469,-0.535739,0.432170,2.048823,-0.948191,0.366795,2.140390,-0.494354,0.432487,2.047650,-0.983539,0.345548,2.144042,-0.484636,0.498317,2.058252,-1.017077,0.388783,2.183367,-0.464853,0.434556,2.098116,-0.993237,0.315434,2.193242
3496,119.406359,0,OK,97.14,-0.648049,0.271762,2.154400,-0.637288,0.210329,2.128792,-0.619266,0.095797,2.081511,-0.600265,-0.018521,2.034095,-0.575186,-0.167808,1.971691,-0.540930,-0.280122,1.850647,-0.515380,-0.334556,1.869468,-0.564916,-0.337853,1.858509,-0.502424,-0.321751,1.964295,-0.618009,-0.329445,1.938723,-0.530767,-0.139688,2.048630,-0.655439,-0.146056,2.013760,-0.435038,-0.123439,2.079341,-0.756728,-0.148806,2.003562,-0.457703,0.110401,2.076664,-0.856979,0.053266,2.069279,-0.480895,0.344176,2.073006,-0.966026,0.245059,2.150065,-0.574025,0.326933,2.209170,-0.740990,0.324583,2.144643,-0.523498,0.765038,2.154036,-0.701248,0.760568,2.068055,-0.603951,1.142022,2.278464,-0.996442,1.001847,2.204866,-0.553972,1.214470,2.150945,-0.945412,1.144049,2.182733,-0.524909,1.212645,2.225394,-1.002964,1.105833,2.142510,-0.646685,1.194471,2.327541,-1.067483,1.001886,2.248897,-0.539477,0.432299,2.052247,-0.968551,0.350814,2.170995,-0.498098,0.433092,2.051084,-1.002680,0.327495,2.173375,-0.489125,0.498939,2.062226,-1.037996,0.365929,2.215990,-0.468627,0.435082,2.101571,-1.010195,0.293443,2.220338
3497,119.438362,0,OK,96.18,-0.647391,0.273110,2.153573,-0.636746,0.211364,2.128677,-0.619151,0.096516,2.082007,-0.600521,-0.017890,2.034658,-0.575857,-0.167226,1.972204,-0.541456,-0.279066,1.850762,-0.516120,-0.333654,1.869423,-0.565624,-0.336769,1.858268,-0.503477,-0.321326,1.964354,-0.618987,-0.328593,1.938326,-0.531582,-0.139362,2.049320,-0.656160,-0.145174,2.014020,-0.435976,-0.122980,2.080341,-0.757426,-0.147600,2.003500,-0.457548,0.110978,2.079787,-0.862315,0.051584,2.070776,-0.480351,0.344803,2.076942,-0.977319,0.238238,2.155257,-0.573386,0.328618,2.208027,-0.740107,0.326143,2.142880,-0.525117,0.766759,2.151181,-0.696465,0.759579,2.054807,-0.610551,1.143426,2.273225,-0.992604,0.998884,2.193037,-0.558888,1.215133,2.145959,-0.945917,1.142183,2.168517,-0.531003,1.214014,2.220869,-1.003018,1.101932,2.129661,-0.654299,1.196046,2.321213,-1.062904,0.997458,2.238219,-0.539799,0.432447,2.056617,-0.982869,0.343300,2.178912,-0.498429,0.433651,2.055450,-1.016370,0.319017,2.180403,-0.490099,0.499528,2.066906,-1.053036,0.355354,2.223712,-0.468967,0.435686,2.105941,-1.023312,0.283554,2.226400
