frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
7071,242.862212,0,OK,97.67,-0.668521,0.268196,2.194435,-0.659227,0.206879,2.167984,-0.638695,0.092232,2.122015,-0.615749,-0.022728,2.078009,-0.585306,-0.173145,2.020918,-0.579103,-0.246338,1.869120,-0.555171,-0.304591,1.867158,-0.605916,-0.303160,1.864394,-0.526607,-0.320278,1.958054,-0.645011,-0.316939,1.951605,-0.548788,-0.143918,2.101513,-0.669295,-0.150364,2.054238,-0.451796,-0.153073,2.131166,-0.764081,-0.165981,2.020442,-0.415286,0.071363,2.190516,-0.878964,0.005204,2.133245,-0.511901,0.266480,2.102074,-0.979267,0.180121,2.012537,-0.595183,0.318556,2.254530,-0.758200,0.325634,2.180842,-0.500721,0.745982,2.177352,-0.793701,0.746936,2.043667,-0.571237,1.096445,2.367910,-0.853844,1.106582,2.220150,-0.530536,1.166213,2.235676,-0.819017,1.191523,2.098127,-0.493130,1.160748,2.306123,-0.890935,1.180559,2.131282,-0.603084,1.151660,2.421981,-0.861748,1.153985,2.288539,-0.606575,0.315583,2.085999,-1.081302,0.184247,1.977832,-0.571229,0.331493,2.071427,-1.072302,0.178836,2.017889,-0.590383,0.395970,2.067182,-1.129779,0.202194,2.044211,-0.535598,0.359382,2.108512,-1.055677,0.225209,2.049444
7072,242.903209,0,OK,98.14,-0.672437,0.239196,2.193960,-0.662561,0.177672,2.168207,-0.640781,0.062605,2.123890,-0.616313,-0.052466,2.081012,-0.583773,-0.202899,2.025132,-0.574539,-0.268668,1.870124,-0.545862,-0.324551,1.865157,-0.596594,-0.327294,1.863299,-0.514253,-0.341688,1.954774,-0.632627,-0.348088,1.950438,-0.545605,-0.171579,2.104161,-0.667276,-0.181743,2.060671,-0.447654,-0.178647,2.131107,-0.762590,-0.202643,2.031537,-0.408962,0.046612,2.185771,-0.853626,-0.026754,2.158039,-0.528911,0.218059,2.078789,-0.937954,0.024541,1.944767,-0.598729,0.291858,2.251579,-0.763506,0.294693,2.181615,-0.508814,0.718856,2.166954,-0.797596,0.717183,2.047773,-0.566275,1.076660,2.348015,-0.852336,1.080314,2.218794,-0.529865,1.140198,2.211460,-0.818591,1.162811,2.094806,-0.489707,1.136943,2.280515,-0.890103,1.153060,2.129199,-0.594968,1.134615,2.400972,-0.858818,1.128965,2.286453,-0.629486,0.254213,2.064289,-1.035941,-0.012038,1.918440,-0.597104,0.272535,2.046110,-1.029588,0.009722,1.953095,-0.624027,0.333670,2.037178,-1.092173,0.033211,1.961670,-0.563183,0.307829,2.078147,-1.023655,0.067786,1.949099
7073,242.948733,0,OK,97.72,-0.677853,0.214191,2.192676,-0.667515,0.152353,2.167874,-0.644918,0.036918,2.124947,-0.619584,-0.078216,2.082744,-0.585849,-0.228614,2.027482,-0.574036,-0.288478,1.870271,-0.542580,-0.342624,1.863293,-0.593115,-0.347883,1.861498,-0.509706,-0.361187,1.952168,-0.627622,-0.373459,1.947980,-0.547297,-0.196367,2.105949,-0.669249,-0.208191,2.063684,-0.449147,-0.202810,2.132325,-0.764417,-0.232320,2.036642,-0.407649,0.022500,2.184673,-0.862742,-0.060226,2.162908,-0.543152,0.166983,2.058218,-0.898716,-0.047863,1.931003,-0.603989,0.268913,2.248135,-0.769889,0.268180,2.180819,-0.516493,0.694733,2.155425,-0.799284,0.691564,2.048703,-0.563022,1.060027,2.324258,-0.847935,1.058168,2.214061,-0.530280,1.117954,2.184320,-0.814212,1.138264,2.088502,-0.487943,1.116716,2.252128,-0.885534,1.130015,2.123673,-0.589256,1.120291,2.375895,-0.853156,1.107949,2.281003,-0.646887,0.191216,2.041351,-0.989592,-0.094011,1.895722,-0.616557,0.210636,2.020911,-0.989885,-0.066764,1.926904,-0.649502,0.267498,2.005961,-1.053794,-0.046088,1.921406,-0.586256,0.252324,2.048598,-0.985372,-0.009782,1.914443
7074,242.983732,0,OK,97.82,-0.683073,0.195992,2.188431,-0.672398,0.133830,2.164601,-0.649190,0.018101,2.122808,-0.623109,-0.097075,2.081178,-0.588231,-0.247317,2.026201,-0.577123,-0.306130,1.868543,-0.544673,-0.359594,1.860899,-0.595110,-0.365862,1.859683,-0.510359,-0.377944,1.949273,-0.628047,-0.392568,1.946436,-0.550038,-0.214682,2.104684,-0.671833,-0.227422,2.062233,-0.452023,-0.220943,2.131599,-0.766478,-0.253831,2.035486,-0.409540,0.004481,2.182652,-0.880393,-0.090613,2.160428,-0.551007,0.123433,2.037516,-0.873407,-0.077986,1.925867,-0.609193,0.252345,2.242211,-0.775719,0.248921,2.176545,-0.522959,0.677071,2.143497,-0.797570,0.673039,2.045322,-0.560959,1.048418,2.300869,-0.839914,1.043706,2.203188,-0.531096,1.102476,2.158756,-0.804824,1.121079,2.076303,-0.487169,1.102604,2.225556,-0.876268,1.114682,2.111610,-0.585476,1.110202,2.351546,-0.844232,1.094686,2.269286,-0.655591,0.137446,2.015188,-0.956436,-0.124111,1.874764,-0.626098,0.157093,1.993765,-0.962343,-0.097009,1.905511,-0.662731,0.209341,1.972080,-1.024299,-0.076407,1.888804,-0.600152,0.203643,2.017901,-0.955817,-0.039963,1.894298
7075,243.020733,0,OK,96.51,-0.687965,0.185418,2.184126,-0.677071,0.122982,2.161125,-0.653645,0.007049,2.120024,-0.627245,-0.108114,2.078559,-0.591603,-0.258292,2.023900,-0.580065,-0.317829,1.866544,-0.547526,-0.371285,1.859223,-0.597952,-0.377626,1.857925,-0.513383,-0.389173,1.947758,-0.631044,-0.403970,1.944729,-0.554362,-0.225679,2.102848,-0.675639,-0.238487,2.058957,-0.456836,-0.232368,2.131386,-0.769628,-0.266295,2.031331,-0.413924,-0.007025,2.182435,-0.894757,-0.112459,2.157444,-0.551590,0.091015,2.019145,-0.866329,-0.077158,1.926851,-0.614147,0.242900,2.236782,-0.780936,0.237697,2.171906,-0.528704,0.666821,2.134003,-0.794865,0.662839,2.042937,-0.560936,1.043039,2.280736,-0.832075,1.037168,2.193278,-0.532727,1.094919,2.137478,-0.794837,1.112241,2.065627,-0.487956,1.095895,2.203708,-0.866613,1.107519,2.100523,-0.584635,1.105632,2.330805,-0.835969,1.089089,2.258666,-0.655002,0.096878,1.989074,-0.941850,-0.115500,1.860075,-0.625184,0.116205,1.967811,-0.951706,-0.091476,1.892332,-0.662928,0.164086,1.939089,-1.010346,-0.067527,1.869311,-0.603396,0.166157,1.989087,-0.942844,-0.033800,1.888130
7076,243.055247,0,OK,97.58,-0.701714,0.199373,2.188459,-0.690473,0.136924,2.165664,-0.666497,0.021449,2.123599,-0.638960,-0.093086,2.081146,-0.601637,-0.242444,2.025374,-0.584595,-0.313450,1.873367,-0.552891,-0.367863,1.871353,-0.603336,-0.373390,1.868280,-0.522962,-0.379871,1.962370,-0.640667,-0.392770,1.955199,-0.565830,-0.210531,2.105267,-0.686325,-0.223482,2.059312,-0.469016,-0.217594,2.136050,-0.778969,-0.254383,2.030454,-0.432509,0.008260,2.189754,-0.927922,-0.121894,2.154900,-0.548453,0.073964,1.996191,-0.891654,-0.038181,1.938327,-0.628109,0.257564,2.240633,-0.795081,0.250969,2.176358,-0.542895,0.681995,2.139790,-0.797882,0.680218,2.060986,-0.571413,1.063077,2.274223,-0.829559,1.060182,2.197855,-0.543137,1.115970,2.131349,-0.787941,1.132429,2.069925,-0.498562,1.116854,2.197713,-0.860524,1.129857,2.103344,-0.595664,1.125224,2.324585,-0.833644,1.113176,2.262363,-0.645081,0.065432,1.949042,-0.888356,-0.033043,1.830645,-0.613420,0.084313,1.930176,-0.922892,-0.024074,1.851661,-0.648792,0.123714,1.888480,-0.952447,0.015453,1.805767,-0.599324,0.138666,1.946597,-0.926927,0.027924,1.878165
7077,243.094247,0,OK,97.49,-0.712961,0.223945,2.198448,-0.701737,0.161572,2.175436,-0.678189,0.046850,2.131130,-0.651005,-0.066926,2.086466,-0.614125,-0.215388,2.028068,-0.591792,-0.293901,1.880504,-0.560799,-0.348724,1.882445,-0.611145,-0.353789,1.877520,-0.534841,-0.356651,1.975114,-0.652316,-0.368469,1.963622,-0.579482,-0.185614,2.109288,-0.699232,-0.196319,2.060877,-0.483501,-0.194198,2.142219,-0.791368,-0.226445,2.029668,-0.451093,0.029354,2.207036,-0.944867,-0.096241,2.150962,-0.541055,0.105796,2.003835,-0.924439,0.035931,1.957725,-0.639416,0.281842,2.251033,-0.806236,0.275700,2.186318,-0.553335,0.706895,2.153604,-0.805460,0.707490,2.080820,-0.585807,1.089184,2.283639,-0.835744,1.089882,2.211081,-0.556371,1.146606,2.142762,-0.792285,1.161622,2.083479,-0.512880,1.146539,2.209847,-0.865236,1.159592,2.116125,-0.612132,1.149397,2.335291,-0.840166,1.143019,2.275451,-0.629813,0.101015,1.942747,-0.892708,0.084476,1.866790,-0.595349,0.119668,1.929367,-0.931726,0.087376,1.880355,-0.623394,0.161134,1.884242,-0.948633,0.144958,1.849687,-0.582761,0.173153,1.949455,-0.943485,0.124028,1.924411
7078,243.137770,0,OK,96.07,-0.722953,0.252262,2.203697,-0.711774,0.190028,2.180293,-0.688658,0.076248,2.133404,-0.661996,-0.036720,2.086436,-0.625901,-0.184309,2.025392,-0.598787,-0.271024,1.883322,-0.568649,-0.326011,1.889485,-0.618824,-0.330758,1.882806,-0.546513,-0.329159,1.983422,-0.663588,-0.340234,1.967837,-0.592116,-0.156666,2.107719,-0.711262,-0.164987,2.057386,-0.496858,-0.166300,2.142412,-0.803163,-0.193608,2.024137,-0.471464,0.054003,2.220187,-0.956420,-0.057482,2.139069,-0.532076,0.154801,2.016734,-0.956393,0.117068,1.981718,-0.649426,0.309705,2.256803,-0.816133,0.304229,2.191738,-0.561670,0.735240,2.163040,-0.813321,0.738394,2.096522,-0.599137,1.117671,2.291306,-0.842447,1.121189,2.225860,-0.569236,1.179584,2.152443,-0.797979,1.193647,2.099014,-0.526558,1.178555,2.220041,-0.871116,1.191704,2.131247,-0.627342,1.175866,2.344262,-0.846989,1.173884,2.290584,-0.609876,0.161462,1.942333,-0.921459,0.192344,1.912828,-0.572974,0.179381,1.936678,-0.961225,0.190227,1.924183,-0.591638,0.226824,1.892599,-0.978379,0.254295,1.912221,-0.561665,0.229696,1.964304,-0.976562,0.210887,1.976724
7079,243.164299,0,OK,97.24,-0.726989,0.275629,2.203482,-0.715845,0.213657,2.179375,-0.693125,0.100962,2.129755,-0.667254,-0.011137,2.080325,-0.632599,-0.157863,2.016435,-0.601780,-0.252404,1.880234,-0.573190,-0.307615,1.890445,-0.623151,-0.311652,1.881942,-0.554941,-0.306331,1.985257,-0.671517,-0.315750,1.965417,-0.599322,-0.132517,2.099703,-0.718019,-0.138013,2.047941,-0.504669,-0.143275,2.135698,-0.809966,-0.164342,2.012967,-0.488078,0.071171,2.230379,-0.958167,-0.015140,2.117858,-0.521793,0.222948,2.054157,-0.976569,0.186333,1.998287,-0.653455,0.332394,2.257303,-0.820113,0.327813,2.192042,-0.564699,0.758505,2.167163,-0.818207,0.763989,2.106488,-0.608121,1.140462,2.294960,-0.847043,1.145694,2.239074,-0.578638,1.205708,2.157542,-0.803224,1.219809,2.112962,-0.536348,1.204175,2.225372,-0.876209,1.217386,2.145504,-0.637788,1.197022,2.348880,-0.851332,1.197551,2.304487,-0.586853,0.257540,1.975396,-0.943103,0.276729,1.949902,-0.548492,0.272482,1.979864,-0.982873,0.271043,1.959943,-0.557310,0.331801,1.949114,-1.001545,0.335702,1.963508,-0.538438,0.311918,2.021893,-0.999038,0.278120,2.015721
7080,243.190283,0,OK,97.45,-0.727637,0.293442,2.203758,-0.716567,0.231818,2.178740,-0.694489,0.120254,2.126349,-0.669975,0.008980,2.074430,-0.637382,-0.136835,2.007444,-0.605204,-0.237721,1.876199,-0.578074,-0.293018,1.889469,-0.627882,-0.296392,1.879851,-0.562182,-0.288057,1.984585,-0.678400,-0.295929,1.962142,-0.603885,-0.113785,2.091289,-0.722556,-0.116402,2.039242,-0.509491,-0.125667,2.127609,-0.814906,-0.140030,2.003413,-0.496692,0.082980,2.234986,-0.951649,0.025916,2.098230,-0.510582,0.286697,2.118652,-0.978431,0.241487,2.008570,-0.653996,0.349369,2.258304,-0.820738,0.345850,2.193194,-0.565865,0.776363,2.171804,-0.822190,0.783478,2.115395,-0.616491,1.157209,2.300264,-0.851217,1.163289,2.253271,-0.587704,1.224668,2.163770,-0.809391,1.239319,2.127622,-0.545655,1.223096,2.231750,-0.881938,1.236089,2.161063,-0.647420,1.212543,2.354745,-0.854915,1.214237,2.319431,-0.564462,0.354855,2.054745,-0.945313,0.338419,1.974804,-0.525712,0.362787,2.067006,-0.984967,0.331240,1.984332,-0.526761,0.429852,2.060435,-1.003393,0.394518,1.998423,-0.516951,0.382539,2.121373,-1.000392,0.329333,2.040733
7081,243.219281,0,OK,97.50,-0.727550,0.306064,2.209105,-0.716526,0.244851,2.183079,-0.695012,0.134481,2.127994,-0.672109,0.024178,2.073338,-0.642163,-0.120817,2.003401,-0.610296,-0.225439,1.875037,-0.584704,-0.281034,1.890009,-0.634417,-0.283463,1.879648,-0.570222,-0.274245,1.985237,-0.686220,-0.279914,1.961061,-0.607905,-0.099921,2.087502,-0.726849,-0.099653,2.036016,-0.513592,-0.112526,2.123788,-0.820022,-0.120107,2.000367,-0.499635,0.091685,2.239244,-0.938695,0.064849,2.083645,-0.501096,0.316615,2.171188,-0.963249,0.286681,2.010061,-0.653814,0.361105,2.264417,-0.820668,0.358636,2.199546,-0.565611,0.788618,2.180598,-0.827069,0.797084,2.126781,-0.622846,1.168281,2.309783,-0.856952,1.174738,2.270285,-0.594304,1.236789,2.173760,-0.817591,1.252474,2.144884,-0.552560,1.235434,2.241933,-0.889603,1.248306,2.179360,-0.654759,1.222933,2.364385,-0.860052,1.224924,2.337055,-0.546741,0.403279,2.126037,-0.927268,0.384797,1.983392,-0.508243,0.404579,2.141237,-0.966976,0.378256,1.993154,-0.504363,0.470868,2.152759,-0.982843,0.440805,2.012598,-0.501044,0.408545,2.199160,-0.981430,0.372382,2.049538
7082,243.246792,0,OK,97.30,-0.726616,0.309053,2.211951,-0.715643,0.248197,2.185080,-0.694589,0.138815,2.127887,-0.672985,0.029342,2.071075,-0.645101,-0.114851,1.998670,-0.615857,-0.214970,1.866158,-0.591470,-0.271667,1.878834,-0.641249,-0.272586,1.868542,-0.576622,-0.268986,1.974209,-0.692773,-0.271130,1.950195,-0.610193,-0.095718,2.082924,-0.729372,-0.093216,2.032044,-0.515896,-0.108763,2.119094,-0.823238,-0.110718,1.996642,-0.497157,0.091315,2.240932,-0.920237,0.091445,2.066986,-0.488825,0.322698,2.200684,-0.934119,0.315452,1.997307,-0.652786,0.363323,2.267896,-0.819737,0.361767,2.203247,-0.565241,0.791654,2.187639,-0.829973,0.800681,2.133799,-0.628379,1.169096,2.320531,-0.859838,1.176559,2.281896,-0.600685,1.239004,2.185046,-0.822693,1.255249,2.156414,-0.558898,1.237587,2.253191,-0.894180,1.250490,2.191892,-0.660892,1.222942,2.375576,-0.862244,1.226330,2.349005,-0.529433,0.417427,2.168902,-0.891060,0.411215,1.972650,-0.491261,0.414479,2.184684,-0.930999,0.407481,1.982929,-0.484598,0.477918,2.206437,-0.941668,0.470495,2.004320,-0.485170,0.409079,2.242618,-0.944991,0.401156,2.039381
7083,243.282807,0,OK,96.83,-0.720738,0.313478,2.220846,-0.709931,0.253110,2.192832,-0.689893,0.144859,2.133175,-0.670321,0.036424,2.073699,-0.645331,-0.106462,1.997734,-0.618634,-0.203399,1.862349,-0.595344,-0.260905,1.873327,-0.645171,-0.260538,1.863239,-0.580068,-0.261193,1.968672,-0.696332,-0.260337,1.945133,-0.609613,-0.089932,2.082199,-0.729024,-0.084197,2.032131,-0.515315,-0.104315,2.117856,-0.823605,-0.097913,1.996963,-0.490368,0.090772,2.246486,-0.902241,0.114392,2.059973,-0.474353,0.324437,2.227215,-0.908412,0.342233,2.002727,-0.646788,0.366445,2.277872,-0.813686,0.366639,2.213070,-0.558089,0.794808,2.199067,-0.831904,0.805311,2.143730,-0.629798,1.169960,2.334077,-0.865592,1.179991,2.294027,-0.600909,1.240906,2.199384,-0.831301,1.258698,2.167745,-0.560155,1.239654,2.268155,-0.902233,1.253016,2.204191,-0.663819,1.223114,2.388884,-0.867859,1.230004,2.360960,-0.512174,0.423113,2.205645,-0.860752,0.437104,1.983734,-0.474134,0.417426,2.220987,-0.900817,0.434703,1.993922,-0.465703,0.478000,2.249303,-0.908378,0.496751,2.019122,-0.468314,0.405774,2.278022,-0.915050,0.425661,2.049943
7084,243.312791,0,OK,97.23,-0.714504,0.316993,2.231154,-0.703927,0.257079,2.202096,-0.685095,0.149914,2.140129,-0.667637,0.042684,2.077875,-0.645864,-0.098478,1.997808,-0.621644,-0.188936,1.857561,-0.599132,-0.247250,1.865478,-0.649024,-0.245657,1.855834,-0.583140,-0.252503,1.960560,-0.699554,-0.248788,1.938059,-0.609342,-0.085002,2.082471,-0.728908,-0.075579,2.033342,-0.515043,-0.101312,2.117289,-0.824110,-0.084843,1.998396,-0.482573,0.087382,2.253552,-0.886126,0.133919,2.057762,-0.459996,0.321278,2.250417,-0.882679,0.364119,2.010614,-0.640440,0.368560,2.289302,-0.807164,0.370755,2.224089,-0.550279,0.796805,2.211520,-0.834654,0.808544,2.152271,-0.632160,1.168916,2.349134,-0.873529,1.182832,2.302291,-0.601188,1.241497,2.215781,-0.842459,1.260425,2.174496,-0.562042,1.240223,2.285479,-0.912764,1.253926,2.212003,-0.668245,1.221065,2.403585,-0.875816,1.233706,2.368572,-0.496516,0.421782,2.236341,-0.830554,0.457449,1.996289,-0.458356,0.414461,2.250660,-0.870780,0.456442,2.006070,-0.448534,0.472780,2.282981,-0.875726,0.517576,2.034005,-0.451905,0.398776,2.306651,-0.885929,0.445555,2.061520
7085,243.343822,0,OK,96.72,-0.712706,0.318255,2.234942,-0.702332,0.258743,2.205000,-0.684486,0.152511,2.141165,-0.668737,0.046353,2.076657,-0.649557,-0.093237,1.993242,-0.628353,-0.170715,1.844965,-0.606275,-0.229687,1.847172,-0.656291,-0.226821,1.838522,-0.588874,-0.243721,1.941109,-0.705579,-0.237034,1.920926,-0.612404,-0.082286,2.077995,-0.732056,-0.069893,2.029743,-0.518141,-0.100272,2.112075,-0.827645,-0.075124,1.995018,-0.477472,0.079753,2.257554,-0.871912,0.148682,2.051395,-0.448346,0.312641,2.269471,-0.853669,0.379083,2.008853,-0.638543,0.368598,2.294031,-0.805107,0.372537,2.228492,-0.547553,0.796670,2.216263,-0.839101,0.809288,2.153220,-0.637937,1.165819,2.356508,-0.880985,1.183850,2.301739,-0.605691,1.239724,2.224189,-0.852749,1.259418,2.172087,-0.567691,1.238455,2.294518,-0.922424,1.252727,2.210720,-0.675584,1.217120,2.410706,-0.882993,1.235927,2.367088,-0.483790,0.414242,2.262143,-0.795887,0.469376,1.996972,-0.445447,0.405618,2.275189,-0.836269,0.470599,2.006059,-0.434179,0.461789,2.310684,-0.838098,0.531471,2.034928,-0.438060,0.386557,2.330005,-0.853015,0.459756,2.061056
7086,243.379822,0,OK,96.84,-0.710001,0.325662,2.238831,-0.699981,0.266500,2.208086,-0.683574,0.161100,2.142509,-0.670162,0.056213,2.075445,-0.654311,-0.081533,1.988345,-0.632813,-0.149075,1.835328,-0.610943,-0.208143,1.833692,-0.660917,-0.204528,1.825076,-0.593943,-0.228444,1.926552,-0.710548,-0.220008,1.906446,-0.617157,-0.073825,2.073454,-0.736298,-0.057060,2.025258,-0.523448,-0.094834,2.107334,-0.831880,-0.057297,1.990122,-0.475094,0.075329,2.262038,-0.860195,0.168233,2.049804,-0.440035,0.306746,2.283114,-0.829716,0.399532,2.021544,-0.635715,0.374511,2.299010,-0.801902,0.380823,2.232703,-0.543895,0.802050,2.219310,-0.843312,0.816275,2.153715,-0.643259,1.167890,2.362129,-0.889743,1.189744,2.303629,-0.609911,1.242887,2.230700,-0.864280,1.263871,2.172579,-0.573014,1.241763,2.301617,-0.933376,1.256608,2.212137,-0.682436,1.218413,2.415972,-0.891840,1.242725,2.368245,-0.474977,0.408711,2.279259,-0.768246,0.487999,2.016265,-0.436447,0.399512,2.291326,-0.808854,0.490331,2.024035,-0.424157,0.454618,2.328128,-0.809459,0.549709,2.055908,-0.428140,0.378905,2.345446,-0.827941,0.477411,2.077806
7087,243.413823,0,OK,97.02,-0.709490,0.329362,2.240318,-0.699789,0.270501,2.208899,-0.684603,0.165809,2.141909,-0.673118,0.062057,2.072754,-0.659976,-0.074006,1.982612,-0.639722,-0.129772,1.824756,-0.616620,-0.188054,1.818472,-0.666804,-0.184959,1.810940,-0.597559,-0.214642,1.909323,-0.714654,-0.207421,1.891748,-0.622901,-0.069010,2.067957,-0.741522,-0.048615,2.019879,-0.529704,-0.092647,2.101516,-0.836920,-0.044583,1.984472,-0.474755,0.065635,2.266302,-0.851130,0.181010,2.048759,-0.434474,0.295092,2.297186,-0.808986,0.411659,2.032889,-0.635098,0.376903,2.301406,-0.800938,0.385300,2.234465,-0.542442,0.803884,2.219705,-0.846756,0.819709,2.152231,-0.648613,1.166600,2.365562,-0.895632,1.192201,2.303789,-0.614721,1.242375,2.234720,-0.871996,1.264627,2.171450,-0.578485,1.241333,2.305979,-0.940682,1.257289,2.211702,-0.688760,1.216565,2.419210,-0.897695,1.246108,2.367635,-0.470320,0.396814,2.296536,-0.744116,0.497824,2.033339,-0.431551,0.387634,2.307830,-0.784854,0.501409,2.039844,-0.419219,0.441844,2.345926,-0.784355,0.559435,2.074120,-0.422327,0.365665,2.361261,-0.806270,0.487082,2.092367
7088,243.446976,0,OK,96.74,-0.707723,0.330470,2.245444,-0.698391,0.271886,2.213401,-0.684606,0.167950,2.144947,-0.675194,0.065530,2.073531,-0.664785,-0.068524,1.980081,-0.644834,-0.112639,1.818544,-0.621600,-0.170247,1.807989,-0.671813,-0.166753,1.800833,-0.602215,-0.203301,1.896621,-0.719377,-0.195148,1.879924,-0.628081,-0.066540,2.065710,-0.745913,-0.042126,2.017563,-0.535635,-0.093292,2.099006,-0.840870,-0.033727,1.981742,-0.476540,0.054637,2.271782,-0.843740,0.190286,2.052715,-0.432940,0.282683,2.308132,-0.792048,0.419525,2.050621,-0.633178,0.376690,2.307353,-0.798673,0.387242,2.239866,-0.541254,0.803088,2.221869,-0.849751,0.820300,2.153699,-0.652647,1.163593,2.369303,-0.901079,1.191326,2.308018,-0.618969,1.239081,2.238240,-0.879721,1.262373,2.174550,-0.582894,1.238570,2.309585,-0.947872,1.254768,2.215652,-0.693260,1.213494,2.422660,-0.903045,1.245989,2.371221,-0.470501,0.383786,2.308214,-0.724485,0.503298,2.057694,-0.431512,0.375208,2.319218,-0.765324,0.507988,2.062696,-0.419855,0.429433,2.357506,-0.764383,0.564366,2.099613,-0.421579,0.353137,2.372481,-0.789391,0.492064,2.113586
7089,243.480977,0,OK,97.30,-0.706554,0.329521,2.255025,-0.697633,0.271159,2.222466,-0.685190,0.168040,2.152534,-0.677660,0.067101,2.078823,-0.669624,-0.064778,1.982103,-0.650488,-0.098572,1.817999,-0.626994,-0.155263,1.803712,-0.677272,-0.151637,1.797102,-0.606834,-0.193680,1.889977,-0.724149,-0.185219,1.874555,-0.633225,-0.065673,2.067880,-0.750342,-0.037659,2.019951,-0.541477,-0.095332,2.100640,-0.844826,-0.025462,1.983972,-0.478986,0.045026,2.278465,-0.839277,0.196271,2.061631,-0.433467,0.272440,2.316381,-0.780066,0.423479,2.071513,-0.631841,0.374460,2.317670,-0.796953,0.387184,2.249621,-0.540280,0.799711,2.226288,-0.853081,0.818222,2.156728,-0.655493,1.159467,2.372610,-0.905814,1.187895,2.313794,-0.621724,1.233478,2.240731,-0.886662,1.257598,2.179286,-0.585815,1.233924,2.312160,-0.954264,1.249819,2.221253,-0.696374,1.209887,2.425272,-0.907589,1.243263,2.376386,-0.473158,0.372724,2.315599,-0.710405,0.504785,2.084529,-0.433906,0.365101,2.326366,-0.751261,0.510561,2.088027,-0.423078,0.420012,2.363912,-0.750203,0.565487,2.127068,-0.423061,0.343881,2.379796,-0.777912,0.493536,2.137247
7090,243.510207,0,OK,97.16,-0.705550,0.328785,2.263260,-0.697033,0.270649,2.230191,-0.685696,0.168468,2.158712,-0.679620,0.069093,2.082776,-0.673386,-0.060595,1.983007,-0.655338,-0.086252,1.817314,-0.631333,-0.141913,1.800121,-0.681705,-0.138565,1.794116,-0.609966,-0.184183,1.884269,-0.727503,-0.176371,1.870257,-0.637313,-0.064098,2.068855,-0.753787,-0.033054,2.021224,-0.546193,-0.096288,2.100971,-0.847780,-0.017689,1.985173,-0.481160,0.039328,2.281543,-0.836516,0.201681,2.068701,-0.434715,0.266671,2.318758,-0.771667,0.426692,2.088493,-0.630701,0.372419,2.326662,-0.795372,0.387354,2.257996,-0.539272,0.796275,2.228888,-0.856223,0.815864,2.156757,-0.657531,1.155885,2.373127,-0.908889,1.183814,2.317841,-0.623460,1.228019,2.240289,-0.891968,1.252902,2.182718,-0.587750,1.229527,2.311803,-0.958970,1.244868,2.225591,-0.698602,1.207020,2.424943,-0.910267,1.239515,2.380146,-0.476518,0.366064,2.316253,-0.700472,0.505615,2.106797,-0.437032,0.359487,2.326857,-0.741270,0.512440,2.108721,-0.427079,0.415373,2.363187,-0.740426,0.566214,2.149338,-0.425335,0.339602,2.380620,-0.770476,0.494817,2.156251
