frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
9552,333.773103,0,OK,97.32,-0.648767,0.227461,2.121086,-0.638102,0.165009,2.119359,-0.620424,0.048661,2.117141,-0.603083,-0.067727,2.114373,-0.580684,-0.219957,2.110388,-0.476505,-0.308789,2.018115,-0.458137,-0.362530,2.044346,-0.494895,-0.367688,2.007810,-0.497128,-0.363040,2.133142,-0.582896,-0.375075,2.047893,-0.553874,-0.172030,2.178803,-0.660971,-0.186279,2.121173,-0.465793,-0.160583,2.215781,-0.748361,-0.202750,2.084453,-0.476583,0.094120,2.249641,-0.875955,0.019926,2.067963,-0.527419,0.288065,2.088590,-0.759853,0.217485,1.951226,-0.575999,0.301884,2.165825,-0.742506,0.275829,2.079743,-0.580361,0.763720,2.237000,-0.811000,0.736910,2.112775,-0.635689,1.171845,2.345463,-0.930616,1.102767,2.295071,-0.583279,1.224616,2.198741,-0.866748,1.204582,2.186260,-0.547538,1.227706,2.275402,-0.948364,1.185517,2.198062,-0.670079,1.237947,2.393026,-0.962660,1.145901,2.365264,-0.629104,0.328562,2.024812,-0.672534,0.293297,2.002949,-0.588545,0.354298,2.025689,-0.703195,0.309803,1.969849,-0.619844,0.425658,2.009967,-0.700477,0.386892,1.989059,-0.574303,0.390844,2.081114,-0.766859,0.324114,1.988625
9553,333.810121,0,OK,97.26,-0.655519,0.236022,2.115192,-0.645181,0.173526,2.113096,-0.628606,0.057030,2.110234,-0.612820,-0.059561,2.106803,-0.592669,-0.212087,2.102165,-0.487062,-0.304262,2.014931,-0.469394,-0.357151,2.043290,-0.505464,-0.363418,2.006245,-0.510080,-0.354576,2.131287,-0.594243,-0.369201,2.044850,-0.565985,-0.164976,2.171194,-0.672566,-0.177262,2.112171,-0.478209,-0.156147,2.209587,-0.759721,-0.192494,2.074373,-0.477086,0.096907,2.255400,-0.884556,0.031986,2.061682,-0.514763,0.296877,2.098146,-0.781322,0.239473,1.950199,-0.582430,0.309781,2.160505,-0.748935,0.285140,2.074002,-0.582702,0.771198,2.234477,-0.821609,0.744791,2.116629,-0.639879,1.176836,2.351011,-0.940106,1.110403,2.300143,-0.587175,1.235149,2.206509,-0.877211,1.212731,2.191247,-0.551979,1.236103,2.283478,-0.958722,1.193642,2.203717,-0.675408,1.240874,2.400522,-0.971472,1.153201,2.370846,-0.610373,0.347965,2.032600,-0.697046,0.317839,2.003150,-0.568024,0.370370,2.036164,-0.729026,0.333860,1.971076,-0.593083,0.444583,2.022618,-0.729830,0.410318,1.992820,-0.553266,0.403250,2.093709,-0.793007,0.344332,1.991254
9554,333.853661,0,OK,97.40,-0.663485,0.242482,2.110260,-0.653463,0.179946,2.107860,-0.637823,0.063334,2.104496,-0.623309,-0.053410,2.100665,-0.604877,-0.206138,2.095562,-0.498788,-0.301598,2.012549,-0.482041,-0.353836,2.042619,-0.517593,-0.360809,2.005203,-0.524047,-0.348482,2.129867,-0.607003,-0.364753,2.042564,-0.578314,-0.159629,2.165045,-0.684459,-0.170432,2.104956,-0.490882,-0.152863,2.204623,-0.771406,-0.184782,2.066343,-0.479879,0.097908,2.260563,-0.894170,0.041027,2.057645,-0.500329,0.311340,2.118560,-0.801638,0.256507,1.952086,-0.590027,0.315650,2.155934,-0.756649,0.292271,2.069307,-0.585771,0.776649,2.232347,-0.831465,0.750638,2.121077,-0.644077,1.179807,2.356666,-0.946873,1.116713,2.305634,-0.591702,1.243075,2.214142,-0.884831,1.218924,2.196140,-0.556679,1.242047,2.291188,-0.966277,1.200247,2.209620,-0.680393,1.241917,2.408027,-0.977098,1.159534,2.376819,-0.586790,0.377666,2.053963,-0.720221,0.336775,2.006636,-0.542872,0.395415,2.061981,-0.753130,0.352360,1.975296,-0.560227,0.472677,2.055011,-0.756920,0.428058,1.999268,-0.528674,0.420845,2.123318,-0.817306,0.359557,1.996274
9555,333.904668,0,OK,97.51,-0.672448,0.246088,2.104915,-0.662672,0.183525,2.102229,-0.647609,0.066844,2.098595,-0.633832,-0.049988,2.094762,-0.616335,-0.202830,2.089752,-0.512636,-0.301787,2.007821,-0.495891,-0.353288,2.039137,-0.532148,-0.360990,2.002550,-0.536337,-0.344934,2.126886,-0.620937,-0.362905,2.041514,-0.589344,-0.156423,2.159138,-0.695679,-0.166634,2.099283,-0.501882,-0.150862,2.198839,-0.782787,-0.180694,2.060927,-0.483245,0.097637,2.262379,-0.904203,0.045976,2.057020,-0.487259,0.324214,2.140793,-0.820640,0.267363,1.956316,-0.598553,0.318794,2.150620,-0.765567,0.296393,2.064492,-0.589891,0.779189,2.230237,-0.841082,0.753540,2.125246,-0.648963,1.179464,2.363211,-0.951782,1.120639,2.310651,-0.597696,1.247273,2.222382,-0.890622,1.222206,2.200066,-0.562374,1.244350,2.299244,-0.972003,1.204297,2.214912,-0.685640,1.239740,2.416465,-0.980419,1.163780,2.382297,-0.563036,0.405864,2.080472,-0.741183,0.348915,2.011845,-0.518275,0.418139,2.092878,-0.774918,0.364157,1.981221,-0.528019,0.497014,2.094591,-0.780822,0.439131,2.006974,-0.505721,0.434652,2.157532,-0.839049,0.368832,2.003035
9556,333.945190,0,OK,97.64,-0.688759,0.249297,2.097301,-0.679661,0.186656,2.094092,-0.665980,0.069823,2.089925,-0.653661,-0.047169,2.086018,-0.637169,-0.200138,2.081488,-0.535314,-0.301715,2.000456,-0.519835,-0.353427,2.032076,-0.556096,-0.360500,1.995365,-0.560464,-0.343787,2.119608,-0.645072,-0.360293,2.033949,-0.609458,-0.153642,2.150530,-0.716222,-0.163400,2.091364,-0.521817,-0.149862,2.190043,-0.803735,-0.177763,2.054058,-0.494215,0.095074,2.263398,-0.925242,0.048741,2.062325,-0.470727,0.340210,2.189283,-0.853075,0.276467,1.967091,-0.613694,0.320909,2.142827,-0.781713,0.300848,2.058087,-0.599131,0.780206,2.227750,-0.860109,0.755386,2.133104,-0.656549,1.176881,2.371775,-0.964453,1.123446,2.320281,-0.608097,1.250115,2.232677,-0.904728,1.223662,2.207698,-0.571548,1.244799,2.308833,-0.985950,1.207320,2.225011,-0.692913,1.234887,2.427698,-0.990109,1.167234,2.392660,-0.526019,0.445247,2.145039,-0.775001,0.358838,2.023366,-0.482143,0.446690,2.164558,-0.809824,0.373888,1.993888,-0.481462,0.523316,2.185704,-0.817476,0.447875,2.021934,-0.476462,0.444820,2.232194,-0.873595,0.375935,2.017116
9557,333.982182,0,OK,97.79,-0.697516,0.246412,2.097098,-0.689015,0.183711,2.093469,-0.676116,0.066808,2.088800,-0.664186,-0.050215,2.084602,-0.647785,-0.203186,2.079838,-0.547686,-0.303907,1.995611,-0.531601,-0.355975,2.026331,-0.568611,-0.362621,1.990294,-0.570421,-0.347290,2.114779,-0.656778,-0.362797,2.030693,-0.618917,-0.156673,2.148393,-0.726658,-0.166438,2.091028,-0.530728,-0.153636,2.186734,-0.814852,-0.181275,2.055555,-0.500606,0.089654,2.264444,-0.939244,0.043152,2.072751,-0.468006,0.340268,2.216836,-0.873506,0.273122,1.978258,-0.621397,0.317096,2.142324,-0.790350,0.299012,2.059010,-0.601958,0.775828,2.229297,-0.864719,0.753287,2.139518,-0.656166,1.170790,2.379157,-0.960431,1.124713,2.324647,-0.610211,1.246161,2.240353,-0.899884,1.222140,2.210072,-0.572314,1.239706,2.315759,-0.981219,1.208266,2.228937,-0.691548,1.227917,2.436594,-0.983580,1.169887,2.397020,-0.514790,0.453251,2.183769,-0.795039,0.356565,2.032367,-0.472140,0.449518,2.205568,-0.830871,0.371132,2.003870,-0.468565,0.522667,2.236480,-0.838758,0.445009,2.032136,-0.470604,0.438766,2.272594,-0.893994,0.372304,2.028860
9558,334.018333,0,OK,97.80,-0.705007,0.243627,2.096673,-0.697146,0.180874,2.092519,-0.684995,0.063943,2.086706,-0.673340,-0.053053,2.081185,-0.657136,-0.205976,2.074573,-0.558522,-0.303490,1.984991,-0.540806,-0.355999,2.014018,-0.578864,-0.362348,1.979034,-0.576882,-0.349767,2.103824,-0.665684,-0.364581,2.022195,-0.626940,-0.160170,2.143031,-0.735758,-0.169305,2.087628,-0.538130,-0.158197,2.179984,-0.824675,-0.184182,2.054027,-0.506171,0.082908,2.263550,-0.952235,0.037442,2.081374,-0.468279,0.336083,2.238992,-0.893732,0.269951,1.988352,-0.627765,0.313257,2.141629,-0.797705,0.297380,2.059886,-0.603134,0.771366,2.230548,-0.867754,0.751592,2.144517,-0.653291,1.165034,2.385148,-0.955004,1.126232,2.327338,-0.609203,1.242081,2.246659,-0.894169,1.220953,2.210666,-0.570205,1.234553,2.321402,-0.975468,1.209250,2.231096,-0.687659,1.221502,2.443839,-0.975779,1.172712,2.399604,-0.509740,0.453586,2.216155,-0.814842,0.354578,2.039949,-0.468169,0.445990,2.239009,-0.851906,0.368608,2.012789,-0.463330,0.515388,2.277476,-0.860054,0.442254,2.041581,-0.469741,0.428365,2.304563,-0.914115,0.368614,2.040000
9559,334.065495,0,OK,97.91,-0.711169,0.241256,2.099466,-0.704007,0.178449,2.094898,-0.692841,0.061472,2.088105,-0.681896,-0.055529,2.081377,-0.666605,-0.208464,2.073068,-0.569817,-0.303361,1.978808,-0.550736,-0.356201,2.006328,-0.589770,-0.362303,1.972391,-0.584144,-0.351943,2.097274,-0.675223,-0.366182,2.018089,-0.635188,-0.163478,2.141521,-0.744835,-0.171512,2.087602,-0.545947,-0.162850,2.177470,-0.834342,-0.186010,2.055433,-0.512447,0.075746,2.267392,-0.964538,0.032891,2.091044,-0.470707,0.329480,2.263758,-0.912754,0.267520,1.999371,-0.632834,0.309813,2.144180,-0.803587,0.296191,2.063735,-0.602881,0.767455,2.233869,-0.868976,0.750571,2.151150,-0.649639,1.160091,2.392115,-0.948431,1.128120,2.331523,-0.606364,1.238391,2.254073,-0.887477,1.220172,2.212795,-0.566790,1.229931,2.328412,-0.968671,1.210422,2.234620,-0.683294,1.216085,2.451666,-0.967092,1.175867,2.403539,-0.508771,0.449538,2.250160,-0.833895,0.353754,2.048284,-0.468211,0.438916,2.273617,-0.872085,0.367013,2.022325,-0.463232,0.504486,2.318282,-0.880727,0.440538,2.051280,-0.472487,0.415589,2.337240,-0.933368,0.365861,2.051539
9560,334.109687,0,OK,97.71,-0.722706,0.241080,2.105529,-0.717004,0.178137,2.100781,-0.708308,0.060975,2.093580,-0.700004,-0.056201,2.086146,-0.688393,-0.209391,2.076672,-0.592214,-0.300238,1.977904,-0.571323,-0.353223,2.003781,-0.611112,-0.359443,1.970755,-0.602378,-0.351566,2.095641,-0.695220,-0.366078,2.018582,-0.654762,-0.165570,2.144828,-0.765484,-0.170744,2.092790,-0.565055,-0.168304,2.179495,-0.855950,-0.183478,2.062617,-0.530454,0.065344,2.281220,-0.987484,0.032250,2.110539,-0.484438,0.316107,2.314943,-0.950920,0.271581,2.023822,-0.642514,0.307744,2.149811,-0.814110,0.298176,2.070584,-0.600527,0.764567,2.238848,-0.874768,0.751930,2.164419,-0.651047,1.151556,2.409370,-0.945201,1.131480,2.344342,-0.604275,1.235895,2.276109,-0.885248,1.220158,2.222575,-0.566762,1.224360,2.351099,-0.966048,1.212685,2.246646,-0.686610,1.204812,2.470309,-0.960853,1.180797,2.416017,-0.518461,0.438123,2.316353,-0.873248,0.360834,2.069081,-0.480179,0.422794,2.341004,-0.913546,0.372593,2.045714,-0.477272,0.480965,2.395104,-0.923763,0.445279,2.076236,-0.490103,0.390636,2.399977,-0.972781,0.368211,2.078614
9561,334.146195,0,OK,97.61,-0.724874,0.241716,2.107774,-0.720122,0.178693,2.103032,-0.713033,0.061426,2.095782,-0.706491,-0.055845,2.088096,-0.697445,-0.209175,2.078094,-0.604323,-0.297745,1.974450,-0.583574,-0.351807,1.998121,-0.624074,-0.356456,1.965706,-0.612807,-0.352884,2.090586,-0.707305,-0.363731,2.014950,-0.662496,-0.166101,2.146063,-0.773753,-0.169335,2.095017,-0.572606,-0.170834,2.180032,-0.864759,-0.180463,2.065850,-0.538948,0.059905,2.288488,-0.996286,0.034420,2.117449,-0.493461,0.308236,2.337470,-0.967057,0.275804,2.033687,-0.643607,0.307187,2.151874,-0.815485,0.300159,2.072994,-0.595160,0.763692,2.239245,-0.869667,0.754537,2.167772,-0.649721,1.147807,2.414943,-0.933220,1.135031,2.348263,-0.599685,1.234438,2.284366,-0.873565,1.221527,2.224792,-0.564031,1.221584,2.360045,-0.954132,1.215579,2.250038,-0.686780,1.200004,2.475906,-0.947104,1.185302,2.419637,-0.529262,0.429590,2.343724,-0.890513,0.367060,2.076825,-0.491641,0.413532,2.368921,-0.931807,0.377758,2.054723,-0.491447,0.468955,2.425906,-0.943074,0.450075,2.085746,-0.503140,0.378340,2.425840,-0.989875,0.371689,2.089389
9562,334.184715,0,OK,97.77,-0.725914,0.242164,2.108551,-0.721937,0.179087,2.103821,-0.716191,0.061749,2.096534,-0.711126,-0.055583,2.088659,-0.704219,-0.208997,2.078256,-0.615660,-0.295781,1.969239,-0.595309,-0.350962,1.990557,-0.636758,-0.353803,1.959149,-0.622027,-0.354553,2.083717,-0.718741,-0.361184,2.010431,-0.668238,-0.166556,2.146084,-0.779867,-0.168170,2.095779,-0.578279,-0.173009,2.179586,-0.871270,-0.177808,2.067333,-0.546827,0.054243,2.295790,-1.002271,0.037143,2.119973,-0.503429,0.299333,2.360475,-0.979228,0.280468,2.039982,-0.643787,0.306652,2.152507,-0.815860,0.301698,2.073895,-0.590108,0.762758,2.238900,-0.864437,0.756615,2.169126,-0.648250,1.144638,2.418285,-0.922114,1.137994,2.349721,-0.594594,1.232501,2.289988,-0.862831,1.222498,2.224702,-0.560921,1.218674,2.366400,-0.943162,1.217838,2.250952,-0.686652,1.196308,2.478864,-0.934504,1.189138,2.420751,-0.541846,0.419504,2.371907,-0.904571,0.373759,2.082059,-0.504895,0.402756,2.397641,-0.946527,0.383332,2.060702,-0.507961,0.454956,2.457514,-0.959304,0.455225,2.092123,-0.517839,0.364288,2.452075,-1.003792,0.375532,2.096345
9563,334.222221,0,OK,97.72,-0.730117,0.240948,2.109056,-0.726969,0.177818,2.104403,-0.722863,0.060416,2.097036,-0.719697,-0.056964,2.088891,-0.715484,-0.210444,2.078028,-0.629227,-0.296784,1.966836,-0.609588,-0.352631,1.987060,-0.651334,-0.354287,1.955961,-0.635593,-0.357359,2.080370,-0.733000,-0.361223,2.007807,-0.679070,-0.168865,2.146158,-0.790472,-0.168325,2.095330,-0.589509,-0.177526,2.180223,-0.881969,-0.175963,2.066577,-0.560490,0.045120,2.305614,-1.010650,0.040522,2.118650,-0.519438,0.285091,2.388470,-0.990952,0.285691,2.043547,-0.647282,0.304379,2.153219,-0.819144,0.301642,2.074038,-0.586559,0.759638,2.239417,-0.862869,0.756824,2.170345,-0.647161,1.140223,2.420727,-0.915945,1.138896,2.350885,-0.587769,1.228224,2.295079,-0.856223,1.221666,2.224918,-0.557058,1.213437,2.372551,-0.936487,1.218166,2.251549,-0.687046,1.191992,2.480255,-0.927422,1.190765,2.421542,-0.560218,0.403873,2.405063,-0.918032,0.380251,2.085838,-0.524506,0.385986,2.431762,-0.960288,0.389082,2.064753,-0.531669,0.434333,2.494455,-0.974392,0.460497,2.096691,-0.539877,0.344070,2.482922,-1.017194,0.379872,2.100633
9564,334.257221,0,OK,96.38,-0.732227,0.240145,2.109085,-0.729759,0.176979,2.104504,-0.727006,0.059541,2.097088,-0.725397,-0.057857,2.088745,-0.723385,-0.211357,2.077543,-0.640866,-0.300482,1.965714,-0.622551,-0.356777,1.985937,-0.664687,-0.357388,1.955331,-0.647584,-0.360428,2.079561,-0.745903,-0.361853,2.008148,-0.686664,-0.170471,2.145927,-0.797823,-0.168183,2.094619,-0.597491,-0.180946,2.180497,-0.889356,-0.174105,2.065578,-0.570050,0.037754,2.312989,-1.015015,0.044372,2.116704,-0.530623,0.273257,2.408487,-0.997645,0.290778,2.045159,-0.648831,0.302706,2.153436,-0.820476,0.301779,2.073742,-0.583945,0.757310,2.240050,-0.859792,0.757285,2.170418,-0.648733,1.136566,2.422694,-0.908745,1.140135,2.350474,-0.583847,1.224327,2.299622,-0.848809,1.221287,2.223559,-0.556141,1.208940,2.378104,-0.928979,1.218784,2.250582,-0.690189,1.188572,2.480928,-0.919395,1.192691,2.420752,-0.573750,0.390808,2.427707,-0.925970,0.386458,2.087058,-0.538981,0.372364,2.455259,-0.968507,0.394628,2.066274,-0.549534,0.418203,2.519341,-0.983541,0.465772,2.098392,-0.555965,0.328348,2.504092,-1.025008,0.384463,2.102533
9565,334.299222,0,OK,97.40,-0.733561,0.234576,2.106104,-0.731791,0.171391,2.101459,-0.730357,0.053935,2.093948,-0.730249,-0.063478,2.085677,-0.730364,-0.216996,2.074547,-0.650367,-0.309289,1.963456,-0.633240,-0.365740,1.984277,-0.675513,-0.365760,1.953853,-0.657942,-0.367711,2.078040,-0.756577,-0.367758,2.007051,-0.693486,-0.176607,2.143142,-0.804281,-0.172755,2.091144,-0.604791,-0.188701,2.178407,-0.895757,-0.177012,2.061637,-0.578716,0.027188,2.315696,-1.017001,0.044128,2.111972,-0.540812,0.259091,2.420199,-1.001180,0.291588,2.043784,-0.649698,0.296124,2.150987,-0.820902,0.297259,2.070356,-0.579118,0.749813,2.237951,-0.857714,0.752600,2.168780,-0.648716,1.128014,2.421011,-0.904068,1.136730,2.346786,-0.577873,1.215413,2.301004,-0.843262,1.216143,2.219187,-0.553551,1.199434,2.380484,-0.923486,1.214598,2.246124,-0.691885,1.180313,2.477719,-0.914348,1.190043,2.416546,-0.585562,0.375905,2.440182,-0.930318,0.388245,2.084813,-0.551625,0.357186,2.468573,-0.973180,0.395834,2.064482,-0.564793,0.401667,2.533127,-0.988798,0.466811,2.096691,-0.569939,0.312085,2.515911,-1.029149,0.384970,2.101359
9566,334.336344,0,OK,97.96,-0.735921,0.223576,2.095654,-0.735554,0.160385,2.090794,-0.735873,0.042926,2.083204,-0.737050,-0.074520,2.075489,-0.738743,-0.228088,2.065198,-0.663742,-0.325257,1.954781,-0.647555,-0.381573,1.976691,-0.690522,-0.381290,1.947257,-0.670076,-0.380479,2.071015,-0.770332,-0.379819,2.002336,-0.701425,-0.187705,2.133558,-0.812196,-0.183000,2.081578,-0.613031,-0.200979,2.169150,-0.903807,-0.185907,2.052329,-0.589204,0.012084,2.311181,-1.017741,0.038166,2.106613,-0.555222,0.238651,2.428009,-1.004388,0.287361,2.044484,-0.650846,0.283074,2.141020,-0.821716,0.288326,2.059842,-0.566849,0.736422,2.217164,-0.856618,0.742246,2.165274,-0.647775,1.114176,2.396452,-0.898408,1.129920,2.336603,-0.569071,1.199356,2.279794,-0.836240,1.205909,2.207583,-0.549518,1.183934,2.360687,-0.916521,1.206071,2.234396,-0.693394,1.167633,2.450076,-0.908012,1.184738,2.405284,-0.601239,0.355102,2.447222,-0.933879,0.385335,2.082918,-0.568253,0.336330,2.476678,-0.977575,0.392121,2.064135,-0.583952,0.380264,2.541040,-0.993323,0.462832,2.096862,-0.588033,0.290790,2.522996,-1.031977,0.380272,2.102998
9567,334.369349,0,OK,97.62,-0.737550,0.217827,2.091834,-0.737851,0.154640,2.086904,-0.738485,0.037169,2.079519,-0.739284,-0.080323,2.072497,-0.740296,-0.233966,2.063306,-0.667801,-0.334309,1.954061,-0.651808,-0.390265,1.977010,-0.695195,-0.390243,1.948199,-0.672939,-0.386827,2.071599,-0.774176,-0.386777,2.004373,-0.702978,-0.192925,2.131273,-0.813911,-0.189101,2.079569,-0.614457,-0.205425,2.166834,-0.905593,-0.192410,2.050586,-0.590781,0.009396,2.306217,-1.015417,0.032903,2.108109,-0.556551,0.238517,2.417880,-0.998787,0.282225,2.047293,-0.651890,0.276367,2.137343,-0.822620,0.283524,2.056019,-0.561233,0.730062,2.203064,-0.857493,0.736746,2.164423,-0.645763,1.109695,2.376630,-0.897643,1.127113,2.329931,-0.564741,1.191566,2.259193,-0.834034,1.201314,2.200574,-0.546367,1.177702,2.340643,-0.914521,1.202221,2.226745,-0.691518,1.164739,2.428504,-0.907477,1.182745,2.397922,-0.602944,0.355593,2.431605,-0.926522,0.379402,2.084464,-0.569415,0.338570,2.461509,-0.970440,0.386681,2.066399,-0.584406,0.385773,2.523688,-0.984825,0.457593,2.099317,-0.588241,0.295450,2.510464,-1.024326,0.375493,2.106169
9568,334.421881,0,OK,97.37,-0.739853,0.214023,2.090036,-0.740681,0.150840,2.085124,-0.741367,0.033350,2.078057,-0.741396,-0.084188,2.071802,-0.741016,-0.237887,2.063539,-0.670846,-0.340203,1.954607,-0.654771,-0.395906,1.978109,-0.698624,-0.396067,1.950011,-0.674331,-0.390976,2.072969,-0.776654,-0.391352,2.007409,-0.703673,-0.196087,2.131028,-0.814950,-0.193618,2.079984,-0.614831,-0.207371,2.166188,-0.906730,-0.197876,2.051436,-0.590383,0.010755,2.300202,-1.015139,0.026988,2.113240,-0.554775,0.244379,2.401634,-0.992767,0.275715,2.051831,-0.653606,0.271873,2.135320,-0.824471,0.280404,2.054413,-0.558519,0.725972,2.191272,-0.858982,0.733326,2.164179,-0.643183,1.107654,2.360215,-0.897306,1.126007,2.324564,-0.562189,1.186181,2.240497,-0.832867,1.198883,2.194864,-0.543413,1.173941,2.322115,-0.913456,1.200327,2.220693,-0.688102,1.164240,2.411153,-0.907196,1.182238,2.392052,-0.601842,0.361796,2.408376,-0.917862,0.371038,2.088575,-0.567388,0.347152,2.438487,-0.961685,0.379422,2.070760,-0.581165,0.398493,2.497592,-0.974088,0.450676,2.103748,-0.584534,0.307440,2.490826,-1.015609,0.369598,2.110837
9569,334.460879,0,OK,97.20,-0.740640,0.212836,2.089537,-0.741883,0.149658,2.084640,-0.742637,0.032155,2.077804,-0.742100,-0.085411,2.072107,-0.740708,-0.239138,2.064506,-0.672157,-0.342818,1.955833,-0.656173,-0.398400,1.979679,-0.700292,-0.398561,1.952002,-0.674798,-0.392515,2.074673,-0.777744,-0.392890,2.010093,-0.703329,-0.196790,2.131633,-0.814864,-0.195303,2.081117,-0.614221,-0.207045,2.166437,-0.906703,-0.200375,2.052894,-0.586511,0.016086,2.291262,-1.014735,0.023812,2.117747,-0.546908,0.255713,2.375802,-0.982872,0.270484,2.052372,-0.653932,0.270141,2.134631,-0.824905,0.279750,2.054073,-0.557253,0.724871,2.182077,-0.858672,0.732156,2.166171,-0.641534,1.107983,2.347947,-0.895462,1.125401,2.325533,-0.562116,1.183724,2.225411,-0.831345,1.198555,2.195830,-0.542055,1.172955,2.306931,-0.911859,1.199993,2.221897,-0.685298,1.165797,2.398510,-0.905115,1.181469,2.393191,-0.594614,0.373028,2.372826,-0.903929,0.362418,2.089301,-0.559008,0.361523,2.402959,-0.947205,0.372731,2.071165,-0.571090,0.418297,2.457271,-0.956553,0.444596,2.103832,-0.573991,0.327004,2.459478,-1.001783,0.365526,2.110912
9570,334.498881,0,OK,96.80,-0.743293,0.215169,2.087310,-0.744783,0.151997,2.082404,-0.745342,0.034478,2.075823,-0.743985,-0.083107,2.070700,-0.741413,-0.236865,2.064083,-0.674584,-0.341509,1.955262,-0.658640,-0.397044,1.979245,-0.703055,-0.397120,1.952042,-0.676214,-0.390535,2.074399,-0.779847,-0.390713,2.010927,-0.703756,-0.193777,2.130581,-0.815765,-0.193521,2.081102,-0.614207,-0.202782,2.164587,-0.907765,-0.199705,2.053635,-0.582148,0.027295,2.274918,-1.016792,0.023287,2.120898,-0.538321,0.273418,2.335246,-0.969847,0.264202,2.044136,-0.656134,0.272162,2.131929,-0.827523,0.282383,2.052336,-0.559802,0.727450,2.174485,-0.861530,0.734119,2.167037,-0.641303,1.110986,2.340763,-0.898076,1.126556,2.328431,-0.565245,1.184849,2.214992,-0.835767,1.201379,2.198799,-0.542801,1.174967,2.296001,-0.916000,1.202105,2.225744,-0.683268,1.169621,2.391902,-0.907301,1.181880,2.396758,-0.587126,0.389442,2.320967,-0.884742,0.351182,2.079336,-0.549965,0.381651,2.350402,-0.926988,0.364086,2.060444,-0.559813,0.444375,2.398233,-0.931361,0.437350,2.090980,-0.561814,0.353964,2.411259,-0.982297,0.362011,2.099777
9571,334.548714,0,OK,97.42,-0.747160,0.226754,2.081319,-0.749421,0.163590,2.076605,-0.751089,0.046041,2.070796,-0.750319,-0.071598,2.066943,-0.748381,-0.225437,2.062308,-0.682313,-0.329516,1.952484,-0.666259,-0.385196,1.976055,-0.710843,-0.385089,1.949133,-0.683229,-0.379208,2.071352,-0.787259,-0.378959,2.008534,-0.709868,-0.181632,2.127839,-0.822390,-0.181594,2.079537,-0.619919,-0.190046,2.160928,-0.914643,-0.188121,2.053013,-0.581843,0.050972,2.242148,-1.017187,0.037502,2.121679,-0.534312,0.302817,2.263391,-0.934123,0.257574,2.017731,-0.658941,0.282858,2.124969,-0.830933,0.294840,2.046938,-0.564629,0.738405,2.169245,-0.864275,0.745541,2.165827,-0.641201,1.118410,2.345665,-0.900977,1.135201,2.333782,-0.572461,1.193203,2.216283,-0.839592,1.213547,2.205801,-0.545483,1.182870,2.295840,-0.919709,1.213206,2.233096,-0.680328,1.176642,2.399447,-0.910168,1.188753,2.403511,-0.583207,0.415252,2.231529,-0.835759,0.332379,2.045594,-0.543938,0.412216,2.259040,-0.875266,0.350125,2.024798,-0.549585,0.482880,2.295009,-0.867414,0.425796,2.047849,-0.551247,0.396484,2.324687,-0.930166,0.361185,2.063192
