frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
7567,260.022575,0,OK,97.78,-0.738542,0.243203,2.172023,-0.733824,0.176643,2.162358,-0.724932,0.052824,2.145968,-0.715912,-0.071058,2.130140,-0.703874,-0.233044,2.109473,-0.665412,-0.312622,1.965854,-0.640570,-0.370236,1.971635,-0.689689,-0.370300,1.958517,-0.630971,-0.381148,2.067096,-0.745580,-0.381297,2.036486,-0.662351,-0.190426,2.181188,-0.783949,-0.193755,2.136451,-0.570522,-0.194700,2.225001,-0.883416,-0.189498,2.115034,-0.525609,0.034762,2.248613,-0.920936,0.042001,2.099943,-0.483632,0.265640,2.235943,-0.957391,0.273652,2.084587,-0.659391,0.302854,2.213291,-0.825985,0.300565,2.147746,-0.679847,0.743885,2.264733,-0.852686,0.743768,2.168527,-0.725374,1.140373,2.334258,-0.868724,1.137920,2.260700,-0.680463,1.204927,2.200744,-0.825900,1.206502,2.131162,-0.647862,1.206561,2.273726,-0.898479,1.206051,2.164686,-0.764838,1.196178,2.382372,-0.871728,1.192404,2.324017,-0.474246,0.358091,2.181194,-0.962761,0.374940,2.047915,-0.447365,0.347776,2.210957,-0.995349,0.349470,2.045899,-0.426036,0.409676,2.226945,-1.044125,0.395927,2.043714,-0.463438,0.354366,2.266822,-1.026435,0.339746,2.094497
7568,260.050578,0,OK,97.69,-0.739162,0.243912,2.171824,-0.734384,0.177381,2.161987,-0.725320,0.053597,2.145438,-0.715932,-0.070251,2.129554,-0.703346,-0.232186,2.108816,-0.665938,-0.310143,1.964034,-0.640921,-0.367759,1.968989,-0.690149,-0.367796,1.956290,-0.630481,-0.379664,2.064243,-0.745347,-0.379750,2.034612,-0.662050,-0.189473,2.180605,-0.783580,-0.193170,2.135713,-0.570238,-0.193269,2.224499,-0.883032,-0.188860,2.114237,-0.526465,0.036323,2.248970,-0.923783,0.042135,2.099817,-0.485327,0.267523,2.239944,-0.961695,0.273568,2.084689,-0.660037,0.303542,2.213170,-0.826687,0.301243,2.147770,-0.679424,0.744480,2.265812,-0.850741,0.744409,2.172240,-0.723570,1.141034,2.335849,-0.864462,1.136466,2.273294,-0.678929,1.206148,2.202516,-0.820843,1.206741,2.144933,-0.646157,1.207440,2.275428,-0.893513,1.206254,2.178260,-0.762887,1.196651,2.384300,-0.867278,1.189993,2.337430,-0.475783,0.360969,2.186940,-0.965969,0.375188,2.048802,-0.448871,0.350013,2.216444,-0.998826,0.350082,2.046576,-0.427325,0.411535,2.233558,-1.047104,0.397072,2.044731,-0.464806,0.355587,2.272459,-1.030036,0.340314,2.095085
7569,260.086098,0,OK,97.42,-0.744278,0.245199,2.173957,-0.739556,0.178676,2.164038,-0.730605,0.054863,2.147644,-0.721049,-0.069004,2.132010,-0.708058,-0.230943,2.111554,-0.669845,-0.307588,1.966283,-0.644577,-0.365125,1.970864,-0.693765,-0.365289,1.958012,-0.634375,-0.377729,2.066054,-0.749147,-0.378112,2.036066,-0.667364,-0.188083,2.183599,-0.788551,-0.192021,2.137808,-0.575848,-0.191656,2.228124,-0.887844,-0.187679,2.115618,-0.532399,0.037872,2.253747,-0.931375,0.042867,2.102175,-0.491082,0.269163,2.248816,-0.970069,0.274203,2.087562,-0.665122,0.304701,2.215430,-0.831733,0.302644,2.149923,-0.682446,0.745429,2.270495,-0.854702,0.745647,2.178099,-0.726503,1.141132,2.345244,-0.867500,1.135318,2.288109,-0.681675,1.208372,2.213034,-0.823556,1.207385,2.160859,-0.649072,1.208599,2.286033,-0.896260,1.206604,2.194105,-0.766031,1.195925,2.394456,-0.870230,1.187884,2.353039,-0.480558,0.363555,2.197706,-0.972647,0.376273,2.052806,-0.453879,0.351813,2.227120,-1.005802,0.351628,2.049952,-0.431949,0.412820,2.245545,-1.053443,0.399264,2.048151,-0.470052,0.356411,2.283155,-1.037642,0.341717,2.098021
7570,260.117097,0,OK,97.34,-0.747830,0.246012,2.176001,-0.743161,0.179497,2.166005,-0.734332,0.055664,2.149694,-0.724617,-0.068199,2.134129,-0.711321,-0.230116,2.113691,-0.672290,-0.305037,1.967739,-0.646734,-0.362487,1.971793,-0.695884,-0.362772,1.958796,-0.636741,-0.376033,2.066876,-0.751423,-0.376699,2.036549,-0.671065,-0.187231,2.185966,-0.792000,-0.191300,2.139527,-0.579752,-0.190665,2.230917,-0.891185,-0.187044,2.116838,-0.536840,0.038796,2.258002,-0.938186,0.042923,2.105283,-0.495700,0.270170,2.257216,-0.978301,0.274103,2.092100,-0.668633,0.305402,2.217552,-0.835237,0.303554,2.152022,-0.683631,0.745610,2.277266,-0.857816,0.746375,2.183216,-0.728834,1.139408,2.360866,-0.870086,1.134091,2.299985,-0.683788,1.210297,2.230651,-0.826491,1.207281,2.173255,-0.651483,1.208760,2.303767,-0.899088,1.206256,2.206728,-0.768819,1.192709,2.411331,-0.872562,1.186066,2.365400,-0.484775,0.365471,2.207909,-0.979444,0.376741,2.058981,-0.458183,0.353087,2.237137,-1.012834,0.352509,2.055414,-0.436076,0.413660,2.256741,-1.059940,0.400686,2.053936,-0.474429,0.356684,2.293224,-1.045241,0.342174,2.103013
7571,260.150099,0,OK,97.18,-0.748864,0.247476,2.175492,-0.744243,0.180968,2.165429,-0.735495,0.057132,2.149096,-0.725547,-0.066695,2.133398,-0.711865,-0.228551,2.112730,-0.672332,-0.301716,1.966024,-0.646574,-0.359114,1.969486,-0.695702,-0.359434,1.956407,-0.636681,-0.373671,2.064429,-0.751312,-0.374418,2.033912,-0.671805,-0.185688,2.185126,-0.792666,-0.189952,2.138512,-0.580504,-0.188937,2.230117,-0.891842,-0.185964,2.115739,-0.538589,0.040513,2.258807,-0.942959,0.043251,2.107108,-0.498320,0.272027,2.261429,-0.985423,0.274142,2.096439,-0.669574,0.306789,2.216979,-0.836276,0.305085,2.151695,-0.681410,0.746243,2.282656,-0.859424,0.747706,2.185221,-0.728135,1.137160,2.378102,-0.871774,1.133464,2.308297,-0.683399,1.212677,2.250406,-0.828946,1.207749,2.181943,-0.651148,1.208858,2.323462,-0.901367,1.206343,2.215784,-0.768478,1.188488,2.430298,-0.873985,1.184900,2.374145,-0.487863,0.368108,2.213555,-0.986143,0.377365,2.065181,-0.461119,0.355352,2.242482,-1.019585,0.353298,2.061040,-0.439106,0.415680,2.262930,-1.066550,0.401628,2.060244,-0.477150,0.358037,2.298682,-1.052217,0.342195,2.108311
7572,260.188607,0,OK,97.21,-0.748840,0.250239,2.173818,-0.744263,0.183734,2.163718,-0.735454,0.059899,2.147406,-0.725161,-0.063875,2.131508,-0.711005,-0.225646,2.110505,-0.671173,-0.297188,1.963081,-0.645364,-0.354594,1.965964,-0.694471,-0.354821,1.952806,-0.635603,-0.370165,2.060761,-0.750186,-0.370694,2.030058,-0.670935,-0.182793,2.182901,-0.791876,-0.187355,2.136524,-0.579490,-0.185873,2.227611,-0.891135,-0.183820,2.114036,-0.538718,0.043577,2.257903,-0.946970,0.044406,2.109262,-0.499683,0.275265,2.262788,-0.993155,0.274718,2.102169,-0.669382,0.309538,2.215002,-0.836346,0.307858,2.150389,-0.677188,0.748024,2.287405,-0.861460,0.750269,2.185249,-0.724862,1.135210,2.396597,-0.874742,1.133997,2.314421,-0.682366,1.215759,2.271234,-0.833325,1.209475,2.188305,-0.649127,1.209484,2.343674,-0.905455,1.207449,2.222730,-0.764888,1.184250,2.451183,-0.876657,1.184906,2.380687,-0.490558,0.371913,2.215793,-0.994790,0.378510,2.072891,-0.463421,0.359112,2.244332,-1.028051,0.354258,2.068380,-0.441756,0.419429,2.265178,-1.075402,0.402215,2.068634,-0.478930,0.361086,2.300707,-1.060457,0.341993,2.115519
7573,260.219607,0,OK,96.79,-0.750434,0.257239,2.173324,-0.745946,0.190719,2.163281,-0.737074,0.066842,2.147326,-0.726421,-0.056939,2.131723,-0.711754,-0.218716,2.111116,-0.672217,-0.289798,1.963392,-0.646457,-0.347238,1.966042,-0.695584,-0.347374,1.952958,-0.636565,-0.363137,2.060770,-0.751196,-0.363455,2.030242,-0.671322,-0.175472,2.183079,-0.792586,-0.180676,2.137620,-0.579490,-0.178106,2.227014,-0.892047,-0.177879,2.115934,-0.539470,0.051410,2.257804,-0.952294,0.049268,2.114737,-0.501515,0.283272,2.262989,-1.002696,0.278775,2.111045,-0.670627,0.316589,2.213751,-0.838131,0.314831,2.150554,-0.674415,0.753896,2.293261,-0.866051,0.757142,2.184531,-0.722643,1.136410,2.417624,-0.880122,1.139010,2.319021,-0.684634,1.222172,2.294293,-0.841409,1.215565,2.192695,-0.649209,1.213462,2.365435,-0.912930,1.212778,2.228314,-0.761496,1.182886,2.475217,-0.881304,1.189502,2.385622,-0.494572,0.380166,2.216128,-1.006186,0.382952,2.083337,-0.466781,0.367684,2.244175,-1.039145,0.358284,2.078863,-0.445646,0.428254,2.264833,-1.087178,0.405534,2.080394,-0.481377,0.369284,2.300805,-1.070797,0.344854,2.126196
7574,260.252113,0,OK,96.92,-0.751370,0.262146,2.173135,-0.746963,0.195611,2.163153,-0.738042,0.071700,2.147495,-0.727107,-0.052085,2.132120,-0.712053,-0.213866,2.111829,-0.672607,-0.282403,1.962882,-0.646697,-0.339813,1.964538,-0.695848,-0.339859,1.951543,-0.636591,-0.357245,2.058974,-0.751277,-0.357353,2.028651,-0.671257,-0.170302,2.183392,-0.792821,-0.176022,2.138804,-0.579070,-0.172438,2.226606,-0.892458,-0.173753,2.117882,-0.539407,0.057125,2.257509,-0.955070,0.052752,2.119507,-0.502244,0.289136,2.261638,-1.008052,0.281705,2.118581,-0.671252,0.321548,2.212868,-0.839233,0.319713,2.150951,-0.670925,0.757551,2.299323,-0.869489,0.762065,2.182285,-0.718106,1.135518,2.437250,-0.883639,1.143149,2.318976,-0.685168,1.225603,2.315554,-0.848189,1.219657,2.191668,-0.647150,1.214857,2.385060,-0.918913,1.216441,2.228811,-0.755200,1.179748,2.497700,-0.883771,1.193802,2.385465,-0.498344,0.385987,2.214337,-1.012783,0.386104,2.091913,-0.469801,0.374258,2.241951,-1.045556,0.361173,2.087531,-0.449734,0.435379,2.262041,-1.094006,0.407957,2.089998,-0.483474,0.375734,2.298815,-1.076603,0.346998,2.135048
7575,260.290123,0,OK,96.66,-0.755165,0.273202,2.172755,-0.750879,0.206588,2.163265,-0.741936,0.082563,2.148551,-0.730653,-0.041314,2.134206,-0.715026,-0.203214,2.115340,-0.676416,-0.271113,1.965883,-0.650420,-0.328493,1.967153,-0.699650,-0.328555,1.954463,-0.639703,-0.346281,2.061454,-0.754575,-0.346427,2.031845,-0.673587,-0.158736,2.185965,-0.795652,-0.165502,2.142920,-0.580824,-0.159806,2.227970,-0.895551,-0.164162,2.123200,-0.541039,0.069875,2.257817,-0.959125,0.062049,2.126958,-0.504361,0.301988,2.260155,-1.013177,0.290751,2.128018,-0.674548,0.332931,2.210960,-0.843316,0.330582,2.151238,-0.671192,0.767427,2.304638,-0.875778,0.772973,2.179700,-0.718162,1.139100,2.458787,-0.888413,1.152854,2.319844,-0.692259,1.234140,2.339177,-0.858080,1.229400,2.191243,-0.650807,1.221351,2.406334,-0.927428,1.225680,2.230850,-0.752859,1.180498,2.522575,-0.886629,1.203634,2.386212,-0.503874,0.398716,2.212445,-1.018819,0.395209,2.101762,-0.474389,0.387754,2.239377,-1.051542,0.370139,2.097826,-0.455242,0.449399,2.258754,-1.100162,0.416687,2.101218,-0.486672,0.389140,2.296560,-1.081758,0.355671,2.145788
7576,260.323123,0,OK,96.76,-0.759309,0.281858,2.171113,-0.755106,0.215173,2.162088,-0.746068,0.091033,2.148446,-0.734444,-0.032955,2.135387,-0.718194,-0.194971,2.118115,-0.680205,-0.262566,1.968361,-0.654075,-0.319890,1.969412,-0.703370,-0.320044,1.956977,-0.642831,-0.337791,2.063631,-0.757854,-0.338151,2.034615,-0.676111,-0.149498,2.187718,-0.798667,-0.157374,2.146289,-0.582731,-0.149202,2.228346,-0.898809,-0.157121,2.127796,-0.542473,0.080618,2.256441,-0.961938,0.069169,2.133679,-0.505987,0.312773,2.256596,-1.015226,0.298034,2.136578,-0.678200,0.341944,2.207678,-0.847807,0.339003,2.150414,-0.672202,0.774828,2.308418,-0.882129,0.781393,2.176617,-0.717965,1.139780,2.478197,-0.892312,1.160348,2.319440,-0.699578,1.239303,2.360862,-0.867748,1.236494,2.189379,-0.654515,1.224798,2.425289,-0.935430,1.232425,2.231739,-0.749820,1.178412,2.545125,-0.888294,1.211468,2.385449,-0.508950,0.409258,2.208486,-1.021140,0.402545,2.110592,-0.478493,0.399071,2.234628,-1.053991,0.377555,2.107260,-0.460167,0.461210,2.253202,-1.102429,0.424208,2.111670,-0.489202,0.400463,2.292126,-1.083296,0.363083,2.155782
7577,260.357629,0,OK,97.01,-0.761736,0.285700,2.170166,-0.757598,0.218957,2.161559,-0.748479,0.094725,2.148829,-0.736588,-0.029346,2.136848,-0.719864,-0.191451,2.120919,-0.682222,-0.258574,1.970865,-0.655926,-0.315826,1.971683,-0.705265,-0.316090,1.959424,-0.644294,-0.333925,2.065817,-0.759418,-0.334540,2.037213,-0.677182,-0.145152,2.189606,-0.800167,-0.153914,2.149652,-0.583276,-0.143584,2.228973,-0.900511,-0.154463,2.132292,-0.542266,0.086323,2.255205,-0.962050,0.072223,2.139620,-0.505697,0.318453,2.252878,-1.012915,0.301624,2.143515,-0.680212,0.346098,2.205266,-0.850535,0.342639,2.150195,-0.671838,0.777349,2.312625,-0.886016,0.785045,2.174505,-0.715604,1.135697,2.496420,-0.893331,1.163793,2.318052,-0.704167,1.239065,2.381553,-0.874309,1.238784,2.186399,-0.655842,1.223175,2.443230,-0.940286,1.234695,2.231368,-0.744620,1.171790,2.566004,-0.887139,1.215602,2.383351,-0.511979,0.414505,2.204223,-1.018321,0.406132,2.117406,-0.480624,0.405145,2.229601,-1.051474,0.381458,2.114783,-0.463118,0.467785,2.247260,-1.099357,0.428594,2.120040,-0.489814,0.406729,2.287356,-1.079954,0.367378,2.163908
7578,260.388627,0,OK,96.44,-0.765698,0.287861,2.165646,-0.761530,0.221065,2.157465,-0.752111,0.096756,2.145755,-0.739792,-0.027393,2.135077,-0.722541,-0.189628,2.121156,-0.684655,-0.257052,1.971299,-0.658275,-0.314263,1.972279,-0.707602,-0.314629,1.959973,-0.646707,-0.332120,2.066467,-0.761803,-0.332974,2.037753,-0.679372,-0.142234,2.188783,-0.802712,-0.152037,2.150188,-0.585007,-0.139210,2.226948,-0.903215,-0.153423,2.133827,-0.543469,0.091014,2.249279,-0.961905,0.074006,2.141499,-0.507002,0.323080,2.242750,-1.008172,0.304385,2.144967,-0.683849,0.348677,2.199236,-0.854874,0.344471,2.146439,-0.673429,0.778614,2.311570,-0.890340,0.786872,2.170871,-0.714775,1.130838,2.507370,-0.893743,1.165377,2.315204,-0.709691,1.237468,2.395056,-0.880367,1.239098,2.182148,-0.658443,1.220467,2.454018,-0.944479,1.235157,2.229750,-0.740986,1.164643,2.579181,-0.885226,1.217884,2.379679,-0.517015,0.418118,2.192748,-1.011701,0.408844,2.118348,-0.484744,0.409953,2.217380,-1.045446,0.384916,2.116483,-0.468315,0.473289,2.233525,-1.092145,0.433154,2.122348,-0.492363,0.412285,2.275338,-1.073317,0.371755,2.166209
7579,260.418626,0,OK,96.13,-0.767920,0.287492,2.162438,-0.763712,0.220650,2.154668,-0.754066,0.096271,2.143926,-0.741375,-0.027944,2.134522,-0.723584,-0.190259,2.122325,-0.684839,-0.258103,1.972878,-0.658506,-0.315329,1.974167,-0.707758,-0.315693,1.961563,-0.647523,-0.332947,2.068470,-0.762443,-0.333796,2.039061,-0.680195,-0.141942,2.189155,-0.803724,-0.152646,2.151413,-0.585543,-0.137578,2.226471,-0.904304,-0.154787,2.135615,-0.544538,0.092994,2.246031,-0.959625,0.073483,2.143327,-0.508906,0.325118,2.237308,-0.999927,0.304993,2.145818,-0.685793,0.348705,2.194598,-0.857444,0.343787,2.143937,-0.673230,0.777988,2.309191,-0.892370,0.786159,2.169644,-0.711460,1.125842,2.513262,-0.891966,1.164947,2.313270,-0.711754,1.234660,2.402950,-0.884018,1.236840,2.178786,-0.658039,1.216975,2.459464,-0.946262,1.233271,2.228834,-0.735028,1.158024,2.586716,-0.881291,1.218401,2.376636,-0.522948,0.419384,2.186816,-1.000823,0.409375,2.118682,-0.489900,0.412414,2.210777,-1.035243,0.386394,2.117312,-0.475070,0.476356,2.226060,-1.080506,0.435952,2.123427,-0.496293,0.414997,2.268872,-1.062922,0.374269,2.167408
7580,260.450634,0,OK,96.80,-0.766726,0.284640,2.159903,-0.762503,0.217759,2.152481,-0.752813,0.093317,2.142541,-0.739954,-0.030961,2.134272,-0.721942,-0.193364,2.123674,-0.682029,-0.262030,1.974912,-0.655974,-0.319369,1.976708,-0.705099,-0.319564,1.963617,-0.646006,-0.336628,2.071189,-0.760631,-0.337082,2.040645,-0.678477,-0.144310,2.189914,-0.802074,-0.155580,2.152563,-0.583696,-0.138825,2.226753,-0.902667,-0.158250,2.136929,-0.544456,0.092205,2.244437,-0.954009,0.070963,2.144189,-0.510556,0.324566,2.235151,-0.985712,0.303819,2.144564,-0.684378,0.346143,2.190925,-0.856496,0.340713,2.141931,-0.670052,0.775665,2.304409,-0.891272,0.782976,2.169634,-0.705382,1.122308,2.511048,-0.888427,1.162493,2.311296,-0.708890,1.231691,2.401352,-0.885253,1.232112,2.175426,-0.653652,1.213869,2.456333,-0.945850,1.229007,2.227485,-0.727087,1.154043,2.585266,-0.876116,1.217096,2.373373,-0.528792,0.418160,2.184750,-0.981566,0.408029,2.117070,-0.495127,0.412430,2.208173,-1.017103,0.386796,2.116011,-0.482347,0.476894,2.223109,-1.059784,0.438578,2.122256,-0.500653,0.414908,2.266361,-1.045009,0.376232,2.166333
7581,260.486262,0,OK,96.46,-0.761503,0.281025,2.157310,-0.757362,0.214115,2.150117,-0.747929,0.089611,2.140713,-0.735216,-0.034736,2.133302,-0.717382,-0.197235,2.123939,-0.676116,-0.266762,1.975947,-0.650425,-0.324246,1.978291,-0.699391,-0.324206,1.964618,-0.641682,-0.341164,2.072956,-0.755938,-0.341071,2.041052,-0.673890,-0.147730,2.189826,-0.797484,-0.159143,2.152506,-0.579082,-0.141427,2.226460,-0.898041,-0.162131,2.136695,-0.542974,0.090196,2.243030,-0.945937,0.067857,2.142933,-0.512040,0.322980,2.233996,-0.967860,0.301820,2.140158,-0.678938,0.342598,2.187606,-0.851349,0.337082,2.139662,-0.663631,0.773122,2.297098,-0.886553,0.779092,2.170666,-0.697110,1.121780,2.500631,-0.883335,1.159815,2.309045,-0.701411,1.230235,2.390046,-0.883880,1.226708,2.171777,-0.645691,1.212747,2.444647,-0.943251,1.224124,2.225259,-0.718029,1.154198,2.574780,-0.870121,1.215762,2.369724,-0.534700,0.415721,2.183813,-0.957078,0.405503,2.112475,-0.500546,0.411385,2.206824,-0.993896,0.386578,2.111450,-0.490231,0.476327,2.221598,-1.033189,0.440988,2.117594,-0.505460,0.413669,2.265076,-1.022420,0.377906,2.161787
7582,260.519263,0,OK,96.64,-0.753744,0.277392,2.155590,-0.749759,0.210459,2.148519,-0.740810,0.085903,2.139336,-0.728460,-0.038511,2.132448,-0.711097,-0.201104,2.123871,-0.668834,-0.271235,1.976447,-0.643359,-0.328798,1.979185,-0.692210,-0.328636,1.965103,-0.635464,-0.345448,2.073971,-0.749448,-0.345070,2.041114,-0.667416,-0.151401,2.189482,-0.791069,-0.162644,2.152308,-0.572531,-0.144562,2.225821,-0.891605,-0.165749,2.136392,-0.540702,0.087787,2.240935,-0.937100,0.064760,2.141218,-0.514150,0.321067,2.230798,-0.949045,0.299368,2.134624,-0.670943,0.338869,2.185434,-0.843551,0.333584,2.138178,-0.655104,0.771156,2.287662,-0.879174,0.775250,2.173338,-0.686895,1.125433,2.481533,-0.876856,1.157665,2.306988,-0.690202,1.231044,2.368195,-0.880345,1.221305,2.168224,-0.634736,1.214598,2.423376,-0.938798,1.219393,2.222735,-0.707786,1.159877,2.554771,-0.863219,1.215150,2.366115,-0.542123,0.412111,2.180189,-0.930650,0.401964,2.106903,-0.507437,0.409667,2.202677,-0.968735,0.385749,2.105702,-0.500085,0.475172,2.216718,-1.004022,0.442866,2.111590,-0.511532,0.412258,2.260979,-0.998071,0.379228,2.155897
7583,260.551770,0,OK,97.52,-0.749340,0.274921,2.154631,-0.745499,0.207970,2.147652,-0.737001,0.083371,2.138610,-0.725025,-0.041099,2.132094,-0.708165,-0.203773,2.124074,-0.664625,-0.274460,1.977288,-0.639185,-0.332015,1.980463,-0.687911,-0.331899,1.965954,-0.632122,-0.348313,2.075376,-0.745815,-0.348041,2.041522,-0.664287,-0.153974,2.189482,-0.788000,-0.164970,2.152429,-0.569336,-0.146621,2.225547,-0.888514,-0.167984,2.136359,-0.541839,0.086370,2.239194,-0.932146,0.062911,2.139661,-0.519919,0.320039,2.227121,-0.934839,0.297676,2.129401,-0.666336,0.336291,2.184129,-0.839096,0.331251,2.137402,-0.649742,0.770658,2.276990,-0.874334,0.772617,2.176493,-0.678928,1.132541,2.456707,-0.873220,1.157465,2.302984,-0.680650,1.233708,2.339350,-0.878998,1.217135,2.162543,-0.625643,1.218923,2.395452,-0.936760,1.216237,2.217812,-0.699914,1.169979,2.528432,-0.859397,1.216713,2.360300,-0.553922,0.408433,2.175518,-0.907856,0.398693,2.102939,-0.518742,0.408350,2.197363,-0.947119,0.385649,2.101191,-0.514843,0.474409,2.210134,-0.977700,0.445393,2.107327,-0.521896,0.411767,2.255681,-0.977426,0.381058,2.151021
7584,260.585281,0,OK,97.43,-0.747680,0.273995,2.154205,-0.743968,0.207030,2.147294,-0.735872,0.082399,2.138340,-0.724250,-0.042118,2.132086,-0.707868,-0.204861,2.124462,-0.662464,-0.275590,1.978263,-0.636692,-0.332976,1.981813,-0.685275,-0.333201,1.966833,-0.630446,-0.349021,2.076826,-0.743805,-0.349545,2.041874,-0.663808,-0.155027,2.189721,-0.787573,-0.165754,2.152766,-0.568803,-0.147196,2.225541,-0.888073,-0.168530,2.136561,-0.545350,0.086335,2.237384,-0.929728,0.062746,2.138465,-0.527962,0.320206,2.222236,-0.924089,0.297305,2.125149,-0.664507,0.335258,2.183451,-0.837377,0.330459,2.137108,-0.647204,0.771415,2.267362,-0.871515,0.771553,2.180050,-0.673369,1.141048,2.431057,-0.872098,1.159322,2.297286,-0.673100,1.236939,2.309340,-0.879258,1.214458,2.155066,-0.618710,1.224115,2.366516,-0.936658,1.214851,2.210716,-0.694568,1.181823,2.500875,-0.858399,1.220468,2.352603,-0.566661,0.405846,2.169312,-0.887697,0.395935,2.101053,-0.531155,0.407789,2.190535,-0.927939,0.386517,2.098460,-0.529949,0.474227,2.201788,-0.953126,0.448655,2.105284,-0.533492,0.412384,2.248811,-0.959368,0.383788,2.147728
7585,260.617300,0,OK,97.36,-0.746730,0.273067,2.154290,-0.743135,0.206091,2.147420,-0.735398,0.081435,2.138486,-0.724117,-0.043120,2.132365,-0.708213,-0.205918,2.124938,-0.660203,-0.275539,1.979039,-0.633780,-0.332622,1.982690,-0.682173,-0.333377,1.967126,-0.628479,-0.348949,2.077713,-0.741396,-0.350713,2.041397,-0.663974,-0.156131,2.190111,-0.787789,-0.166545,2.153234,-0.568892,-0.147867,2.225631,-0.888288,-0.168910,2.136961,-0.550113,0.086236,2.234036,-0.927917,0.062728,2.137702,-0.538475,0.319947,2.212330,-0.916017,0.296926,2.122300,-0.663417,0.334217,2.183373,-0.836361,0.329662,2.137285,-0.645571,0.771944,2.258536,-0.868565,0.770588,2.183338,-0.668297,1.149124,2.404579,-0.870611,1.161344,2.290177,-0.665750,1.238936,2.278336,-0.878341,1.211699,2.146225,-0.612082,1.228354,2.336642,-0.935648,1.213595,2.201940,-0.689746,1.193485,2.472096,-0.857183,1.224368,2.343415,-0.583130,0.401162,2.157170,-0.869818,0.392216,2.101852,-0.547288,0.405886,2.177365,-0.910698,0.386773,2.098111,-0.549504,0.472688,2.186008,-0.930012,0.450837,2.106170,-0.548477,0.412675,2.235461,-0.943440,0.385762,2.146584
7586,260.653869,0,OK,97.31,-0.730762,0.272008,2.158998,-0.727385,0.205051,2.151840,-0.720441,0.080410,2.142083,-0.710190,-0.044188,2.135092,-0.695756,-0.207068,2.126537,-0.646459,-0.274589,1.980081,-0.619726,-0.331560,1.983185,-0.668019,-0.332401,1.967318,-0.614903,-0.349038,2.078029,-0.727587,-0.351001,2.041005,-0.650852,-0.158107,2.191880,-0.774882,-0.167180,2.155371,-0.555525,-0.150262,2.226831,-0.875429,-0.168483,2.139275,-0.543777,0.084402,2.231547,-0.914592,0.063235,2.139285,-0.540870,0.317531,2.202063,-0.900377,0.297240,2.122942,-0.647226,0.332772,2.188250,-0.820233,0.328956,2.142328,-0.634061,0.772161,2.254108,-0.855114,0.769217,2.192600,-0.656574,1.157060,2.378428,-0.863933,1.163019,2.287211,-0.652860,1.239052,2.246999,-0.871364,1.208132,2.141516,-0.599744,1.232076,2.306344,-0.929133,1.211018,2.196708,-0.678678,1.205416,2.442924,-0.851980,1.228098,2.338284,-0.592100,0.393790,2.145558,-0.846878,0.389409,2.106346,-0.555973,0.401393,2.164315,-0.887937,0.387079,2.101495,-0.561929,0.468231,2.170589,-0.902749,0.452143,2.110950,-0.555687,0.410329,2.222131,-0.921889,0.387155,2.149138
