frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
9415,328.714685,0,OK,97.24,-0.748230,0.221532,2.126687,-0.739688,0.160422,2.112212,-0.722531,0.047375,2.084275,-0.704730,-0.065166,2.054746,-0.681150,-0.212135,2.015557,-0.606329,-0.327518,1.924193,-0.586135,-0.377069,1.956603,-0.630393,-0.384939,1.930299,-0.604220,-0.356668,2.049674,-0.707487,-0.375032,1.988297,-0.653509,-0.180865,2.092723,-0.761505,-0.182811,2.035040,-0.563900,-0.191239,2.126176,-0.853579,-0.180361,2.007238,-0.539099,0.019550,2.271398,-1.026219,0.007627,2.038742,-0.500953,0.250043,2.378889,-1.078460,0.250717,1.973059,-0.675769,0.281269,2.190064,-0.837484,0.281949,2.091771,-0.571912,0.735288,2.228246,-0.888845,0.740517,2.165629,-0.588187,1.152316,2.313183,-0.982701,1.119392,2.336030,-0.467370,1.164506,2.202216,-0.885439,1.215583,2.249009,-0.466632,1.170219,2.286659,-0.969555,1.207953,2.243523,-0.616254,1.232040,2.339078,-1.022153,1.163605,2.401628,-0.542238,0.368645,2.395519,-1.055848,0.372487,1.999674,-0.508391,0.349969,2.424046,-1.096035,0.359139,1.976981,-0.519380,0.396939,2.487229,-1.141445,0.421435,1.996380,-0.527192,0.307003,2.473146,-1.146456,0.331792,2.013318
9416,328.745682,0,OK,97.20,-0.744046,0.202598,2.127412,-0.735461,0.141428,2.113218,-0.717557,0.028515,2.085209,-0.697963,-0.083571,2.055089,-0.671816,-0.229868,2.015024,-0.597050,-0.346805,1.925613,-0.576844,-0.395796,1.958857,-0.621115,-0.404111,1.932713,-0.594881,-0.373803,2.051574,-0.698179,-0.393206,1.990571,-0.647767,-0.199496,2.093737,-0.753120,-0.201241,2.031352,-0.559941,-0.210069,2.131572,-0.843913,-0.199106,1.999592,-0.559508,-0.018665,2.303330,-1.031873,-0.028438,2.040574,-0.539096,0.198793,2.439093,-1.101011,0.214423,1.991838,-0.672199,0.262382,2.191440,-0.832771,0.263086,2.091291,-0.568273,0.716797,2.224362,-0.886074,0.721900,2.162188,-0.630249,1.124279,2.331641,-0.988257,1.097516,2.334996,-0.517382,1.162442,2.218223,-0.890813,1.197130,2.252129,-0.514052,1.162567,2.302797,-0.974610,1.188014,2.244457,-0.669079,1.196775,2.364058,-1.030123,1.139748,2.400403,-0.575546,0.317998,2.461658,-1.083604,0.333106,2.032565,-0.546012,0.295002,2.491777,-1.123059,0.320871,2.008034,-0.561219,0.337294,2.557346,-1.171119,0.378634,2.033972,-0.572256,0.249455,2.534755,-1.172548,0.287506,2.040406
9417,328.782768,0,OK,96.99,-0.740190,0.177071,2.130776,-0.731585,0.115853,2.116804,-0.712721,0.003194,2.088407,-0.691007,-0.108252,2.057379,-0.661656,-0.253625,2.016184,-0.587776,-0.372187,1.928187,-0.567783,-0.420846,1.962042,-0.612160,-0.429250,1.936108,-0.585483,-0.397507,2.054494,-0.689030,-0.417118,1.993981,-0.641474,-0.224343,2.096382,-0.743889,-0.226006,2.029280,-0.555678,-0.235157,2.138556,-0.833173,-0.224456,1.993468,-0.582141,-0.064122,2.328775,-1.035522,-0.075617,2.048589,-0.584695,0.136945,2.489093,-1.114607,0.167253,2.018656,-0.668975,0.236805,2.195553,-0.828323,0.237704,2.093470,-0.566824,0.692129,2.220514,-0.882821,0.697090,2.159597,-0.659089,1.090039,2.341120,-0.990542,1.072232,2.330053,-0.558837,1.150771,2.225707,-0.893065,1.173735,2.249550,-0.551397,1.146865,2.309929,-0.976568,1.163463,2.240302,-0.706569,1.154025,2.379406,-1.034192,1.113463,2.394930,-0.620698,0.254530,2.519511,-1.096879,0.279887,2.073853,-0.595137,0.227748,2.550129,-1.136415,0.270877,2.048087,-0.616429,0.263940,2.617627,-1.184304,0.325021,2.081166,-0.626912,0.179129,2.585300,-1.185891,0.233805,2.076163
9418,328.824207,0,OK,96.64,-0.738935,0.166012,2.132554,-0.730339,0.104744,2.118796,-0.710667,-0.007715,2.090155,-0.687175,-0.118633,2.058538,-0.655201,-0.263258,2.016668,-0.581336,-0.387368,1.936671,-0.563136,-0.434606,1.973423,-0.606985,-0.443525,1.946773,-0.582754,-0.406345,2.064098,-0.685069,-0.427155,2.001912,-0.638173,-0.234829,2.097899,-0.738070,-0.236418,2.027101,-0.554197,-0.245785,2.143555,-0.825979,-0.235497,1.988014,-0.602971,-0.087686,2.340436,-1.039532,-0.115129,2.065750,-0.624948,0.103675,2.510832,-1.128927,0.125934,2.059945,-0.668233,0.225706,2.197927,-0.826537,0.226783,2.094233,-0.570229,0.682284,2.215518,-0.881546,0.686723,2.155929,-0.678418,1.074071,2.342756,-0.992463,1.062346,2.323250,-0.589381,1.148621,2.226251,-0.895571,1.165256,2.243836,-0.578266,1.142570,2.309939,-0.978857,1.153970,2.233844,-0.730509,1.131546,2.385154,-1.037179,1.102866,2.387849,-0.663300,0.219885,2.543572,-1.106572,0.230198,2.128330,-0.640404,0.191600,2.574939,-1.147650,0.224873,2.103992,-0.667244,0.224724,2.642034,-1.192836,0.274418,2.146686,-0.675038,0.141548,2.605034,-1.195886,0.184671,2.129830
9419,328.861204,0,OK,96.84,-0.726170,0.147064,2.130166,-0.717507,0.085798,2.116442,-0.697110,-0.026552,2.087876,-0.672171,-0.137308,2.056804,-0.638169,-0.281727,2.015833,-0.566320,-0.408737,1.938600,-0.548599,-0.455308,1.976422,-0.592678,-0.464279,1.950170,-0.567450,-0.424584,2.066457,-0.670299,-0.445516,2.005200,-0.623327,-0.253133,2.097434,-0.721455,-0.255467,2.024223,-0.540708,-0.263591,2.145614,-0.808346,-0.255613,1.982913,-0.608625,-0.105427,2.336685,-1.026866,-0.158364,2.077400,-0.647023,0.088367,2.501323,-1.120401,0.080829,2.090593,-0.655870,0.206711,2.196013,-0.813503,0.207877,2.091303,-0.565697,0.665172,2.203782,-0.869883,0.668397,2.147169,-0.677494,1.056345,2.329782,-0.983617,1.045231,2.309808,-0.597664,1.136777,2.210546,-0.888128,1.149561,2.230548,-0.582859,1.130772,2.293665,-0.971213,1.137010,2.220388,-0.731061,1.110394,2.374766,-1.029076,1.085098,2.374295,-0.689748,0.204759,2.527304,-1.092889,0.178308,2.166674,-0.668837,0.177905,2.561212,-1.135209,0.175692,2.144085,-0.701292,0.212547,2.624976,-1.177362,0.221819,2.193224,-0.704809,0.128136,2.590186,-1.182790,0.133972,2.168701
9420,328.898213,0,OK,96.60,-0.711545,0.137479,2.129043,-0.702796,0.076202,2.115422,-0.682063,-0.036107,2.086942,-0.656433,-0.146857,2.056416,-0.621522,-0.291313,2.016346,-0.551332,-0.419499,1.939533,-0.533742,-0.465948,1.977568,-0.578084,-0.474725,1.951696,-0.551678,-0.434409,2.067507,-0.655142,-0.454889,2.007140,-0.607874,-0.262443,2.098057,-0.704979,-0.265232,2.023512,-0.526183,-0.272549,2.147868,-0.791237,-0.266138,1.980906,-0.605387,-0.107234,2.328240,-1.010222,-0.183680,2.087598,-0.652643,0.094527,2.480542,-1.106541,0.053196,2.114961,-0.641456,0.197275,2.194979,-0.798837,0.198166,2.089888,-0.561402,0.657668,2.192210,-0.857301,0.659068,2.140176,-0.674246,1.049840,2.314105,-0.974176,1.036071,2.300177,-0.602373,1.132859,2.191626,-0.881658,1.142575,2.220284,-0.584095,1.127769,2.274112,-0.964559,1.128322,2.210898,-0.728088,1.101930,2.361031,-1.019821,1.074814,2.365214,-0.698712,0.211518,2.495977,-1.076109,0.146873,2.194623,-0.679528,0.187388,2.532826,-1.119294,0.145255,2.173632,-0.716415,0.225530,2.592019,-1.159497,0.188773,2.226632,-0.716447,0.138947,2.562842,-1.165817,0.102231,2.198024
9421,328.956742,0,OK,96.62,-0.681591,0.148649,2.135470,-0.672191,0.087294,2.122658,-0.651120,-0.025081,2.094688,-0.625446,-0.135902,2.064458,-0.590598,-0.280486,2.024799,-0.523573,-0.403021,1.936757,-0.504746,-0.452009,1.970804,-0.550017,-0.458955,1.946007,-0.519337,-0.426810,2.063311,-0.624969,-0.443018,2.005452,-0.578249,-0.251803,2.106783,-0.674029,-0.253970,2.030522,-0.497919,-0.262522,2.158637,-0.759389,-0.255195,1.986152,-0.587229,-0.088794,2.325905,-0.973752,-0.181805,2.107803,-0.659754,0.104574,2.479155,-1.082020,0.045962,2.158168,-0.612655,0.209814,2.201366,-0.769008,0.208120,2.094763,-0.553611,0.673326,2.194475,-0.829540,0.669801,2.134310,-0.667150,1.066138,2.313634,-0.965972,1.033279,2.309413,-0.608332,1.157266,2.189961,-0.884332,1.151874,2.234879,-0.584889,1.151107,2.271056,-0.966052,1.131579,2.226284,-0.721438,1.113107,2.365220,-1.012852,1.063910,2.377813,-0.717716,0.216609,2.490815,-1.056100,0.141010,2.237803,-0.699899,0.193825,2.529177,-1.099661,0.136408,2.218068,-0.745526,0.227579,2.584837,-1.141316,0.176488,2.272636,-0.734803,0.141779,2.555318,-1.142191,0.089931,2.243395
9422,328.999752,0,OK,96.68,-0.665341,0.175798,2.137642,-0.655506,0.114290,2.125936,-0.635030,0.001413,2.099596,-0.611280,-0.110229,2.070850,-0.579318,-0.255981,2.033080,-0.516262,-0.373985,1.936345,-0.497246,-0.425103,1.966986,-0.543228,-0.430036,1.943031,-0.509114,-0.405164,2.061151,-0.616406,-0.416674,2.005255,-0.565634,-0.226267,2.114482,-0.662220,-0.227946,2.039231,-0.485096,-0.237651,2.165870,-0.747957,-0.228858,1.995585,-0.557577,-0.050691,2.326895,-0.956108,-0.144908,2.121131,-0.619523,0.147822,2.478195,-1.062781,0.083599,2.171551,-0.596936,0.238584,2.202560,-0.753083,0.233948,2.095742,-0.547871,0.703301,2.199672,-0.812736,0.696166,2.129998,-0.659350,1.096732,2.318734,-0.965233,1.041357,2.327429,-0.603748,1.190136,2.195271,-0.894560,1.170519,2.259547,-0.578713,1.183075,2.275814,-0.974943,1.145146,2.251884,-0.713086,1.142453,2.371992,-1.011704,1.063565,2.399273,-0.676282,0.260649,2.487990,-1.038704,0.184266,2.244585,-0.657646,0.238865,2.526542,-1.082185,0.177476,2.225312,-0.701536,0.274651,2.582330,-1.124581,0.220269,2.277181,-0.692261,0.187922,2.555128,-1.123734,0.131950,2.253797
9423,329.040269,0,OK,96.19,-0.645667,0.205639,2.143748,-0.635299,0.143875,2.134017,-0.615606,0.030028,2.111534,-0.594467,-0.083014,2.086455,-0.566418,-0.230692,2.053344,-0.505238,-0.337837,1.943638,-0.485777,-0.391894,1.968390,-0.532175,-0.394286,1.944851,-0.495983,-0.381987,2.064323,-0.604244,-0.387567,2.009398,-0.552162,-0.198846,2.133837,-0.648535,-0.200216,2.058308,-0.472378,-0.211461,2.186106,-0.734182,-0.199906,2.014477,-0.511558,-0.002956,2.331457,-0.926045,-0.081386,2.138082,-0.543939,0.211125,2.470227,-1.036667,0.143177,2.196993,-0.578546,0.270770,2.207689,-0.733173,0.261947,2.098940,-0.542955,0.736675,2.214251,-0.781591,0.726447,2.115473,-0.664974,1.123698,2.343538,-0.973655,1.014582,2.363426,-0.615079,1.224905,2.223845,-0.925500,1.163331,2.320531,-0.588611,1.215227,2.303655,-1.001382,1.127757,2.308691,-0.719783,1.164636,2.399525,-1.020460,1.015776,2.438408,-0.578441,0.332911,2.475255,-1.015706,0.252831,2.256861,-0.562612,0.310012,2.514412,-1.059098,0.242135,2.239229,-0.596854,0.356139,2.569357,-1.102553,0.289345,2.286155,-0.604860,0.267939,2.546897,-1.098550,0.198923,2.273677
9424,329.083579,0,OK,97.89,-0.635806,0.215041,2.142431,-0.625372,0.153081,2.134120,-0.606835,0.038427,2.115010,-0.588435,-0.075862,2.093708,-0.564374,-0.225270,2.065601,-0.504470,-0.329772,1.952687,-0.485123,-0.384561,1.975869,-0.531687,-0.386100,1.952589,-0.494641,-0.377149,2.072097,-0.603291,-0.380738,2.017777,-0.548432,-0.190954,2.144752,-0.645661,-0.192613,2.070334,-0.468410,-0.204037,2.196540,-0.731808,-0.191166,2.027517,-0.486121,0.015607,2.329127,-0.909847,-0.042330,2.138360,-0.494750,0.241327,2.452060,-1.013122,0.187640,2.189198,-0.569033,0.281593,2.205264,-0.723092,0.270315,2.095937,-0.537424,0.747712,2.215827,-0.762019,0.735999,2.095993,-0.666342,1.130946,2.349628,-0.968037,1.002054,2.357073,-0.616020,1.234201,2.231878,-0.929199,1.155824,2.323434,-0.590319,1.223634,2.311826,-1.002888,1.116541,2.309624,-0.722075,1.170660,2.405584,-1.014312,0.995741,2.432127,-0.516266,0.366118,2.448632,-0.988568,0.301421,2.239182,-0.500666,0.344764,2.488741,-1.032237,0.290698,2.222263,-0.526832,0.398392,2.541263,-1.074198,0.343395,2.264469,-0.545085,0.310074,2.526610,-1.073323,0.252135,2.260147
9425,329.122095,0,OK,97.68,-0.629388,0.220200,2.140228,-0.618975,0.158094,2.133065,-0.601412,0.042829,2.116941,-0.585125,-0.072405,2.099330,-0.564146,-0.223132,2.076240,-0.504739,-0.327478,1.962920,-0.485505,-0.382388,1.985910,-0.532115,-0.383728,1.962710,-0.494830,-0.375224,2.082176,-0.603587,-0.378352,2.028042,-0.546805,-0.186400,2.154000,-0.644756,-0.188782,2.080554,-0.466531,-0.199384,2.205420,-0.731275,-0.186592,2.038528,-0.464655,0.029492,2.322675,-0.895914,-0.012263,2.131479,-0.449963,0.265058,2.424799,-0.989039,0.224595,2.168392,-0.562804,0.287811,2.202122,-0.716447,0.274703,2.092417,-0.533414,0.754037,2.214251,-0.747779,0.740675,2.076111,-0.668039,1.134338,2.350773,-0.955440,1.010937,2.331505,-0.617286,1.238833,2.234308,-0.918216,1.164863,2.296769,-0.592301,1.227838,2.314425,-0.991478,1.124703,2.283215,-0.724600,1.173237,2.406470,-1.001682,1.004678,2.406585,-0.462030,0.390260,2.409755,-0.958805,0.340561,2.209445,-0.445817,0.371715,2.451002,-1.002763,0.330915,2.192629,-0.464721,0.432175,2.499027,-1.042276,0.389131,2.229625,-0.490495,0.344642,2.494376,-1.046504,0.297915,2.232730
9426,329.165234,0,OK,97.90,-0.625346,0.223056,2.135632,-0.614989,0.160846,2.129339,-0.598153,0.045146,2.115758,-0.583398,-0.070764,2.101562,-0.564622,-0.222425,2.083170,-0.505739,-0.328265,1.970968,-0.486301,-0.382826,1.994605,-0.533043,-0.384545,1.971696,-0.495079,-0.374337,2.090816,-0.604143,-0.378347,2.037361,-0.545978,-0.183429,2.159513,-0.644729,-0.186884,2.087191,-0.465232,-0.195853,2.210330,-0.731628,-0.184328,2.045975,-0.446428,0.039080,2.313233,-0.883663,0.009512,2.119787,-0.411121,0.280530,2.394424,-0.962636,0.253573,2.138058,-0.558824,0.291428,2.196753,-0.712233,0.277000,2.086885,-0.531115,0.757751,2.209108,-0.737616,0.742604,2.056124,-0.670621,1.135936,2.346604,-0.942929,1.024619,2.300471,-0.619029,1.240754,2.230801,-0.904591,1.177262,2.261543,-0.594869,1.229775,2.311172,-0.978065,1.137204,2.248864,-0.727936,1.174550,2.401725,-0.989465,1.020775,2.375531,-0.417372,0.403989,2.366744,-0.925019,0.370293,2.169818,-0.399683,0.388893,2.408784,-0.969207,0.362297,2.152742,-0.412358,0.455031,2.451025,-1.005192,0.426121,2.183573,-0.443012,0.369182,2.457204,-1.015993,0.336039,2.194359
9427,329.208194,0,OK,97.83,-0.624022,0.222757,2.132422,-0.613627,0.160447,2.127295,-0.597488,0.044321,2.116867,-0.584371,-0.072215,2.106788,-0.567969,-0.224728,2.094032,-0.505138,-0.326283,1.980025,-0.483823,-0.380555,2.002689,-0.530428,-0.383500,1.979627,-0.493090,-0.374194,2.099017,-0.601835,-0.381065,2.045206,-0.548114,-0.183147,2.168687,-0.647512,-0.187869,2.097329,-0.466881,-0.194467,2.218983,-0.734663,-0.184516,2.056708,-0.416730,0.046720,2.292809,-0.864997,0.032985,2.099637,-0.345874,0.291176,2.329644,-0.918719,0.284180,2.087329,-0.557804,0.292225,2.192630,-0.710677,0.275804,2.082295,-0.533086,0.758814,2.200465,-0.733506,0.739229,2.026680,-0.679275,1.135399,2.335387,-0.927133,1.046062,2.249734,-0.626679,1.238549,2.218542,-0.887157,1.194633,2.198608,-0.603587,1.229086,2.299418,-0.961499,1.155015,2.190391,-0.737587,1.174591,2.389035,-0.972210,1.048719,2.325731,-0.351304,0.406189,2.276823,-0.869926,0.400418,2.099795,-0.326980,0.398774,2.317584,-0.914323,0.393899,2.082634,-0.328659,0.473116,2.345682,-0.944172,0.465385,2.100463,-0.361639,0.393381,2.375723,-0.964467,0.380129,2.126296
9428,329.249672,0,OK,97.90,-0.623681,0.220140,2.132551,-0.613213,0.157816,2.127741,-0.596913,0.041613,2.118489,-0.583761,-0.075059,2.110182,-0.567441,-0.227763,2.099850,-0.504232,-0.328277,1.985132,-0.481838,-0.382221,2.007539,-0.528630,-0.385880,1.984963,-0.490195,-0.376048,2.103962,-0.599377,-0.384587,2.051285,-0.546465,-0.184870,2.173448,-0.646952,-0.190892,2.103731,-0.464193,-0.194852,2.222317,-0.734701,-0.187711,2.064404,-0.400876,0.047890,2.278917,-0.857446,0.036273,2.094423,-0.315420,0.290372,2.284929,-0.896617,0.288609,2.063954,-0.557300,0.290060,2.192053,-0.710643,0.272759,2.082507,-0.534380,0.756788,2.196259,-0.734333,0.734654,2.015648,-0.681266,1.134727,2.326556,-0.915615,1.059241,2.223423,-0.626368,1.234016,2.207448,-0.872418,1.203075,2.162341,-0.604088,1.226454,2.288751,-0.947942,1.165143,2.157748,-0.739529,1.176081,2.378611,-0.959361,1.067991,2.299740,-0.327461,0.397561,2.218499,-0.840627,0.402229,2.065775,-0.297770,0.394974,2.256180,-0.885392,0.396936,2.049152,-0.295123,0.472378,2.274090,-0.910670,0.471487,2.060207,-0.324076,0.398085,2.318700,-0.936179,0.390417,2.093746
9429,329.286185,0,OK,97.87,-0.624409,0.217809,2.134237,-0.613733,0.155508,2.129601,-0.596813,0.039349,2.120922,-0.582924,-0.077291,2.113402,-0.565553,-0.229941,2.104023,-0.501883,-0.327940,1.987400,-0.478586,-0.381886,2.008862,-0.525499,-0.385864,1.986593,-0.486274,-0.377199,2.105425,-0.595737,-0.386481,2.053463,-0.543963,-0.186321,2.177014,-0.645291,-0.193651,2.108654,-0.460780,-0.195038,2.224566,-0.733539,-0.191064,2.070413,-0.387203,0.047720,2.266893,-0.851179,0.036696,2.090967,-0.291700,0.285392,2.243929,-0.875094,0.288535,2.044692,-0.557926,0.288211,2.193053,-0.711883,0.269903,2.084537,-0.536915,0.755042,2.195417,-0.735135,0.730600,2.009735,-0.681754,1.135341,2.321054,-0.904786,1.068827,2.205215,-0.624763,1.230641,2.199692,-0.858800,1.208039,2.136000,-0.602938,1.224807,2.281260,-0.935354,1.171968,2.134498,-0.739545,1.178955,2.371774,-0.947086,1.082748,2.281578,-0.311154,0.384354,2.167276,-0.811313,0.397795,2.038219,-0.276866,0.385437,2.200911,-0.856227,0.394304,2.021525,-0.271146,0.464312,2.208987,-0.876306,0.471068,2.026355,-0.294832,0.396498,2.265450,-0.907640,0.394882,2.065874
9430,329.327706,0,OK,97.70,-0.626432,0.215267,2.138744,-0.615511,0.152995,2.134279,-0.597731,0.036948,2.125838,-0.582629,-0.079544,2.118358,-0.563522,-0.231977,2.108836,-0.499278,-0.326591,1.989758,-0.475289,-0.380744,2.009894,-0.522252,-0.384742,1.987733,-0.482606,-0.378332,2.106569,-0.592186,-0.387660,2.054862,-0.541778,-0.188085,2.181618,-0.643642,-0.196642,2.114204,-0.457855,-0.195699,2.228047,-0.732218,-0.194956,2.076681,-0.376399,0.046041,2.260654,-0.848264,0.034112,2.090732,-0.274643,0.277217,2.212280,-0.855598,0.283857,2.029820,-0.559880,0.286188,2.196854,-0.714457,0.266783,2.089416,-0.539931,0.753070,2.197885,-0.735766,0.726514,2.008350,-0.681320,1.136280,2.318510,-0.893764,1.076246,2.193052,-0.622107,1.227617,2.195179,-0.844911,1.210652,2.116673,-0.600758,1.223367,2.276972,-0.922478,1.176806,2.117975,-0.738562,1.182108,2.367882,-0.934448,1.094966,2.269267,-0.301426,0.368290,2.128401,-0.783172,0.387017,2.017174,-0.263492,0.371935,2.157656,-0.827870,0.385826,1.999602,-0.255816,0.451051,2.156758,-0.841846,0.464071,1.998364,-0.273779,0.389983,2.222300,-0.879968,0.393696,2.042430
9431,329.366722,0,OK,97.68,-0.628646,0.212705,2.147059,-0.617493,0.150456,2.142864,-0.598718,0.034539,2.134793,-0.582080,-0.081739,2.127257,-0.560890,-0.233872,2.117330,-0.496123,-0.324545,1.995501,-0.471637,-0.379041,2.014053,-0.518614,-0.382808,1.991882,-0.478757,-0.379416,2.110772,-0.588370,-0.388207,2.059042,-0.539286,-0.189804,2.190047,-0.641462,-0.199680,2.123289,-0.454722,-0.196480,2.235446,-0.730218,-0.199374,2.086156,-0.365769,0.043447,2.261110,-0.850944,0.027559,2.094115,-0.259565,0.264778,2.184495,-0.839924,0.271926,2.014744,-0.562012,0.284223,2.204338,-0.717209,0.263582,2.098029,-0.542652,0.751131,2.204020,-0.734875,0.722369,2.010966,-0.680712,1.137008,2.319904,-0.880681,1.083010,2.184371,-0.619589,1.224748,2.194905,-0.828326,1.211988,2.101250,-0.598664,1.221954,2.276870,-0.906966,1.180917,2.105019,-0.737471,1.184750,2.368003,-0.919713,1.106618,2.260091,-0.294604,0.345990,2.093807,-0.757440,0.366092,1.995340,-0.253455,0.351976,2.117871,-0.801440,0.367343,1.976090,-0.244742,0.430169,2.106509,-0.807698,0.446039,1.966769,-0.255829,0.377863,2.180597,-0.853907,0.384269,2.015727
9432,329.407719,0,OK,97.87,-0.634304,0.214231,2.160657,-0.622448,0.152108,2.156523,-0.601751,0.036560,2.147887,-0.582755,-0.079271,2.139130,-0.558417,-0.230806,2.127439,-0.493330,-0.317497,2.002913,-0.468408,-0.372323,2.019840,-0.515416,-0.375794,1.997687,-0.475268,-0.375509,2.116527,-0.584953,-0.383608,2.064836,-0.536677,-0.186946,2.200243,-0.639614,-0.198441,2.134927,-0.451101,-0.192433,2.243868,-0.728928,-0.200270,2.099202,-0.334102,0.032418,2.287338,-0.879516,0.008116,2.105123,-0.231780,0.193441,2.114891,-0.796616,0.196478,1.950904,-0.567674,0.286793,2.216611,-0.724247,0.263816,2.112830,-0.549624,0.753746,2.214054,-0.735207,0.720442,2.014087,-0.681896,1.144153,2.321188,-0.859637,1.099406,2.163398,-0.617816,1.226021,2.193711,-0.799823,1.216259,2.068251,-0.597483,1.225519,2.275870,-0.880392,1.191458,2.075825,-0.737745,1.194905,2.367226,-0.895422,1.132484,2.237153,-0.278804,0.249294,2.011370,-0.687787,0.247956,1.911486,-0.231797,0.250851,2.021169,-0.728002,0.252149,1.885538,-0.213580,0.316267,1.979842,-0.708710,0.317693,1.844908,-0.209764,0.294318,2.068451,-0.774673,0.297538,1.904828
9433,329.446258,0,OK,97.46,-0.635735,0.214388,2.164659,-0.623472,0.152365,2.160210,-0.601591,0.037140,2.150281,-0.581053,-0.078265,2.139585,-0.554669,-0.229224,2.125198,-0.490998,-0.315159,1.999421,-0.466388,-0.370336,2.015652,-0.513554,-0.373234,1.993755,-0.472684,-0.374431,2.112343,-0.582740,-0.381193,2.061249,-0.532832,-0.186233,2.198488,-0.636242,-0.198160,2.134002,-0.446862,-0.191480,2.241363,-0.725835,-0.201762,2.099122,-0.301712,0.003879,2.324445,-0.925599,-0.041364,2.121547,-0.252672,0.071831,2.081311,-0.848307,0.098280,1.919899,-0.568916,0.287307,2.219918,-0.726666,0.263416,2.118146,-0.550321,0.754223,2.215268,-0.735413,0.719697,2.017601,-0.677089,1.147901,2.316946,-0.850150,1.103917,2.161132,-0.611859,1.226035,2.187720,-0.787574,1.214973,2.060952,-0.591352,1.226827,2.269834,-0.868861,1.193405,2.070495,-0.731926,1.200553,2.362057,-0.883659,1.140941,2.234076,-0.321696,0.096812,1.978069,-0.739885,0.137452,1.867386,-0.274179,0.090357,1.975133,-0.779375,0.131000,1.840795,-0.261274,0.130339,1.907649,-0.760788,0.179499,1.780617,-0.233154,0.141099,1.993912,-0.827965,0.178396,1.842535
9434,329.492228,0,OK,97.63,-0.639345,0.199194,2.175300,-0.626736,0.137236,2.170926,-0.603960,0.022404,2.158707,-0.582164,-0.092310,2.143878,-0.554008,-0.242293,2.123775,-0.490689,-0.323171,1.994515,-0.465625,-0.378743,2.008553,-0.512925,-0.381144,1.986884,-0.471219,-0.386404,2.105069,-0.581586,-0.392006,2.054510,-0.531771,-0.201644,2.198271,-0.635856,-0.212665,2.134716,-0.445346,-0.207534,2.240137,-0.725756,-0.217370,2.100770,-0.260966,-0.088206,2.373931,-0.962499,-0.126571,2.143720,-0.232627,-0.027520,2.125636,-0.917584,-0.005731,1.921196,-0.572192,0.272788,2.229245,-0.731288,0.247422,2.129956,-0.554084,0.739680,2.221350,-0.739507,0.703033,2.026374,-0.673591,1.137297,2.316269,-0.845518,1.092354,2.162689,-0.608228,1.211283,2.184691,-0.781335,1.197714,2.057499,-0.586881,1.213523,2.266564,-0.863066,1.179056,2.069157,-0.726981,1.191966,2.360712,-0.876593,1.133013,2.234769,-0.303393,0.018296,2.031081,-0.818647,0.050124,1.865168,-0.260258,-0.001084,2.022595,-0.853799,0.030166,1.839204,-0.244598,0.035383,1.953718,-0.843711,0.071794,1.772238,-0.204778,0.035712,2.035950,-0.912286,0.063920,1.832100
