frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
315,10.735096,0,OK,97.60,-0.512479,0.266044,2.072649,-0.498535,0.200505,2.065714,-0.471837,0.078688,2.055759,-0.446244,-0.043373,2.045892,-0.413136,-0.203043,2.032712,-0.386327,-0.331926,1.927136,-0.363528,-0.384830,1.952713,-0.413327,-0.386783,1.942450,-0.348833,-0.360555,2.044975,-0.465030,-0.365110,2.021029,-0.416065,-0.161221,2.115958,-0.498820,-0.170166,2.016436,-0.366127,-0.140856,2.202463,-0.560217,-0.158900,1.935843,-0.368901,0.087522,2.250394,-0.610114,0.068589,1.920997,-0.369487,0.316330,2.296304,-0.618744,0.300971,1.901365,-0.465895,0.328947,2.145525,-0.583514,0.318059,2.011933,-0.457832,0.771815,2.146771,-0.733960,0.734286,1.994045,-0.597544,1.147262,2.196650,-1.022267,0.991345,2.111379,-0.516385,1.240684,2.103799,-1.007446,1.141199,2.087450,-0.520324,1.235919,2.183247,-1.056625,1.090439,2.050638,-0.666201,1.185453,2.224630,-1.088315,0.974858,2.159556,-0.381538,0.410194,2.245846,-0.563201,0.388646,1.928380,-0.370073,0.408339,2.285366,-0.585459,0.387110,1.893754,-0.390801,0.469113,2.304514,-0.595421,0.452855,1.885504,-0.410564,0.397419,2.325715,-0.643218,0.393237,1.897381
316,10.768609,0,OK,97.39,-0.512035,0.265491,2.068969,-0.498079,0.199945,2.062127,-0.471426,0.078086,2.052568,-0.445780,-0.044018,2.043395,-0.412528,-0.203742,2.031266,-0.386937,-0.333372,1.926304,-0.364522,-0.386328,1.952113,-0.414352,-0.387930,1.941943,-0.349475,-0.361703,2.044225,-0.465746,-0.365442,2.020495,-0.415896,-0.161461,2.114263,-0.498144,-0.170999,2.014377,-0.366249,-0.140773,2.200860,-0.559012,-0.160078,1.933337,-0.361243,0.087740,2.247962,-0.610310,0.067099,1.918468,-0.346969,0.317506,2.286251,-0.620199,0.299443,1.898956,-0.465803,0.328403,2.142061,-0.582740,0.317510,2.007872,-0.455592,0.771229,2.143286,-0.731020,0.734538,1.990525,-0.595305,1.146544,2.194153,-1.020238,0.990944,2.107046,-0.514352,1.240281,2.101440,-1.006174,1.140996,2.083910,-0.518190,1.235311,2.180881,-1.054800,1.090111,2.046540,-0.663966,1.184596,2.222314,-1.086500,0.973833,2.154711,-0.353458,0.410240,2.232771,-0.565467,0.387663,1.925852,-0.341237,0.408897,2.272085,-0.587600,0.385828,1.891160,-0.357122,0.471619,2.289503,-0.598077,0.451461,1.882657,-0.381456,0.402294,2.313628,-0.645420,0.391490,1.894583
317,10.801606,0,OK,97.46,-0.510893,0.265136,2.061108,-0.496912,0.199596,2.054256,-0.470293,0.077727,2.044737,-0.444681,-0.044409,2.035893,-0.411487,-0.204185,2.024297,-0.387182,-0.334869,1.920341,-0.364905,-0.387716,1.946491,-0.414800,-0.389139,1.936615,-0.349207,-0.362363,2.038296,-0.465628,-0.365684,2.015252,-0.414991,-0.161658,2.107162,-0.497055,-0.171448,2.007149,-0.365398,-0.140868,2.193765,-0.557641,-0.160597,1.925889,-0.353538,0.087747,2.239121,-0.610215,0.066320,1.911469,-0.324219,0.317549,2.267306,-0.621791,0.298630,1.892471,-0.464931,0.327977,2.134433,-0.581368,0.317216,1.999799,-0.453021,0.770754,2.137285,-0.727036,0.735220,1.983807,-0.593896,1.145223,2.191111,-1.015704,0.992880,2.098921,-0.513576,1.239943,2.098848,-1.001333,1.143013,2.076503,-0.517174,1.234393,2.178261,-1.049691,1.092318,2.038532,-0.662631,1.182796,2.219729,-1.082368,0.975632,2.145972,-0.325155,0.408280,2.210132,-0.567814,0.387364,1.919203,-0.312100,0.407610,2.249194,-0.589941,0.385280,1.884521,-0.322871,0.471997,2.264302,-0.600985,0.450807,1.875911,-0.351659,0.405715,2.291837,-0.647806,0.390449,1.887951
318,10.838616,0,OK,97.40,-0.510054,0.264748,2.056519,-0.496056,0.199215,2.049628,-0.469479,0.077340,2.040071,-0.443925,-0.044822,2.031419,-0.410834,-0.204643,2.020162,-0.388334,-0.336690,1.917530,-0.366255,-0.389403,1.944112,-0.416235,-0.390557,1.934639,-0.349648,-0.363124,2.035496,-0.466267,-0.365815,2.013392,-0.414434,-0.161965,2.102945,-0.496350,-0.171873,2.002823,-0.364907,-0.141046,2.189554,-0.556692,-0.160996,1.921385,-0.346707,0.087489,2.233195,-0.610781,0.065611,1.907704,-0.302552,0.315987,2.250590,-0.624639,0.297863,1.889515,-0.464284,0.327506,2.130035,-0.580370,0.316898,1.995084,-0.451520,0.770260,2.132893,-0.723487,0.735821,1.980110,-0.592689,1.144453,2.187863,-1.010450,0.996316,2.093093,-0.512811,1.239371,2.095419,-0.995072,1.146388,2.070940,-0.516097,1.233709,2.174839,-1.043408,1.095998,2.032537,-0.661346,1.181926,2.216799,-1.077579,0.979392,2.139598,-0.297841,0.403990,2.189472,-0.571409,0.387073,1.916164,-0.284058,0.404003,2.228290,-0.593568,0.384791,1.881514,-0.289623,0.469612,2.240715,-0.605204,0.450218,1.872918,-0.322744,0.406960,2.271667,-0.651471,0.389449,1.885030
319,10.869125,0,OK,97.35,-0.508794,0.264951,2.050363,-0.494684,0.199452,2.043372,-0.468120,0.077587,2.033654,-0.442766,-0.044619,2.025039,-0.410039,-0.204524,2.013899,-0.389535,-0.338124,1.912872,-0.367676,-0.390663,1.939975,-0.417743,-0.391515,1.930940,-0.350066,-0.363304,2.030853,-0.466889,-0.365291,2.009773,-0.413578,-0.161784,2.096653,-0.495471,-0.171568,1.996501,-0.364012,-0.140837,2.183233,-0.555567,-0.160473,1.914911,-0.340660,0.087825,2.223642,-0.610959,0.065887,1.902370,-0.284865,0.314335,2.230331,-0.627226,0.298076,1.885393,-0.463251,0.327635,2.124084,-0.579076,0.317114,1.988901,-0.450600,0.770379,2.128742,-0.720052,0.736845,1.976422,-0.591542,1.144307,2.186059,-1.005071,1.000315,2.087419,-0.512022,1.239451,2.093536,-0.988461,1.150365,2.066015,-0.514899,1.233509,2.172952,-1.036737,1.100450,2.026921,-0.659996,1.181767,2.215488,-1.072785,0.983664,2.133167,-0.275702,0.399540,2.165846,-0.574895,0.387871,1.911860,-0.261268,0.400114,2.204423,-0.597145,0.385343,1.877286,-0.262479,0.466359,2.214427,-0.609533,0.450637,1.868729,-0.298926,0.407124,2.248237,-0.655085,0.389360,1.880999
320,10.906163,0,OK,97.37,-0.507884,0.265075,2.047276,-0.493680,0.199609,2.040171,-0.467142,0.077754,2.030249,-0.441996,-0.044490,2.021571,-0.409657,-0.204472,2.010392,-0.391018,-0.339616,1.911073,-0.369424,-0.391968,1.938744,-0.419558,-0.392506,1.930068,-0.350940,-0.363521,2.029114,-0.467920,-0.364777,2.008870,-0.413100,-0.161745,2.093158,-0.495007,-0.171303,1.992995,-0.363505,-0.140754,2.179710,-0.555014,-0.159945,1.911375,-0.335877,0.087760,2.218220,-0.612512,0.065972,1.900399,-0.270309,0.311733,2.216642,-0.632325,0.297998,1.885015,-0.462493,0.327676,2.121161,-0.578181,0.317264,1.985852,-0.450560,0.770431,2.126800,-0.717814,0.737505,1.975582,-0.590476,1.144575,2.185220,-1.000558,1.004349,2.084316,-0.511091,1.239415,2.092272,-0.982483,1.154302,2.063424,-0.513563,1.233483,2.171701,-1.030785,1.104881,2.023739,-0.658627,1.182297,2.215018,-1.068859,0.988165,2.129355,-0.257362,0.394426,2.149585,-0.580423,0.388032,1.911518,-0.242522,0.395362,2.188001,-0.602851,0.385487,1.877060,-0.240161,0.461842,2.196049,-0.615706,0.450730,1.868813,-0.279310,0.405616,2.231915,-0.660794,0.389117,1.881114
321,10.936125,0,OK,97.85,-0.507393,0.265004,2.046182,-0.493111,0.199569,2.038951,-0.466602,0.077727,2.028792,-0.441644,-0.044547,2.019979,-0.409649,-0.204586,2.008647,-0.392799,-0.341177,1.911000,-0.371557,-0.393369,1.939241,-0.421738,-0.393543,1.930826,-0.352339,-0.363930,2.029139,-0.469429,-0.364338,2.009503,-0.412972,-0.161926,2.091450,-0.494934,-0.171221,1.991308,-0.363384,-0.140849,2.177986,-0.554933,-0.159589,1.909722,-0.332677,0.087441,2.215493,-0.614184,0.065970,1.900852,-0.259079,0.308764,2.207396,-0.636981,0.297853,1.887566,-0.462089,0.327515,2.120198,-0.577739,0.317230,1.984845,-0.451185,0.770285,2.126743,-0.717166,0.737583,1.976464,-0.589830,1.144765,2.186050,-0.997774,1.007661,2.082726,-0.510539,1.239138,2.092546,-0.978323,1.157496,2.062230,-0.512573,1.233291,2.171995,-1.026620,1.108510,2.022003,-0.657623,1.182840,2.216211,-1.066637,0.991951,2.127071,-0.243271,0.389237,2.138283,-0.585473,0.388115,1.914066,-0.228228,0.390536,2.176609,-0.608129,0.385563,1.879757,-0.223276,0.457053,2.183014,-0.621463,0.450755,1.871867,-0.264392,0.403269,2.220393,-0.666064,0.388802,1.884236
322,10.969288,0,OK,97.85,-0.507240,0.264497,2.044956,-0.492812,0.199111,2.037572,-0.466290,0.077301,2.027068,-0.441535,-0.044982,2.017823,-0.409809,-0.205032,2.005894,-0.394402,-0.342622,1.909420,-0.373702,-0.394790,1.938106,-0.423884,-0.394512,1.929696,-0.354164,-0.364784,2.027747,-0.471255,-0.364136,2.008123,-0.413352,-0.162734,2.088875,-0.494966,-0.171423,1.988394,-0.364095,-0.141954,2.175670,-0.554616,-0.159244,1.906631,-0.331569,0.086180,2.212600,-0.615384,0.065989,1.899994,-0.252241,0.305309,2.200107,-0.640428,0.297764,1.889041,-0.462162,0.326908,2.119194,-0.577617,0.316738,1.983666,-0.451744,0.769648,2.128245,-0.717577,0.736971,1.978748,-0.589388,1.144126,2.189852,-0.996572,1.009597,2.082728,-0.510139,1.238498,2.096312,-0.975767,1.159423,2.063530,-0.511836,1.232386,2.175749,-1.023844,1.111059,2.022299,-0.656888,1.182373,2.220453,-1.066160,0.994087,2.126000,-0.233995,0.384341,2.129937,-0.589623,0.388408,1.915596,-0.219070,0.385776,2.168305,-0.612376,0.385745,1.881361,-0.212344,0.452219,2.173796,-0.626312,0.450837,1.873688,-0.255044,0.400099,2.211754,-0.670322,0.388461,1.886051
323,11.006294,0,OK,97.73,-0.507270,0.264192,2.044719,-0.492719,0.198850,2.037184,-0.466183,0.077073,2.026339,-0.441594,-0.045210,2.016660,-0.410085,-0.205257,2.004131,-0.395854,-0.343715,1.908723,-0.375638,-0.395843,1.937821,-0.425810,-0.395182,1.929377,-0.355884,-0.365328,2.027242,-0.472952,-0.363784,2.007539,-0.413781,-0.163309,2.087282,-0.495144,-0.171441,1.986552,-0.364850,-0.142766,2.174319,-0.554602,-0.158779,1.904724,-0.331230,0.085164,2.211540,-0.617071,0.066053,1.900777,-0.246858,0.302194,2.195823,-0.644127,0.297715,1.892507,-0.462346,0.326503,2.119135,-0.577708,0.316454,1.983516,-0.452684,0.769234,2.129447,-0.719042,0.736248,1.980837,-0.588839,1.144073,2.192168,-0.996403,1.011601,2.081975,-0.509678,1.238062,2.098168,-0.974473,1.161362,2.063530,-0.510945,1.231959,2.177614,-1.022333,1.113422,2.021557,-0.655976,1.182645,2.223156,-1.066603,0.996368,2.124346,-0.226832,0.379974,2.124746,-0.593682,0.388515,1.919217,-0.212093,0.381642,2.163176,-0.616591,0.385881,1.885082,-0.204219,0.448023,2.167850,-0.630917,0.450931,1.877770,-0.248043,0.397162,2.206232,-0.674527,0.388262,1.890071
324,11.035289,0,OK,97.43,-0.507380,0.263943,2.045095,-0.492723,0.198643,2.037411,-0.466164,0.076901,2.026227,-0.441697,-0.045371,2.016113,-0.410344,-0.205400,2.002971,-0.397543,-0.344009,1.907581,-0.377715,-0.396302,1.936650,-0.427899,-0.395205,1.928322,-0.357487,-0.365930,2.026014,-0.474583,-0.363372,2.006582,-0.414135,-0.163794,2.086290,-0.495335,-0.171416,1.985389,-0.365575,-0.143515,2.173595,-0.554753,-0.158332,1.903597,-0.331895,0.084202,2.212050,-0.619144,0.065989,1.902105,-0.243871,0.299664,2.194834,-0.647993,0.297509,1.896191,-0.462556,0.326158,2.119653,-0.577904,0.316230,1.984012,-0.454096,0.768886,2.131138,-0.721069,0.735414,1.983605,-0.588448,1.144249,2.194622,-0.996648,1.013395,2.082401,-0.509367,1.237720,2.100039,-0.973744,1.163089,2.064610,-0.510176,1.231701,2.179498,-1.021456,1.115529,2.022041,-0.655185,1.183211,2.225985,-1.067330,0.998416,2.124057,-0.222661,0.376924,2.123533,-0.597516,0.388237,1.923085,-0.208246,0.378688,2.162082,-0.620616,0.385749,1.889068,-0.199930,0.445033,2.166480,-0.635068,0.450817,1.882175,-0.244456,0.394692,2.204741,-0.678526,0.388026,1.894399
325,11.067292,0,OK,97.23,-0.507548,0.263828,2.045717,-0.492795,0.198566,2.037889,-0.466189,0.076865,2.026380,-0.441780,-0.045384,2.015845,-0.410492,-0.205376,2.002109,-0.398435,-0.343358,1.905718,-0.378752,-0.395932,1.934377,-0.428949,-0.394580,1.926163,-0.358220,-0.366270,2.023910,-0.475345,-0.363115,2.004743,-0.414336,-0.164092,2.085586,-0.495451,-0.171283,1.984584,-0.366106,-0.144070,2.173132,-0.554958,-0.157859,1.902913,-0.333120,0.083550,2.212759,-0.621046,0.065973,1.903796,-0.242730,0.297957,2.194629,-0.650930,0.297408,1.900071,-0.462781,0.325955,2.120382,-0.578182,0.316135,1.984778,-0.455847,0.768685,2.132829,-0.723406,0.734606,1.986953,-0.588531,1.144540,2.196920,-0.997180,1.014790,2.084542,-0.509637,1.237438,2.101619,-0.973674,1.164458,2.067322,-0.509922,1.231564,2.181093,-1.021349,1.117195,2.024380,-0.654848,1.183897,2.228677,-1.068111,0.999929,2.125817,-0.221170,0.374882,2.123069,-0.600235,0.388016,1.926966,-0.207040,0.376884,2.161713,-0.623545,0.385658,1.893083,-0.198903,0.443271,2.165815,-0.638001,0.450758,1.886503,-0.243597,0.393036,2.204020,-0.681420,0.387949,1.898777
326,11.103554,0,OK,97.57,-0.507641,0.263682,2.046268,-0.492810,0.198454,2.038304,-0.466152,0.076793,2.026495,-0.441768,-0.045426,2.015568,-0.410494,-0.205373,2.001280,-0.398795,-0.341412,1.902123,-0.378893,-0.394514,1.929633,-0.429135,-0.393067,1.921719,-0.357910,-0.366597,2.019621,-0.475141,-0.363218,2.001155,-0.414347,-0.164379,2.084899,-0.495447,-0.171210,1.983862,-0.366359,-0.144639,2.172643,-0.555124,-0.157515,1.902360,-0.334623,0.082998,2.213192,-0.622893,0.065802,1.904961,-0.243183,0.296912,2.194496,-0.653283,0.297192,1.902698,-0.462888,0.325730,2.121007,-0.578400,0.316009,1.985491,-0.457793,0.768465,2.134195,-0.725447,0.733812,1.991179,-0.588965,1.144783,2.198686,-0.997184,1.015800,2.089272,-0.510328,1.237041,2.102554,-0.973342,1.165489,2.072711,-0.510050,1.231378,2.182043,-1.021167,1.118534,2.029599,-0.654850,1.184551,2.230830,-1.068112,1.000918,2.130544,-0.222443,0.373537,2.122373,-0.602111,0.387581,1.929427,-0.208450,0.376039,2.161037,-0.625606,0.385347,1.895664,-0.201206,0.442560,2.164623,-0.639855,0.450508,1.889231,-0.245337,0.392044,2.203114,-0.683442,0.387847,1.901664
327,11.136550,0,OK,97.95,-0.507781,0.263758,2.046705,-0.492883,0.198561,2.038617,-0.466162,0.076941,2.026529,-0.441765,-0.045243,2.015243,-0.410450,-0.205135,2.000446,-0.398771,-0.337980,1.897047,-0.378231,-0.391755,1.922720,-0.428557,-0.390431,1.915334,-0.356565,-0.366459,2.013319,-0.473992,-0.363369,1.996086,-0.414276,-0.164401,2.084193,-0.495421,-0.170945,1.983172,-0.366357,-0.144906,2.172029,-0.555359,-0.157053,1.901896,-0.336164,0.083014,2.212172,-0.624623,0.065788,1.905784,-0.245002,0.296921,2.192068,-0.654591,0.297242,1.904448,-0.463011,0.325736,2.121494,-0.578676,0.316102,1.986100,-0.460110,0.768484,2.134989,-0.726845,0.733447,1.995308,-0.590161,1.145167,2.199625,-0.995692,1.017753,2.094671,-0.511921,1.236714,2.102495,-0.971450,1.167412,2.078417,-0.511016,1.231357,2.182001,-1.019687,1.120746,2.035450,-0.655611,1.185341,2.232151,-1.066422,1.002982,2.136321,-0.226814,0.373411,2.119118,-0.602665,0.387293,1.930864,-0.212755,0.376707,2.157699,-0.626337,0.385199,1.897216,-0.207472,0.443446,2.160607,-0.640164,0.450453,1.890803,-0.249942,0.392028,2.199767,-0.684125,0.388104,1.903492
328,11.169064,0,OK,97.45,-0.508142,0.264427,2.046994,-0.493186,0.199258,2.038790,-0.466393,0.077679,2.026445,-0.441950,-0.044465,2.014831,-0.410547,-0.204296,1.999568,-0.398626,-0.332298,1.890257,-0.377059,-0.386876,1.913256,-0.427495,-0.385891,1.906602,-0.354466,-0.365306,2.004590,-0.472149,-0.363008,1.989064,-0.414313,-0.163792,2.083429,-0.495558,-0.170114,1.982475,-0.366295,-0.144437,2.171242,-0.555821,-0.156087,1.901462,-0.337333,0.084188,2.208165,-0.626435,0.066312,1.906341,-0.247023,0.298002,2.183688,-0.655274,0.297914,1.905565,-0.463327,0.326345,2.121806,-0.579182,0.316783,1.986569,-0.462691,0.769098,2.135471,-0.727369,0.734040,1.999000,-0.592036,1.145970,2.200434,-0.991770,1.021899,2.100052,-0.514385,1.236847,2.102208,-0.966809,1.171423,2.083641,-0.512758,1.231808,2.181724,-1.015806,1.125084,2.041182,-0.657040,1.186506,2.233403,-1.062116,1.007520,2.142481,-0.233268,0.373133,2.108392,-0.602512,0.387591,1.931598,-0.218692,0.378060,2.146605,-0.626324,0.385620,1.898040,-0.216114,0.445013,2.147626,-0.639637,0.450972,1.891537,-0.255745,0.393005,2.188925,-0.684063,0.389014,1.904519
329,11.201064,0,OK,96.23,-0.508493,0.265303,2.047165,-0.493488,0.200159,2.038852,-0.466618,0.078621,2.026273,-0.442107,-0.043481,2.014361,-0.410591,-0.203250,1.998679,-0.398624,-0.325025,1.882477,-0.375927,-0.380428,1.902177,-0.426472,-0.379840,1.896356,-0.352179,-0.363444,1.994184,-0.470116,-0.362071,1.980600,-0.414266,-0.162944,2.082640,-0.495656,-0.169100,1.981793,-0.365989,-0.143649,2.170323,-0.556334,-0.155001,1.901103,-0.337328,0.085866,2.201530,-0.628795,0.066788,1.906720,-0.248436,0.299394,2.170288,-0.656681,0.298508,1.906168,-0.463613,0.327169,2.121982,-0.579684,0.317668,1.986925,-0.464925,0.769922,2.135614,-0.726282,0.735397,2.002111,-0.593759,1.146880,2.201101,-0.983891,1.028705,2.105024,-0.516865,1.237118,2.101697,-0.957689,1.177918,2.087740,-0.514423,1.232399,2.181212,-1.007883,1.131966,2.046270,-0.658293,1.187749,2.234580,-1.053639,1.015170,2.148702,-0.241224,0.371706,2.091404,-0.602726,0.387508,1.932082,-0.225627,0.379062,2.128816,-0.626649,0.385845,1.898587,-0.226530,0.446040,2.126887,-0.639155,0.451362,1.892133,-0.261942,0.393970,2.171784,-0.684324,0.389965,1.905219
330,11.235064,0,OK,97.22,-0.511282,0.270113,2.045957,-0.496156,0.204977,2.037802,-0.469155,0.083435,2.025544,-0.444544,-0.038669,2.013862,-0.412884,-0.198434,1.998428,-0.401714,-0.315491,1.877399,-0.377547,-0.371165,1.894402,-0.428225,-0.371301,1.889856,-0.351776,-0.357226,1.986376,-0.470026,-0.357543,1.975769,-0.414634,-0.157599,2.082196,-0.498452,-0.164667,1.983418,-0.364011,-0.137600,2.168385,-0.561420,-0.151358,1.904366,-0.335494,0.092957,2.190813,-0.634397,0.070241,1.910793,-0.250751,0.306323,2.148777,-0.659083,0.302322,1.909264,-0.465518,0.332588,2.119725,-0.583571,0.321854,1.986489,-0.468976,0.775256,2.135648,-0.730319,0.739401,2.004911,-0.598028,1.151282,2.205897,-0.976853,1.040673,2.111875,-0.523418,1.241674,2.104904,-0.949341,1.189173,2.090887,-0.519134,1.236805,2.184332,-1.001976,1.143294,2.052476,-0.661748,1.192116,2.240941,-1.044770,1.028900,2.158826,-0.253867,0.374467,2.066010,-0.602858,0.390435,1.933319,-0.236159,0.384818,2.101736,-0.627588,0.389022,1.900402,-0.241535,0.451407,2.096485,-0.638999,0.454724,1.893806,-0.270217,0.399839,2.146477,-0.685003,0.394283,1.908351
331,11.268577,0,OK,96.88,-0.513709,0.274647,2.040925,-0.498447,0.209522,2.032936,-0.471267,0.088000,2.020877,-0.446416,-0.034054,2.009183,-0.414401,-0.193736,1.993625,-0.403719,-0.307756,1.869686,-0.378496,-0.363464,1.884954,-0.429239,-0.364212,1.881269,-0.351329,-0.351320,1.976780,-0.469729,-0.353065,1.968182,-0.413680,-0.152433,2.077178,-0.500590,-0.160506,1.981189,-0.360078,-0.131805,2.161396,-0.566395,-0.148124,1.904327,-0.332020,0.099423,2.176250,-0.640003,0.073213,1.912427,-0.253716,0.313286,2.125213,-0.661612,0.305597,1.910261,-0.466659,0.337902,2.113205,-0.587523,0.325590,1.982652,-0.472296,0.780419,2.132394,-0.734009,0.743102,2.003801,-0.601844,1.155026,2.209030,-0.964721,1.055667,2.113625,-0.529868,1.245822,2.106501,-0.935360,1.202751,2.086165,-0.523511,1.240619,2.185768,-0.991257,1.156952,2.052569,-0.664613,1.195728,2.245897,-1.029834,1.046969,2.165010,-0.268713,0.377872,2.040907,-0.603322,0.392903,1.932255,-0.248747,0.390731,2.074568,-0.629017,0.391743,1.900075,-0.259181,0.456567,2.067682,-0.639571,0.457591,1.893498,-0.279772,0.405144,2.121653,-0.686086,0.397956,1.909659
332,11.303074,0,OK,96.23,-0.514840,0.276825,2.037806,-0.499461,0.211710,2.029961,-0.472120,0.090207,2.018080,-0.447058,-0.031805,2.006388,-0.414738,-0.191417,1.990741,-0.406370,-0.304188,1.865489,-0.381060,-0.360116,1.879779,-0.431857,-0.360693,1.876905,-0.352386,-0.348985,1.971275,-0.470913,-0.350331,1.964568,-0.411832,-0.149672,2.074026,-0.501405,-0.158651,1.980600,-0.355589,-0.128431,2.156348,-0.569636,-0.147026,1.905763,-0.327242,0.103066,2.165331,-0.644675,0.073769,1.915442,-0.255129,0.317567,2.108203,-0.665100,0.306256,1.912765,-0.466645,0.340769,2.108713,-0.590002,0.327062,1.980654,-0.473662,0.783136,2.130730,-0.730974,0.746492,2.001363,-0.603092,1.156655,2.212702,-0.940057,1.074997,2.107925,-0.532956,1.247450,2.108902,-0.906442,1.219214,2.071574,-0.524978,1.242049,2.188011,-0.966177,1.174422,2.043714,-0.664952,1.197476,2.250948,-1.002119,1.071569,2.163534,-0.281119,0.379410,2.024513,-0.605775,0.393282,1.933040,-0.259203,0.394121,2.056141,-0.632264,0.392178,1.901510,-0.274188,0.459063,2.049170,-0.642595,0.458068,1.894990,-0.286961,0.407617,2.105484,-0.689043,0.398756,1.912481
333,11.336538,0,OK,97.02,-0.515069,0.277401,2.036239,-0.499592,0.212294,2.028518,-0.472104,0.090808,2.016798,-0.446858,-0.031168,2.005122,-0.414278,-0.190721,1.989419,-0.409740,-0.303535,1.864009,-0.384992,-0.359829,1.877836,-0.435835,-0.359673,1.875856,-0.354556,-0.349161,1.968817,-0.473189,-0.348795,1.964195,-0.409463,-0.148567,2.072409,-0.501305,-0.158354,1.981297,-0.350902,-0.126678,2.152925,-0.571625,-0.147408,1.908313,-0.321665,0.104855,2.156510,-0.648770,0.072593,1.919426,-0.255426,0.320084,2.095155,-0.669701,0.305032,1.916367,-0.465861,0.341949,2.105893,-0.591415,0.327018,1.980124,-0.473831,0.784194,2.129990,-0.718566,0.751056,1.995900,-0.603145,1.156803,2.216183,-0.897320,1.100737,2.089489,-0.534276,1.247358,2.111331,-0.855551,1.239341,2.041590,-0.525069,1.241878,2.190300,-0.919814,1.197453,2.019985,-0.664217,1.197865,2.255425,-0.956247,1.105617,2.148307,-0.291056,0.379705,2.013425,-0.610249,0.392307,1.935146,-0.267407,0.395791,2.043073,-0.637428,0.391046,1.904213,-0.286054,0.459860,2.036896,-0.648133,0.456886,1.897794,-0.291727,0.408466,2.094409,-0.693972,0.397448,1.916430
334,11.368802,0,OK,96.11,-0.518027,0.280559,2.030098,-0.502365,0.215499,2.022356,-0.474632,0.094070,2.010620,-0.449051,-0.027849,1.999085,-0.416087,-0.187344,1.983587,-0.415750,-0.301988,1.859765,-0.391494,-0.358422,1.873890,-0.442360,-0.357578,1.872970,-0.359002,-0.346886,1.964050,-0.477690,-0.344917,1.961903,-0.408528,-0.144431,2.065981,-0.503548,-0.155554,1.978347,-0.346657,-0.121483,2.143677,-0.576736,-0.145745,1.908072,-0.316884,0.110011,2.143035,-0.655995,0.073376,1.921507,-0.258227,0.327093,2.080498,-0.678578,0.305661,1.918324,-0.467540,0.345764,2.098207,-0.595979,0.329439,1.975565,-0.476146,0.787868,2.124581,-0.715846,0.755757,1.986060,-0.605143,1.159400,2.215758,-0.868955,1.121671,2.061256,-0.537694,1.249803,2.109856,-0.821059,1.253406,2.001242,-0.527130,1.244149,2.188643,-0.888785,1.214372,1.985731,-0.665322,1.200686,2.256131,-0.924503,1.134650,2.122099,-0.303226,0.386440,2.003315,-0.619197,0.393465,1.934711,-0.277658,0.403015,2.031040,-0.647476,0.391901,1.904795,-0.299195,0.466383,2.027680,-0.658948,0.457634,1.898614,-0.297774,0.413981,2.084543,-0.703587,0.397877,1.919055
