frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
913,30.684544,0,OK,97.68,-0.568592,0.231799,2.022103,-0.554544,0.169954,2.017735,-0.530587,0.054757,2.008037,-0.508862,-0.060455,1.994156,-0.480818,-0.211018,1.974669,-0.426040,-0.354733,1.917960,-0.406985,-0.394078,1.962133,-0.453938,-0.404371,1.942862,-0.413625,-0.345522,2.045154,-0.523181,-0.369538,2.000189,-0.460415,-0.170395,2.049912,-0.562927,-0.180903,1.983582,-0.390568,-0.161659,2.115614,-0.651662,-0.177274,1.946372,-0.340972,0.067074,2.221509,-0.819811,0.012125,1.989337,-0.405783,0.189113,2.004949,-0.953559,0.231047,2.002630,-0.505593,0.306058,2.079519,-0.659112,0.278691,1.973243,-0.540806,0.766485,2.149137,-0.719380,0.740606,2.006150,-0.666787,1.157923,2.258907,-1.030517,0.953855,2.203285,-0.580741,1.231874,2.140080,-0.982612,1.108367,2.195910,-0.569972,1.229735,2.223797,-1.042715,1.070397,2.150359,-0.721780,1.214447,2.298663,-1.104397,0.944884,2.250834,-0.499559,0.183501,1.919889,-0.938746,0.356653,2.010652,-0.457148,0.203590,1.908942,-0.982522,0.336929,2.006558,-0.481586,0.250765,1.849881,-1.024880,0.396012,2.038588,-0.443810,0.266483,1.931624,-1.011042,0.308647,2.061646
914,30.724544,0,OK,97.87,-0.568173,0.231033,2.021532,-0.554221,0.169128,2.017745,-0.530603,0.053787,2.008974,-0.509108,-0.061566,1.995940,-0.481312,-0.212322,1.977626,-0.426514,-0.356527,1.922191,-0.407753,-0.395599,1.966731,-0.454628,-0.405941,1.947297,-0.414719,-0.346455,2.049379,-0.524093,-0.370586,2.004033,-0.461695,-0.171346,2.052886,-0.563426,-0.181901,1.985372,-0.392590,-0.163094,2.119431,-0.651813,-0.178091,1.947358,-0.342759,0.064042,2.228603,-0.821781,0.010158,1.988163,-0.403514,0.184838,2.010178,-0.957497,0.227969,1.999647,-0.505874,0.305469,2.079480,-0.657802,0.277865,1.971001,-0.541710,0.765883,2.148875,-0.715516,0.740670,1.994694,-0.666800,1.158102,2.256859,-1.037434,0.943590,2.185313,-0.579991,1.231605,2.138310,-0.998786,1.100777,2.180633,-0.569641,1.229610,2.222083,-1.055397,1.059782,2.133265,-0.721852,1.214839,2.296229,-1.111738,0.929654,2.230968,-0.494925,0.181348,1.922471,-0.942764,0.353581,2.007725,-0.451923,0.200872,1.912891,-0.986532,0.333827,2.003698,-0.473970,0.248889,1.853568,-1.028876,0.392857,2.035844,-0.438285,0.263369,1.936471,-1.014930,0.305487,2.058820
915,30.757545,0,OK,97.61,-0.566176,0.228205,2.020482,-0.552538,0.166199,2.017244,-0.529438,0.050689,2.009371,-0.508139,-0.064792,1.997181,-0.480473,-0.215703,1.979987,-0.425432,-0.360364,1.925996,-0.407173,-0.399187,1.970961,-0.453881,-0.409564,1.951148,-0.414828,-0.349503,2.053225,-0.523813,-0.373715,2.006993,-0.461949,-0.174442,2.055369,-0.562614,-0.185025,1.986281,-0.393866,-0.166567,2.123004,-0.650510,-0.181076,1.947160,-0.346232,0.059470,2.235390,-0.820975,0.007131,1.986047,-0.400063,0.187996,2.019575,-0.956738,0.224992,1.995926,-0.504479,0.302546,2.079192,-0.654589,0.275331,1.968114,-0.539681,0.763058,2.148262,-0.697855,0.739891,1.987945,-0.665878,1.154993,2.255991,-1.031645,0.933742,2.167249,-0.578476,1.229372,2.138427,-1.000377,1.092620,2.169081,-0.568761,1.227061,2.222269,-1.052494,1.050535,2.117682,-0.721473,1.211326,2.295178,-1.107410,0.914969,2.208565,-0.488294,0.191810,1.928684,-0.941580,0.350509,2.004657,-0.444553,0.210809,1.921772,-0.985406,0.330932,2.000404,-0.463369,0.262704,1.864642,-1.027635,0.389959,2.032709,-0.430396,0.271486,1.949445,-1.014071,0.302428,2.055301
916,30.789060,0,OK,97.31,-0.566282,0.228100,2.019092,-0.553040,0.165979,2.016455,-0.530478,0.050303,2.009521,-0.509318,-0.065294,1.998227,-0.481785,-0.216360,1.982229,-0.426592,-0.361467,1.929602,-0.408790,-0.400046,1.974960,-0.455352,-0.410452,1.954819,-0.417032,-0.349834,2.056846,-0.525676,-0.374114,2.009852,-0.464258,-0.174748,2.057656,-0.563932,-0.185450,1.987163,-0.397115,-0.167046,2.126243,-0.651350,-0.181418,1.946994,-0.352355,0.058442,2.240891,-0.820634,0.008418,1.983019,-0.398748,0.199650,2.031367,-0.953810,0.227984,1.989903,-0.505044,0.302356,2.078387,-0.653459,0.275534,1.964961,-0.538875,0.763095,2.146626,-0.679359,0.741455,1.983065,-0.667656,1.154078,2.254757,-1.021202,0.933594,2.148507,-0.579830,1.230014,2.138512,-0.994718,1.093187,2.155730,-0.570855,1.227200,2.222421,-1.042674,1.050945,2.100549,-0.724082,1.209662,2.293823,-1.098552,0.911715,2.185086,-0.483762,0.214040,1.938490,-0.936994,0.353286,1.998700,-0.439347,0.232337,1.934678,-0.981045,0.334316,1.994041,-0.454920,0.289627,1.881893,-1.022756,0.393947,2.025904,-0.424592,0.289881,1.968126,-1.010625,0.306254,2.048680
917,30.819062,0,OK,97.76,-0.567331,0.233752,2.017935,-0.554530,0.171517,2.015918,-0.532475,0.055697,2.009792,-0.511463,-0.059989,1.999161,-0.484096,-0.211173,1.984020,-0.428718,-0.356392,1.931896,-0.411397,-0.395003,1.977414,-0.457797,-0.405319,1.956859,-0.420272,-0.344769,2.059221,-0.528540,-0.368841,2.011260,-0.467618,-0.169390,2.059588,-0.566225,-0.180030,1.987603,-0.401492,-0.161925,2.129183,-0.653089,-0.175808,1.946266,-0.360114,0.062571,2.247005,-0.819984,0.016659,1.979354,-0.397398,0.222326,2.049315,-0.949014,0.238758,1.983364,-0.506458,0.307937,2.077694,-0.653281,0.281483,1.962127,-0.539121,0.768833,2.145443,-0.660156,0.748059,1.980620,-0.671410,1.158456,2.254247,-1.007167,0.946022,2.127381,-0.582800,1.236211,2.139812,-0.983118,1.105734,2.139091,-0.574894,1.232758,2.223805,-1.026715,1.063967,2.080065,-0.728866,1.213170,2.293040,-1.086559,0.922679,2.158232,-0.478305,0.251509,1.956240,-0.930296,0.363760,1.992582,-0.433229,0.268545,1.956336,-0.974573,0.345516,1.987215,-0.444983,0.332639,1.910895,-1.015796,0.405788,2.018503,-0.417987,0.320772,1.997418,-1.005452,0.317885,2.041352
918,30.849074,0,OK,97.70,-0.568046,0.238509,2.017714,-0.555646,0.176178,2.016207,-0.534075,0.060234,2.010768,-0.513258,-0.055541,2.000731,-0.486147,-0.206847,1.986372,-0.431086,-0.352175,1.934213,-0.414133,-0.390946,1.979733,-0.460475,-0.401040,1.958936,-0.423204,-0.340845,2.061601,-0.531335,-0.364396,2.013074,-0.470532,-0.164898,2.062032,-0.568223,-0.175452,1.988795,-0.405305,-0.157476,2.132474,-0.654533,-0.170984,1.946342,-0.368340,0.066652,2.252445,-0.817330,0.025759,1.974315,-0.395019,0.252400,2.077005,-0.939753,0.251600,1.973266,-0.507446,0.312614,2.077849,-0.652937,0.286507,1.960531,-0.538773,0.773738,2.144670,-0.645176,0.753250,1.973660,-0.674178,1.162268,2.253549,-0.990657,0.964989,2.103870,-0.584624,1.241513,2.140885,-0.966246,1.124655,2.115461,-0.577847,1.237538,2.224953,-1.007292,1.082661,2.054790,-0.732596,1.216258,2.291918,-1.071534,0.942329,2.131167,-0.470392,0.301750,1.987877,-0.917658,0.376078,1.982076,-0.424741,0.316369,1.992804,-0.962298,0.359075,1.975740,-0.431908,0.388132,1.959491,-1.002516,0.420746,2.005578,-0.409376,0.359490,2.043324,-0.995285,0.332760,2.029285
919,30.885610,0,OK,97.28,-0.568042,0.249144,2.016459,-0.556055,0.186721,2.015506,-0.535169,0.070616,2.010904,-0.514924,-0.045347,2.001930,-0.488535,-0.196916,1.989087,-0.434404,-0.342530,1.936746,-0.417857,-0.381526,1.982223,-0.464217,-0.391232,1.961281,-0.426777,-0.331541,2.064180,-0.534949,-0.354189,2.015315,-0.473521,-0.154448,2.064578,-0.570448,-0.165033,1.990337,-0.409088,-0.146715,2.135714,-0.656291,-0.160346,1.946970,-0.377522,0.077797,2.256506,-0.813148,0.041705,1.970719,-0.390001,0.296579,2.122447,-0.926717,0.272059,1.965067,-0.507471,0.323266,2.076603,-0.652092,0.297305,1.958182,-0.538203,0.784353,2.143959,-0.630505,0.763534,1.973877,-0.678712,1.170527,2.254739,-0.973204,0.986336,2.092459,-0.588255,1.251921,2.144351,-0.948849,1.145841,2.106195,-0.582745,1.247098,2.228468,-0.987336,1.104388,2.043507,-0.738285,1.223486,2.292767,-1.055261,0.963756,2.116051,-0.456435,0.372819,2.046062,-0.900465,0.395782,1.973080,-0.410458,0.382325,2.056914,-0.945545,0.380272,1.966059,-0.411362,0.460629,2.043550,-0.984141,0.443608,1.994518,-0.396056,0.409496,2.117759,-0.980427,0.355676,2.019219
920,30.914612,0,OK,97.34,-0.568163,0.255119,2.015893,-0.556546,0.192622,2.015398,-0.536294,0.076379,2.011505,-0.516616,-0.039749,2.003460,-0.490956,-0.191550,1.991956,-0.438470,-0.337535,1.938974,-0.422320,-0.376898,1.984277,-0.468799,-0.386007,1.963331,-0.430629,-0.327157,2.066447,-0.539080,-0.348412,2.017572,-0.476407,-0.148619,2.067276,-0.572698,-0.159208,1.992213,-0.412665,-0.140443,2.138983,-0.658104,-0.154288,1.948015,-0.385987,0.085606,2.258077,-0.807735,0.053539,1.968306,-0.386199,0.324527,2.163686,-0.909886,0.289037,1.958365,-0.507567,0.329241,2.076013,-0.651519,0.303428,1.956747,-0.537592,0.790363,2.143448,-0.620585,0.769211,1.969875,-0.682570,1.174542,2.255399,-0.956992,1.005679,2.079688,-0.591086,1.257428,2.146985,-0.931672,1.165087,2.092783,-0.586777,1.251989,2.231135,-0.968953,1.123448,2.029492,-0.743072,1.226784,2.292951,-1.039784,0.983945,2.101435,-0.444002,0.419601,2.103020,-0.877964,0.411435,1.966124,-0.398407,0.423699,2.118064,-0.923583,0.398022,1.958316,-0.394776,0.502931,2.122548,-0.959678,0.463312,1.985619,-0.386620,0.435846,2.184103,-0.960611,0.375481,2.010933
921,30.960689,0,OK,97.40,-0.572337,0.254935,2.014321,-0.561009,0.192383,2.014083,-0.541239,0.076035,2.010917,-0.521956,-0.040244,2.004210,-0.496833,-0.192278,1.994798,-0.446062,-0.338725,1.941419,-0.430351,-0.378390,1.986615,-0.476941,-0.386906,1.965665,-0.438051,-0.328766,2.068916,-0.546761,-0.348637,2.020032,-0.482774,-0.148485,2.069713,-0.578437,-0.159600,1.993926,-0.419727,-0.139298,2.141909,-0.663420,-0.154822,1.948907,-0.396675,0.088818,2.257776,-0.804831,0.058856,1.967277,-0.386831,0.338332,2.197451,-0.892865,0.299812,1.953715,-0.511609,0.328984,2.074397,-0.655257,0.303424,1.954710,-0.540876,0.790132,2.141990,-0.617147,0.768615,1.969807,-0.688789,1.173019,2.254528,-0.945359,1.017451,2.077061,-0.596061,1.256519,2.147652,-0.918715,1.176603,2.090641,-0.592814,1.250713,2.231826,-0.955615,1.135378,2.026858,-0.749844,1.225004,2.291537,-1.028606,0.996468,2.097783,-0.436726,0.445483,2.151739,-0.853698,0.420076,1.961648,-0.392027,0.444487,2.169711,-0.899907,0.409426,1.953092,-0.385383,0.521393,2.188483,-0.932428,0.476900,1.979562,-0.383885,0.444184,2.237396,-0.939132,0.389394,2.005127
922,30.990205,0,OK,97.48,-0.574767,0.253223,2.013505,-0.563683,0.190627,2.013455,-0.544336,0.074194,2.010866,-0.525428,-0.042204,2.005261,-0.500818,-0.194419,1.997569,-0.452685,-0.341318,1.942998,-0.437525,-0.381568,1.987864,-0.484310,-0.389142,1.966988,-0.444156,-0.332415,2.070540,-0.553322,-0.350089,2.021828,-0.487111,-0.149916,2.072131,-0.582289,-0.161448,1.995799,-0.424623,-0.139778,2.144685,-0.666939,-0.156807,1.950143,-0.404535,0.089499,2.258801,-0.802013,0.060834,1.969662,-0.388437,0.343138,2.221365,-0.875809,0.306436,1.954587,-0.513882,0.327190,2.073524,-0.657365,0.301879,1.953585,-0.541897,0.788506,2.140501,-0.614836,0.766770,1.965867,-0.691261,1.170931,2.252697,-0.934635,1.026782,2.072017,-0.597289,1.254225,2.146751,-0.907170,1.185896,2.084362,-0.594867,1.248379,2.230950,-0.944370,1.144379,2.020943,-0.752530,1.223064,2.289140,-1.017958,1.006377,2.093014,-0.434006,0.456023,2.186138,-0.828629,0.423660,1.964236,-0.390339,0.451897,2.206091,-0.875313,0.416277,1.954853,-0.383369,0.525911,2.234098,-0.903564,0.485611,1.981419,-0.385777,0.443508,2.273592,-0.916668,0.398569,2.006075
923,31.021204,0,OK,97.57,-0.580170,0.236289,2.014122,-0.569295,0.173657,2.014128,-0.550293,0.057156,2.012154,-0.531599,-0.059333,2.007865,-0.507160,-0.211658,2.002055,-0.460897,-0.358663,1.946163,-0.446086,-0.399450,1.990659,-0.493014,-0.406308,1.969854,-0.451915,-0.350894,2.073748,-0.561414,-0.366898,2.025204,-0.493865,-0.166333,2.076194,-0.588571,-0.178598,1.999390,-0.431915,-0.155025,2.149036,-0.672918,-0.174341,1.953139,-0.414110,0.074869,2.262286,-0.802819,0.046358,1.973406,-0.394343,0.330245,2.242641,-0.860187,0.296102,1.955226,-0.519009,0.310110,2.074041,-0.662633,0.285164,1.954193,-0.545110,0.771779,2.139342,-0.619602,0.750027,1.965765,-0.693111,1.155317,2.249527,-0.929452,1.020901,2.074240,-0.598067,1.237451,2.143632,-0.900478,1.179823,2.085560,-0.596071,1.231980,2.227867,-0.938790,1.138358,2.022771,-0.754176,1.208051,2.285445,-1.012689,1.001304,2.096319,-0.437590,0.446239,2.215519,-0.804186,0.409245,1.966325,-0.394861,0.439936,2.236884,-0.851080,0.405565,1.955866,-0.388630,0.511149,2.271537,-0.874401,0.476862,1.982016,-0.393297,0.425645,2.303523,-0.894852,0.391081,2.006083
924,31.058228,0,OK,97.86,-0.584914,0.213483,2.014118,-0.574193,0.150825,2.014271,-0.555410,0.034280,2.012875,-0.536821,-0.082259,2.009624,-0.512448,-0.234640,2.005213,-0.467903,-0.381869,1.948516,-0.453352,-0.423000,1.992782,-0.500423,-0.429285,1.972119,-0.458382,-0.374751,2.076102,-0.568215,-0.389415,2.027887,-0.499305,-0.188672,2.078982,-0.593834,-0.201564,2.002064,-0.437586,-0.176426,2.151869,-0.678070,-0.197674,1.955578,-0.422332,0.052875,2.266682,-0.804482,0.024959,1.976747,-0.402260,0.308952,2.262808,-0.845078,0.277669,1.954765,-0.523318,0.287338,2.073547,-0.667513,0.262375,1.954389,-0.546591,0.749470,2.136609,-0.628613,0.727660,1.963366,-0.691416,1.134895,2.244402,-0.927120,1.008962,2.076983,-0.595899,1.215674,2.137892,-0.896571,1.167737,2.085994,-0.593836,1.210699,2.222157,-0.936973,1.126019,2.024702,-0.752040,1.188300,2.280075,-1.009853,0.990254,2.101584,-0.445884,0.426273,2.242978,-0.780817,0.386227,1.966857,-0.403728,0.418762,2.265077,-0.827599,0.386111,1.955309,-0.399225,0.487287,2.305015,-0.845970,0.459109,1.980703,-0.403943,0.399631,2.330509,-0.873508,0.375263,2.004524
925,31.087743,0,OK,98.10,-0.586826,0.192559,2.014524,-0.576157,0.129893,2.014792,-0.557383,0.013344,2.013633,-0.538739,-0.103196,2.010814,-0.514235,-0.255570,2.006895,-0.471395,-0.403152,1.949801,-0.457063,-0.444490,1.993946,-0.504283,-0.450278,1.973478,-0.461256,-0.396312,2.077354,-0.571436,-0.409818,2.029594,-0.500924,-0.209317,2.080455,-0.595661,-0.222582,2.003856,-0.439055,-0.196497,2.153115,-0.680052,-0.218959,1.957633,-0.427639,0.030527,2.272797,-0.804847,0.004440,1.980279,-0.411065,0.286641,2.283965,-0.829150,0.258851,1.954239,-0.524685,0.266552,2.073210,-0.669869,0.241330,1.955314,-0.545037,0.729266,2.132924,-0.640904,0.707412,1.958955,-0.685041,1.117418,2.237250,-0.927431,0.998320,2.079043,-0.589577,1.196466,2.129401,-0.895705,1.157046,2.083881,-0.587017,1.192248,2.213693,-0.938991,1.114500,2.025181,-0.745020,1.171621,2.272809,-1.009089,0.980531,2.107600,-0.458307,0.403546,2.271244,-0.757588,0.362673,1.966907,-0.416223,0.395951,2.293453,-0.804010,0.365778,1.954363,-0.414542,0.461780,2.337892,-0.817660,0.440118,1.978824,-0.416677,0.372516,2.357469,-0.851587,0.358653,2.002665
926,31.117743,0,OK,98.01,-0.587401,0.179606,2.016108,-0.576684,0.116949,2.016525,-0.557749,0.000427,2.015363,-0.538937,-0.116083,2.012416,-0.514280,-0.268424,2.008217,-0.472884,-0.416341,1.950920,-0.458761,-0.457819,1.995001,-0.506095,-0.463196,1.974683,-0.462273,-0.409646,2.078444,-0.572719,-0.422191,2.031035,-0.500499,-0.222206,2.081712,-0.595765,-0.235532,2.005783,-0.438151,-0.209209,2.153930,-0.680489,-0.231985,1.960168,-0.431245,0.013670,2.281489,-0.804822,-0.008453,1.984021,-0.420383,0.269128,2.306340,-0.814878,0.246448,1.953710,-0.524614,0.253901,2.073715,-0.671184,0.228058,1.957682,-0.542619,0.717178,2.129705,-0.655774,0.694791,1.954972,-0.676720,1.108485,2.229919,-0.929736,0.994842,2.081704,-0.581706,1.185692,2.120352,-0.897104,1.153457,2.080986,-0.578380,1.182337,2.204657,-0.943744,1.109777,2.025792,-0.735963,1.163499,2.265467,-1.009771,0.978195,2.115129,-0.473684,0.383930,2.300032,-0.737385,0.345908,1.966476,-0.431321,0.377295,2.322015,-0.783301,0.351652,1.953035,-0.433234,0.440470,2.370142,-0.792849,0.426991,1.976355,-0.430715,0.350243,2.384586,-0.832078,0.348043,2.000523
927,31.149746,0,OK,97.77,-0.587437,0.175349,2.016705,-0.576652,0.112704,2.017223,-0.557543,-0.003788,2.015998,-0.538562,-0.120265,2.012853,-0.513741,-0.272569,2.008283,-0.473463,-0.420891,1.951236,-0.459586,-0.462382,1.995384,-0.506980,-0.467462,1.975130,-0.462662,-0.414018,2.078735,-0.573248,-0.425871,2.031474,-0.499474,-0.226422,2.081731,-0.595284,-0.239779,2.006495,-0.436610,-0.213355,2.153487,-0.680372,-0.236392,1.961550,-0.433288,0.004532,2.289533,-0.804776,-0.013006,1.986383,-0.426666,0.259007,2.324071,-0.805211,0.241709,1.953008,-0.524080,0.249910,2.073338,-0.671921,0.223511,1.959055,-0.540558,0.713732,2.125123,-0.668139,0.690401,1.949891,-0.669253,1.108021,2.220628,-0.931311,0.998492,2.080151,-0.574883,1.183571,2.109363,-0.898367,1.156925,2.074010,-0.570800,1.181117,2.193666,-0.947729,1.112095,2.022208,-0.727906,1.163705,2.256111,-1.009677,0.982943,2.117795,-0.487488,0.370134,2.320641,-0.723703,0.337842,1.966248,-0.445044,0.365633,2.343004,-0.769135,0.345455,1.952111,-0.451785,0.426940,2.393075,-0.775764,0.421297,1.974808,-0.443378,0.336661,2.404690,-0.818686,0.344275,1.998916
928,31.186268,0,OK,97.83,-0.587260,0.175446,2.020171,-0.576257,0.112839,2.020643,-0.556747,-0.003580,2.018942,-0.537443,-0.119979,2.014990,-0.512246,-0.272177,2.009145,-0.473180,-0.420726,1.951843,-0.459435,-0.462347,1.995911,-0.506933,-0.467086,1.975816,-0.461893,-0.414030,2.079310,-0.572720,-0.425088,2.032421,-0.497247,-0.226462,2.082717,-0.593897,-0.239614,2.008526,-0.433557,-0.213584,2.153776,-0.679501,-0.236300,1.964566,-0.434133,-0.002474,2.300153,-0.804961,-0.013673,1.990858,-0.431906,0.250776,2.343210,-0.800934,0.240815,1.956015,-0.523429,0.250307,2.075868,-0.672648,0.223234,1.963550,-0.540152,0.714510,2.124043,-0.681092,0.689987,1.951073,-0.663528,1.111610,2.214803,-0.935586,1.003968,2.084477,-0.570109,1.185650,2.101735,-0.902997,1.162244,2.073954,-0.565132,1.184083,2.186011,-0.954538,1.116475,2.025185,-0.721617,1.167867,2.250311,-1.012243,0.989160,2.125761,-0.501794,0.356475,2.341249,-0.717472,0.335171,1.969857,-0.459593,0.354928,2.364455,-0.762609,0.343753,1.955333,-0.472510,0.414051,2.415919,-0.767780,0.419744,1.977908,-0.456765,0.324507,2.425396,-0.812564,0.343697,2.001720
929,31.217262,0,OK,97.97,-0.587629,0.181441,2.025228,-0.576312,0.118889,2.025521,-0.556187,0.002589,2.023049,-0.536312,-0.113666,2.017873,-0.510397,-0.265664,2.010263,-0.472249,-0.414241,1.952412,-0.458558,-0.456052,1.996317,-0.506146,-0.460504,1.976369,-0.460498,-0.407958,2.079859,-0.571537,-0.418346,2.033316,-0.494727,-0.220571,2.084077,-0.592218,-0.233532,2.010961,-0.430194,-0.208047,2.154435,-0.678343,-0.230381,1.968019,-0.433923,-0.005055,2.311835,-0.805710,-0.008931,1.995072,-0.435313,0.246778,2.362557,-0.800748,0.245385,1.959110,-0.523412,0.256594,2.080083,-0.674016,0.228830,1.969799,-0.540970,0.721021,2.125747,-0.692881,0.695213,1.955078,-0.659271,1.120527,2.212622,-0.939067,1.014941,2.090408,-0.567064,1.193442,2.097840,-0.906556,1.172914,2.075848,-0.561090,1.192567,2.182061,-0.960045,1.126447,2.029918,-0.716831,1.177190,2.248345,-1.014103,1.001082,2.134875,-0.514965,0.345322,2.360324,-0.716875,0.339285,1.973552,-0.473494,0.347347,2.384776,-0.761856,0.348112,1.958698,-0.493514,0.403898,2.436855,-0.766776,0.424134,1.981227,-0.469502,0.316097,2.445231,-0.812148,0.348336,2.004719
930,31.251269,0,OK,97.88,-0.587772,0.189455,2.029252,-0.576050,0.126977,2.029197,-0.555126,0.010840,2.025845,-0.534492,-0.105220,2.019436,-0.507616,-0.256956,2.010124,-0.470297,-0.405720,1.952211,-0.456620,-0.447567,1.996087,-0.504299,-0.451830,1.976315,-0.458055,-0.399423,2.079611,-0.569305,-0.409372,2.033478,-0.491176,-0.212387,2.084089,-0.589643,-0.225423,2.012306,-0.425635,-0.200121,2.153555,-0.676374,-0.222644,1.970577,-0.431868,-0.006100,2.321816,-0.806798,-0.002992,1.997727,-0.436302,0.244017,2.380266,-0.803327,0.251107,1.960093,-0.523225,0.264870,2.083354,-0.675282,0.236436,1.975257,-0.542349,0.729334,2.128007,-0.704476,0.702281,1.960360,-0.655634,1.130891,2.212068,-0.942805,1.027209,2.097363,-0.564910,1.202919,2.095558,-0.910194,1.184781,2.079146,-0.557762,1.202557,2.179692,-0.965487,1.137849,2.035904,-0.712590,1.187881,2.248237,-1.016253,1.014398,2.144704,-0.524121,0.335330,2.377117,-0.720053,0.345491,1.974844,-0.483715,0.340490,2.402857,-0.765003,0.354047,1.959741,-0.510088,0.394150,2.455165,-0.770463,0.430072,1.982138,-0.478787,0.308616,2.462915,-0.815537,0.354055,2.005497
931,31.281795,0,OK,97.88,-0.587835,0.199503,2.032627,-0.575636,0.137120,2.032077,-0.553697,0.021200,2.027827,-0.532034,-0.094607,2.020322,-0.503835,-0.246001,2.009495,-0.466942,-0.395057,1.952057,-0.453325,-0.436786,1.996063,-0.501034,-0.441000,1.976353,-0.454558,-0.388352,2.079424,-0.565880,-0.398184,2.033434,-0.486652,-0.201793,2.083508,-0.586120,-0.215292,2.013206,-0.420012,-0.189565,2.151926,-0.673484,-0.213202,1.972776,-0.427223,-0.004173,2.329612,-0.808256,0.003877,1.999386,-0.433869,0.244781,2.392643,-0.809037,0.257679,1.959654,-0.523054,0.275149,2.086126,-0.676517,0.246071,1.980206,-0.543579,0.739466,2.131670,-0.715491,0.711252,1.967032,-0.652352,1.142468,2.214775,-0.947534,1.039915,2.105902,-0.563216,1.214201,2.096864,-0.915041,1.197152,2.084811,-0.554873,1.213971,2.180889,-0.971798,1.149900,2.043876,-0.708725,1.199581,2.251655,-1.019504,1.027905,2.155663,-0.527644,0.329901,2.388031,-0.727766,0.353810,1.974291,-0.488202,0.337687,2.414594,-0.772841,0.361385,1.959037,-0.519212,0.389178,2.466538,-0.779928,0.437360,1.981146,-0.482299,0.305945,2.474634,-0.823491,0.360513,2.004656
932,31.314785,0,OK,97.84,-0.590005,0.209771,2.036160,-0.577287,0.147499,2.035038,-0.554123,0.031855,2.029902,-0.531161,-0.083629,2.021353,-0.501251,-0.234587,2.009120,-0.464147,-0.383830,1.952304,-0.450362,-0.425326,1.996478,-0.498098,-0.429731,1.976875,-0.451547,-0.376509,2.079617,-0.562930,-0.386788,2.033875,-0.483355,-0.190601,2.083097,-0.583839,-0.204946,2.014427,-0.415529,-0.178163,2.150301,-0.671874,-0.203779,1.975440,-0.421101,0.000572,2.334739,-0.811713,0.010173,2.001222,-0.428921,0.249212,2.398866,-0.818812,0.263479,1.959028,-0.525085,0.285637,2.089176,-0.679842,0.255900,1.985342,-0.546649,0.749751,2.136294,-0.726609,0.720424,1.974517,-0.651278,1.153902,2.219139,-0.953696,1.051713,2.115328,-0.563372,1.225367,2.100147,-0.921406,1.208691,2.092089,-0.554031,1.225150,2.184066,-0.979324,1.161245,2.053047,-0.707068,1.211170,2.256660,-1.024365,1.040295,2.167052,-0.527134,0.329142,2.393789,-0.740663,0.362309,1.972662,-0.488219,0.339134,2.420389,-0.786030,0.368307,1.957573,-0.522052,0.389064,2.472095,-0.795497,0.444153,1.979227,-0.480726,0.307969,2.480553,-0.836417,0.366080,2.003436
