frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
1844,62.671695,0,OK,97.18,-0.709301,0.253820,2.135629,-0.701756,0.190667,2.113287,-0.688134,0.072856,2.073183,-0.672401,-0.044615,2.032855,-0.650746,-0.197904,1.979601,-0.538582,-0.314477,2.027305,-0.552192,-0.346514,2.079831,-0.561044,-0.372537,2.037052,-0.633241,-0.304585,2.111388,-0.653895,-0.365305,2.011572,-0.634376,-0.175029,2.068443,-0.736153,-0.161890,1.989235,-0.566449,-0.193271,2.142117,-0.826845,-0.142711,1.947024,-0.559160,0.009282,2.260422,-0.883063,0.080561,1.992478,-0.509550,0.229500,2.324610,-0.862307,0.312658,2.020356,-0.642570,0.300246,2.205632,-0.789289,0.318360,2.104885,-0.607405,0.742355,2.230275,-0.799787,0.757580,2.170301,-0.698510,1.130494,2.300514,-0.809212,1.151564,2.262896,-0.612457,1.223501,2.211406,-0.747183,1.217886,2.140186,-0.614719,1.213714,2.290670,-0.823980,1.217767,2.162230,-0.763249,1.172121,2.333016,-0.821916,1.207146,2.323967,-0.528984,0.310473,2.256253,-0.786865,0.383819,2.049539,-0.509143,0.316699,2.292014,-0.819186,0.394952,2.026245,-0.523002,0.382117,2.299775,-0.820148,0.460551,2.041335,-0.540335,0.318851,2.341391,-0.871007,0.402824,2.052096
1845,62.704207,0,OK,96.84,-0.703692,0.255707,2.131546,-0.695953,0.192381,2.109769,-0.681587,0.074558,2.069961,-0.664300,-0.042585,2.029317,-0.640351,-0.195359,1.975567,-0.528951,-0.311832,2.025266,-0.542919,-0.343089,2.078166,-0.551740,-0.369643,2.035710,-0.623874,-0.300336,2.108847,-0.644457,-0.362296,2.009780,-0.623109,-0.172232,2.064179,-0.726314,-0.161092,1.986527,-0.553591,-0.189765,2.136528,-0.818042,-0.144386,1.945519,-0.549037,0.011041,2.257910,-0.884660,0.073385,2.002221,-0.504234,0.232175,2.322483,-0.858474,0.303896,2.037661,-0.637081,0.302976,2.201098,-0.783902,0.319710,2.100261,-0.610310,0.745619,2.226694,-0.798846,0.758911,2.164936,-0.708319,1.132213,2.296154,-0.813714,1.151994,2.260596,-0.621367,1.225047,2.207741,-0.750610,1.219042,2.138832,-0.624587,1.215573,2.287010,-0.827686,1.218273,2.159865,-0.773543,1.173831,2.327686,-0.827658,1.207357,2.321596,-0.530682,0.311188,2.254186,-0.779926,0.370115,2.070102,-0.509707,0.318867,2.289004,-0.811772,0.383820,2.047535,-0.526593,0.383581,2.296675,-0.809825,0.448546,2.065934,-0.538868,0.320034,2.339639,-0.863148,0.392626,2.073966
1846,62.737583,0,OK,96.22,-0.700525,0.255952,2.129025,-0.692614,0.192482,2.107734,-0.677608,0.074661,2.068156,-0.659012,-0.042172,2.027197,-0.633141,-0.194462,1.972967,-0.522991,-0.311191,2.024803,-0.537416,-0.341505,2.078128,-0.546351,-0.368622,2.036052,-0.618065,-0.297539,2.107886,-0.638913,-0.360811,2.009708,-0.615127,-0.171117,2.061368,-0.719531,-0.161696,1.985104,-0.544177,-0.188059,2.132457,-0.812086,-0.147230,1.945116,-0.541427,0.011231,2.256366,-0.888579,0.063832,2.013521,-0.500713,0.233500,2.319740,-0.859261,0.292443,2.057732,-0.634000,0.303959,2.198152,-0.780950,0.319470,2.097307,-0.612327,0.746867,2.223983,-0.799626,0.758863,2.159679,-0.712813,1.133212,2.291261,-0.818885,1.151695,2.255586,-0.623552,1.224482,2.203525,-0.754515,1.218719,2.134474,-0.628127,1.215674,2.282804,-0.831867,1.217550,2.154446,-0.778115,1.175715,2.321419,-0.834004,1.207175,2.316198,-0.534364,0.309590,2.251292,-0.778521,0.354544,2.092826,-0.512125,0.319056,2.284865,-0.810034,0.370307,2.071152,-0.531821,0.383023,2.292084,-0.805972,0.433975,2.092642,-0.538804,0.319924,2.336856,-0.860978,0.379412,2.098308
1847,62.772583,0,OK,96.96,-0.697675,0.257262,2.127038,-0.689530,0.193641,2.106293,-0.673478,0.075898,2.066892,-0.653192,-0.040536,2.025601,-0.625076,-0.192281,1.970963,-0.518378,-0.310156,2.027237,-0.534186,-0.338726,2.081129,-0.543230,-0.366714,2.039651,-0.614141,-0.292131,2.108678,-0.635242,-0.357436,2.011896,-0.606331,-0.168601,2.059122,-0.711920,-0.161216,1.984278,-0.533919,-0.184827,2.128892,-0.805253,-0.149330,1.945263,-0.534696,0.013722,2.254013,-0.891116,0.054769,2.023036,-0.500478,0.238096,2.313703,-0.861023,0.281892,2.073900,-0.631290,0.306128,2.195696,-0.778372,0.320186,2.094830,-0.614724,0.749106,2.224000,-0.801820,0.759982,2.152578,-0.717443,1.134968,2.290677,-0.826155,1.153160,2.245879,-0.625254,1.224885,2.204585,-0.760840,1.219776,2.125048,-0.631591,1.216363,2.283775,-0.838424,1.218104,2.144063,-0.782834,1.178354,2.319349,-0.842500,1.208985,2.305854,-0.542401,0.309659,2.244939,-0.778848,0.341441,2.110071,-0.519000,0.321577,2.276902,-0.810316,0.358433,2.089278,-0.542170,0.384465,2.283239,-0.804923,0.421289,2.112772,-0.542827,0.322628,2.330257,-0.860799,0.367509,2.117290
1848,62.804491,0,OK,97.03,-0.696208,0.257529,2.126189,-0.687855,0.193784,2.105912,-0.670908,0.076117,2.066660,-0.649212,-0.039961,2.025085,-0.619235,-0.191225,1.970104,-0.515606,-0.309943,2.030209,-0.532529,-0.336884,2.084600,-0.541771,-0.365655,2.043706,-0.611734,-0.287976,2.110240,-0.633298,-0.355109,2.014820,-0.599871,-0.167238,2.058046,-0.706419,-0.161592,1.984420,-0.526179,-0.182883,2.126597,-0.800340,-0.151952,1.946200,-0.530248,0.014721,2.253142,-0.892492,0.046640,2.030741,-0.503112,0.241223,2.308264,-0.863959,0.272842,2.086385,-0.629934,0.307142,2.194418,-0.777159,0.319923,2.093590,-0.616176,0.750165,2.223511,-0.804624,0.760202,2.145607,-0.718145,1.136619,2.287873,-0.832874,1.154265,2.233940,-0.622496,1.224208,2.203166,-0.766661,1.219568,2.112880,-0.630676,1.216375,2.282258,-0.844434,1.217688,2.131087,-0.783319,1.181402,2.314840,-0.850198,1.210829,2.292938,-0.553311,0.307215,2.239473,-0.781342,0.331894,2.122363,-0.528791,0.321830,2.269414,-0.813022,0.349157,2.102122,-0.555275,0.383496,2.274690,-0.807319,0.411723,2.126307,-0.549391,0.323814,2.324070,-0.863187,0.357932,2.130794
1849,62.841493,0,OK,97.02,-0.692680,0.261122,2.126328,-0.684095,0.197215,2.106668,-0.666165,0.079532,2.067904,-0.643231,-0.036388,2.026555,-0.611741,-0.187478,1.971940,-0.511580,-0.306749,2.036656,-0.529784,-0.331774,2.091545,-0.539165,-0.361465,2.051346,-0.608174,-0.280417,2.114786,-0.630064,-0.349694,2.020987,-0.591709,-0.162792,2.059539,-0.699167,-0.159014,1.987126,-0.516792,-0.177779,2.126899,-0.793588,-0.151602,1.949652,-0.525619,0.020546,2.252069,-0.889730,0.044161,2.036319,-0.508211,0.250062,2.297863,-0.862594,0.270618,2.091628,-0.626513,0.311678,2.193965,-0.773934,0.322860,2.093234,-0.615661,0.754589,2.225865,-0.805229,0.763831,2.136487,-0.717858,1.141012,2.290053,-0.836319,1.159806,2.214739,-0.618895,1.226973,2.207515,-0.769553,1.222213,2.092460,-0.628997,1.219330,2.286403,-0.847436,1.220513,2.110212,-0.782891,1.186869,2.315516,-0.854228,1.217808,2.272145,-0.567351,0.307925,2.228858,-0.779717,0.330527,2.125532,-0.542090,0.326070,2.256133,-0.811752,0.347359,2.105490,-0.572576,0.385994,2.259529,-0.805963,0.410303,2.128652,-0.559243,0.330144,2.311854,-0.861540,0.356368,2.134742
1850,62.874500,0,OK,96.24,-0.690829,0.263327,2.126724,-0.682037,0.199288,2.107593,-0.663282,0.081589,2.069268,-0.639346,-0.034214,2.028159,-0.606635,-0.185182,1.973928,-0.508340,-0.304355,2.041617,-0.527160,-0.328034,2.096895,-0.536691,-0.358414,2.057250,-0.605025,-0.275243,2.118640,-0.627266,-0.346130,2.026135,-0.586064,-0.159866,2.061221,-0.694236,-0.157652,1.989813,-0.510091,-0.174298,2.127512,-0.789025,-0.152036,1.952961,-0.522457,0.025074,2.250703,-0.886302,0.043569,2.038716,-0.514260,0.257027,2.285470,-0.860510,0.270951,2.090779,-0.624744,0.314697,2.193828,-0.772361,0.324482,2.093239,-0.615180,0.757519,2.227341,-0.805232,0.765978,2.129393,-0.715383,1.144638,2.290469,-0.837038,1.163517,2.198952,-0.613343,1.228338,2.209364,-0.769748,1.223190,2.075601,-0.624963,1.221202,2.288090,-0.847697,1.221969,2.093100,-0.779943,1.191849,2.314627,-0.855079,1.222765,2.255029,-0.581078,0.306445,2.216911,-0.777796,0.332830,2.121383,-0.555319,0.327869,2.241176,-0.810310,0.348642,2.101280,-0.589170,0.386040,2.242643,-0.804865,0.412388,2.122228,-0.569153,0.334837,2.297529,-0.859751,0.358111,2.130972
1851,62.909296,0,OK,96.21,-0.688879,0.266544,2.129440,-0.679851,0.202351,2.110945,-0.660654,0.084306,2.073928,-0.636550,-0.032036,2.034472,-0.603799,-0.183822,1.982597,-0.506919,-0.302145,2.053727,-0.526075,-0.324075,2.109608,-0.535886,-0.355435,2.070803,-0.603384,-0.269850,2.129751,-0.626276,-0.343024,2.039207,-0.582361,-0.156853,2.069183,-0.691334,-0.156370,1.998971,-0.505359,-0.170391,2.134468,-0.786493,-0.152302,1.962875,-0.519350,0.032821,2.251033,-0.881794,0.046938,2.042244,-0.519095,0.266930,2.267502,-0.855795,0.276248,2.084896,-0.622796,0.318925,2.195760,-0.770826,0.326959,2.095620,-0.615117,0.761629,2.231256,-0.806263,0.768899,2.122811,-0.714419,1.148995,2.294298,-0.839303,1.168121,2.181268,-0.609968,1.230921,2.214460,-0.772257,1.224506,2.056250,-0.622759,1.224097,2.293033,-0.850172,1.223746,2.073925,-0.778533,1.197272,2.317519,-0.857241,1.228834,2.235790,-0.592195,0.307162,2.199347,-0.773387,0.340863,2.110212,-0.565902,0.331716,2.219770,-0.806405,0.355013,2.089698,-0.602075,0.388469,2.218179,-0.801425,0.420004,2.106531,-0.576428,0.343435,2.276051,-0.855489,0.365758,2.119549
1852,62.943546,0,OK,96.02,-0.686117,0.268650,2.126559,-0.676821,0.204346,2.108589,-0.657314,0.086052,2.072543,-0.633369,-0.030734,2.034318,-0.601007,-0.183169,1.984133,-0.504390,-0.300670,2.056965,-0.523494,-0.321613,2.113240,-0.533510,-0.353567,2.074976,-0.600559,-0.266784,2.132671,-0.623929,-0.341342,2.043387,-0.578547,-0.154979,2.070069,-0.688379,-0.155626,2.001210,-0.500562,-0.168159,2.134251,-0.783926,-0.152630,1.966047,-0.515546,0.038640,2.244197,-0.875736,0.050844,2.038485,-0.522374,0.273224,2.242830,-0.850097,0.281747,2.071726,-0.619948,0.322018,2.191999,-0.768622,0.328274,2.092692,-0.614894,0.764438,2.231310,-0.806628,0.770346,2.113536,-0.713425,1.151736,2.295958,-0.840966,1.170561,2.163898,-0.606883,1.232222,2.217432,-0.775127,1.224777,2.037288,-0.620604,1.225409,2.295848,-0.852871,1.224306,2.055710,-0.777024,1.200946,2.318629,-0.858413,1.232210,2.217521,-0.599714,0.306646,2.175683,-0.768874,0.349676,2.091619,-0.572869,0.333181,2.192612,-0.802535,0.361768,2.070834,-0.610174,0.389060,2.188395,-0.798849,0.427774,2.083546,-0.580658,0.349295,2.248248,-0.851394,0.373216,2.100792
1853,62.979203,0,OK,96.79,-0.684745,0.269180,2.124535,-0.675217,0.204789,2.107002,-0.655465,0.086284,2.071793,-0.631693,-0.030887,2.034656,-0.599707,-0.183885,1.985962,-0.502781,-0.300627,2.059597,-0.521757,-0.321137,2.116075,-0.531785,-0.353421,2.078092,-0.598877,-0.266271,2.135183,-0.622276,-0.341600,2.046556,-0.576413,-0.154660,2.071328,-0.686927,-0.156203,2.003584,-0.497626,-0.167426,2.134607,-0.782789,-0.153911,1.969233,-0.512479,0.042776,2.237917,-0.870390,0.053994,2.033886,-0.524211,0.276484,2.219984,-0.846259,0.286209,2.057808,-0.618490,0.323382,2.189198,-0.767743,0.328121,2.090678,-0.615003,0.765590,2.230994,-0.805809,0.770299,2.109014,-0.711028,1.153444,2.296077,-0.839532,1.170993,2.155866,-0.602669,1.231979,2.218063,-0.774917,1.224234,2.028216,-0.616969,1.225529,2.296406,-0.852447,1.224200,2.047529,-0.773915,1.203765,2.318293,-0.856099,1.233008,2.209347,-0.603677,0.306129,2.153549,-0.767313,0.358082,2.072266,-0.575999,0.333451,2.167647,-0.801682,0.367680,2.051338,-0.612949,0.389327,2.160974,-0.800243,0.434424,2.059999,-0.581595,0.353391,2.222298,-0.850504,0.379168,2.081341
1854,63.007796,0,OK,96.73,-0.684205,0.268796,2.123294,-0.674477,0.204339,2.106119,-0.654531,0.085655,2.071627,-0.630927,-0.031846,2.035436,-0.599288,-0.185321,1.988037,-0.501267,-0.301604,2.060946,-0.519800,-0.322303,2.117502,-0.529860,-0.354590,2.079531,-0.597124,-0.267911,2.137132,-0.620597,-0.343249,2.048532,-0.575322,-0.155230,2.072915,-0.686373,-0.157480,2.006072,-0.495878,-0.167539,2.135458,-0.782489,-0.155617,1.972416,-0.509457,0.045845,2.232213,-0.865334,0.056510,2.029140,-0.523565,0.277945,2.200447,-0.843902,0.289693,2.044783,-0.617867,0.323699,2.187279,-0.767636,0.327153,2.089491,-0.615920,0.765749,2.230807,-0.805623,0.769355,2.107406,-0.709501,1.154199,2.295906,-0.838917,1.170183,2.153410,-0.599855,1.230901,2.217866,-0.775130,1.223259,2.025276,-0.614395,1.224897,2.296201,-0.852505,1.223475,2.045196,-0.771684,1.205503,2.317852,-0.854859,1.232232,2.207041,-0.603087,0.307715,2.134135,-0.768200,0.365779,2.054137,-0.574048,0.334498,2.146413,-0.803236,0.372635,2.033236,-0.608835,0.391481,2.137767,-0.804786,0.439751,2.038240,-0.577734,0.357184,2.200148,-0.852161,0.383513,2.063298
1855,63.040799,0,OK,96.60,-0.684204,0.264640,2.120823,-0.674124,0.200160,2.103940,-0.653972,0.081196,2.070551,-0.630775,-0.036896,2.036060,-0.599758,-0.191201,1.991001,-0.500962,-0.306788,2.063973,-0.519209,-0.327376,2.120662,-0.529250,-0.359839,2.082836,-0.596713,-0.273269,2.140369,-0.620143,-0.349017,2.052107,-0.575397,-0.159834,2.075303,-0.686695,-0.162816,2.008902,-0.495665,-0.171455,2.137611,-0.782911,-0.161230,1.975519,-0.507445,0.045581,2.226129,-0.860069,0.055131,2.023618,-0.521565,0.276413,2.186178,-0.841960,0.288963,2.032187,-0.617985,0.320297,2.184276,-0.768136,0.322284,2.087035,-0.620227,0.762078,2.230450,-0.807112,0.764360,2.105916,-0.710659,1.151346,2.295105,-0.840858,1.165216,2.151349,-0.599520,1.225886,2.217082,-0.776468,1.218305,2.023522,-0.614352,1.220398,2.295399,-0.853903,1.218786,2.043205,-0.772003,1.203787,2.316724,-0.856719,1.227216,2.205060,-0.598565,0.312620,2.120092,-0.770057,0.369016,2.037555,-0.567419,0.336942,2.132326,-0.805510,0.373204,2.016653,-0.597486,0.396572,2.123824,-0.810345,0.440319,2.018692,-0.569124,0.359787,2.186093,-0.854736,0.382997,2.046595
1856,63.074680,0,OK,97.03,-0.684985,0.259693,2.119884,-0.674545,0.195201,2.103265,-0.654304,0.075916,2.071098,-0.631624,-0.042835,2.038583,-0.601304,-0.198063,1.996305,-0.501503,-0.312665,2.069461,-0.519419,-0.333110,2.126307,-0.529378,-0.365812,2.088665,-0.597206,-0.279420,2.146036,-0.620445,-0.355725,2.058204,-0.576743,-0.165279,2.080008,-0.688104,-0.168985,2.013750,-0.496981,-0.176012,2.142436,-0.784338,-0.167508,1.980410,-0.506099,0.044536,2.222151,-0.857220,0.051880,2.020858,-0.517654,0.274500,2.176742,-0.843176,0.286124,2.024246,-0.618931,0.316059,2.182883,-0.769381,0.316648,2.086085,-0.625257,0.757632,2.230640,-0.809276,0.758463,2.108781,-0.711957,1.147990,2.293825,-0.843919,1.158841,2.157630,-0.599496,1.220170,2.215478,-0.778391,1.213326,2.030975,-0.614511,1.215425,2.293810,-0.855982,1.213727,2.050034,-0.772442,1.201583,2.315034,-0.860097,1.220225,2.211951,-0.589713,0.320159,2.110938,-0.774935,0.369442,2.027212,-0.556400,0.340825,2.124146,-0.810516,0.371413,2.006202,-0.580105,0.403428,2.117010,-0.818354,0.438275,2.006241,-0.556435,0.362284,2.178508,-0.860166,0.379879,2.035848
1857,63.107191,0,OK,97.07,-0.685689,0.256670,2.119473,-0.674940,0.192177,2.103057,-0.654619,0.072639,2.071893,-0.632370,-0.046630,2.041019,-0.602633,-0.202580,2.001043,-0.501962,-0.317308,2.072795,-0.519433,-0.338184,2.129623,-0.529528,-0.370675,2.091835,-0.597272,-0.284893,2.150211,-0.620827,-0.360705,2.062038,-0.577940,-0.168651,2.084250,-0.689322,-0.172923,2.018061,-0.498201,-0.178470,2.146858,-0.785562,-0.171412,1.984743,-0.503584,0.044946,2.218519,-0.856639,0.049425,2.020217,-0.510245,0.274541,2.170343,-0.847935,0.283950,2.021339,-0.619781,0.313623,2.182094,-0.770487,0.313039,2.085696,-0.629142,0.755121,2.230043,-0.811769,0.754356,2.114730,-0.711366,1.146845,2.290714,-0.848327,1.153570,2.171124,-0.597818,1.216471,2.211626,-0.781713,1.210851,2.046281,-0.612824,1.212666,2.290011,-0.859479,1.210724,2.064616,-0.770939,1.201610,2.311505,-0.865120,1.213755,2.226588,-0.576385,0.329141,2.105138,-0.782987,0.369873,2.023859,-0.541565,0.346090,2.119684,-0.818482,0.370255,2.002616,-0.559179,0.410862,2.114553,-0.828899,0.436760,2.001922,-0.540699,0.365457,2.174819,-0.868610,0.377088,2.031876
1858,63.148976,0,OK,96.88,-0.686431,0.254982,2.119240,-0.675418,0.190494,2.102979,-0.655050,0.070763,2.072596,-0.633183,-0.048901,2.043005,-0.603950,-0.205392,2.004816,-0.502612,-0.321178,2.073880,-0.519615,-0.343001,2.130494,-0.529980,-0.374879,2.092259,-0.597336,-0.290134,2.152567,-0.621520,-0.364515,2.063352,-0.579164,-0.170600,2.087636,-0.690545,-0.175259,2.021472,-0.499490,-0.179509,2.150463,-0.786786,-0.173625,1.988161,-0.499625,0.046188,2.214809,-0.858179,0.047576,2.020606,-0.498570,0.275736,2.165965,-0.854309,0.282234,2.020747,-0.620643,0.312417,2.181547,-0.771570,0.310860,2.085506,-0.633020,0.753856,2.229362,-0.815263,0.751399,2.121900,-0.711738,1.146659,2.287654,-0.855053,1.148796,2.188087,-0.597510,1.214198,2.207739,-0.788028,1.209691,2.065190,-0.612377,1.211225,2.286186,-0.865905,1.208603,2.083014,-0.770567,1.202340,2.308129,-0.872581,1.207426,2.244972,-0.558362,0.337293,2.100826,-0.791583,0.369771,2.023943,-0.522778,0.351021,2.116847,-0.826847,0.369255,2.002320,-0.535183,0.417097,2.113362,-0.838933,0.435477,2.001498,-0.522035,0.368573,2.172587,-0.877443,0.374819,2.031039
1859,63.178969,0,OK,96.74,-0.686930,0.254303,2.119192,-0.675700,0.189826,2.103038,-0.655295,0.069949,2.073261,-0.633734,-0.050015,2.044675,-0.604906,-0.206915,2.007880,-0.503123,-0.323588,2.074763,-0.519805,-0.346215,2.131156,-0.530357,-0.377560,2.092535,-0.597438,-0.293716,2.154389,-0.622060,-0.366855,2.064272,-0.580073,-0.171462,2.090406,-0.691428,-0.176401,2.024220,-0.500656,-0.179517,2.153674,-0.787654,-0.174653,1.990873,-0.494750,0.047813,2.211687,-0.861002,0.046241,2.020963,-0.484203,0.277372,2.164033,-0.860786,0.280929,2.019949,-0.621239,0.312118,2.181251,-0.772353,0.309783,2.085519,-0.636316,0.753486,2.228947,-0.819133,0.749368,2.128940,-0.712296,1.147112,2.285296,-0.862875,1.144596,2.204903,-0.597762,1.213006,2.204452,-0.795663,1.209160,2.083996,-0.612333,1.210716,2.282977,-0.873636,1.206914,2.101290,-0.770509,1.203491,2.305622,-0.881297,1.201620,2.263121,-0.537381,0.344438,2.098598,-0.799031,0.369107,2.024239,-0.501654,0.355395,2.116342,-0.833990,0.368286,2.002136,-0.509705,0.422204,2.114395,-0.846758,0.434379,2.001330,-0.501986,0.371309,2.172577,-0.885028,0.373238,2.030178
1860,63.214045,0,OK,97.02,-0.689579,0.254484,2.117356,-0.678292,0.190009,2.101232,-0.658254,0.069951,2.071940,-0.637042,-0.050309,2.044354,-0.608516,-0.207591,2.008982,-0.504772,-0.323142,2.074791,-0.520732,-0.346106,2.131256,-0.531193,-0.377490,2.092641,-0.598830,-0.294634,2.155217,-0.623239,-0.367864,2.065115,-0.583615,-0.171441,2.091184,-0.694979,-0.176764,2.025043,-0.504403,-0.178548,2.154821,-0.791205,-0.175072,1.991692,-0.491775,0.049709,2.207911,-0.866394,0.045431,2.020062,-0.471298,0.279383,2.164206,-0.867245,0.280107,2.017697,-0.623794,0.312469,2.179155,-0.775198,0.309788,2.083891,-0.640450,0.753706,2.227540,-0.824855,0.748380,2.133692,-0.715501,1.147517,2.283844,-0.872253,1.141427,2.218289,-0.601311,1.212865,2.202075,-0.804608,1.209079,2.099328,-0.615346,1.210783,2.280704,-0.882696,1.205829,2.115925,-0.773384,1.204130,2.304456,-0.891623,1.197056,2.277540,-0.517639,0.351685,2.099149,-0.805075,0.367926,2.023203,-0.482140,0.359893,2.118739,-0.839721,0.367382,2.000604,-0.486231,0.427089,2.118921,-0.852114,0.433548,1.999873,-0.483984,0.373859,2.175460,-0.891124,0.372510,2.027937
1861,63.244259,0,OK,97.15,-0.691065,0.254904,2.116307,-0.679744,0.190436,2.100182,-0.660025,0.070242,2.071234,-0.639090,-0.050235,2.044393,-0.610791,-0.207793,2.010084,-0.505551,-0.321717,2.076354,-0.521139,-0.344556,2.132974,-0.531285,-0.376279,2.094552,-0.599812,-0.293896,2.156784,-0.623486,-0.367916,2.067133,-0.585848,-0.171128,2.092045,-0.697211,-0.176732,2.025924,-0.506855,-0.177254,2.156054,-0.793385,-0.174845,1.992436,-0.487879,0.051025,2.207125,-0.871216,0.045040,2.018378,-0.458454,0.280784,2.169382,-0.873124,0.279680,2.013899,-0.625185,0.312996,2.177905,-0.776838,0.310092,2.083044,-0.642503,0.754227,2.226121,-0.829438,0.747693,2.138248,-0.716652,1.148269,2.281996,-0.880410,1.138692,2.229961,-0.603154,1.213255,2.198985,-0.812181,1.208826,2.112785,-0.616453,1.211400,2.277748,-0.890395,1.204681,2.128567,-0.774270,1.205011,2.302999,-0.900799,1.193183,2.289923,-0.498489,0.357574,2.105288,-0.810396,0.367011,2.020673,-0.463488,0.363303,2.126581,-0.844623,0.366762,1.997439,-0.464338,0.430570,2.129130,-0.856493,0.433022,1.996575,-0.467030,0.375313,2.183669,-0.896480,0.372250,2.023831
1862,63.276497,0,OK,97.31,-0.693890,0.258517,2.115322,-0.682720,0.194044,2.099111,-0.663334,0.073831,2.070016,-0.642376,-0.046623,2.043089,-0.613883,-0.204136,2.008737,-0.505878,-0.315776,2.074442,-0.520795,-0.339121,2.131037,-0.530301,-0.370967,2.092553,-0.600558,-0.290354,2.155174,-0.622738,-0.364661,2.065379,-0.589396,-0.167575,2.090882,-0.700390,-0.173097,2.024136,-0.510951,-0.173114,2.155614,-0.796342,-0.170967,1.990029,-0.487584,0.053883,2.210445,-0.876296,0.048362,2.014159,-0.452029,0.284850,2.188773,-0.878253,0.282980,2.008651,-0.627760,0.316438,2.176814,-0.779646,0.313885,2.082316,-0.642487,0.757685,2.225731,-0.835162,0.750471,2.142479,-0.719661,1.150699,2.284673,-0.889457,1.139671,2.239770,-0.607965,1.217459,2.200631,-0.820279,1.211668,2.124293,-0.620218,1.214952,2.279546,-0.898649,1.206839,2.139079,-0.777615,1.206669,2.306791,-0.910912,1.193292,2.300144,-0.485784,0.368295,2.129569,-0.814947,0.369720,2.017374,-0.451670,0.370731,2.152843,-0.848611,0.369889,1.993331,-0.449971,0.437538,2.160970,-0.859880,0.436255,1.992530,-0.457532,0.378180,2.210514,-0.901033,0.375702,2.018507
1863,63.312021,0,OK,97.12,-0.694741,0.262658,2.112916,-0.683788,0.198211,2.096455,-0.664673,0.078116,2.066703,-0.643617,-0.042146,2.039002,-0.614905,-0.199369,2.003522,-0.503511,-0.308828,2.067208,-0.517373,-0.333155,2.123657,-0.526340,-0.364829,2.084903,-0.598194,-0.286758,2.148915,-0.619118,-0.360664,2.058489,-0.590708,-0.163430,2.086026,-0.701483,-0.168507,2.018882,-0.512666,-0.168675,2.151267,-0.797299,-0.166010,1.984422,-0.486676,0.056733,2.211231,-0.879122,0.052782,2.007120,-0.447666,0.288074,2.204930,-0.881328,0.287385,2.001051,-0.628305,0.320183,2.174449,-0.780423,0.318376,2.080307,-0.639018,0.761424,2.224459,-0.838665,0.753949,2.145064,-0.720340,1.152903,2.287870,-0.895663,1.141708,2.246475,-0.610905,1.222216,2.202926,-0.825923,1.215020,2.132169,-0.621969,1.218721,2.281978,-0.904387,1.209625,2.146245,-0.778809,1.207751,2.311400,-0.917942,1.194721,2.307088,-0.476442,0.376717,2.150875,-0.817831,0.373775,2.011654,-0.443275,0.376317,2.175596,-0.850957,0.374237,1.986880,-0.439950,0.442251,2.188780,-0.861901,0.440659,1.986210,-0.451324,0.379672,2.233387,-0.903893,0.380156,2.010933
