frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
1148,38.802616,0,OK,97.08,-0.654758,0.283937,2.121337,-0.647355,0.220160,2.112971,-0.631688,0.101626,2.100163,-0.615774,-0.017119,2.089879,-0.595418,-0.172532,2.077253,-0.513772,-0.255737,1.965602,-0.489476,-0.307890,1.982434,-0.529640,-0.312868,1.956774,-0.508107,-0.310218,2.071707,-0.601822,-0.321832,2.011832,-0.566215,-0.127808,2.149825,-0.677237,-0.137621,2.091630,-0.485258,-0.131515,2.206321,-0.767850,-0.138313,2.052282,-0.464668,0.117505,2.275773,-0.806929,0.111444,2.110185,-0.422586,0.369248,2.229807,-0.829393,0.368023,2.140527,-0.581693,0.345068,2.168644,-0.741080,0.337013,2.089012,-0.601312,0.776706,2.217119,-0.823243,0.761288,2.136820,-0.690403,1.151134,2.311440,-0.887167,1.123907,2.283283,-0.619399,1.228826,2.197092,-0.855652,1.219033,2.167423,-0.604618,1.224610,2.275474,-0.926764,1.202878,2.200011,-0.743095,1.199139,2.353987,-0.896167,1.163685,2.355587,-0.459252,0.470912,2.180579,-0.799751,0.482257,2.153773,-0.423155,0.469744,2.207561,-0.842917,0.469265,2.153251,-0.423398,0.540967,2.229209,-0.872030,0.526606,2.190745,-0.431863,0.466580,2.270918,-0.867851,0.442326,2.205716
1149,38.826173,0,OK,96.97,-0.649685,0.267641,2.124303,-0.641717,0.204014,2.115328,-0.624176,0.085826,2.101781,-0.605144,-0.032390,2.090728,-0.580280,-0.187056,2.077050,-0.493391,-0.267203,1.967133,-0.469542,-0.319622,1.983779,-0.508527,-0.324184,1.956288,-0.492009,-0.324151,2.072078,-0.582973,-0.334796,2.007934,-0.555045,-0.142537,2.151219,-0.663470,-0.154437,2.088679,-0.476405,-0.143819,2.210999,-0.752484,-0.156201,2.045866,-0.467916,0.107246,2.275441,-0.810799,0.084084,2.124102,-0.430530,0.359621,2.228885,-0.844146,0.337331,2.168960,-0.578212,0.328539,2.174267,-0.735426,0.320679,2.090409,-0.597824,0.760556,2.219239,-0.827388,0.742408,2.142692,-0.685469,1.137197,2.305781,-0.907923,1.099143,2.295282,-0.611565,1.210445,2.190344,-0.868143,1.197767,2.185025,-0.597814,1.208008,2.268988,-0.941503,1.179887,2.211073,-0.737705,1.187328,2.346395,-0.923515,1.136821,2.367591,-0.465245,0.459664,2.175128,-0.812865,0.448868,2.195124,-0.431196,0.459662,2.204676,-0.856144,0.437403,2.189849,-0.434235,0.531256,2.224838,-0.886883,0.492057,2.229969,-0.444443,0.457507,2.267285,-0.886119,0.406679,2.237363
1150,38.852155,0,OK,97.55,-0.643838,0.252884,2.126824,-0.635292,0.189373,2.117567,-0.616114,0.071539,2.103173,-0.594423,-0.046076,2.090693,-0.565729,-0.199878,2.074937,-0.472199,-0.274482,1.966579,-0.448474,-0.327223,1.982360,-0.485936,-0.331168,1.952741,-0.475343,-0.335556,2.069139,-0.562756,-0.344761,2.000027,-0.544367,-0.156391,2.150913,-0.649990,-0.169234,2.083923,-0.468251,-0.156641,2.213889,-0.737186,-0.171759,2.037555,-0.470795,0.093854,2.281003,-0.824799,0.054465,2.129237,-0.437586,0.347214,2.236686,-0.863137,0.307864,2.168956,-0.574240,0.313674,2.179494,-0.728739,0.305822,2.090732,-0.592815,0.746243,2.219303,-0.831417,0.724854,2.144728,-0.678330,1.125271,2.297108,-0.933771,1.072586,2.304838,-0.601988,1.195044,2.181106,-0.884143,1.177235,2.204582,-0.589280,1.194128,2.259957,-0.959536,1.156874,2.221351,-0.730413,1.176942,2.335951,-0.958131,1.106343,2.376659,-0.471087,0.446351,2.180533,-0.827906,0.416488,2.201562,-0.438783,0.447127,2.211970,-0.871060,0.407934,2.191716,-0.444334,0.518728,2.231563,-0.902269,0.463395,2.230336,-0.455532,0.444965,2.273734,-0.907431,0.377980,2.235074
1151,38.881646,0,OK,97.81,-0.637785,0.240131,2.131258,-0.628677,0.176677,2.122148,-0.608037,0.059175,2.107083,-0.584137,-0.057807,2.092812,-0.552369,-0.210698,2.074320,-0.451571,-0.278033,1.967734,-0.427846,-0.331188,1.982060,-0.463502,-0.334095,1.950176,-0.459418,-0.344534,2.066600,-0.542615,-0.351316,1.992205,-0.534996,-0.168948,2.152262,-0.637413,-0.181540,2.080420,-0.461728,-0.169452,2.218527,-0.722453,-0.184244,2.030217,-0.473817,0.078068,2.294990,-0.842443,0.025199,2.125058,-0.443132,0.332253,2.253674,-0.886146,0.278939,2.156117,-0.570456,0.300988,2.186724,-0.721425,0.292901,2.092105,-0.586533,0.734175,2.220420,-0.829995,0.710714,2.143968,-0.670154,1.115267,2.289744,-0.964085,1.041404,2.316285,-0.591698,1.182906,2.173889,-0.902347,1.156534,2.236291,-0.580173,1.183083,2.252927,-0.978687,1.133107,2.238081,-0.722517,1.167786,2.327041,-1.001232,1.067305,2.385858,-0.476521,0.430572,2.196036,-0.850112,0.385604,2.193902,-0.445416,0.432066,2.228635,-0.892324,0.378983,2.179525,-0.453112,0.503585,2.247798,-0.925096,0.435253,2.215596,-0.464377,0.429706,2.289748,-0.934179,0.350080,2.218420
1152,38.913150,0,OK,97.75,-0.634199,0.234942,2.133745,-0.624635,0.171533,2.124788,-0.602767,0.054322,2.109197,-0.576994,-0.062078,2.093500,-0.542596,-0.214118,2.072824,-0.431746,-0.276541,1.973473,-0.408080,-0.329542,1.988453,-0.440880,-0.332366,1.953631,-0.446270,-0.345735,2.069702,-0.522802,-0.352324,1.988451,-0.528533,-0.173901,2.152226,-0.628176,-0.186150,2.076528,-0.457498,-0.175223,2.220870,-0.711373,-0.189252,2.023347,-0.479105,0.063541,2.319783,-0.857055,0.005537,2.113307,-0.448870,0.317719,2.278090,-0.909264,0.258491,2.136695,-0.568822,0.295850,2.191444,-0.716704,0.287579,2.092085,-0.583029,0.729538,2.218977,-0.845864,0.699930,2.140351,-0.664442,1.112500,2.280136,-1.025848,1.006272,2.315819,-0.584879,1.178656,2.164181,-0.962245,1.132611,2.257009,-0.574083,1.179808,2.243313,-1.035769,1.104016,2.244503,-0.717114,1.165504,2.316294,-1.075230,1.022643,2.380507,-0.485883,0.413678,2.218713,-0.877777,0.365461,2.177560,-0.454828,0.416906,2.251233,-0.918641,0.358333,2.159904,-0.465124,0.488436,2.269098,-0.954909,0.413985,2.193506,-0.473642,0.414974,2.312408,-0.962999,0.328684,2.195308
1153,38.945236,0,OK,97.45,-0.624249,0.233231,2.142250,-0.614280,0.169807,2.133847,-0.591510,0.052763,2.118296,-0.564686,-0.063232,2.101403,-0.528888,-0.214670,2.078782,-0.409895,-0.272761,1.986474,-0.386934,-0.326064,2.001478,-0.416851,-0.327935,1.964090,-0.431249,-0.345352,2.078848,-0.501054,-0.349717,1.991610,-0.518404,-0.176242,2.159611,-0.614648,-0.187015,2.079422,-0.450141,-0.179734,2.230939,-0.695369,-0.189697,2.022532,-0.481370,0.046218,2.354346,-0.863603,-0.009136,2.102244,-0.442434,0.284887,2.260645,-0.929861,0.241068,2.118573,-0.561386,0.294313,2.202503,-0.704961,0.285718,2.097042,-0.573547,0.728392,2.224237,-0.807541,0.706483,2.135492,-0.655957,1.112092,2.279106,-1.039427,0.982934,2.299297,-0.575355,1.178933,2.164266,-0.970974,1.118796,2.281374,-0.565842,1.180405,2.243557,-1.036093,1.091120,2.244315,-0.709839,1.164540,2.314281,-1.105672,0.986994,2.349159,-0.483011,0.362189,2.180135,-0.905626,0.349196,2.161292,-0.450187,0.373521,2.208886,-0.944858,0.340427,2.140887,-0.459675,0.447347,2.207738,-0.985578,0.394532,2.171808,-0.465527,0.388044,2.269333,-0.990302,0.308971,2.173218
1154,38.979247,0,OK,97.12,-0.613373,0.238081,2.149691,-0.603011,0.174642,2.141909,-0.579224,0.057771,2.126580,-0.551453,-0.057865,2.108779,-0.514659,-0.208839,2.084700,-0.388902,-0.263760,1.999709,-0.366797,-0.317401,2.014796,-0.393886,-0.318275,1.975278,-0.416543,-0.339118,2.088116,-0.479752,-0.341158,1.995906,-0.507729,-0.172052,2.166667,-0.600372,-0.181150,2.082148,-0.442274,-0.177941,2.240428,-0.678417,-0.183564,2.021626,-0.483728,0.033052,2.385420,-0.863257,-0.014538,2.088882,-0.431742,0.216630,2.209762,-0.944402,0.231611,2.098124,-0.553459,0.299304,2.212739,-0.691844,0.290457,2.100576,-0.563394,0.733650,2.229744,-0.756362,0.719308,2.131698,-0.648437,1.117434,2.279799,-1.046330,0.952440,2.268066,-0.566688,1.186193,2.166920,-0.996568,1.096651,2.281929,-0.558878,1.187538,2.246399,-1.046981,1.066893,2.227590,-0.704015,1.168739,2.314004,-1.121841,0.941534,2.300780,-0.475122,0.254016,2.105721,-0.927925,0.341027,2.141261,-0.440102,0.274691,2.125180,-0.965495,0.330212,2.118811,-0.447280,0.341265,2.092654,-1.010478,0.382378,2.147040,-0.450891,0.314647,2.174038,-1.011037,0.296696,2.148857
1155,39.011418,0,OK,97.22,-0.605788,0.247387,2.154251,-0.595007,0.183937,2.147161,-0.569988,0.067235,2.132515,-0.541254,-0.048141,2.114560,-0.503742,-0.198814,2.089709,-0.372316,-0.252105,2.012624,-0.351022,-0.305861,2.028448,-0.375398,-0.306302,1.987193,-0.405468,-0.328756,2.097971,-0.462345,-0.329785,2.001709,-0.500228,-0.163320,2.172460,-0.589220,-0.170879,2.083959,-0.437343,-0.171700,2.248189,-0.664486,-0.173022,2.020004,-0.487958,0.024834,2.409657,-0.859997,-0.011414,2.074021,-0.432514,0.167185,2.200083,-0.957077,0.229053,2.077243,-0.549196,0.308801,2.220121,-0.681683,0.299593,2.101075,-0.556440,0.743312,2.233971,-0.712445,0.732438,2.128313,-0.644638,1.126814,2.280599,-1.047832,0.920399,2.224300,-0.561249,1.198244,2.170615,-1.027372,1.069747,2.251533,-0.555673,1.199046,2.250289,-1.061740,1.035444,2.188115,-0.702201,1.176656,2.313666,-1.124692,0.894935,2.242613,-0.480202,0.173881,2.091524,-0.949691,0.339515,2.120226,-0.444410,0.198838,2.102863,-0.985389,0.326197,2.096126,-0.452961,0.253467,2.053021,-1.034901,0.375505,2.121795,-0.453171,0.251178,2.138694,-1.030064,0.289974,2.124271
1156,39.044418,0,OK,97.22,-0.603144,0.251991,2.155966,-0.592044,0.188529,2.149502,-0.566003,0.071964,2.135564,-0.536430,-0.043205,2.117640,-0.498219,-0.193629,2.092350,-0.360507,-0.244274,2.025080,-0.339464,-0.297693,2.042319,-0.360713,-0.298429,1.999374,-0.398472,-0.321808,2.107577,-0.448053,-0.323525,2.007371,-0.497650,-0.159132,2.175595,-0.583402,-0.165493,2.083860,-0.437036,-0.169637,2.252895,-0.656185,-0.167316,2.017083,-0.497297,0.017044,2.422537,-0.854926,-0.005676,2.057504,-0.434299,0.143316,2.204946,-0.965471,0.228920,2.055522,-0.549477,0.313588,2.224074,-0.676688,0.304034,2.099434,-0.554980,0.748228,2.234120,-0.692668,0.738371,2.111223,-0.645693,1.131637,2.276503,-1.036656,0.926907,2.167385,-0.561291,1.205197,2.168718,-1.027290,1.078364,2.188320,-0.557524,1.205752,2.248500,-1.052858,1.039007,2.123690,-0.704965,1.180179,2.308464,-1.113531,0.897846,2.179077,-0.481065,0.134805,2.096113,-0.968106,0.340131,2.097106,-0.445332,0.161089,2.104161,-1.001740,0.323851,2.071883,-0.453382,0.208227,2.047109,-1.055786,0.369559,2.094939,-0.454314,0.217923,2.132257,-1.044607,0.284678,2.098866
1157,39.078595,0,OK,97.22,-0.597349,0.264684,2.163635,-0.585832,0.201218,2.157987,-0.558739,0.084761,2.145202,-0.528785,-0.030393,2.127821,-0.490252,-0.180804,2.102944,-0.348462,-0.233442,2.046558,-0.329351,-0.286925,2.065738,-0.347339,-0.287811,2.021332,-0.393329,-0.309869,2.126586,-0.435301,-0.311936,2.022970,-0.493458,-0.147084,2.186447,-0.574776,-0.152077,2.090677,-0.436185,-0.159772,2.265936,-0.644151,-0.153110,2.020351,-0.508676,0.019554,2.438698,-0.839991,0.014574,2.048428,-0.435294,0.139241,2.220640,-0.968125,0.240048,2.046800,-0.547021,0.326712,2.233868,-0.668301,0.316302,2.103515,-0.551063,0.761373,2.243669,-0.663671,0.751048,2.107744,-0.646103,1.143823,2.285218,-1.004701,0.951567,2.130506,-0.560509,1.220786,2.180802,-0.998883,1.103806,2.146459,-0.558964,1.220337,2.260659,-1.018087,1.061750,2.081327,-0.707363,1.190538,2.316138,-1.082003,0.921877,2.136334,-0.476818,0.123940,2.110431,-0.984014,0.350064,2.088613,-0.441450,0.150699,2.118531,-1.014799,0.330504,2.062113,-0.446654,0.194190,2.058338,-1.074177,0.370089,2.083304,-0.451637,0.209165,2.142576,-1.054237,0.286836,2.087370
1158,39.111104,0,OK,97.20,-0.594885,0.278548,2.168717,-0.582762,0.215121,2.163964,-0.554376,0.098845,2.152390,-0.524046,-0.016308,2.135668,-0.485120,-0.166734,2.111506,-0.340697,-0.223358,2.066897,-0.324462,-0.277061,2.088014,-0.338944,-0.278018,2.042345,-0.393541,-0.297793,2.143874,-0.427331,-0.300025,2.037312,-0.493348,-0.133932,2.195031,-0.568489,-0.137192,2.094271,-0.440904,-0.149059,2.277376,-0.633053,-0.136679,2.019498,-0.525448,0.024129,2.450922,-0.817041,0.044906,2.040355,-0.439886,0.145578,2.238344,-0.962807,0.259307,2.047026,-0.548467,0.341179,2.241075,-0.663012,0.329492,2.104869,-0.549111,0.775804,2.253042,-0.643537,0.763819,2.109681,-0.648719,1.156946,2.295886,-0.978423,0.975657,2.111281,-0.561349,1.237810,2.195986,-0.973670,1.128119,2.125349,-0.562527,1.235809,2.275825,-0.988600,1.085098,2.059731,-0.712031,1.201695,2.325553,-1.055938,0.945974,2.112512,-0.472976,0.131001,2.125221,-0.992118,0.365218,2.092060,-0.438309,0.157677,2.136137,-1.019679,0.343448,2.063794,-0.438933,0.201546,2.075996,-1.083727,0.375443,2.084191,-0.450256,0.216002,2.159710,-1.054831,0.294778,2.086061
1159,39.145103,0,OK,97.25,-0.594669,0.284823,2.170852,-0.582051,0.221438,2.166902,-0.552582,0.105323,2.156481,-0.521873,-0.009823,2.140408,-0.482501,-0.160251,2.116991,-0.335376,-0.217610,2.083545,-0.320850,-0.271114,2.106347,-0.331993,-0.272532,2.059763,-0.393841,-0.291121,2.157279,-0.419842,-0.294432,2.048581,-0.494982,-0.128132,2.200254,-0.564682,-0.130088,2.095624,-0.446843,-0.145088,2.284842,-0.624975,-0.127752,2.017398,-0.544879,0.025969,2.453330,-0.780952,0.078939,2.031881,-0.446784,0.153888,2.250171,-0.930175,0.290672,2.044582,-0.551635,0.348000,2.244811,-0.660297,0.335148,2.103969,-0.550102,0.782621,2.256797,-0.637690,0.769346,2.102341,-0.654129,1.162632,2.299179,-0.966044,0.990968,2.092643,-0.565787,1.246313,2.202507,-0.960366,1.143663,2.103455,-0.569018,1.243383,2.282260,-0.974002,1.099307,2.038446,-0.719071,1.205799,2.327645,-1.043811,0.961927,2.092566,-0.468898,0.142933,2.134001,-0.967111,0.393543,2.091034,-0.435815,0.169615,2.149038,-0.991768,0.371633,2.060301,-0.431461,0.215574,2.090638,-1.058386,0.400091,2.077447,-0.450801,0.226923,2.173357,-1.026049,0.320729,2.078573
1160,39.178544,0,OK,96.30,-0.595120,0.286700,2.171496,-0.582105,0.223355,2.168247,-0.551751,0.107377,2.158886,-0.520692,-0.007761,2.143444,-0.480885,-0.158190,2.120783,-0.330685,-0.213258,2.099291,-0.316951,-0.266126,2.123987,-0.324569,-0.268461,2.076734,-0.393165,-0.286737,2.169689,-0.410939,-0.292184,2.059432,-0.496882,-0.126557,2.203630,-0.561941,-0.127566,2.096039,-0.452406,-0.144659,2.289968,-0.618687,-0.123116,2.015293,-0.563833,0.031674,2.444080,-0.733876,0.109080,2.024050,-0.452679,0.171864,2.256325,-0.858073,0.336521,2.034319,-0.554948,0.350358,2.246640,-0.658599,0.336470,2.102169,-0.551964,0.784992,2.257856,-0.638387,0.770753,2.096614,-0.659892,1.164018,2.299297,-0.960795,1.000648,2.081503,-0.571159,1.249889,2.204932,-0.953570,1.153379,2.090783,-0.575878,1.246334,2.284585,-0.966985,1.108488,2.026095,-0.726107,1.205860,2.326789,-1.038868,0.972449,2.080880,-0.460492,0.169999,2.137835,-0.888612,0.442824,2.077582,-0.430581,0.196401,2.158831,-0.912828,0.423012,2.045122,-0.421368,0.247233,2.105230,-0.977592,0.457713,2.057097,-0.450768,0.250932,2.185649,-0.952999,0.375698,2.060869
1161,39.212050,0,OK,96.48,-0.594961,0.294636,2.163204,-0.581176,0.231432,2.160446,-0.549462,0.115740,2.152097,-0.517888,0.000581,2.137913,-0.477362,-0.149912,2.117015,-0.326365,-0.206450,2.109428,-0.315254,-0.258953,2.136141,-0.318829,-0.262101,2.088459,-0.395270,-0.278167,2.175514,-0.403611,-0.285514,2.064255,-0.498826,-0.118721,2.198786,-0.556387,-0.118699,2.087000,-0.460429,-0.138004,2.287747,-0.607188,-0.111807,2.002551,-0.573518,0.049930,2.426137,-0.691765,0.133101,2.013824,-0.454898,0.208225,2.258410,-0.783196,0.375512,2.025548,-0.558505,0.358628,2.239943,-0.656103,0.343822,2.091403,-0.552456,0.793077,2.256049,-0.641914,0.778360,2.095470,-0.663936,1.170670,2.301008,-0.960289,1.013823,2.080624,-0.574064,1.259563,2.210603,-0.952224,1.166242,2.093597,-0.580728,1.254374,2.290027,-0.964925,1.122969,2.027675,-0.731392,1.211074,2.327620,-1.038523,0.986179,2.078141,-0.451858,0.223163,2.140629,-0.803605,0.484471,2.068164,-0.425638,0.247646,2.167937,-0.827222,0.468227,2.033365,-0.414757,0.306083,2.123120,-0.887836,0.510861,2.040460,-0.451465,0.296692,2.199995,-0.874311,0.426334,2.044676
1162,39.245067,0,OK,96.57,-0.594900,0.297811,2.157558,-0.580466,0.234734,2.155217,-0.547636,0.119295,2.147744,-0.515654,0.004123,2.134607,-0.474570,-0.146418,2.115201,-0.323533,-0.203224,2.119103,-0.314390,-0.255180,2.147572,-0.314705,-0.259296,2.099830,-0.396953,-0.273523,2.181763,-0.397687,-0.283127,2.070365,-0.500441,-0.115560,2.195815,-0.551688,-0.114746,2.081000,-0.467200,-0.135461,2.286694,-0.597525,-0.105539,1.993970,-0.571764,0.072548,2.400970,-0.660921,0.144783,2.018059,-0.445424,0.242888,2.251696,-0.711190,0.398059,2.042236,-0.561550,0.362059,2.235486,-0.654095,0.346511,2.083822,-0.553781,0.796432,2.252814,-0.646438,0.781130,2.093236,-0.668074,1.173117,2.298328,-0.960892,1.021755,2.077625,-0.577549,1.263582,2.210162,-0.951815,1.173886,2.093076,-0.585494,1.257686,2.289419,-0.964029,1.131743,2.026335,-0.736349,1.212668,2.324121,-1.039300,0.994771,2.073750,-0.433019,0.272217,2.137281,-0.716576,0.507025,2.089164,-0.410695,0.294355,2.169594,-0.740180,0.496316,2.052275,-0.399284,0.358262,2.133158,-0.793498,0.547947,2.058060,-0.441938,0.337890,2.204650,-0.794017,0.462245,2.058689
1163,39.280052,0,OK,95.75,-0.600973,0.297801,2.145254,-0.585600,0.234935,2.143255,-0.550965,0.119921,2.137582,-0.517808,0.004790,2.127319,-0.475333,-0.145830,2.111932,-0.325361,-0.203999,2.125313,-0.318259,-0.255024,2.155965,-0.316257,-0.260795,2.108436,-0.402627,-0.271325,2.186600,-0.397955,-0.284791,2.075699,-0.505150,-0.114009,2.190790,-0.550826,-0.114923,2.073647,-0.476436,-0.132502,2.283492,-0.592140,-0.105206,1.984435,-0.565645,0.093031,2.375346,-0.644372,0.144724,2.029901,-0.435784,0.282448,2.254857,-0.630288,0.398485,2.081552,-0.570978,0.362331,2.224304,-0.658496,0.345843,2.069783,-0.559419,0.796381,2.246849,-0.659372,0.780139,2.090448,-0.674788,1.172246,2.296253,-0.969700,1.026283,2.078863,-0.583022,1.264360,2.211129,-0.958736,1.177711,2.099210,-0.592304,1.257155,2.290132,-0.970925,1.137871,2.031066,-0.743603,1.211200,2.321510,-1.048424,1.000502,2.073479,-0.414315,0.331285,2.148749,-0.611830,0.497568,2.144375,-0.397304,0.349106,2.186507,-0.634652,0.498499,2.105505,-0.387610,0.418823,2.162269,-0.673776,0.560725,2.117305,-0.435456,0.384013,2.224273,-0.695571,0.478785,2.104807
1164,39.311561,0,OK,96.70,-0.603655,0.296883,2.138863,-0.587484,0.234209,2.137147,-0.551394,0.119578,2.133000,-0.517344,0.004516,2.125177,-0.473839,-0.146121,2.113203,-0.325116,-0.205552,2.133292,-0.319660,-0.255729,2.165633,-0.316151,-0.262918,2.118385,-0.405191,-0.270174,2.193879,-0.397003,-0.286948,2.083635,-0.506737,-0.113485,2.190487,-0.547917,-0.115937,2.071711,-0.481573,-0.130533,2.284488,-0.585599,-0.105730,1.980958,-0.558998,0.106392,2.356130,-0.635977,0.141959,2.039034,-0.435359,0.306413,2.246745,-0.524763,0.361330,2.121305,-0.576413,0.361615,2.218740,-0.659853,0.344378,2.062060,-0.561974,0.795515,2.242467,-0.667574,0.778206,2.089872,-0.677943,1.171060,2.292887,-0.974694,1.028468,2.081419,-0.585431,1.263624,2.209068,-0.962325,1.179288,2.105191,-0.595414,1.256002,2.287946,-0.974608,1.141101,2.036123,-0.746983,1.209879,2.317737,-1.053643,1.003599,2.075134,-0.412780,0.364301,2.145532,-0.469133,0.432696,2.198227,-0.398868,0.380462,2.185255,-0.488001,0.449043,2.160685,-0.393283,0.452281,2.166471,-0.498086,0.519273,2.183223,-0.441178,0.409717,2.223391,-0.551524,0.456890,2.158762
1165,39.345577,0,OK,96.76,-0.604041,0.295530,2.136599,-0.587195,0.233027,2.135104,-0.549919,0.118738,2.132216,-0.515144,0.003772,2.126425,-0.470809,-0.146822,2.117308,-0.322955,-0.206791,2.141743,-0.318497,-0.256153,2.175462,-0.314155,-0.264587,2.128491,-0.404653,-0.269241,2.202440,-0.394522,-0.288921,2.092840,-0.506058,-0.113504,2.193253,-0.543743,-0.117340,2.073358,-0.483540,-0.129070,2.288178,-0.578624,-0.106798,1.981530,-0.550517,0.115290,2.343519,-0.633910,0.137812,2.047636,-0.434952,0.321363,2.236564,-0.447939,0.280387,2.158757,-0.579006,0.360408,2.217077,-0.659239,0.342570,2.058798,-0.562562,0.794213,2.241218,-0.674242,0.775939,2.090507,-0.679386,1.169343,2.292733,-0.980287,1.027577,2.084224,-0.586692,1.262138,2.209374,-0.967761,1.178022,2.110185,-0.596844,1.254295,2.288209,-0.980021,1.140852,2.040561,-0.748477,1.208096,2.317546,-1.059260,1.002898,2.077502,-0.414664,0.383256,2.137253,-0.372680,0.305398,2.247164,-0.401873,0.398938,2.177541,-0.381433,0.335495,2.214757,-0.399840,0.471467,2.160881,-0.363887,0.397352,2.252279,-0.445888,0.424874,2.216147,-0.436365,0.368331,2.216918
1166,39.379561,0,OK,96.82,-0.613005,0.285250,2.130787,-0.595153,0.223018,2.129772,-0.556084,0.109294,2.129183,-0.519826,-0.005339,2.127059,-0.473689,-0.155620,2.123227,-0.326062,-0.216163,2.147618,-0.321516,-0.264060,2.183378,-0.318126,-0.274579,2.136750,-0.407299,-0.274970,2.212435,-0.399389,-0.299515,2.103636,-0.509252,-0.120049,2.197996,-0.547023,-0.128595,2.078371,-0.486297,-0.131522,2.293398,-0.581912,-0.120624,1.986288,-0.545696,0.115668,2.344680,-0.642344,0.122783,2.052332,-0.442129,0.332914,2.248043,-0.432390,0.213607,2.174525,-0.589615,0.350968,2.211078,-0.668360,0.330967,2.052311,-0.569145,0.784352,2.239340,-0.692555,0.763721,2.086639,-0.685283,1.158918,2.296234,-0.994994,1.019759,2.086678,-0.592752,1.252473,2.213547,-0.979709,1.169629,2.114426,-0.602531,1.243696,2.292330,-0.993530,1.133586,2.044502,-0.754142,1.197551,2.321864,-1.074436,0.996419,2.080753,-0.425756,0.402942,2.153527,-0.356410,0.209306,2.265704,-0.413713,0.416339,2.194857,-0.357436,0.244736,2.237840,-0.415843,0.489889,2.183545,-0.328224,0.295561,2.283726,-0.458971,0.436855,2.235246,-0.404065,0.288115,2.244506
1167,39.412069,0,OK,96.78,-0.617118,0.279806,2.128276,-0.598417,0.217819,2.127653,-0.557841,0.104629,2.128953,-0.520269,-0.009596,2.129882,-0.472511,-0.159417,2.130470,-0.325260,-0.221433,2.153387,-0.320552,-0.268109,2.190706,-0.318488,-0.280316,2.144413,-0.405739,-0.276608,2.222218,-0.400923,-0.305090,2.114201,-0.508160,-0.121948,2.204263,-0.546314,-0.134578,2.085122,-0.484593,-0.129769,2.299886,-0.581500,-0.129190,1.992964,-0.534642,0.120982,2.343241,-0.656521,0.112522,2.049606,-0.433176,0.338780,2.245622,-0.432735,0.142476,2.177213,-0.594968,0.346239,2.208330,-0.672757,0.324369,2.049339,-0.571745,0.779447,2.237147,-0.705130,0.756515,2.084565,-0.686451,1.154085,2.296417,-1.006117,1.014203,2.089860,-0.594220,1.247344,2.213062,-0.989931,1.163832,2.118386,-0.603292,1.238434,2.291914,-1.004913,1.128310,2.048435,-0.754856,1.193021,2.322793,-1.085714,0.991155,2.084967,-0.417992,0.410005,2.151804,-0.362000,0.105985,2.265362,-0.405676,0.422984,2.193187,-0.353362,0.144014,2.242738,-0.408312,0.496649,2.182761,-0.312782,0.178633,2.294670,-0.450706,0.442767,2.234192,-0.387297,0.196592,2.256321
