frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
4291,147.007640,0,OK,96.49,-0.743185,0.295082,2.181414,-0.736604,0.232954,2.156065,-0.724039,0.115675,2.114040,-0.711084,-0.002862,2.075836,-0.694194,-0.157964,2.026146,-0.640297,-0.256725,1.900527,-0.616415,-0.312596,1.917203,-0.663779,-0.315171,1.898906,-0.617476,-0.309641,2.013712,-0.727992,-0.315650,1.971020,-0.649470,-0.126414,2.101563,-0.773669,-0.128077,2.064538,-0.552732,-0.128594,2.133307,-0.874493,-0.126142,2.050340,-0.566048,0.102812,2.094696,-0.901629,0.106822,2.064774,-0.617742,0.315647,2.009571,-0.846943,0.330192,2.016481,-0.664072,0.347155,2.231954,-0.833869,0.352227,2.175437,-0.637843,0.790608,2.246645,-0.834367,0.793993,2.224398,-0.707527,1.165730,2.382740,-0.839681,1.175882,2.359403,-0.679476,1.242610,2.251167,-0.797073,1.226223,2.221682,-0.639021,1.239412,2.320047,-0.868802,1.233066,2.256316,-0.742873,1.215932,2.439455,-0.838931,1.237745,2.415605,-0.694197,0.381560,1.971611,-0.771182,0.406321,2.026261,-0.654246,0.387173,1.962286,-0.808975,0.415172,2.011842,-0.656498,0.453049,1.948257,-0.810280,0.480806,2.027069,-0.619206,0.411448,2.002350,-0.853117,0.420059,2.049918
4292,147.040640,0,OK,93.72,-0.743028,0.302641,2.179791,-0.736277,0.240500,2.154519,-0.723133,0.123093,2.113030,-0.709429,0.004574,2.075035,-0.691523,-0.150459,2.025484,-0.638758,-0.249239,1.899401,-0.614757,-0.305121,1.915867,-0.662279,-0.307675,1.897981,-0.614983,-0.302170,2.012383,-0.725866,-0.308128,1.970647,-0.646223,-0.118270,2.100285,-0.770836,-0.121311,2.064770,-0.548981,-0.119498,2.130506,-0.871806,-0.121093,2.051512,-0.560379,0.112176,2.092900,-0.901568,0.111658,2.064081,-0.612275,0.325197,2.008368,-0.845094,0.333593,2.011428,-0.663856,0.355254,2.229676,-0.834068,0.359269,2.174333,-0.640050,0.798738,2.247274,-0.836530,0.801105,2.222598,-0.711217,1.172816,2.385458,-0.843306,1.181610,2.361394,-0.682840,1.249801,2.254015,-0.802125,1.234016,2.224010,-0.642568,1.246565,2.323000,-0.873601,1.239989,2.259320,-0.746729,1.222966,2.442115,-0.842436,1.242724,2.418407,-0.689221,0.391654,1.972399,-0.768278,0.408650,2.021270,-0.649490,0.396971,1.962021,-0.805767,0.417926,2.006334,-0.651629,0.462856,1.948018,-0.806225,0.483730,2.020860,-0.613229,0.421004,2.001133,-0.850249,0.423894,2.043855
4293,147.075156,0,OK,96.61,-0.743211,0.306271,2.178885,-0.736312,0.244112,2.153696,-0.722671,0.126602,2.112665,-0.708333,0.008099,2.074851,-0.689574,-0.146876,2.025437,-0.636831,-0.244110,1.898147,-0.612369,-0.299981,1.913957,-0.659969,-0.302686,1.896301,-0.612094,-0.297938,2.010496,-0.723159,-0.304250,1.969298,-0.643804,-0.114135,2.099711,-0.768738,-0.118338,2.065462,-0.546171,-0.114511,2.128665,-0.869804,-0.119540,2.053014,-0.552524,0.117846,2.094221,-0.902543,0.112924,2.063299,-0.600397,0.333208,2.013323,-0.845702,0.333717,2.006411,-0.663993,0.359370,2.228178,-0.834558,0.362445,2.173871,-0.642306,0.802831,2.248836,-0.838237,0.804343,2.221487,-0.714638,1.175914,2.389089,-0.845964,1.183479,2.363930,-0.685979,1.252896,2.257705,-0.805648,1.237637,2.226969,-0.645832,1.249627,2.326761,-0.876974,1.242923,2.262689,-0.750218,1.226081,2.445688,-0.845051,1.243929,2.421645,-0.676394,0.402046,1.979904,-0.768698,0.408632,2.015852,-0.636755,0.406572,1.968822,-0.806081,0.417867,2.000628,-0.637568,0.472700,1.955869,-0.806402,0.483823,2.014456,-0.599167,0.429112,2.007568,-0.850734,0.424371,2.037856
4294,147.107147,0,OK,96.61,-0.743121,0.308378,2.178658,-0.736095,0.246198,2.153555,-0.722022,0.128604,2.112913,-0.707143,0.010115,2.075263,-0.687656,-0.144815,2.025991,-0.634508,-0.240079,1.897387,-0.609461,-0.295895,1.912458,-0.657103,-0.298846,1.894955,-0.608823,-0.294959,2.009012,-0.719986,-0.301843,1.968172,-0.641522,-0.111596,2.099826,-0.766697,-0.116777,2.066609,-0.543593,-0.111173,2.127764,-0.867825,-0.119088,2.054839,-0.542235,0.122029,2.098917,-0.903671,0.113007,2.062823,-0.582194,0.341445,2.024911,-0.848190,0.333245,2.002540,-0.663865,0.361906,2.227422,-0.834729,0.364158,2.174022,-0.643797,0.805298,2.251007,-0.839472,0.806124,2.220910,-0.717059,1.177374,2.393436,-0.848164,1.184057,2.366459,-0.688167,1.254357,2.262105,-0.808273,1.239604,2.229930,-0.648098,1.251022,2.331204,-0.879556,1.244312,2.265816,-0.752643,1.227567,2.450010,-0.847366,1.243982,2.424721,-0.655851,0.414210,1.994732,-0.771917,0.408999,2.011193,-0.616206,0.417555,1.983258,-0.809381,0.417706,1.995857,-0.614595,0.484048,1.972421,-0.810346,0.483802,2.008969,-0.577289,0.437365,2.022183,-0.854111,0.424182,2.032998
4295,147.144149,0,OK,96.48,-0.738821,0.311895,2.178696,-0.731785,0.249556,2.153996,-0.717710,0.131626,2.114336,-0.702628,0.012942,2.077392,-0.682709,-0.142203,2.028974,-0.629959,-0.236209,1.899286,-0.604567,-0.292029,1.913756,-0.652306,-0.295057,1.896533,-0.603316,-0.291851,2.010308,-0.714706,-0.298915,1.970122,-0.636193,-0.108268,2.102241,-0.761586,-0.114308,2.070008,-0.538011,-0.107116,2.129257,-0.862763,-0.117645,2.058923,-0.528660,0.126703,2.107856,-0.903197,0.113747,2.065224,-0.558435,0.350959,2.044297,-0.852114,0.334459,2.002823,-0.659429,0.365950,2.226654,-0.830583,0.367430,2.174160,-0.641531,0.809251,2.253464,-0.836883,0.809374,2.221076,-0.717424,1.179330,2.399666,-0.847618,1.185395,2.371366,-0.688241,1.256940,2.268768,-0.807497,1.242725,2.235645,-0.648403,1.253389,2.337990,-0.878936,1.246662,2.271314,-0.753307,1.229204,2.456333,-0.847334,1.244639,2.430325,-0.628609,0.428644,2.018383,-0.777838,0.412248,2.010756,-0.588927,0.430598,2.006716,-0.815614,0.419901,1.995623,-0.584102,0.497383,1.999110,-0.818261,0.485992,2.008524,-0.548808,0.446541,2.046192,-0.860273,0.425310,2.033018
4296,147.177317,0,OK,96.55,-0.734344,0.309613,2.179028,-0.727344,0.247026,2.154952,-0.713381,0.128762,2.116261,-0.698035,0.010003,2.079667,-0.677542,-0.145164,2.031561,-0.625277,-0.237610,1.900561,-0.599716,-0.293543,1.914275,-0.647535,-0.296463,1.897257,-0.597982,-0.294448,2.010815,-0.709559,-0.301262,1.971109,-0.630865,-0.110800,2.104525,-0.756372,-0.117566,2.072884,-0.532537,-0.109012,2.130967,-0.857555,-0.121939,2.062227,-0.518517,0.125361,2.121504,-0.904113,0.108285,2.069035,-0.539349,0.354635,2.074422,-0.859935,0.330638,2.007195,-0.654791,0.364274,2.226021,-0.826202,0.364977,2.174360,-0.638285,0.807509,2.254751,-0.833745,0.806917,2.221124,-0.716990,1.175709,2.404175,-0.847185,1.181152,2.375595,-0.687288,1.253816,2.273691,-0.805647,1.239935,2.240926,-0.647794,1.250103,2.343100,-0.877527,1.243261,2.275762,-0.753250,1.225326,2.460828,-0.847844,1.239828,2.435117,-0.606354,0.436827,2.054783,-0.788789,0.411303,2.015093,-0.566630,0.438081,2.043167,-0.826991,0.417546,2.000391,-0.559130,0.505007,2.040694,-0.832180,0.483365,2.013893,-0.525891,0.449327,2.083615,-0.871459,0.420829,2.038260
4297,147.211312,0,OK,96.82,-0.729809,0.301975,2.180246,-0.722850,0.239104,2.156910,-0.708905,0.120594,2.118973,-0.693121,0.001888,2.082391,-0.671870,-0.153150,2.034199,-0.620250,-0.243708,1.901634,-0.594657,-0.299847,1.914418,-0.642554,-0.302496,1.897577,-0.592486,-0.302156,2.010926,-0.704246,-0.308338,1.971631,-0.625175,-0.118525,2.107028,-0.750735,-0.126018,2.075764,-0.526756,-0.116064,2.133074,-0.851893,-0.131497,2.065385,-0.509041,0.118246,2.134341,-0.906153,0.096947,2.074666,-0.521574,0.350781,2.102918,-0.871455,0.321778,2.015808,-0.650098,0.357301,2.226181,-0.821754,0.357174,2.175333,-0.634762,0.800551,2.255325,-0.831384,0.799168,2.221198,-0.715863,1.167563,2.406383,-0.848596,1.172216,2.378146,-0.685877,1.245833,2.276061,-0.805165,1.232128,2.244576,-0.646620,1.242157,2.345606,-0.877612,1.234886,2.278269,-0.752433,1.217056,2.462944,-0.850486,1.230469,2.438056,-0.585518,0.436537,2.089202,-0.804555,0.405920,2.024498,-0.545761,0.437156,2.077642,-0.843218,0.410421,2.010372,-0.535824,0.503772,2.079865,-0.851689,0.475599,2.025256,-0.504683,0.444041,2.118719,-0.887311,0.410611,2.048815
4298,147.241828,0,OK,97.10,-0.725285,0.291127,2.180388,-0.718336,0.227943,2.157909,-0.704292,0.109243,2.120607,-0.688033,-0.009338,2.083833,-0.666085,-0.164172,2.035295,-0.615400,-0.252796,1.901073,-0.589953,-0.309221,1.912846,-0.637935,-0.311432,1.896187,-0.587350,-0.313071,2.009295,-0.699309,-0.318230,1.970423,-0.619382,-0.129434,2.108066,-0.744983,-0.137536,2.077118,-0.520891,-0.126352,2.133769,-0.846105,-0.144065,2.066991,-0.499385,0.107436,2.143670,-0.909428,0.081793,2.080959,-0.503937,0.341673,2.125523,-0.887241,0.309602,2.027784,-0.645447,0.347218,2.225160,-0.817340,0.346111,2.175132,-0.630785,0.790539,2.253557,-0.829851,0.788238,2.218972,-0.713749,1.156906,2.405168,-0.851603,1.160261,2.377778,-0.683603,1.235243,2.274923,-0.806149,1.221506,2.245491,-0.644526,1.231668,2.344576,-0.879192,1.223604,2.277920,-0.750596,1.206311,2.461627,-0.854861,1.218005,2.438119,-0.564823,0.430266,2.116859,-0.825680,0.397544,2.038144,-0.525081,0.430136,2.105234,-0.864822,0.400009,2.024864,-0.512793,0.496129,2.111183,-0.877133,0.463984,2.042101,-0.483745,0.433237,2.146511,-0.908069,0.396102,2.064064
4299,147.275169,0,OK,97.22,-0.723514,0.285555,2.179991,-0.716575,0.222102,2.158281,-0.702465,0.103225,2.121573,-0.685843,-0.015281,2.084716,-0.663366,-0.169982,2.036000,-0.612643,-0.258543,1.901750,-0.587386,-0.315060,1.913490,-0.635338,-0.317106,1.896721,-0.585006,-0.319069,2.009937,-0.696894,-0.323841,1.970812,-0.616655,-0.135117,2.108704,-0.742285,-0.143704,2.078008,-0.518123,-0.131458,2.134177,-0.843368,-0.151150,2.068129,-0.491743,0.101329,2.152386,-0.916205,0.071348,2.088284,-0.488362,0.336198,2.145913,-0.908099,0.301723,2.042696,-0.643565,0.342303,2.223727,-0.815659,0.340355,2.174420,-0.629661,0.785748,2.250524,-0.831032,0.782594,2.216170,-0.714171,1.152047,2.401445,-0.857023,1.154109,2.375528,-0.684017,1.230246,2.271119,-0.809637,1.216484,2.244453,-0.645062,1.226913,2.340852,-0.883234,1.217986,2.275639,-0.751275,1.201438,2.457746,-0.861618,1.211425,2.436190,-0.546948,0.426655,2.141886,-0.852408,0.393174,2.055592,-0.507237,0.426089,2.130171,-0.891938,0.393500,2.043270,-0.493240,0.491358,2.139414,-0.908136,0.455690,2.063557,-0.465784,0.426034,2.171449,-0.933857,0.384972,2.083173
4300,147.307158,0,OK,97.57,-0.721325,0.278334,2.179258,-0.714268,0.214613,2.158387,-0.699796,0.095624,2.122188,-0.682688,-0.022724,2.085047,-0.659574,-0.177159,2.035788,-0.609403,-0.264960,1.900832,-0.584375,-0.321669,1.912129,-0.632357,-0.323387,1.895409,-0.581890,-0.326388,2.008543,-0.693847,-0.330395,1.969529,-0.612858,-0.142296,2.108489,-0.738518,-0.151400,2.078068,-0.514295,-0.138099,2.133758,-0.839553,-0.159817,2.068484,-0.484055,0.093533,2.159240,-0.921097,0.058916,2.095386,-0.474968,0.328322,2.162136,-0.927218,0.290855,2.058188,-0.641393,0.335922,2.221912,-0.813665,0.332766,2.173294,-0.628312,0.779510,2.246681,-0.834386,0.775168,2.210782,-0.714233,1.146128,2.396024,-0.866483,1.146131,2.370315,-0.683853,1.223998,2.265554,-0.817641,1.210133,2.240567,-0.645122,1.220989,2.335426,-0.891726,1.210676,2.270607,-0.751657,1.195596,2.452046,-0.872555,1.202844,2.431412,-0.532018,0.419843,2.161734,-0.877338,0.385247,2.073462,-0.492340,0.419060,2.149918,-0.917164,0.383412,2.062279,-0.477224,0.483678,2.161645,-0.936814,0.443475,2.085682,-0.450831,0.416710,2.191073,-0.957174,0.370433,2.102935
4301,147.342465,0,OK,97.05,-0.719542,0.276822,2.179396,-0.712308,0.212872,2.159301,-0.697374,0.093809,2.123532,-0.679882,-0.024434,2.086239,-0.656372,-0.178744,2.036773,-0.606892,-0.265857,1.901120,-0.582151,-0.322778,1.911974,-0.630168,-0.324120,1.895322,-0.579535,-0.328190,2.008348,-0.691575,-0.331322,1.969493,-0.609648,-0.143817,2.109439,-0.735328,-0.153273,2.079207,-0.511074,-0.139266,2.134604,-0.836325,-0.162454,2.069932,-0.476734,0.091103,2.165715,-0.924602,0.052860,2.102548,-0.462696,0.325473,2.175246,-0.943615,0.285246,2.073356,-0.639696,0.335237,2.221077,-0.812104,0.330830,2.173041,-0.627930,0.778959,2.244037,-0.839312,0.773382,2.204066,-0.715399,1.145999,2.391428,-0.877834,1.144959,2.360720,-0.684574,1.223344,2.260751,-0.828243,1.209897,2.231722,-0.646155,1.220721,2.330810,-0.902672,1.209491,2.260902,-0.753171,1.195646,2.447058,-0.885275,1.201422,2.421897,-0.518710,0.417607,2.177408,-0.898972,0.381892,2.090608,-0.479062,0.416696,2.165501,-0.938972,0.378038,2.080622,-0.463199,0.480801,2.178931,-0.961373,0.435916,2.106885,-0.437518,0.412774,2.206501,-0.976743,0.361199,2.121998
4302,147.372977,0,OK,97.37,-0.717454,0.279117,2.180464,-0.710025,0.214981,2.161042,-0.694677,0.095857,2.125655,-0.677004,-0.022396,2.088474,-0.653355,-0.176761,2.039253,-0.603926,-0.262718,1.902845,-0.579246,-0.319759,1.913201,-0.627260,-0.320903,1.896524,-0.576665,-0.326029,2.009523,-0.688696,-0.328700,1.970610,-0.606592,-0.141647,2.111803,-0.732295,-0.151317,2.081733,-0.507995,-0.136917,2.136843,-0.833280,-0.161009,2.072857,-0.468991,0.092433,2.169925,-0.926128,0.051831,2.108844,-0.450368,0.326393,2.181442,-0.955802,0.283792,2.085803,-0.637726,0.338288,2.221292,-0.810243,0.332693,2.173777,-0.627705,0.782103,2.243258,-0.843519,0.775313,2.196904,-0.716687,1.149549,2.388723,-0.887304,1.148770,2.347591,-0.685160,1.226273,2.257847,-0.837700,1.213603,2.218545,-0.647148,1.224026,2.328142,-0.912288,1.212505,2.247298,-0.754821,1.199438,2.443886,-0.895737,1.205460,2.408430,-0.505502,0.419042,2.184182,-0.915577,0.382164,2.104129,-0.465902,0.417809,2.172144,-0.955634,0.376497,2.095304,-0.449392,0.481702,2.185799,-0.980071,0.432496,2.123735,-0.424267,0.413316,2.212992,-0.991135,0.356745,2.137395
4303,147.410976,0,OK,97.48,-0.715456,0.284035,2.183013,-0.707850,0.219746,2.164175,-0.692234,0.100510,2.129284,-0.674599,-0.017903,2.092600,-0.651125,-0.172552,2.044192,-0.601565,-0.257569,1.907243,-0.576909,-0.314685,1.917229,-0.624904,-0.315703,1.900492,-0.574433,-0.321627,2.013508,-0.686423,-0.324002,1.974455,-0.604296,-0.137099,2.116534,-0.730021,-0.146803,2.086568,-0.505676,-0.132334,2.141479,-0.831023,-0.156643,2.078058,-0.462472,0.096394,2.173640,-0.926158,0.055043,2.114875,-0.440013,0.330077,2.183880,-0.963603,0.286224,2.095630,-0.635836,0.343861,2.223093,-0.808446,0.337226,2.176051,-0.628068,0.787746,2.244549,-0.846651,0.779794,2.191182,-0.718477,1.155676,2.387894,-0.894267,1.155560,2.334799,-0.686165,1.231562,2.256721,-0.845021,1.219746,2.205294,-0.648568,1.229755,2.327251,-0.919650,1.218202,2.233919,-0.756924,1.205922,2.442514,-0.903340,1.212686,2.395136,-0.494470,0.423148,2.185631,-0.926735,0.385920,2.113861,-0.454913,0.421482,2.173508,-0.966779,0.378767,2.106124,-0.437906,0.485416,2.186341,-0.992550,0.433484,2.135845,-0.413203,0.417186,2.214300,-1.000247,0.357227,2.148996
4304,147.447977,0,OK,97.02,-0.714885,0.287586,2.184622,-0.707124,0.223173,2.166278,-0.691281,0.103832,2.131854,-0.673692,-0.014746,2.095685,-0.650393,-0.169676,2.048093,-0.600095,-0.252092,1.909831,-0.575096,-0.309212,1.918906,-0.623059,-0.310252,1.902077,-0.572721,-0.317737,2.015060,-0.684635,-0.320163,1.975794,-0.603517,-0.133891,2.120242,-0.729256,-0.143616,2.090342,-0.504903,-0.128902,2.145166,-0.830286,-0.153393,2.082088,-0.459224,0.099257,2.177932,-0.925694,0.058284,2.118238,-0.433447,0.332533,2.189559,-0.967761,0.288844,2.101215,-0.635369,0.347963,2.224077,-0.808046,0.340445,2.177416,-0.629324,0.791887,2.245281,-0.848671,0.782985,2.185339,-0.720381,1.160430,2.386627,-0.897819,1.161169,2.321922,-0.687400,1.235322,2.255049,-0.848789,1.224392,2.191862,-0.650095,1.233953,2.325744,-0.923420,1.222807,2.220481,-0.758962,1.211131,2.440729,-0.907136,1.218794,2.381744,-0.487784,0.425679,2.191075,-0.932913,0.389402,2.118672,-0.448199,0.423946,2.179048,-0.972936,0.381284,2.111828,-0.431138,0.487872,2.191850,-0.999350,0.435361,2.142148,-0.406594,0.419641,2.219946,-1.004907,0.358941,2.155426
4305,147.479486,0,OK,96.82,-0.715272,0.289740,2.185506,-0.707372,0.225226,2.167578,-0.691341,0.105785,2.133592,-0.673808,-0.012959,2.097944,-0.650684,-0.168160,2.051159,-0.599532,-0.247337,1.911325,-0.574020,-0.304397,1.919282,-0.621959,-0.305537,1.902391,-0.571639,-0.314818,2.015249,-0.683497,-0.317479,1.975837,-0.603772,-0.132056,2.123125,-0.729520,-0.141790,2.093264,-0.505179,-0.126732,2.148059,-0.830588,-0.151338,2.085208,-0.458047,0.101141,2.180768,-0.924201,0.061377,2.119935,-0.429924,0.334106,2.193146,-0.967489,0.291779,2.103864,-0.635854,0.350579,2.224446,-0.808578,0.342312,2.178083,-0.631663,0.794507,2.246007,-0.850010,0.784840,2.180910,-0.723211,1.163636,2.385496,-0.899387,1.164677,2.312740,-0.689458,1.237543,2.253558,-0.850422,1.227499,2.182462,-0.652491,1.236594,2.324437,-0.925050,1.225941,2.211089,-0.761948,1.214788,2.439059,-0.908757,1.222499,2.372364,-0.484553,0.427090,2.193863,-0.933067,0.392663,2.120249,-0.444914,0.425407,2.182010,-0.973137,0.384235,2.114086,-0.428104,0.489463,2.194487,-0.999439,0.438288,2.144548,-0.403465,0.421483,2.223105,-1.004253,0.361901,2.158304
4306,147.511486,0,OK,96.61,-0.715851,0.293716,2.187836,-0.707899,0.229137,2.170170,-0.691906,0.109580,2.136577,-0.674619,-0.009412,2.101641,-0.651801,-0.164978,2.055932,-0.599662,-0.242345,1.915451,-0.573820,-0.299326,1.922894,-0.621691,-0.300586,1.905820,-0.571712,-0.310751,2.018754,-0.683411,-0.313691,1.978915,-0.605088,-0.128577,2.127878,-0.730734,-0.138087,2.097522,-0.506610,-0.123064,2.153226,-0.831829,-0.147111,2.089210,-0.459114,0.104883,2.184865,-0.922273,0.067084,2.123230,-0.429706,0.337714,2.196775,-0.964317,0.297816,2.108666,-0.636491,0.354768,2.226559,-0.809192,0.346192,2.180170,-0.635481,0.798667,2.249092,-0.851679,0.788628,2.180427,-0.728144,1.168443,2.386107,-0.902205,1.168091,2.312900,-0.693433,1.241258,2.253811,-0.853291,1.232337,2.183299,-0.656916,1.240804,2.324927,-0.927947,1.230260,2.211819,-0.767130,1.220078,2.439023,-0.911832,1.225298,2.373073,-0.484405,0.430656,2.195891,-0.929073,0.398452,2.124833,-0.444639,0.428877,2.184489,-0.969247,0.390304,2.118979,-0.428009,0.493078,2.196452,-0.994938,0.444519,2.149672,-0.403635,0.425432,2.226070,-1.000171,0.368160,2.163425
4307,147.547487,0,OK,97.13,-0.715982,0.296644,2.187967,-0.707976,0.232045,2.170399,-0.692148,0.112421,2.136964,-0.675276,-0.006811,2.102650,-0.652981,-0.162739,2.057925,-0.600350,-0.238946,1.916994,-0.574321,-0.295886,1.924082,-0.622160,-0.297194,1.906924,-0.572324,-0.307969,2.019863,-0.683950,-0.311022,1.979827,-0.606484,-0.126171,2.129926,-0.732007,-0.135228,2.098930,-0.508147,-0.120617,2.155806,-0.833128,-0.143497,2.090157,-0.460861,0.107661,2.185309,-0.919313,0.072619,2.123070,-0.431129,0.340544,2.195236,-0.957101,0.304099,2.108719,-0.636697,0.357790,2.226696,-0.809341,0.349060,2.180121,-0.638547,0.801596,2.250958,-0.851897,0.791490,2.179607,-0.731971,1.171884,2.386061,-0.902901,1.169766,2.315252,-0.696532,1.243806,2.253470,-0.854021,1.235923,2.186602,-0.660340,1.243738,2.324755,-0.928689,1.233324,2.215050,-0.771110,1.223916,2.438472,-0.912649,1.226098,2.376226,-0.486391,0.433100,2.191991,-0.919425,0.403849,2.124888,-0.446482,0.431367,2.181091,-0.959769,0.396692,2.118912,-0.430395,0.495883,2.192058,-0.984207,0.451565,2.149460,-0.405953,0.428953,2.223207,-0.991377,0.375376,2.163282
4308,147.578356,0,OK,97.35,-0.716183,0.297793,2.187754,-0.708140,0.233183,2.170243,-0.692472,0.113502,2.136934,-0.675975,-0.005936,2.103161,-0.654156,-0.162172,2.059283,-0.601497,-0.236678,1.917456,-0.575104,-0.293526,1.923909,-0.622987,-0.294956,1.906881,-0.572742,-0.306533,2.019560,-0.684469,-0.309869,1.979830,-0.607847,-0.125468,2.131337,-0.733258,-0.134117,2.099771,-0.509652,-0.119757,2.157716,-0.834391,-0.141605,2.090453,-0.463024,0.108959,2.184765,-0.916085,0.076614,2.120842,-0.433327,0.341929,2.192525,-0.947624,0.308888,2.104371,-0.636963,0.358986,2.226539,-0.809545,0.350181,2.179752,-0.640721,0.802728,2.251715,-0.851462,0.792669,2.178468,-0.734117,1.173905,2.384376,-0.902252,1.169932,2.316986,-0.698091,1.244693,2.251334,-0.853442,1.237424,2.189005,-0.662122,1.245101,2.322729,-0.928092,1.234539,2.217470,-0.773293,1.226443,2.436253,-0.911954,1.225624,2.378552,-0.489686,0.433701,2.186821,-0.906455,0.407335,2.120004,-0.449635,0.432256,2.176411,-0.946956,0.401623,2.113553,-0.434474,0.497172,2.186281,-0.969723,0.457703,2.143187,-0.409571,0.431180,2.219024,-0.979925,0.381991,2.157710
4309,147.619356,0,OK,97.69,-0.716418,0.298886,2.187426,-0.708350,0.234274,2.169934,-0.692836,0.114549,2.136712,-0.676676,-0.005061,2.103386,-0.655292,-0.161552,2.060209,-0.602778,-0.232251,1.916394,-0.575808,-0.288977,1.921376,-0.623776,-0.290473,1.904596,-0.572752,-0.304167,2.016685,-0.684678,-0.307659,1.977532,-0.609143,-0.124751,2.132316,-0.734452,-0.133027,2.100251,-0.511078,-0.118761,2.159112,-0.835596,-0.139641,2.090401,-0.465547,0.110584,2.182448,-0.912444,0.080935,2.116054,-0.436632,0.343746,2.186506,-0.936235,0.313749,2.094874,-0.637249,0.360084,2.226311,-0.809768,0.351272,2.179293,-0.642781,0.803823,2.251211,-0.850720,0.793848,2.177109,-0.736272,1.176168,2.380490,-0.901082,1.170261,2.318074,-0.699412,1.245524,2.246922,-0.852186,1.238659,2.190609,-0.663801,1.246571,2.318491,-0.926843,1.235639,2.219044,-0.775584,1.229318,2.431634,-0.910732,1.225500,2.380055,-0.494397,0.434381,2.177583,-0.890991,0.410604,2.109128,-0.454225,0.433288,2.167601,-0.931567,0.406555,2.101933,-0.440207,0.498703,2.175711,-0.952384,0.464290,2.129767,-0.414577,0.434107,2.210607,-0.966294,0.389479,2.145803
4310,147.651359,0,OK,97.81,-0.717283,0.310229,2.183007,-0.709205,0.245677,2.165299,-0.693958,0.125813,2.132460,-0.678370,0.005772,2.100436,-0.657815,-0.151343,2.059167,-0.604765,-0.221933,1.915495,-0.577408,-0.278463,1.920586,-0.625359,-0.280319,1.903792,-0.574281,-0.293464,2.015923,-0.686166,-0.297794,1.976738,-0.611958,-0.114081,2.131223,-0.737071,-0.121793,2.098265,-0.514090,-0.107963,2.158704,-0.838195,-0.127233,2.087538,-0.469264,0.122076,2.175728,-0.909849,0.095596,2.108273,-0.440983,0.355336,2.173054,-0.925321,0.328669,2.082682,-0.638210,0.371207,2.222432,-0.810554,0.362732,2.174713,-0.645635,0.814834,2.248796,-0.851570,0.805306,2.173698,-0.741380,1.186852,2.377363,-0.903173,1.179436,2.320184,-0.702707,1.255782,2.244087,-0.853825,1.249569,2.193841,-0.668044,1.257018,2.316117,-0.928601,1.246066,2.221905,-0.781325,1.240182,2.427824,-0.913179,1.233844,2.382839,-0.499142,0.445180,2.159771,-0.876106,0.423685,2.096126,-0.458838,0.443940,2.150361,-0.916618,0.421305,2.087899,-0.445302,0.509713,2.156031,-0.935517,0.480527,2.113919,-0.419764,0.446721,2.193809,-0.953244,0.406796,2.131145
