frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
2688,91.459182,0,OK,97.28,-0.741183,0.288304,2.141047,-0.729736,0.224123,2.123873,-0.704559,0.104950,2.094883,-0.674634,-0.014337,2.071395,-0.634370,-0.170363,2.042365,-0.558350,-0.203473,1.895511,-0.517764,-0.251669,1.895305,-0.562812,-0.262698,1.874472,-0.515429,-0.279529,1.987727,-0.620543,-0.305263,1.939117,-0.592369,-0.121517,2.109698,-0.716023,-0.148162,2.081398,-0.494648,-0.099846,2.128487,-0.804754,-0.180669,2.043420,-0.506193,0.131878,2.091917,-0.961149,-0.017271,2.106730,-0.522946,0.362720,2.051943,-1.082232,0.183420,2.091605,-0.665070,0.354131,2.178366,-0.837417,0.335286,2.133913,-0.644663,0.797989,2.184554,-0.874892,0.777633,2.114170,-0.711645,1.181599,2.295801,-0.882320,1.166094,2.228457,-0.672035,1.236906,2.156602,-0.857573,1.224028,2.089377,-0.634989,1.240629,2.227328,-0.925448,1.225202,2.131569,-0.745415,1.241677,2.343069,-0.879069,1.225730,2.286913,-0.576293,0.456262,2.057075,-1.067031,0.287377,2.067439,-0.540272,0.453013,2.036944,-1.104687,0.270226,2.066339,-0.521295,0.517572,2.040096,-1.141291,0.326107,2.075027,-0.490757,0.451772,2.068034,-1.132844,0.261076,2.116770
2689,91.500233,0,OK,96.95,-0.743092,0.288946,2.139305,-0.731391,0.224924,2.121713,-0.705182,0.106233,2.091677,-0.673495,-0.012424,2.067325,-0.630686,-0.167539,2.037085,-0.555798,-0.200933,1.889714,-0.514721,-0.248711,1.889444,-0.559859,-0.260351,1.869144,-0.511178,-0.275875,1.982035,-0.616500,-0.303035,1.934668,-0.588718,-0.118184,2.104066,-0.712215,-0.147047,2.077294,-0.491411,-0.093574,2.121322,-0.800805,-0.180884,2.040158,-0.505940,0.137702,2.083017,-0.955077,-0.015401,2.103260,-0.514031,0.369944,2.048891,-1.070509,0.188149,2.083026,-0.667060,0.355088,2.176233,-0.839690,0.335334,2.133298,-0.648658,0.799016,2.183572,-0.881079,0.777343,2.113796,-0.717504,1.181747,2.296691,-0.892169,1.165375,2.229239,-0.678684,1.236903,2.157209,-0.867565,1.223872,2.090369,-0.641323,1.240857,2.227758,-0.935564,1.224326,2.132373,-0.751219,1.241821,2.344004,-0.889623,1.224895,2.287847,-0.563817,0.465374,2.054971,-1.049787,0.291051,2.058444,-0.527941,0.460971,2.034799,-1.088227,0.275779,2.056851,-0.506547,0.524735,2.038589,-1.122142,0.333465,2.064595,-0.478511,0.457555,2.065861,-1.117591,0.268396,2.106882
2690,91.546710,0,OK,97.31,-0.744753,0.288923,2.138604,-0.732853,0.225032,2.120672,-0.705871,0.106733,2.089788,-0.672885,-0.011410,2.064672,-0.628232,-0.165786,2.033336,-0.554289,-0.199360,1.885530,-0.512783,-0.246767,1.885186,-0.557984,-0.258932,1.865337,-0.508213,-0.273357,1.977899,-0.613680,-0.301743,1.931584,-0.586255,-0.116118,2.100080,-0.709611,-0.146602,2.074483,-0.489396,-0.089067,2.116165,-0.798094,-0.181313,2.037901,-0.503112,0.142488,2.079279,-0.951966,-0.015686,2.101601,-0.504036,0.375612,2.050654,-1.064260,0.189330,2.078685,-0.668790,0.355312,2.175227,-0.841631,0.334833,2.133500,-0.652755,0.799313,2.183661,-0.886809,0.776520,2.115145,-0.723317,1.181386,2.297942,-0.901303,1.163441,2.233893,-0.685410,1.236254,2.158096,-0.876840,1.223536,2.095681,-0.647680,1.240517,2.228429,-0.944950,1.222989,2.137506,-0.756949,1.241499,2.345265,-0.899417,1.222390,2.293100,-0.552036,0.471904,2.057447,-1.038913,0.291487,2.055366,-0.516283,0.466970,2.037180,-1.077907,0.277812,2.052944,-0.493704,0.530302,2.041347,-1.109582,0.336775,2.060566,-0.466871,0.462437,2.068129,-1.108467,0.271245,2.102368
2691,91.586705,0,OK,97.40,-0.745169,0.281657,2.143253,-0.732855,0.217936,2.124996,-0.704529,0.100241,2.093026,-0.669652,-0.017032,2.066437,-0.622106,-0.170052,2.032787,-0.549452,-0.203104,1.884226,-0.507690,-0.250279,1.883431,-0.553017,-0.262680,1.864022,-0.502050,-0.276913,1.976072,-0.607814,-0.305849,1.930786,-0.580390,-0.120255,2.099598,-0.703371,-0.153083,2.075117,-0.484592,-0.088954,2.114261,-0.791376,-0.189160,2.038706,-0.492950,0.144222,2.087315,-0.946473,-0.025033,2.103314,-0.481851,0.378431,2.073552,-1.047546,0.184929,2.073867,-0.669452,0.348660,2.179260,-0.842530,0.326653,2.139333,-0.656321,0.792768,2.187080,-0.898046,0.767050,2.118520,-0.730129,1.174236,2.301331,-0.920598,1.151774,2.243012,-0.692529,1.227515,2.160789,-0.897627,1.214504,2.105718,-0.654689,1.232652,2.231006,-0.965619,1.211963,2.147661,-0.763765,1.234853,2.348004,-0.919734,1.209810,2.303138,-0.528373,0.475436,2.080494,-1.011580,0.285079,2.056585,-0.492222,0.470158,2.061035,-1.051193,0.274941,2.050149,-0.468689,0.533031,2.066614,-1.078340,0.336216,2.056950,-0.443667,0.464367,2.093108,-1.086686,0.269715,2.096330
2692,91.633220,0,OK,97.37,-0.743286,0.276935,2.147367,-0.730904,0.213263,2.128986,-0.702365,0.095843,2.096203,-0.667306,-0.020969,2.067878,-0.619505,-0.173315,2.031634,-0.547982,-0.204584,1.882141,-0.506560,-0.252030,1.880366,-0.552090,-0.263816,1.861048,-0.500550,-0.280125,1.972552,-0.606786,-0.307624,1.927476,-0.577816,-0.124560,2.099226,-0.700759,-0.157210,2.074320,-0.482438,-0.092072,2.114051,-0.788579,-0.192868,2.037060,-0.483589,0.142298,2.098686,-0.946552,-0.032914,2.105074,-0.471596,0.376786,2.092467,-1.042728,0.179630,2.077837,-0.667604,0.344012,2.183311,-0.840732,0.321770,2.143730,-0.656071,0.788164,2.191135,-0.904503,0.760869,2.119427,-0.731628,1.169303,2.305342,-0.933458,1.144750,2.245191,-0.694531,1.222211,2.164527,-0.912258,1.208650,2.108153,-0.656522,1.227678,2.234627,-0.979967,1.204770,2.150450,-0.765299,1.229988,2.351901,-0.933191,1.202435,2.305659,-0.522170,0.471794,2.098636,-1.001378,0.278730,2.068255,-0.485589,0.467987,2.079643,-1.040888,0.270800,2.058794,-0.464746,0.531787,2.085396,-1.065728,0.332859,2.067141,-0.437246,0.464253,2.112336,-1.079526,0.264913,2.102294
2693,91.677220,0,OK,97.29,-0.740676,0.273670,2.150965,-0.728254,0.210016,2.132551,-0.699718,0.092787,2.099089,-0.664849,-0.023660,2.069079,-0.617456,-0.175527,2.030370,-0.546373,-0.204619,1.880229,-0.505431,-0.252436,1.877497,-0.551092,-0.263389,1.858002,-0.499628,-0.282364,1.969117,-0.606172,-0.307921,1.923627,-0.575833,-0.128096,2.098938,-0.698802,-0.159872,2.073048,-0.480718,-0.095169,2.114461,-0.786427,-0.194713,2.034577,-0.475178,0.139636,2.112767,-0.947197,-0.038423,2.104530,-0.464531,0.374263,2.114759,-1.038174,0.176665,2.079490,-0.665038,0.340775,2.186950,-0.838149,0.318448,2.147345,-0.654465,0.784952,2.194706,-0.908275,0.756214,2.117213,-0.732123,1.165385,2.309856,-0.943016,1.141208,2.238010,-0.695539,1.218733,2.169073,-0.922981,1.203990,2.100281,-0.657426,1.224248,2.239113,-0.990541,1.199618,2.142769,-0.765995,1.225822,2.356592,-0.943410,1.199507,2.297887,-0.520376,0.466311,2.120317,-0.992162,0.274136,2.077295,-0.483264,0.464628,2.102062,-1.031322,0.268455,2.065145,-0.466087,0.529444,2.108530,-1.053977,0.331111,2.075091,-0.435460,0.463373,2.135724,-1.072754,0.262277,2.105950
2694,91.716233,0,OK,97.36,-0.737705,0.272833,2.154723,-0.725214,0.209190,2.136314,-0.696924,0.092052,2.102331,-0.662852,-0.024256,2.070897,-0.616688,-0.175986,2.030217,-0.545528,-0.203249,1.879769,-0.505179,-0.251518,1.876285,-0.550915,-0.261543,1.856469,-0.500023,-0.283168,1.967363,-0.606742,-0.306560,1.921125,-0.575108,-0.130027,2.099806,-0.698190,-0.160163,2.072533,-0.480025,-0.097530,2.116396,-0.785682,-0.193541,2.032491,-0.467926,0.136861,2.125420,-0.948810,-0.040067,2.103216,-0.459626,0.371510,2.131597,-1.034606,0.177439,2.080911,-0.662189,0.339934,2.190971,-0.835175,0.317593,2.150833,-0.652067,0.784125,2.198526,-0.910598,0.754024,2.114712,-0.732807,1.163343,2.315550,-0.951398,1.140616,2.228296,-0.696494,1.217928,2.175172,-0.931159,1.201642,2.089810,-0.658486,1.223245,2.245285,-0.998957,1.197061,2.131893,-0.767171,1.223203,2.362668,-0.952917,1.199764,2.287316,-0.520305,0.460555,2.134990,-0.985269,0.273189,2.085387,-0.482730,0.460667,2.117628,-1.023866,0.269431,2.070913,-0.469110,0.526343,2.123896,-1.044902,0.332405,2.082307,-0.435744,0.462184,2.152411,-1.067678,0.263087,2.109124
2695,91.756779,0,OK,97.95,-0.736111,0.274134,2.157311,-0.723433,0.210542,2.138857,-0.695175,0.093589,2.104213,-0.661691,-0.022443,2.071169,-0.616559,-0.173876,2.028284,-0.545432,-0.196780,1.877096,-0.505347,-0.245138,1.872117,-0.551123,-0.254280,1.851967,-0.500438,-0.279670,1.962156,-0.607248,-0.301001,1.915139,-0.575008,-0.129409,2.098853,-0.698174,-0.158055,2.070382,-0.480174,-0.096720,2.116462,-0.785590,-0.189785,2.028862,-0.456596,0.135358,2.143862,-0.949120,-0.031610,2.087219,-0.448947,0.369657,2.158445,-1.017024,0.190732,2.053752,-0.660801,0.341416,2.193652,-0.833704,0.318626,2.153404,-0.651634,0.785670,2.198167,-0.914013,0.752892,2.104123,-0.736890,1.163618,2.316093,-0.960637,1.143295,2.201239,-0.701199,1.218751,2.175769,-0.940852,1.199977,2.060854,-0.663204,1.224346,2.245867,-1.008672,1.195976,2.102960,-0.771813,1.223072,2.363312,-0.962968,1.204327,2.258281,-0.515328,0.454604,2.158581,-0.962673,0.283495,2.061727,-0.477033,0.457138,2.143073,-0.999572,0.281612,2.043063,-0.467995,0.523555,2.149782,-1.017817,0.346014,2.050652,-0.432000,0.461685,2.180103,-1.047683,0.278945,2.076201
2696,91.804765,0,OK,98.11,-0.734354,0.278925,2.161554,-0.721651,0.215334,2.143110,-0.694073,0.098224,2.108453,-0.662264,-0.018182,2.075070,-0.619625,-0.170232,2.031820,-0.547888,-0.191084,1.880624,-0.508212,-0.239708,1.874993,-0.553958,-0.248074,1.854442,-0.504101,-0.275881,1.964426,-0.610842,-0.295401,1.916473,-0.577943,-0.126947,2.103042,-0.701344,-0.153058,2.073182,-0.482775,-0.095905,2.121794,-0.788932,-0.182499,2.030360,-0.452680,0.134891,2.153333,-0.950505,-0.019129,2.079056,-0.443829,0.369203,2.166987,-1.007110,0.205081,2.037906,-0.659168,0.346077,2.198389,-0.831868,0.323543,2.157137,-0.650685,0.790361,2.200762,-0.914635,0.756635,2.101947,-0.738755,1.167966,2.317713,-0.964251,1.148659,2.190693,-0.702511,1.223245,2.177588,-0.944936,1.203513,2.049519,-0.664970,1.229063,2.247912,-1.012693,1.199684,2.091742,-0.774277,1.227248,2.364701,-0.966901,1.210458,2.246888,-0.511135,0.453353,2.163647,-0.950722,0.296641,2.045625,-0.472449,0.456046,2.149173,-0.986578,0.295025,2.025007,-0.464348,0.522679,2.154868,-1.003415,0.360112,2.029284,-0.428533,0.461813,2.187357,-1.036492,0.294821,2.055476
2697,91.841278,0,OK,98.09,-0.733690,0.281501,2.163700,-0.720966,0.217911,2.145269,-0.693920,0.100673,2.110622,-0.663420,-0.016018,2.077015,-0.622777,-0.168546,2.033526,-0.551339,-0.187575,1.881948,-0.511841,-0.236255,1.875592,-0.557647,-0.244180,1.854998,-0.507723,-0.273662,1.964514,-0.614603,-0.292154,1.916464,-0.580997,-0.126164,2.105233,-0.704545,-0.150270,2.074315,-0.485606,-0.096383,2.124876,-0.792272,-0.177791,2.030512,-0.450085,0.133113,2.160050,-0.950989,-0.009533,2.071323,-0.439297,0.367347,2.173651,-0.997517,0.215834,2.024292,-0.658609,0.348546,2.200943,-0.831135,0.326224,2.158854,-0.650861,0.792847,2.202308,-0.914940,0.758740,2.100781,-0.741050,1.170184,2.318509,-0.965702,1.151541,2.185342,-0.704147,1.225495,2.178569,-0.947051,1.205607,2.043775,-0.667046,1.231477,2.249111,-1.014639,1.201867,2.086277,-0.777043,1.229380,2.365246,-0.968288,1.213664,2.241182,-0.506938,0.451072,2.167539,-0.938651,0.305861,2.031539,-0.467944,0.453764,2.153914,-0.973654,0.304655,2.009476,-0.460316,0.520516,2.158814,-0.988603,0.370322,2.011003,-0.424945,0.460325,2.193003,-1.024771,0.306941,2.037790
2698,91.881290,0,OK,98.03,-0.733462,0.283065,2.167258,-0.720688,0.219474,2.148864,-0.694203,0.102072,2.114339,-0.665063,-0.014981,2.080784,-0.626489,-0.168070,2.037383,-0.555622,-0.185717,1.885370,-0.516110,-0.234306,1.878437,-0.561988,-0.242089,1.857952,-0.511619,-0.272484,1.967013,-0.618668,-0.290646,1.919216,-0.584448,-0.126372,2.109337,-0.708183,-0.148599,2.077765,-0.488776,-0.097852,2.129481,-0.796119,-0.174324,2.033295,-0.448650,0.130664,2.166051,-0.951307,-0.001227,2.066785,-0.436384,0.364934,2.177654,-0.988116,0.224660,2.013989,-0.658501,0.350082,2.204791,-0.830874,0.327819,2.162053,-0.651644,0.794400,2.205157,-0.915775,0.760050,2.103456,-0.743091,1.172022,2.319431,-0.966992,1.152569,2.189047,-0.705264,1.226678,2.179480,-0.949206,1.207266,2.047611,-0.668638,1.233005,2.250241,-1.016553,1.203239,2.090468,-0.779411,1.231430,2.365644,-0.969366,1.214450,2.245164,-0.504124,0.448293,2.168436,-0.926354,0.312803,2.020205,-0.464898,0.450796,2.155458,-0.960623,0.312030,1.997002,-0.457536,0.517664,2.158984,-0.973265,0.378187,1.995784,-0.422629,0.458368,2.195155,-1.012540,0.317070,2.023442
2699,91.919280,0,OK,98.03,-0.734093,0.282853,2.169216,-0.721205,0.219280,2.150841,-0.695297,0.101745,2.116330,-0.667691,-0.015633,2.082613,-0.631504,-0.169237,2.038977,-0.562184,-0.184798,1.886026,-0.522163,-0.232839,1.878248,-0.568176,-0.241025,1.858227,-0.516183,-0.271663,1.966455,-0.623546,-0.290763,1.919739,-0.589116,-0.128451,2.111250,-0.713053,-0.148492,2.079014,-0.493274,-0.101169,2.132275,-0.801261,-0.171957,2.033837,-0.448008,0.125558,2.173667,-0.950488,0.007916,2.057168,-0.434978,0.359833,2.184292,-0.970078,0.234011,1.996633,-0.659307,0.349928,2.206994,-0.831532,0.327517,2.163734,-0.653280,0.794258,2.206408,-0.917139,0.759791,2.106491,-0.746129,1.171879,2.319554,-0.968876,1.149828,2.202483,-0.707939,1.225435,2.179277,-0.949746,1.207402,2.062371,-0.671455,1.232249,2.250067,-1.017515,1.202423,2.104456,-0.782474,1.231676,2.365243,-0.971904,1.210557,2.259816,-0.503956,0.441327,2.169351,-0.902010,0.317454,2.001806,-0.464275,0.444244,2.157938,-0.934892,0.317924,1.976667,-0.458438,0.511339,2.159426,-0.942200,0.384664,1.971153,-0.423890,0.454089,2.199071,-0.987640,0.328393,1.999643
2700,91.955823,0,OK,97.94,-0.734380,0.282051,2.167639,-0.721549,0.218420,2.149425,-0.696356,0.100599,2.115365,-0.670113,-0.017194,2.082009,-0.635896,-0.171360,2.038766,-0.566407,-0.186456,1.885845,-0.526035,-0.234207,1.878094,-0.571979,-0.242732,1.858058,-0.519807,-0.272964,1.966314,-0.627011,-0.292855,1.919562,-0.593513,-0.131177,2.111379,-0.717460,-0.149349,2.078091,-0.497476,-0.105469,2.133472,-0.805734,-0.171058,2.032172,-0.450708,0.121126,2.173910,-0.951143,0.012320,2.052078,-0.436771,0.355459,2.181731,-0.962547,0.238429,1.989529,-0.659699,0.348900,2.206020,-0.831614,0.327042,2.161273,-0.652213,0.793209,2.205739,-0.915056,0.760038,2.106331,-0.745488,1.170597,2.319307,-0.966780,1.146549,2.215664,-0.706362,1.224092,2.179265,-0.944153,1.207672,2.077591,-0.670256,1.230779,2.250260,-1.012913,1.201874,2.117929,-0.781919,1.230482,2.364813,-0.970951,1.205777,2.274476,-0.505050,0.436856,2.163427,-0.891242,0.319152,1.994210,-0.465106,0.439376,2.152866,-0.923581,0.320363,1.968400,-0.459025,0.506465,2.153017,-0.928049,0.387197,1.961235,-0.425632,0.449975,2.194690,-0.976295,0.333488,1.990052
2701,91.993796,0,OK,97.72,-0.734734,0.284360,2.164385,-0.721908,0.220676,2.146353,-0.697286,0.102535,2.112991,-0.672298,-0.015717,2.080301,-0.639914,-0.170492,2.037830,-0.569880,-0.186435,1.885245,-0.529328,-0.234108,1.877961,-0.575180,-0.242923,1.857837,-0.523261,-0.272223,1.966471,-0.630248,-0.292792,1.919515,-0.597598,-0.130688,2.110691,-0.721496,-0.147194,2.076369,-0.501416,-0.106444,2.133785,-0.809778,-0.167351,2.029763,-0.453151,0.119919,2.173761,-0.951670,0.019084,2.046391,-0.438286,0.354261,2.179270,-0.956280,0.244991,1.982266,-0.660252,0.351012,2.203490,-0.831758,0.329643,2.156973,-0.650663,0.795279,2.204491,-0.912960,0.763334,2.104207,-0.745744,1.171346,2.320914,-0.965580,1.145988,2.225978,-0.705310,1.226150,2.181753,-0.939292,1.210398,2.090064,-0.669895,1.232208,2.253150,-1.009069,1.203840,2.128494,-0.782656,1.230786,2.366614,-0.971084,1.203771,2.286102,-0.506085,0.435360,2.158086,-0.882598,0.323544,1.987057,-0.465931,0.437656,2.148301,-0.914431,0.325365,1.960661,-0.459779,0.504733,2.147350,-0.916698,0.392190,1.952459,-0.427308,0.448991,2.190724,-0.967080,0.340425,1.981180
